time,open,high,low,close,MA,MA,EMA
2018-01-25T11:45:00+05:30,11060.45,11068.85,11058.2,11058.95,11051.73970588234,11075.39264705882,10965.988808493415
2018-01-25T12:15:00+05:30,11058.7,11061.2,11043.95,11049.95,11054.941176470576,11077.924999999996,10968.227773600258
2018-01-25T12:45:00+05:30,11050.3,11059.65,11033.05,11033.4,11057.222058823518,11080.470588235288,10969.965699637585
2018-01-25T13:15:00+05:30,11032.85,11041.75,11009.2,11022.2,11057.652941176459,11080.79852941176,10971.358614313916
2018-01-25T13:45:00+05:30,11022.05,11069.25,11020.95,11064.05,11057.65588235293,11081.469117647055,10973.83038459888
2018-01-25T14:15:00+05:30,11063.4,11065.55,11031.1,11031.55,11057.447058823518,11081.874999999996,10975.369574342909
2018-01-25T14:45:00+05:30,11031.65,11085.35,11029.3,11075.1,11057.076470588223,11082.824999999997,10978.02905236043
2018-01-25T15:15:00+05:30,11074.8,11078.9,11061.05,11064.55,11057.716176470576,11083.655882352938,10980.336277630819
2018-01-29T09:15:00+05:30,11081.95,11146.55,11075.95,11140,11058.629411764692,11086.060294117644,10984.593976893997
2018-01-29T09:45:00+05:30,11139.65,11149.1,11131,11141.45,11060.633823529399,11087.866176470585,10988.776804176823
2018-01-29T10:15:00+05:30,11141.25,11156.6,11136.6,11146.15,11062.999999999987,11089.90882352941,10992.973422732108
2018-01-29T10:45:00+05:30,11146.7,11161,11146,11159.8,11065.735294117634,11092.245588235292,10997.422131459252
2018-01-29T11:15:00+05:30,11159.3,11159.9,11149,11156.9,11068.744117647046,11094.660294117644,11001.67487462034
2018-01-29T11:45:00+05:30,11156.65,11163.75,11153.9,11158.75,11071.835294117634,11097.305882352939,11005.863544630463
2018-01-29T12:15:00+05:30,11158.55,11159.95,11142.35,11149.9,11074.195588235281,11099.42058823529,11009.70451677365
2018-01-29T12:45:00+05:30,11149.25,11155.65,11144.55,11151.95,11076.085294117633,11101.266176470584,11013.497729659686
2018-01-29T13:15:00+05:30,11152,11171.55,11147.8,11162.15,11078.74852941175,11103.073529411762,11017.461790202095
2018-01-29T13:45:00+05:30,11162.25,11162.25,11143,11147.85,11081.597058823516,11105.007352941173,11020.938809130039
2018-01-29T14:15:00+05:30,11147.75,11147.75,11109.2,11134.25,11082.752941176455,11106.610294117643,11023.96044088657
2018-01-29T14:45:00+05:30,11133.55,11140.8,11126.25,11133.15,11084.047058823515,11107.622058823526,11026.872162462929
2018-01-29T15:15:00+05:30,11133.05,11134.4,11118.6,11124.7,11085.183823529396,11108.777941176468,11029.48090479725
2018-01-30T09:15:00+05:30,11121.1,11121.1,11060.55,11065.8,11084.766176470572,11109.702941176467,11030.449414002656
2018-01-30T09:45:00+05:30,11065.5,11073.1,11042.1,11056.85,11084.127941176455,11109.439705882352,11031.153429629252
2018-01-30T10:15:00+05:30,11057.75,11064.25,11046.65,11055.95,11083.802941176455,11108.65294117647,11031.814671505805
2018-01-30T10:45:00+05:30,11055.8,11061.75,11048.15,11059.25,11082.849999999984,11107.352941176468,11032.54628026565
2018-01-30T11:15:00+05:30,11058.85,11068.65,11055,11055.45,11082.401470588218,11106.492647058822,11033.157046125232
2018-01-30T11:45:00+05:30,11055.8,11061.4,11040.45,11040.85,11081.522058823513,11105.51176470588,11033.362191561893
2018-01-30T12:15:00+05:30,11040.15,11056.85,11036.05,11050.5,11080.291176470573,11104.414705882351,11033.819199786909
2018-01-30T12:45:00+05:30,11051.05,11059.3,11047.55,11056.35,11079.27941176469,11103.441176470587,11034.420021125925
2018-01-30T13:15:00+05:30,11056.45,11070.45,11044.2,11069.4,11078.81764705881,11102.813235294116,11035.352820562566
2018-01-30T13:45:00+05:30,11068.95,11070.1,11048.2,11048.2,11078.10147058822,11102.185294117644,11035.69541201423
2018-01-30T14:15:00+05:30,11048.35,11059.7,11039.55,11046,11077.197058823514,11101.42058823529,11035.970201027185
2018-01-30T14:45:00+05:30,11046.15,11056.8,11033.9,11049.55,11076.49852941175,11100.835294117642,11036.332328999793
2018-01-30T15:15:00+05:30,11049.9,11056.85,11046.05,11049.45,11076.452941176456,11100.589705882348,11036.6821335598
2018-01-31T09:15:00+05:30,11021.9,11058.5,11010.7,11043.15,11075.055882352925,11100.285294117644,11036.854609998205
2018-01-31T09:45:00+05:30,11043.25,11044.6,11028.95,11038.2,11074.614705882337,11099.797058823528,11036.89048706492
2018-01-31T10:15:00+05:30,11038.8,11047.15,11031.3,11031.3,11074.563235294101,11099.429411764704,11036.741407409856
2018-01-31T10:45:00+05:30,11031.35,11032.35,11012.5,11017.25,11074.66029411763,11099.152941176468,11036.221636545593
2018-01-31T11:15:00+05:30,11017.2,11025.1,11013.05,11021.65,11074.427941176453,11097.854411764703,11035.833059571045
2018-01-31T11:45:00+05:30,11021.45,11027.8,11010.35,11018.2,11073.817647058808,11096.744117647057,11035.362844649151
2018-01-31T12:15:00+05:30,11018.35,11028.05,11007.45,11021.6,11073.174999999985,11095.058823529409,11034.995835458507
2018-01-31T12:45:00+05:30,11021.8,11021.8,10989.8,11012.1,11071.079411764691,11093.379411764701,11034.38527984628
2018-01-31T13:15:00+05:30,11012.3,11013.4,10996.35,10999.3,11068.738235294102,11089.463235294113,11033.449672383713
2018-01-31T13:45:00+05:30,10999.8,11006.5,10979.3,11000.75,11064.276470588218,11085.269117647054,11032.577681120147
2018-01-31T14:15:00+05:30,11000.95,11030.85,10987.35,11028.2,11059.886764705865,11081.570588235292,11032.460942956943
2018-01-31T14:45:00+05:30,11027.8,11040.2,11016.5,11026.55,11056.077941176452,11078.01764705882,11032.303317811424
2018-01-31T15:15:00+05:30,11026.8,11031.75,11020.8,11030.7,11052.307352941158,11074.248529411761,11032.260562669786
2018-02-01T09:15:00+05:30,11048.45,11077.4,11039.5,11067.8,11048.942647058806,11071.708823529407,11033.208280998591
2018-02-01T09:45:00+05:30,11067.5,11100.7,11062.95,11074.5,11046.607352941159,11069.966176470585,11034.309393505295
2018-02-01T10:15:00+05:30,11074.45,11084.3,11058.7,11071.25,11044.08235294116,11067.867647058822,11035.294476345154
2018-02-01T10:45:00+05:30,11071.5,11097.8,11056.85,11091.95,11041.407352941158,11065.698529411762,11036.805290309283
2018-02-01T11:15:00+05:30,11091.8,11103.5,11072.15,11078.2,11039.323529411748,11063.970588235292,11037.909149234369
2018-02-01T11:45:00+05:30,11078.85,11081.6,11002.65,11014.25,11036.189705882334,11062.024999999998,11037.278238588118
2018-02-01T12:15:00+05:30,11015.4,11044.15,10910.5,10933.2,11029.84411764704,11059.182352941176,11034.502818892435
2018-02-01T12:45:00+05:30,10932.55,11063.8,10878.8,11053.8,11022.79117647057,11057.10588235294,11035.017410388637
2018-02-01T13:15:00+05:30,11054.75,11117.35,11030.9,11095.45,11021.919117647041,11056.995588235293,11036.628946111607
2018-02-01T13:45:00+05:30,11095,11101.3,11061.5,11062.05,11022.489705882337,11057.824999999997,11037.306840881964
2018-02-01T14:15:00+05:30,11062.55,11071.3,11010.6,11043.8,11021.429411764688,11058.032352941176,11037.479991791777
2018-02-01T14:45:00+05:30,11043.85,11043.85,11004.25,11019.5,11020.1382352941,11057.50588235294,11037.000525343996
2018-02-01T15:15:00+05:30,11020.35,11024.4,11010.9,11020.6,11018.84117647057,11056.204411764704,11036.56317800149
2018-02-02T09:15:00+05:30,10924.9,10954.95,10914.1,10946.35,11015.124999999982,11053.073529411764,11034.157493254783
2018-02-02T09:45:00+05:30,10946,10946.4,10902.35,10912,11011.192647058804,11049.824999999999,11030.899960101322
2018-02-02T10:15:00+05:30,10911.65,10912.6,10826.5,10858,11004.69117647057,11045.510294117646,11026.28929449862
2018-02-02T10:45:00+05:30,10857.9,10879.55,10857.9,10859.85,10999.211764705864,11039.895588235293,11021.85091331199
2018-02-02T11:15:00+05:30,10859.15,10867.85,10843.2,10867.05,10993.182352941158,11033.947058823527,11017.722888957003
2018-02-02T11:45:00+05:30,10867.25,10877.6,10845.55,10848.9,10987.476470588217,11028.591176470587,11013.220945251483
2018-02-02T12:15:00+05:30,10848.05,10884.35,10837.75,10881.25,10981.70735294116,11023.519117647058,11009.701720044777
2018-02-02T12:45:00+05:30,10881.65,10884.3,10857.4,10867.6,10976.158823529395,11018.444117647057,11005.912340843583
2018-02-02T13:15:00+05:30,10866.85,10871.2,10842,10850.3,10971.197058823513,11012.935294117648,11001.762678421088
2018-02-02T13:45:00+05:30,10850.35,10858.8,10806.2,10818.45,10964.645588235277,11007.470588235294,10996.87434032986
2018-02-02T14:15:00+05:30,10818.75,10827.25,10779.05,10782,10957.22647058822,11001.00294117647,10991.144357921063
2018-02-02T14:45:00+05:30,10781.8,10795.85,10755.65,10772.05,10949.672058823513,10994.04705882353,10985.301841709834
2018-02-02T15:15:00+05:30,10771.95,10773.65,10736.1,10737.5,10941.526470588218,10986.651470588235,10978.69379259757
2018-02-05T09:15:00+05:30,10606.45,10660.1,10586.8,10644.1,10929.069117647043,10975.83676470588,10969.771291461635
2018-02-05T09:45:00+05:30,10642.75,10689.6,10630.3,10673.55,10917.97647058822,10965.882352941177,10961.872057022658
2018-02-05T10:15:00+05:30,10673.4,10675.3,10640.95,10644.35,10907.716176470574,10955.691176470587,10953.40480216872
2018-02-05T10:45:00+05:30,10645.15,10663.8,10645.15,10656.5,10897.386764705867,10945.408823529411,10945.487340777554
2018-02-05T11:15:00+05:30,10656.8,10695.55,10655.75,10661.35,10887.87058823528,10936.263235294116,10937.910345023485
2018-02-05T11:45:00+05:30,10661.85,10676.65,10657.65,10664.5,10878.173529411752,10925.845588235292,10930.619402489525
2018-02-05T12:15:00+05:30,10664.9,10694.55,10661.85,10682.15,10867.74264705881,10915.679411764706,10923.99355175647
2018-02-05T12:45:00+05:30,10681.55,10702.75,10675.55,10675.8,10857.588235294104,10906.00294117647,10917.375057042964
2018-02-05T13:15:00+05:30,10675.95,10675.95,10635.9,10643.55,10845.717647058811,10894.195588235292,10910.073055521818
2018-02-05T13:45:00+05:30,10643.45,10658.65,10628.2,10640.85,10832.930882352928,10881.194117647057,10902.893774041237
2018-02-05T14:15:00+05:30,10641.25,10659.5,10636.5,10654.6,10820.513235294104,10868.699999999999,10896.27260673347
2018-02-05T14:45:00+05:30,10655.1,10671.5,10644.25,10662.5,10808.377941176455,10856.161764705883,10890.038670553911
2018-02-05T15:15:00+05:30,10662.6,10690.75,10660.85,10690.75,10796.280882352927,10844.02205882353,10884.724306005806
2018-02-06T09:15:00+05:30,10297.7,10423.7,10276.3,10365.35,10774.91764705881,10824.672058823531,10870.874324512319
2018-02-06T09:45:00+05:30,10365.45,10370.4,10310.05,10310.05,10757.257352941162,10804.85588235294,10855.91900919199
2018-02-06T10:15:00+05:30,10310.2,10356.4,10295.25,10355.5,10740.094117647044,10784.05,10842.574502280204
2018-02-06T10:45:00+05:30,10355.55,10372.8,10339.15,10371.7,10719.74852941175,10762.151470588235,10830.017848886066
2018-02-06T11:15:00+05:30,10371.85,10373.9,10354.45,10362.25,10698.952941176456,10740.757352941177,10817.544039582437
2018-02-06T11:45:00+05:30,10362.3,10363.2,10347.75,10356.55,10679.457352941163,10719.930882352943,10805.250865193571
2018-02-06T12:15:00+05:30,10357.4,10404.95,10351.8,10398.95,10660.267647058809,10701.139705882353,10794.416175455077
2018-02-06T12:45:00+05:30,10399,10416,10388.45,10389.2,10641.960294117633,10683.245588235295,10783.610410776275
2018-02-06T13:15:00+05:30,10388.35,10441.5,10377.65,10432.3,10626.182352941163,10668.14411764706,10774.242133155574
2018-02-06T13:45:00+05:30,10432.75,10533.35,10427.9,10504.45,10612.227941176458,10655.995588235295,10767.047676271426
2018-02-06T14:15:00+05:30,10504.5,10594.15,10497.85,10546.95,10602.561764705868,10646.629411764708,10761.178404904189
2018-02-06T14:45:00+05:30,10547.75,10550.9,10472.6,10478.8,10591.229411764692,10636.963235294119,10753.648314106744
2018-02-06T15:15:00+05:30,10478.5,10526.65,10477.15,10520.35,10580.463235294104,10626.927941176473,10747.427025730563
2018-02-07T09:15:00+05:30,10614,10614,10542.35,10546.55,10571.54558823528,10619.175000000003,10742.070305044415
2018-02-07T09:45:00+05:30,10546.9,10559.3,10533.4,10555.4,10562.594117647044,10609.614705882355,10737.09243024323
2018-02-07T10:15:00+05:30,10555.15,10567.1,10518.65,10519,10552.630882352925,10600.28529411765,10731.27663210341
2018-02-07T10:45:00+05:30,10518.35,10530.15,10506.4,10513.75,10542.76029411763,10590.254411764708,10725.475921913987
2018-02-07T11:15:00+05:30,10513.65,10522.95,10485.15,10506,10533.317647058808,10580.376470588237,10719.623230662948
2018-02-07T11:45:00+05:30,10506.3,10506.3,10464.8,10497.55,10524.074999999983,10570.936764705883,10713.70127784527
2018-02-07T12:15:00+05:30,10497.15,10521.55,10488.6,10518.1,10516.220588235277,10562.86911764706,10708.485243769395
2018-02-07T12:45:00+05:30,10518.65,10528.6,10500.85,10515,10509.30147058822,10555.661764705885,10703.325637268877
2018-02-07T13:15:00+05:30,10514.95,10515.55,10487.1,10488.6,10506.369117647044,10551.41029411765,10697.599620275041
2018-02-07T13:45:00+05:30,10488.4,10507.25,10480.6,10493.2,10501.966176470572,10546.047058823531,10692.148963734373
2018-02-07T14:15:00+05:30,10493.25,10519.8,10476.35,10498.35,10497.124999999984,10541.473529411765,10686.980991368124
2018-02-07T14:45:00+05:30,10495.25,10511.9,10476.8,10480,10492.173529411748,10537.005882352943,10681.461498264975
2018-02-07T15:15:00+05:30,10479.65,10479.65,10446.4,10459.5,10486.016176470572,10530.655882352943,10675.54252497791
2018-02-08T09:15:00+05:30,10519.05,10555.75,10479.55,10545.7,10480.777941176453,10527.1,10672.080057645166
2018-02-08T09:45:00+05:30,10545.5,10575.8,10542,10554.9,10477.252941176454,10523.607352941177,10668.955256107962
2018-02-08T10:15:00+05:30,10554.15,10614.3,10554.15,10601.15,10473.682352941158,10521.005882352942,10667.147115945083
2018-02-08T10:45:00+05:30,10600.65,10607.9,10587.95,10603.9,10472.27205882351,10519.004411764707,10665.460526186547
2018-02-08T11:15:00+05:30,10604.05,10605.1,10584.25,10598.55,10470.979411764689,10517.429411764706,10663.67624548824
2018-02-08T11:45:00+05:30,10598.3,10612.05,10596.85,10604.65,10469.8132352941,10516.033823529411,10662.10221227522
2018-02-08T12:15:00+05:30,10604.55,10608.3,10595.5,10601.75,10468.379411764688,10514.175,10660.492819947882
2018-02-08T12:45:00+05:30,10602,10612.55,10587.15,10600.5,10466.211764705866,10511.874999999998,10658.893011415938
2018-02-08T13:15:00+05:30,10600.75,10637.8,10597.25,10627.75,10475.651470588218,10518.17205882353,10658.062531111513
2018-02-08T13:45:00+05:30,10626.8,10631.7,10597.6,10601.2,10484.108823529396,10525.857352941175,10656.546196948539
2018-02-08T14:15:00+05:30,10600.5,10602.1,10528.8,10560.4,10490.977941176452,10533.08382352941,10653.982298363244
2018-02-08T14:45:00+05:30,10561.25,10591.15,10561.25,10584.65,10497.51029411763,10539.505882352942,10652.133437073557
2018-02-08T15:15:00+05:30,10584.45,10584.45,10572.35,10579.3,10503.919117647041,10545.698529411764,10650.191212084928
2018-02-09T09:15:00+05:30,10416.9,10453.9,10398.2,10440.85,10505.402941176453,10548.366176470588,10644.608779762664
2018-02-09T09:45:00+05:30,10440.75,10446.15,10410.35,10442.85,10507.124999999984,10549.57794117647,10639.22854563566
2018-02-09T10:15:00+05:30,10442.3,10450.35,10417.35,10419.9,10507.974999999984,10550.588235294117,10633.37978441871
2018-02-09T10:45:00+05:30,10419.65,10428.7,10403.1,10414,10508.723529411747,10550.211764705882,10627.529656834211
2018-02-09T11:15:00+05:30,10413.8,10421.8,10400.45,10411.3,10507.91617647057,10546.930882352943,10621.763532651965
2018-02-09T11:45:00+05:30,10411.35,10442.55,10410.2,10425.85,10505.3382352941,10542.472058823529,10616.539171781245
2018-02-09T12:15:00+05:30,10426.75,10458.25,10416.8,10449.4,10503.697058823513,10539.74705882353,10612.082127200412
2018-02-09T12:45:00+05:30,10449.15,10464.1,10437.1,10447.35,10502.51911764704,10537.907352941178,10607.689270475068
2018-02-09T13:15:00+05:30,10447.4,10468.15,10443.75,10452.4,10499.619117647042,10533.617647058823,10603.5482232624
2018-02-09T13:45:00+05:30,10452.1,10475.3,10447.85,10460.85,10497.102941176454,10531.14705882353,10599.742937308736
2018-02-09T14:15:00+05:30,10460.7,10480.2,10442.85,10450.9,10494.873529411749,10528.591176470589,10595.773792313836
2018-02-09T14:45:00+05:30,10451.65,10464.95,10430.55,10461.55,10492.642647058805,10526.673529411766,10592.194491185466
2018-02-09T15:15:00+05:30,10461.05,10469.9,10456.05,10466.8,10491.786764705865,10525.113235294119,10588.850638087188
2018-02-12T09:15:00+05:30,10518.45,10538.1,10510.55,10516.45,10493.13235294116,10526.048529411766,10586.919954404862
2018-02-12T09:45:00+05:30,10516.25,10516.25,10485.4,10505.55,10493.0382352941,10525.892647058825,10584.750088954066
2018-02-12T10:15:00+05:30,10505.1,10518.8,10502.5,10509.1,10493.086764705864,10525.604411764705,10582.732753248625
2018-02-12T10:45:00+05:30,10509.15,10527.6,10501.35,10518.65,10493.505882352923,10525.958823529412,10581.023879828661
2018-02-12T11:15:00+05:30,10518.6,10526,10508.9,10509.1,10494.3382352941,10526.510294117646,10579.105909699896
2018-02-12T11:45:00+05:30,10509,10519.05,10507.15,10516.6,10495.244117647042,10526.488235294117,10577.439085441232
2018-02-12T12:15:00+05:30,10516.55,10524,10508.6,10513.3,10496.179411764688,10526.844117647059,10575.728709829466
2018-02-12T12:45:00+05:30,10513.1,10523.9,10511.9,10519.2,10498.105882352924,10528.145588235295,10574.221277567347
2018-02-12T13:15:00+05:30,10519.1,10519.15,10491.6,10508.25,10498.460294117629,10527.06911764706,10572.462043498885
2018-02-12T13:45:00+05:30,10508.2,10528.95,10503.7,10526.65,10497.333823529394,10525.69117647059,10571.240389005581
2018-02-12T14:15:00+05:30,10526.7,10555.5,10526.7,10546.75,10496.526470588218,10523.961764705882,10570.587311965432
2018-02-12T14:45:00+05:30,10546.8,10554.15,10538.1,10539.05,10495.060294117631,10522.380882352942,10569.746316979687
2018-02-12T15:15:00+05:30,10539.15,10539.85,10528.25,10535.1,10493.413235294101,10520.461764705882,10568.822415193561
2018-02-14T09:15:00+05:30,10590.55,10590.55,10527.95,10543.95,10491.386764705865,10519.829411764706,10568.159150788399
2018-02-14T09:45:00+05:30,10544.25,10557.95,10534.8,10555.6,10489.601470588219,10518.348529411765,10567.824240100708
2018-02-14T10:15:00+05:30,10555.45,10559.9,10550.05,10556.75,10488.51029411763,10516.800000000001,10567.528927031357
2018-02-14T10:45:00+05:30,10557,10566.65,10542.15,10551.6,10486.889705882335,10514.707352941177,10567.104155643854
2018-02-14T11:15:00+05:30,10551.55,10552.05,10536.25,10537.3,10485.08529411763,10512.364705882354,10566.309378160018
2018-02-14T11:45:00+05:30,10537.25,10550.05,10537.25,10546.9,10485.333823529394,10510.833823529412,10565.791794742418
2018-02-14T12:15:00+05:30,10547.1,10548.3,10530.3,10535.2,10484.423529411746,10509.573529411764,10564.976013549287
2018-02-14T12:45:00+05:30,10535.15,10556.7,10527.8,10555.3,10483.1132352941,10508.757352941177,10564.717986521306
2018-02-14T13:15:00+05:30,10555.25,10566.9,10544.9,10557.65,10487.427941176453,10512.08088235294,10564.529506880737
2018-02-14T13:45:00+05:30,10557.6,10566.4,10550.1,10559.75,10491.5382352941,10515.617647058823,10564.402053363918
2018-02-14T14:15:00+05:30,10559.4,10568.95,10537.45,10540.8,10495.070588235276,10519.10588235294,10563.772665274213
2018-02-14T14:45:00+05:30,10540.65,10542.15,10502.7,10503.45,10497.999999999982,10522.442647058822,10562.1640608669
2018-02-14T15:15:00+05:30,10503,10507.05,10456.65,10459.8,10499.652941176453,10524.949999999999,10559.434352577116
2018-02-15T09:15:00+05:30,10540.6,10550.7,10518.65,10540.4,10502.842647058806,10528.130882352942,10558.926769841726
2018-02-15T09:45:00+05:30,10540.5,10583.8,10540.5,10572.3,10506.480882352924,10531.823529411764,10559.283389312614
2018-02-15T10:15:00+05:30,10571.65,10588.75,10568.75,10584.2,10510.352941176454,10535.489705882352,10559.947832264277
