time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-08-03T13:15:00+05:30,8458.05,8469.55,8444.15,8451.85,8474.988750000008,-15.420885550513049,0,NaN
2023-08-03T14:15:00+05:30,8452.45,8505.3,8446.85,8503,8476.267500000007,-7.801944001943411,0,NaN
2023-08-03T15:15:00+05:30,8502.6,8510.05,8500.9,8507.95,8477.654375000007,-2.4233126116960193,0,NaN
2023-08-04T09:15:00+05:30,8548.15,8567.5,8529.25,8544.35,8479.357500000007,6.172505274600553,0,6.172505274600553
2023-08-04T10:15:00+05:30,8544.25,8554.95,8505.85,8535,8480.569375000006,9.070375317151047,0,9.070375317151047
2023-08-04T11:15:00+05:30,8535.15,8589.25,8533.75,8585.4,8482.377500000006,17.73767562417015,0,17.73767562417015
2023-08-04T12:15:00+05:30,8585.95,8603.55,8573.3,8582.55,8484.214375000007,20.9584651477453,0,20.9584651477453
2023-08-04T13:15:00+05:30,8582.6,8583.4,8546.45,8558.9,8485.688125000006,17.86171609104349,0,17.86171609104349
2023-08-04T14:15:00+05:30,8559,8581.35,8558.95,8576.85,8487.293750000006,17.809748963689344,0,17.809748963689344
2023-08-04T15:15:00+05:30,8576.8,8578.5,8561.7,8565.3,8488.873750000006,14.952024532787618,0,14.952024532787618
2023-08-07T09:15:00+05:30,8584.75,8592.4,8557.95,8563.75,8490.468125000007,12.252233962430182,0,12.252233962430182
2023-08-07T10:15:00+05:30,8563.5,8578.9,8537.95,8546.75,8491.786875000005,7.461303714208043,0,7.461303714208043
2023-08-07T11:15:00+05:30,8546.6,8562.3,8539.65,8561.7,8493.280625000005,6.661020323408593,0,6.661020323408593
2023-08-07T12:15:00+05:30,8562.5,8568.35,8556,8563.15,8494.953125000005,6.040500878523744,0,6.040500878523744
2023-08-07T13:15:00+05:30,8563.7,8573.65,8557.15,8557.7,8496.453125000005,4.510187188676355,0,4.510187188676355
2023-08-07T14:15:00+05:30,8557.9,8569.1,8547.9,8563.8,8497.876250000007,4.326368376718165,0,4.326368376718165
2023-08-07T15:15:00+05:30,8563.75,8567.7,8560.3,8562.8,8499.209375000006,3.8123842746372247,0,3.8123842746372247
2023-08-08T09:15:00+05:30,8578.85,8592.95,8565.4,8580.95,8500.970000000005,6.050975717464098,0,6.050975717464098
2023-08-08T10:15:00+05:30,8581.4,8587.45,8529.55,8531.1,8502.018125000006,-0.647730508720997,0,NaN
2023-08-08T11:15:00+05:30,8530.4,8545.25,8497.1,8540.05,8503.177500000005,-2.90625326792906,0,NaN
2023-08-08T12:15:00+05:30,8539.9,8546.4,8531.7,8545,8504.434375000006,-3.212038211258914,0,NaN
2023-08-08T13:15:00+05:30,8545.2,8551.1,8535.8,8541.95,8505.611250000005,-3.646282228150085,0,NaN
2023-08-08T14:15:00+05:30,8542.2,8566.65,8537.35,8564.05,8507.253750000005,-0.31367095080895524,0,NaN
2023-08-08T15:15:00+05:30,8564.45,8576.9,8563.55,8571,8508.655625000005,2.576157682335179,0,2.576157682335179
2023-08-09T09:15:00+05:30,8594.15,8594.15,8510.5,8525.1,8509.596875000007,-2.958248377304699,0,NaN
2023-08-09T10:15:00+05:30,8524.85,8546.55,8514.35,8531.7,8511.186250000008,-4.797727538483741,0,NaN
2023-08-09T11:15:00+05:30,8531.65,8548.95,8528.4,8543.6,8513.155000000006,-3.707278139218033,0,NaN
2023-08-09T12:15:00+05:30,8542.3,8567.55,8540.2,8557.55,8514.889375000006,-0.7741676705754799,0,NaN
2023-08-09T13:15:00+05:30,8557.25,8590.75,8552.65,8583.8,8517.130625000007,4.849902746900625,0,4.849902746900625
2023-08-09T14:15:00+05:30,8583.75,8625.55,8575.25,8617.55,8519.568125000007,12.737280383893449,0,12.737280383893449
2023-08-09T15:15:00+05:30,8617.25,8624.95,8613.95,8623.05,8522.411250000008,17.100863314139133,0,17.100863314139133
2023-08-10T09:15:00+05:30,8630.75,8640.35,8604.8,8639,8525.484375000005,20.8612501661446,0,20.8612501661446
2023-08-10T10:15:00+05:30,8639.2,8641.95,8591.2,8623.5,8527.919375000007,19.299567226864383,0,19.299567226864383
2023-08-10T11:15:00+05:30,8623.1,8638.7,8617.45,8623.8,8530.366250000008,17.32352397350769,0,17.32352397350769
2023-08-10T12:15:00+05:30,8624.1,8639.5,8620.8,8622.15,8532.448750000007,14.945771655100543,0,14.945771655100543
2023-08-10T13:15:00+05:30,8621.6,8624.95,8579.1,8598.85,8534.307500000006,9.212708472025042,0,9.212708472025042
2023-08-10T14:15:00+05:30,8599,8613,8591.55,8601.85,8536.086250000008,5.981782585982728,0,5.981782585982728
2023-08-10T15:15:00+05:30,8602.35,8606.5,8590.35,8603,8537.998750000006,4.031169521718766,0,4.031169521718766
2023-08-11T09:15:00+05:30,8625.3,8628.6,8588.75,8613.55,8539.988125000007,4.321370303530784,0,4.321370303530784
2023-08-11T10:15:00+05:30,8613.25,8620.8,8589.6,8595.15,8541.826250000007,1.4298816206683114,0,1.4298816206683114
2023-08-11T11:15:00+05:30,8595.4,8613.95,8592.2,8608.9,8543.777500000007,1.8493798166418856,0,1.8493798166418856
2023-08-11T12:15:00+05:30,8609,8613.05,8592.45,8598.1,8544.996250000007,0.3297497528310487,0,0.3297497528310487
2023-08-11T13:15:00+05:30,8598.15,8603.75,8591.9,8593.15,8546.393750000007,-1.2691242063901882,0,NaN
2023-08-11T14:15:00+05:30,8593.5,8605.2,8568.6,8573.3,8547.696250000005,-5.071896414061484,0,NaN
2023-08-11T15:15:00+05:30,8573.6,8578.05,8562.3,8565.35,8548.874375000005,-8.043293593151247,0,NaN
2023-08-14T09:15:00+05:30,8559.75,8559.75,8436,8514.25,8549.460625000005,-16.919007594282448,0,NaN
2023-08-14T10:15:00+05:30,8515.2,8525.45,8504.65,8519,8550.276250000006,-20.01521477100323,0,NaN
2023-08-14T11:15:00+05:30,8518.65,8540.4,8516.45,8533.65,8550.981250000006,-18.271314760062523,0,NaN
2023-08-14T12:15:00+05:30,8534.2,8540.5,8519.25,8539.85,8551.858750000007,-15.273350223182206,0,NaN
2023-08-14T13:15:00+05:30,8539.55,8570.1,8538.6,8567.45,8553.159375000007,-8.5306210683284,0,NaN
2023-08-14T14:15:00+05:30,8567.25,8597.1,8562.65,8579.7,8554.796250000007,-2.479700858508295,0,NaN
2023-08-14T15:15:00+05:30,8580.3,8581.45,8572.15,8574.85,8556.365625000008,0.236237489789346,0,0.236237489789346
2023-08-16T09:15:00+05:30,8564.65,8573.3,8493.5,8568.25,8557.790625000007,0.7033409834166378,0,0.7033409834166378
2023-08-16T10:15:00+05:30,8567.8,8578.25,8560.7,8564.65,8558.813750000008,0.37004343549233454,0,0.37004343549233454
2023-08-16T11:15:00+05:30,8564.4,8586.7,8558.35,8583.45,8560.100000000008,3.0143027465946943,0,3.0143027465946943
2023-08-16T12:15:00+05:30,8583.15,8605,8580.35,8604.7,8560.891875000007,7.49363796194848,0,7.49363796194848
2023-08-16T13:15:00+05:30,8604.45,8608.35,8578.5,8585.05,8561.070625000008,6.50547911202375,0,6.50547911202375
2023-08-16T14:15:00+05:30,8584.9,8593.9,8566.85,8571.3,8560.825625000009,3.4888785810308036,0,3.4888785810308036
2023-08-16T15:15:00+05:30,8570.75,8584.2,8563.65,8581.15,8560.722500000007,3.1244371652774134,0,3.1244371652774134
2023-08-17T09:15:00+05:30,8599.1,8647.5,8590,8626.2,8561.307500000008,9.562048686062553,0,9.562048686062553
2023-08-17T10:15:00+05:30,8626.6,8634.35,8607.65,8611.55,8561.365625000008,10.274258080062282,0,10.274258080062282
2023-08-17T11:15:00+05:30,8611.1,8611.1,8585.1,8588.05,8561.098750000008,6.479447562845962,0,6.479447562845962
2023-08-17T12:15:00+05:30,8588.1,8600.85,8579.55,8585.35,8560.810000000009,3.6077662163115747,0,3.6077662163115747
2023-08-17T13:15:00+05:30,8584.75,8600.15,8582.15,8591.85,8560.793750000008,2.8075905596397206,0,2.8075905596397206
2023-08-17T14:15:00+05:30,8592,8604.65,8581.2,8602.25,8560.898750000008,3.776731682688478,0,3.776731682688478
2023-08-17T15:15:00+05:30,8601.95,8607.5,8596.2,8602.9,8561.081250000007,4.1749461326726305,0,4.1749461326726305
2023-08-18T09:15:00+05:30,8609.85,8625.4,8570.7,8572.85,8560.892500000005,-0.41390332689115894,0,NaN
2023-08-18T10:15:00+05:30,8572.65,8585.1,8553.45,8560.85,8560.524375000006,-4.710008891082907,0,NaN
2023-08-18T11:15:00+05:30,8560.7,8566.7,8553.6,8560.55,8560.148750000006,-6.813338659971123,0,NaN
2023-08-18T12:15:00+05:30,8560.85,8563.1,8543.4,8544.8,8560.196875000005,-9.93404346360876,0,NaN
2023-08-18T13:15:00+05:30,8544.95,8577.45,8544.45,8576.75,8560.994375000006,-6.193273752647656,0,NaN
2023-08-18T14:15:00+05:30,8578.3,8584.55,8570.4,8571.9,8561.938125000004,-4.512352470750557,0,NaN
2023-08-18T15:15:00+05:30,8571.7,8573.15,8559.25,8561.8,8562.987500000007,-4.8523134399729315,0,NaN
2023-08-21T09:15:00+05:30,8580.75,8617.25,8566.3,8595,8565.180000000004,0.2866359368126723,0,0.2866359368126723
2023-08-21T10:15:00+05:30,8594.65,8617.3,8593.85,8614.25,8566.702500000005,5.988994024950443,0,5.988994024950443
2023-08-21T11:15:00+05:30,8614.3,8635.65,8609.35,8633.75,8568.553125000006,11.69094728363416,0,11.69094728363416
2023-08-21T12:15:00+05:30,8633.55,8660.4,8630.25,8651.15,8570.471875000005,16.728924983301113,0,16.728924983301113
2023-08-21T13:15:00+05:30,8650.75,8659.55,8624.25,8628.5,8571.941250000005,15.031220396253048,0,15.031220396253048
2023-08-21T14:15:00+05:30,8628.4,8649.2,8617.85,8620.25,8573.664375000004,11.944216658090227,0,11.944216658090227
2023-08-21T15:15:00+05:30,8620.65,8634.7,8619.3,8633.1,8575.848125000006,11.483474215572642,0,11.483474215572642
2023-08-22T09:15:00+05:30,8648.6,8677.4,8634.8,8667.25,8578.540625000005,15.710434445982173,0,15.710434445982173
2023-08-22T10:15:00+05:30,8667.85,8684,8663.95,8679.25,8580.743750000005,18.882083393116773,0,18.882083393116773
2023-08-22T11:15:00+05:30,8679.2,8693.7,8674.8,8692,8583.044375000007,21.399523219242838,0,21.399523219242838
2023-08-22T12:15:00+05:30,8691.4,8703.6,8685.75,8702.5,8585.021250000005,23.066640505054238,0,23.066640505054238
2023-08-22T13:15:00+05:30,8702.05,8713.3,8698.05,8712.05,8587.234375000005,24.0249686909483,0,24.0249686909483
2023-08-22T14:15:00+05:30,8711.9,8715.8,8695.5,8712.75,8588.826250000006,23.197695053499046,0,23.197695053499046
2023-08-22T15:15:00+05:30,8711.9,8720.05,8711.9,8713.9,8590.468125000007,21.514776399526454,0,21.514776399526454
2023-08-23T09:15:00+05:30,8734.6,8796.5,8725.95,8765.4,8593.049375000006,27.09592523072206,0,27.09592523072206
2023-08-23T10:15:00+05:30,8765.6,8786.55,8763.9,8783.4,8595.631250000008,31.225283670119097,0,31.225283670119097
2023-08-23T11:15:00+05:30,8783.8,8793.05,8780.65,8781.8,8598.337500000007,31.342795323722385,0,31.342795323722385
2023-08-23T12:15:00+05:30,8781.35,8790.7,8780.9,8782.35,8601.070000000007,29.590662569704364,0,29.590662569704364
2023-08-23T13:15:00+05:30,8781.7,8807.05,8779.1,8803.15,8604.275000000007,29.993095457228264,0,29.993095457228264
2023-08-23T14:15:00+05:30,8802.95,8807.4,8783.8,8784,8607.053750000006,25.49332579240945,0,25.49332579240945
2023-08-23T15:15:00+05:30,8783.7,8787.7,8780.6,8784.5,8609.820625000006,21.569613502968423,0,21.569613502968423
2023-08-24T09:15:00+05:30,8835.3,8856.4,8822.75,8855.5,8613.543125000007,28.87973325400344,0,28.87973325400344
2023-08-24T10:15:00+05:30,8854.8,8862.55,8839.55,8846.45,8617.076250000007,29.74557231493054,0,29.74557231493054
2023-08-24T11:15:00+05:30,8846.5,8859.7,8835.05,8841.95,8620.565625000007,27.733268026046062,0,27.733268026046062
2023-08-24T12:15:00+05:30,8842.4,8846.25,8824.65,8832.6,8623.711250000008,23.53817671537945,0,23.53817671537945
2023-08-24T13:15:00+05:30,8832.85,8836.05,8820.7,8832.65,8627.480625000007,19.830964684386345,0,19.830964684386345
2023-08-24T14:15:00+05:30,8832.8,8833.25,8807.3,8814.85,8630.915625000007,13.910002686609005,0,13.910002686609005
2023-08-24T15:15:00+05:30,8813.8,8815.65,8800.95,8804.75,8634.162500000008,8.307053555299717,0,8.307053555299717
2023-08-25T09:15:00+05:30,8786,8802.35,8741.8,8783.35,8637.180000000008,1.5050174500229332,0,1.5050174500229332
2023-08-25T10:15:00+05:30,8783.5,8783.95,8716.5,8739.15,8639.368750000009,-8.993366937706014,0,NaN
2023-08-25T11:15:00+05:30,8739.55,8765.9,8731.1,8738.65,8641.464375000007,-14.250463455999125,0,NaN
2023-08-25T12:15:00+05:30,8738.6,8742.35,8729.95,8731.65,8644.046250000009,-17.314912256522803,0,NaN
2023-08-25T13:15:00+05:30,8732.45,8744.1,8722.25,8722.25,8646.428125000008,-19.361283586717036,0,NaN
2023-08-25T14:15:00+05:30,8722.55,8741.2,8714.95,8724,8648.683125000007,-19.03892348883892,0,NaN
2023-08-25T15:15:00+05:30,8724.05,8724.1,8707.05,8712.05,8650.614375000008,-19.519822617945465,0,NaN
2023-08-28T09:15:00+05:30,8747.6,8761.65,8732.25,8752.6,8652.724375000007,-12.45517228728022,0,NaN
2023-08-28T10:15:00+05:30,8752.15,8757.25,8744.1,8749.65,8654.375625000008,-8.293837422839715,0,NaN
2023-08-28T11:15:00+05:30,8749.45,8769.3,8749.45,8765.05,8656.150625000007,-3.188028259033672,0,NaN
2023-08-28T12:15:00+05:30,8765.3,8773.8,8751.55,8755.05,8657.601250000007,-1.724979123682715,0,NaN
2023-08-28T13:15:00+05:30,8755.15,8774.15,8754.25,8761.85,8659.330625000006,0.20789489703565778,0,0.20789489703565778
2023-08-28T14:15:00+05:30,8762.05,8773.45,8745.1,8749.3,8660.899375000005,-0.6519250248184107,0,NaN
2023-08-28T15:15:00+05:30,8749.2,8762.35,8742.65,8748.15,8662.474375000005,-1.2556495261433156,0,NaN
2023-08-29T09:15:00+05:30,8778.75,8801,8761.65,8788.2,8664.841250000005,4.559327989869416,0,4.559327989869416
2023-08-29T10:15:00+05:30,8788.1,8801.5,8780.5,8796.85,8667.278750000005,8.765417059825268,0,8.765417059825268
2023-08-29T11:15:00+05:30,8797.2,8809.95,8792.35,8807.7,8669.837500000005,12.172349457992823,0,12.172349457992823
2023-08-29T12:15:00+05:30,8807.8,8815.25,8798.85,8799.5,8672.161875000003,12.050533829236883,0,12.050533829236883
2023-08-29T13:15:00+05:30,8799.85,8800.95,8790.5,8793.55,8674.641875000005,10.352238405717799,0,10.352238405717799
2023-08-29T14:15:00+05:30,8794,8803.55,8777.4,8799.35,8677.022500000005,9.677274937997936,0,9.677274937997936
2023-08-29T15:15:00+05:30,8799.4,8800.85,8790.65,8796.2,8679.498750000004,8.245338807848384,0,8.245338807848384
2023-08-30T09:15:00+05:30,8831.45,8877.55,8823.65,8872.35,8682.988750000004,18.502444021230986,0,18.502444021230986
2023-08-30T10:15:00+05:30,8872.5,8881.9,8862.65,8873.35,8686.739375000003,23.127383590879617,0,23.127383590879617
2023-08-30T11:15:00+05:30,8873.25,8897.65,8873.2,8895.45,8690.865625000004,27.59690313851388,0,27.59690313851388
2023-08-30T12:15:00+05:30,8895.85,8907.55,8894.95,8899.65,8695.683125000005,28.99864694398093,0,28.99864694398093
2023-08-30T13:15:00+05:30,8899.95,8905.1,8892.8,8894.1,8700.371875000004,27.164831629144828,0,27.164831629144828
2023-08-30T14:15:00+05:30,8893.1,8898.45,8875.8,8877.05,8704.664375000004,21.93488196474027,0,21.93488196474027
2023-08-30T15:15:00+05:30,8877.1,8881.8,8873.3,8880,8708.916250000004,18.199765059021956,0,18.199765059021956
2023-08-31T09:15:00+05:30,8908.4,8922.45,8890.65,8899.85,8713.071250000003,18.066988258386118,0,18.066988258386118
2023-08-31T10:15:00+05:30,8901.1,8907.6,8885.45,8901.1,8717.088750000004,17.088989502984987,0,17.088989502984987
2023-08-31T11:15:00+05:30,8900.9,8916.4,8895.4,8897.75,8721.125000000004,15.012263545311725,0,15.012263545311725
2023-08-31T12:15:00+05:30,8897.45,8897.85,8876.2,8877.1,8724.985625000005,9.840881898986481,0,9.840881898986481
2023-08-31T13:15:00+05:30,8877.6,8901.4,8876.45,8879.15,8728.916875000004,6.734317249536616,0,6.734317249536616
2023-08-31T14:15:00+05:30,8879.35,8905.85,8837.35,8905.2,8732.938750000005,8.578656698349732,0,8.578656698349732
2023-08-31T15:15:00+05:30,8904.6,8907.25,8889.05,8895.95,8736.579375000005,7.663226294773267,0,7.663226294773267
2023-09-01T09:15:00+05:30,8896.25,8911.5,8858.1,8870.35,8740.145625000005,2.820674784048606,0,2.820674784048606
2023-09-01T10:15:00+05:30,8869.2,8900.65,8865.65,8898.95,8744.241250000003,4.341666397345762,0,4.341666397345762
2023-09-01T11:15:00+05:30,8898.45,8904.3,8885.95,8895.1,8748.165625000005,4.324833556274825,0,4.324833556274825
2023-09-01T12:15:00+05:30,8894.95,8905.4,8887.6,8902.9,8751.624375000003,5.2353590637958405,0,5.2353590637958405
2023-09-01T13:15:00+05:30,8902.6,8928.8,8897.6,8928.2,8755.582500000004,9.248048185243533,0,9.248048185243533
2023-09-01T14:15:00+05:30,8929.05,8939.4,8923,8924.05,8759.782500000005,10.247512058444045,0,10.247512058444045
2023-09-01T15:15:00+05:30,8924.6,8926.65,8917.65,8919.05,8763.953750000006,9.414037076647219,0,9.414037076647219
2023-09-04T09:15:00+05:30,8963.85,8973.45,8952.6,8962,8768.580625000006,14.896442415263664,0,14.896442415263664
2023-09-04T10:15:00+05:30,8961.05,8969.85,8939.5,8959.75,8773.049375000006,16.643121544491805,0,16.643121544491805
2023-09-04T11:15:00+05:30,8959.8,8961.85,8946.15,8955.05,8777.451250000007,15.875060369860876,0,15.875060369860876
2023-09-04T12:15:00+05:30,8955,8975.1,8951.05,8973,8782.453125000007,17.21369000976665,0,17.21369000976665
2023-09-04T13:15:00+05:30,8973.15,8980.3,8950.8,8954.4,8787.372500000009,14.082415873366699,0,14.082415873366699
2023-09-04T14:15:00+05:30,8954.15,8960.95,8945.35,8955.5,8792.309375000008,11.687635079368192,0,11.687635079368192
2023-09-04T15:15:00+05:30,8955.4,8965.6,8948.8,8961,8797.511875000007,10.506382823286913,0,10.506382823286913
2023-09-05T09:15:00+05:30,8982.35,9022.1,8971.75,9016.8,8803.012500000006,17.679858391284142,0,17.679858391284142
2023-09-05T10:15:00+05:30,9016.55,9019.45,8990.3,9007.6,8808.458750000005,19.127217283446953,0,19.127217283446953
2023-09-05T11:15:00+05:30,9008.05,9019.65,9003.75,9011.55,8814.080625000006,19.35594532866162,0,19.35594532866162
2023-09-05T12:15:00+05:30,9011.7,9022.6,8997.25,9017.55,8819.362500000007,19.21670939401156,0,19.21670939401156
2023-09-05T13:15:00+05:30,9017.3,9049.55,9004.35,9043.3,8824.725625000005,21.877628617898154,0,21.877628617898154
2023-09-05T14:15:00+05:30,9043.45,9055,9036.6,9051.05,8829.941875000006,23.177364641962413,0,23.177364641962413
2023-09-05T15:15:00+05:30,9050.9,9057.35,9043.3,9053,8834.965000000006,22.77707734345495,0,22.77707734345495
2023-09-06T09:15:00+05:30,9073.8,9082.25,9051.7,9070.3,8840.487500000007,23.79952200830121,0,23.79952200830121
2023-09-06T10:15:00+05:30,9070.4,9083.95,9069.05,9075.7,8846.180625000005,23.733005643169236,0,23.733005643169236
2023-09-06T11:15:00+05:30,9075.5,9076,9036.2,9065.5,8851.585625000005,20.712905465632502,0,20.712905465632502
2023-09-06T12:15:00+05:30,9065.25,9066.3,9036.6,9051.65,8856.390625000004,15.71176564360394,0,15.71176564360394
2023-09-06T13:15:00+05:30,9050.95,9061.45,9044.3,9054.45,8861.080625000006,12.45588539864184,0,12.45588539864184
2023-09-06T14:15:00+05:30,9054.65,9078.2,9054.1,9068.75,8865.790000000005,12.091715240867416,0,12.091715240867416
2023-09-06T15:15:00+05:30,9067.95,9072.85,9063.4,9068.3,8870.362500000005,11.092063928088464,0,11.092063928088464
2023-09-07T09:15:00+05:30,9076.65,9087.95,9060.5,9075.55,8874.906250000004,10.973038125477615,0,10.973038125477615
2023-09-07T10:15:00+05:30,9075.35,9083.45,9065.75,9070.4,8879.376875000005,9.462779316449087,0,9.462779316449087
2023-09-07T11:15:00+05:30,9070.5,9073.95,9047.4,9060.7,8883.711875000005,6.595803037800579,0,6.595803037800579
2023-09-07T12:15:00+05:30,9060.45,9070.3,9049.8,9059,8887.381875000003,4.374676398670999,0,4.374676398670999
2023-09-07T13:15:00+05:30,9059.6,9065.8,9053.9,9063.6,8890.884375000005,3.5949905713478074,0,3.5949905713478074
2023-09-07T14:15:00+05:30,9064,9077.55,9059,9068.65,8894.470000000005,3.716980691513527,0,3.716980691513527
2023-09-07T15:15:00+05:30,9068.95,9069.9,9059.4,9066.65,8898.023750000004,3.2552188969675626,0,3.2552188969675626
2023-09-08T09:15:00+05:30,9102,9113.7,9088.5,9094.25,8901.662500000004,6.987881015276798,0,6.987881015276798
2023-09-08T10:15:00+05:30,9094.2,9098.3,9073.1,9094.35,8905.541875000004,8.615522109186713,0,8.615522109186713
2023-09-08T11:15:00+05:30,9094.75,9114.2,9087.5,9112.65,8909.643750000003,11.753900759853423,0,11.753900759853423
2023-09-08T12:15:00+05:30,9112.15,9119.8,9108,9112.3,8912.853750000004,12.700355735376434,0,12.700355735376434
2023-09-08T13:15:00+05:30,9112.45,9143.45,9107.5,9138.3,8916.501875000004,16.386279313821433,0,16.386279313821433
2023-09-08T14:15:00+05:30,9138.5,9147.65,9125.05,9137.25,8920.193125000003,17.244584337589913,0,17.244584337589913
2023-09-08T15:15:00+05:30,9137.3,9147.35,9136.1,9137.15,8924.000000000004,16.652472875548483,0,16.652472875548483
2023-09-11T09:15:00+05:30,9189.45,9192.6,9169.45,9185.55,8928.411250000005,22.653595540159586,0,22.653595540159586
2023-09-11T10:15:00+05:30,9185.35,9195.85,9183.25,9190.5,8933.106875000005,25.303989991150956,0,25.303989991150956
2023-09-11T11:15:00+05:30,9190.8,9204.2,9189.9,9201.3,8938.063750000005,26.85244817707644,0,26.85244817707644
2023-09-11T12:15:00+05:30,9201.2,9203.35,9185.8,9196.25,8943.225000000004,25.30448911624262,0,25.30448911624262
2023-09-11T13:15:00+05:30,9196.1,9202.2,9190.95,9198.65,8948.968750000005,23.29017877298429,0,23.29017877298429
2023-09-11T14:15:00+05:30,9199,9205.35,9191.75,9202.05,8954.761250000005,21.295089569208358,0,21.295089569208358
2023-09-11T15:15:00+05:30,9201.8,9208.2,9196.75,9201.45,8960.633750000005,18.825338514470786,0,18.825338514470786
2023-09-12T09:15:00+05:30,9229.1,9235.65,8988.9,9039.75,8964.602500000005,-8.1627280314151,0,NaN
2023-09-12T10:15:00+05:30,9038.8,9076.85,9008.7,9067.45,8968.895625000005,-18.191811115146265,0,NaN
2023-09-12T11:15:00+05:30,9068,9068.55,8983.15,8992.5,8972.401250000004,-33.91574666899032,0,NaN
2023-09-12T12:15:00+05:30,8992.65,8993.7,8947.85,8975.4,8975.186250000004,-43.02784808205797,0,NaN
2023-09-12T13:15:00+05:30,8975.35,8998.45,8970.2,8987.65,8978.161250000005,-43.534276241787666,0,NaN
2023-09-12T14:15:00+05:30,8988.25,8993.5,8962.45,8970.3,8980.726875000004,-43.800856677895354,0,NaN
2023-09-12T15:15:00+05:30,8970.45,8975.9,8957.15,8957.15,8983.253125000003,-43.28409105650644,0,NaN
2023-09-13T09:15:00+05:30,8965.75,9009.6,8896.95,8904.05,8985.030625000003,-48.42439519899017,0,NaN
2023-09-13T10:15:00+05:30,8903.6,8938.05,8876.05,8931.85,8987.312500000004,-44.08126441616514,0,NaN
2023-09-13T11:15:00+05:30,8932.15,8960,8922.35,8954.55,8989.892500000004,-35.6012982669763,0,NaN
2023-09-13T12:15:00+05:30,8954.45,8987.3,8946.75,8982.25,8992.318125000003,-24.621238048208397,0,NaN
2023-09-13T13:15:00+05:30,8982.05,8999.65,8952.8,8998.7,8994.841250000003,-14.647493804746773,0,NaN
2023-09-13T14:15:00+05:30,8998.45,9031.65,8996.75,9025.15,8997.559375000004,-4.311967017116331,0,NaN
2023-09-13T15:15:00+05:30,9024.9,9030,9012.9,9019.65,9000.311250000002,0.7535910499009333,0,0.7535910499009333
2023-09-14T09:15:00+05:30,9069.25,9115.95,9053.05,9075.35,9003.833750000003,11.910344477370018,0,11.910344477370018
2023-09-14T10:15:00+05:30,9075.2,9100.45,9058.95,9094.9,9007.528125000004,20.23612849978599,0,20.23612849978599
2023-09-14T11:15:00+05:30,9094.95,9100.95,9078.7,9100.7,9011.334375000004,24.42982108778233,0,24.42982108778233
2023-09-14T12:15:00+05:30,9101.2,9106.85,9071.05,9093.9,9014.103750000006,24.206391524401624,0,24.206391524401624
2023-09-14T13:15:00+05:30,9094.05,9108.4,9083.85,9098.4,9016.916875000006,23.29928500350252,0,23.29928500350252
2023-09-14T14:15:00+05:30,9098.15,9130.45,9098,9127.6,9019.818750000004,25.816664173709796,0,25.816664173709796
2023-09-14T15:15:00+05:30,9127.25,9133.15,9125.5,9129.75,9022.695000000005,25.950891346930803,0,25.950891346930803
2023-09-15T09:15:00+05:30,9174.75,9178.5,9140.35,9164.1,9026.070000000005,29.655870329479512,0,29.655870329479512
2023-09-15T10:15:00+05:30,9164.05,9170.4,9152.9,9164.95,9029.668750000006,30.008230360599555,0,30.008230360599555
2023-09-15T11:15:00+05:30,9164.9,9169.8,9153.8,9157.1,9033.132500000005,27.192352173900872,0,27.192352173900872
2023-09-15T12:15:00+05:30,9157,9157.45,9129.15,9150.85,9036.270000000006,23.06142757667658,0,23.06142757667658
2023-09-15T13:15:00+05:30,9151.3,9160.65,9143.35,9149.3,9039.372500000005,19.17568521596877,0,19.17568521596877
2023-09-15T14:15:00+05:30,9149.6,9191.2,9145.1,9178.75,9042.885000000006,20.35614785461439,0,20.35614785461439
2023-09-15T15:15:00+05:30,9178.4,9184.65,9173.45,9173.45,9046.589375000005,18.96330033299091,0,18.96330033299091
2023-09-18T09:15:00+05:30,9190.05,9190.05,9130.7,9161.1,9050.113750000006,15.183062270711162,0,15.183062270711162
2023-09-18T10:15:00+05:30,9161.55,9169.75,9152.95,9163.65,9053.344375000004,12.587292280939437,0,12.587292280939437
2023-09-18T11:15:00+05:30,9163.4,9178.15,9162,9164.55,9056.701875000004,10.544915178583324,0,10.544915178583324
2023-09-18T12:15:00+05:30,9164.4,9171.55,9149.15,9152.3,9060.226250000003,6.935744930109649,0,6.935744930109649
2023-09-18T13:15:00+05:30,9152.7,9158.35,9145.4,9148.5,9063.345625000005,3.9710008594211104,0,3.9710008594211104
2023-09-18T14:15:00+05:30,9147.95,9159,9139.15,9143.4,9066.449375000004,1.340473738475339,0,1.340473738475339
2023-09-18T15:15:00+05:30,9143.25,9156.25,9141.05,9145.95,9069.487500000005,0.2107635671418393,0,0.2107635671418393
2023-09-20T09:15:00+05:30,9117.05,9170.3,9074.7,9145.7,9072.206250000005,-0.4560943182605115,0,NaN
2023-09-20T10:15:00+05:30,9144.55,9168.25,9140.5,9158.6,9075.138125000003,1.162352551415097,0,1.162352551415097
2023-09-20T11:15:00+05:30,9159,9169.7,9157.1,9167.25,9078.240625000004,3.2853022044855607,0,3.2853022044855607
2023-09-20T12:15:00+05:30,9167.4,9193.35,9158.55,9166.2,9080.793125000004,4.085074608919967,0,4.085074608919967
2023-09-20T13:15:00+05:30,9166.5,9172,9124.1,9152.85,9083.206875000003,2.25100655019196,0,2.25100655019196
