time,open,high,low,close,MA,MA,EMA
2024-08-01T13:15:00+05:30,12861.7,12871.9,12838.85,12838.9,12853.749999999995,12893.120000000043,12778.282898418222
2024-08-01T13:45:00+05:30,12838.7,12859.7,12838.55,12844.9,12841.419999999995,12880.25000000004,12780.059354460402
2024-08-01T14:15:00+05:30,12844.4,12846.4,12789.85,12831.15,12828.499999999993,12868.54000000004,12781.421771674792
2024-08-01T14:45:00+05:30,12831.1,12867.95,12814.2,12861.4,12823.909999999993,12865.720000000041,12783.55452443013
2024-08-01T15:15:00+05:30,12861.95,12864.65,12848.65,12857.65,12826.019999999993,12862.120000000043,12785.530403778661
2024-08-02T09:15:00+05:30,12728.7,12768.15,12650.9,12691,12788.429999999993,12841.370000000043,12783.00959301123
2024-08-02T09:45:00+05:30,12690.05,12693.65,12632.9,12689.65,12747.299999999992,12808.160000000044,12780.520003864263
2024-08-02T10:15:00+05:30,12689.8,12728.9,12659.8,12720.4,12721.289999999994,12784.660000000044,12778.916803761216
2024-08-02T10:45:00+05:30,12720.55,12767.35,12712.7,12740.95,12700.989999999994,12764.540000000043,12777.904355660918
2024-08-02T11:15:00+05:30,12741.15,12756.55,12729.15,12746.55,12677.089999999993,12742.920000000044,12777.06823950996
2024-08-02T11:45:00+05:30,12746.85,12748,12691.05,12712.5,12685.119999999994,12738.890000000045,12775.346419789694
2024-08-02T12:15:00+05:30,12712.7,12725.75,12696.7,12705.3,12697.879999999994,12745.310000000045,12773.478515261968
2024-08-02T12:45:00+05:30,12705.4,12717.25,12698.05,12707.45,12705.529999999993,12742.980000000043,12771.717754854983
2024-08-02T13:15:00+05:30,12708.15,12735.4,12695,12721.75,12701.989999999994,12736.590000000044,12770.385281392182
2024-08-02T13:45:00+05:30,12722.15,12747.45,12721.4,12726.35,12700.439999999991,12734.770000000044,12769.211007221724
2024-08-02T14:15:00+05:30,12726.1,12727.4,12682.3,12683.15,12698.689999999993,12730.650000000045,12766.916047029144
2024-08-02T14:45:00+05:30,12682.3,12689.4,12616.5,12620.55,12682.649999999994,12723.380000000045,12763.0129524417
2024-08-02T15:15:00+05:30,12620.65,12623.35,12594.05,12598.85,12661.849999999995,12704.600000000046,12758.635273709922
2024-08-05T09:15:00+05:30,12313.45,12419.75,12300.7,12342.9,12582.989999999994,12641.470000000045,12747.548999744324
2024-08-05T09:45:00+05:30,12340.95,12365.95,12319.5,12352.4,12502.609999999995,12565.170000000046,12737.011693084474
2024-08-05T10:15:00+05:30,12352.45,12354.5,12309.9,12317.2,12428.129999999994,12490.590000000044,12725.816714602222
2024-08-05T10:45:00+05:30,12317.05,12317.9,12253.2,12257.85,12355.469999999996,12416.290000000046,12713.33760221283
2024-08-05T11:15:00+05:30,12257.35,12274.75,12205.65,12235.9,12277.789999999994,12346.570000000045,12700.605932820488
2024-08-05T11:45:00+05:30,12235.4,12248.5,12213.45,12237.8,12260.339999999993,12312.320000000045,12688.264441278609
2024-08-05T12:15:00+05:30,12238,12243.4,12200.35,12202.75,12236.509999999995,12287.810000000045,12675.31738951118
2024-08-05T12:45:00+05:30,12203.1,12248.2,12192.25,12238.8,12212.979999999996,12266.550000000045,12663.676925790882
2024-08-05T13:15:00+05:30,12238.85,12263.7,12224.35,12246.55,12207.209999999995,12255.710000000045,12652.553541103125
2024-08-05T13:45:00+05:30,12246.25,12286.55,12241,12249.2,12214.279999999995,12258.070000000045,12641.797446673709
2024-08-05T14:15:00+05:30,12249.3,12282,12238.9,12279.45,12219.369999999995,12264.770000000044,12632.134848095744
2024-08-05T14:45:00+05:30,12279.6,12310,12276.5,12295.8,12234.599999999995,12278.090000000044,12623.16591881319
2024-08-05T15:15:00+05:30,12296.65,12304.6,12267.55,12280,12249.659999999996,12289.370000000043,12614.014827644838
2024-08-06T09:15:00+05:30,12375.05,12516.45,12360.9,12435.15,12276.969999999998,12339.920000000044,12609.245098907642
2024-08-06T09:45:00+05:30,12435,12531.6,12433.6,12479.1,12315.489999999996,12388.930000000044,12605.774562936773
2024-08-06T10:15:00+05:30,12478.85,12493.2,12378.85,12393.5,12343.479999999998,12431.170000000044,12600.113907925126
2024-08-06T10:45:00+05:30,12392.95,12446.65,12390.6,12433,12366.299999999997,12458.500000000044,12595.657537047122
2024-08-06T11:15:00+05:30,12433.25,12443.25,12417.2,12433.2,12396.23,12486.230000000043,12591.325336059199
2024-08-06T11:45:00+05:30,12433.7,12456.2,12422.95,12456.2,12408.639999999998,12474.180000000044,12587.721993764288
2024-08-06T12:15:00+05:30,12456.8,12469.9,12431.6,12435.65,12408.239999999998,12461.840000000044,12583.66674059724
2024-08-06T12:45:00+05:30,12435.2,12445.5,12409.1,12414.55,12414.289999999997,12452.300000000045,12579.15696084798
2024-08-06T13:15:00+05:30,12414.4,12421.15,12361.6,12368.3,12408.489999999998,12447.200000000044,12573.5341085587
2024-08-06T13:45:00+05:30,12367.9,12387.35,12299.5,12304.5,12384.949999999999,12436.020000000044,12566.359865663802
2024-08-06T14:15:00+05:30,12304.2,12364.65,12282.1,12283.15,12356.779999999999,12417.710000000046,12558.807602579434
2024-08-06T14:45:00+05:30,12282.65,12333.85,12229.4,12230.1,12316.339999999998,12390.500000000045,12550.04206651065
2024-08-06T15:15:00+05:30,12230.55,12261,12212.55,12254.85,12277.029999999999,12353.600000000046,12542.170278070367
2024-08-07T09:15:00+05:30,12477.95,12477.95,12385.4,12436.1,12281.789999999997,12364.960000000046,12539.341737321824
2024-08-07T09:45:00+05:30,12436.5,12459.85,12391.1,12410.15,12300.109999999997,12379.460000000045,12535.896624326575
2024-08-07T10:15:00+05:30,12409.75,12496.7,12406.85,12481.45,12325.059999999998,12405.870000000044,12534.444714344532
2024-08-07T10:45:00+05:30,12480.9,12512.9,12464.3,12471.35,12372.039999999997,12441.680000000046,12532.762188628678
2024-08-07T11:15:00+05:30,12471.55,12499.9,12448.2,12494.45,12419.169999999996,12489.460000000046,12531.740530265246
2024-08-07T11:45:00+05:30,12495.2,12510.55,12479.15,12500.2,12437.919999999996,12495.980000000045,12530.899449458173
2024-08-07T12:15:00+05:30,12500.25,12526.85,12499.45,12514.45,12459.589999999997,12509.380000000045,12530.460797472622
2024-08-07T12:45:00+05:30,12515.05,12533.5,12511.8,12522.25,12480.579999999996,12516.740000000045,12530.241842873353
2024-08-07T13:15:00+05:30,12522.35,12523.55,12493.35,12511.05,12486.389999999996,12518.870000000044,12529.73006039673
2024-08-07T13:45:00+05:30,12510.95,12535.6,12509.95,12534.95,12498.739999999998,12526.010000000046,12529.869258786151
2024-08-07T14:15:00+05:30,12534.9,12560.7,12534.1,12551.15,12509.729999999998,12536.040000000046,12530.436745218522
2024-08-07T14:45:00+05:30,12550.65,12572.85,12543.35,12562.95,12518.509999999998,12545.240000000045,12531.303765346027
2024-08-07T15:15:00+05:30,12562.7,12574.05,12559.4,12570.35,12528.029999999999,12553.350000000046,12532.344998270133
2024-08-08T09:15:00+05:30,12565.6,12568.2,12496.95,12521.3,12528.749999999996,12562.280000000046,12532.050464982929
2024-08-08T09:45:00+05:30,12521.45,12537.5,12488.15,12530.45,12524.389999999996,12562.660000000047,12532.007785916718
2024-08-08T10:15:00+05:30,12531.05,12591.55,12527.7,12581.15,12523.109999999997,12568.830000000045,12533.318244958939
2024-08-08T10:45:00+05:30,12581.1,12582.85,12542.7,12561.3,12522.979999999998,12570.830000000045,12534.064425093367
2024-08-08T11:15:00+05:30,12562.15,12580.45,12557.85,12568.2,12522.669999999998,12572.110000000046,12534.974707090878
2024-08-08T11:45:00+05:30,12568.95,12596.35,12565.75,12596.35,12536.429999999998,12577.740000000045,12536.611381568455
2024-08-08T12:15:00+05:30,12596.65,12609.4,12593,12594.7,12557.399999999998,12592.120000000048,12538.160411393295
2024-08-08T12:45:00+05:30,12595,12598.6,12561.9,12572.45,12564.24,12593.530000000048,12539.074800422808
2024-08-08T13:15:00+05:30,12572.65,12609.65,12569.3,12601.75,12569.56,12598.890000000047,12540.7461390782
2024-08-08T13:45:00+05:30,12602.05,12603.65,12563.45,12568.9,12570.679999999998,12603.530000000046,12541.49690870278
2024-08-08T14:15:00+05:30,12568.4,12593.3,12563.15,12574.75,12570.16,12602.920000000046,12542.38365780404
2024-08-08T14:45:00+05:30,12574.85,12581,12515.3,12518.1,12554.619999999999,12597.240000000047,12541.736093595931
2024-08-08T15:15:00+05:30,12518.6,12525.3,12509.45,12524.8,12544.130000000001,12582.580000000047,12541.284464433373
2024-08-09T09:15:00+05:30,12663.9,12702.25,12642.45,12701,12558.76,12601.100000000046,12545.543545381815
2024-08-09T09:45:00+05:30,12700.9,12714.8,12632.05,12640.1,12572.480000000001,12623.330000000047,12548.0650508383
2024-08-09T10:15:00+05:30,12640.25,12640.5,12592.65,12617.6,12578.380000000001,12632.770000000048,12549.919316149279
2024-08-09T10:45:00+05:30,12617.55,12649.1,12611.35,12632.4,12597.590000000002,12646.390000000047,12552.118801051964
2024-08-09T11:15:00+05:30,12631.9,12636.6,12620.5,12629.2,12619.8,12668.650000000047,12554.174299690578
2024-08-09T11:45:00+05:30,12628.9,12643.7,12617.7,12625.65,12614.85,12656.940000000048,12556.080318365495
2024-08-09T12:15:00+05:30,12625.75,12635.65,12622.8,12627.15,12613,12641.110000000048,12557.975509875749
2024-08-09T12:45:00+05:30,12627.1,12631.4,12603.1,12609.1,12615.09,12639.290000000048,12559.338829612396
2024-08-09T13:15:00+05:30,12608.9,12628.4,12603.25,12615.65,12613.470000000001,12635.150000000049,12560.840460822732
2024-08-09T13:45:00+05:30,12615.2,12624.4,12607,12619.8,12610.77,12632.710000000046,12562.412715200793
2024-08-09T14:15:00+05:30,12619.3,12625.65,12577.4,12590.15,12602.710000000001,12629.100000000046,12563.152376128772
2024-08-09T14:45:00+05:30,12590.05,12611.2,12584.5,12610.75,12595.05,12624.210000000046,12564.421646098672
2024-08-09T15:15:00+05:30,12610.05,12612.75,12592.95,12602.5,12593.02,12620.480000000047,12565.437068869374
2024-08-12T09:15:00+05:30,12584.15,12602.85,12512.75,12542.7,12574.920000000002,12615.370000000046,12564.830747032858
2024-08-12T09:45:00+05:30,12542.4,12563,12473.75,12475.55,12548.27,12603.090000000046,12562.449927111982
2024-08-12T10:15:00+05:30,12476.45,12518.5,12471.15,12511.65,12527.02,12581.660000000045,12561.095262388995
2024-08-12T10:45:00+05:30,12511.25,12514.35,12478.85,12502.1,12505.890000000001,12562.290000000046,12559.522055391955
2024-08-12T11:15:00+05:30,12501.85,12546.5,12500.55,12519.25,12487.41,12549.040000000046,12558.448133914837
2024-08-12T11:45:00+05:30,12519.35,12588.05,12515.05,12550.05,12487.87,12546.080000000045,12558.224183677108
2024-08-12T12:15:00+05:30,12549.65,12571.15,12519.5,12557.2,12497.02,12547.710000000046,12558.196872112385
2024-08-12T12:45:00+05:30,12556.9,12638.8,12545.75,12620.7,12511.94,12571.770000000044,12559.863622189388
2024-08-12T13:15:00+05:30,12620.55,12680.7,12612.2,12676,12538.610000000002,12605.040000000045,12562.960592264339
2024-08-12T13:45:00+05:30,12675.85,12686.95,12658.3,12667.4,12570.16,12633.130000000045,12565.74564313729
2024-08-12T14:15:00+05:30,12667.15,12675.05,12650.5,12669.2,12597.25,12650.530000000046,12568.504425986963
2024-08-12T14:45:00+05:30,12669.6,12682.15,12635.85,12648.8,12620.52,12672.730000000045,12570.645641293977
2024-08-12T15:15:00+05:30,12649.4,12653,12632.9,12639,12637.95,12675.570000000045,12572.468424192804
2024-08-13T09:15:00+05:30,12687.5,12698.65,12641.85,12680.15,12643.880000000001,12679.160000000044,12575.339932880996
2024-08-13T09:45:00+05:30,12679.8,12692,12641.35,12666.55,12640.49,12680.170000000044,12577.772201337502
2024-08-13T10:15:00+05:30,12666.65,12667.6,12618.9,12643.95,12634.17,12678.680000000044,12579.536942635168
2024-08-13T10:45:00+05:30,12643.75,12669.45,12643.35,12668.25,12635.67,12676.140000000045,12581.902624164897
2024-08-13T11:15:00+05:30,12667.55,12672.2,12650.55,12656,12639.2,12679.980000000045,12583.878554187166
2024-08-13T11:45:00+05:30,12656.45,12672.85,12637.25,12654.5,12638.28,12674.820000000047,12585.761792742174
2024-08-13T12:15:00+05:30,12654.05,12654.3,12617.45,12619.05,12633.5,12667.280000000046,12586.64947826905
2024-08-13T12:45:00+05:30,12618.9,12625.1,12588.9,12604.6,12627.5,12658.780000000046,12587.128158848542
2024-08-13T13:15:00+05:30,12605.05,12630.7,12603.15,12606.85,12619.460000000001,12651.030000000046,12587.654074612581
2024-08-13T13:45:00+05:30,12607.15,12613.5,12543.05,12577.1,12597.960000000001,12639.290000000046,12587.372632622912
2024-08-13T14:15:00+05:30,12577.3,12593.25,12557.1,12568.85,12581.929999999998,12623.370000000046,12586.878695752966
2024-08-13T14:45:00+05:30,12569.4,12584.85,12556.75,12557.45,12569.789999999999,12609.480000000045,12586.093930532887
2024-08-13T15:15:00+05:30,12557.85,12567,12550.65,12558.3,12562.140000000001,12597.860000000046,12585.35275905201
2024-08-14T09:15:00+05:30,12599.95,12600.5,12471.1,12507.15,12535.73,12591.820000000045,12583.267352143956
2024-08-14T09:45:00+05:30,12507.2,12578.3,12506.9,12538.8,12528.5,12584.780000000046,12582.081556086783
2024-08-14T10:15:00+05:30,12539.55,12555.7,12523.1,12552.95,12521.7,12577.270000000044,12581.304714591135
2024-08-14T10:45:00+05:30,12552.9,12553.55,12480.15,12501.95,12506.38,12571.010000000046,12579.188588868705
2024-08-14T11:15:00+05:30,12502.25,12522.25,12489.15,12496.15,12494.079999999998,12562.060000000045,12576.974226498873
2024-08-14T11:45:00+05:30,12496.35,12533.7,12481.05,12533.35,12496.07,12548.700000000044,12575.810913792237
2024-08-14T12:15:00+05:30,12533.1,12541.3,12514.65,12523.4,12497.62,12541.300000000043,12574.413289424443
2024-08-14T12:45:00+05:30,12523.55,12553.25,12522.65,12544.15,12497.53,12540.810000000045,12573.606268373125
2024-08-14T13:15:00+05:30,12544.6,12546.25,12513.5,12522.7,12504.2,12539.350000000044,12572.248767883175
2024-08-14T13:45:00+05:30,12522.9,12531.6,12510.8,12528.15,12508.530000000002,12541.220000000045,12571.072800739623
2024-08-14T14:15:00+05:30,12528.2,12544.55,12513,12521.95,12514.920000000002,12543.390000000043,12569.762859386567
2024-08-14T14:45:00+05:30,12522.05,12529.05,12512.2,12514.2,12514.430000000004,12540.940000000042,12568.281183136258
2024-08-14T15:15:00+05:30,12514.1,12535.75,12513.45,12533.6,12512.590000000002,12537.440000000042,12567.356351585957
2024-08-16T09:15:00+05:30,12629.15,12708.75,12623.55,12646.75,12534.600000000002,12569.940000000042,12569.473515543665
2024-08-16T09:45:00+05:30,12647,12652.7,12572.6,12595.55,12546.960000000003,12594.160000000044,12570.1688884625
2024-08-16T10:15:00+05:30,12596.35,12648.55,12580,12648.15,12560.360000000004,12614.960000000043,12572.248384770166
2024-08-16T10:45:00+05:30,12647.75,12650.35,12631.8,12634.25,12584.280000000002,12639.220000000043,12573.901761176296
2024-08-16T11:15:00+05:30,12633.3,12671.1,12627.2,12667.5,12607.030000000002,12666.290000000043,12576.397714211595
2024-08-16T11:45:00+05:30,12667.45,12680.9,12649.85,12673.3,12612.290000000003,12660.720000000043,12578.981775165952
2024-08-16T12:15:00+05:30,12673.2,12687.75,12667.4,12681.8,12631.250000000004,12667.730000000043,12581.72359449486
2024-08-16T12:45:00+05:30,12681.85,12693.6,12674.8,12681.1,12650.210000000003,12676.740000000043,12584.373631974997
2024-08-16T13:15:00+05:30,12680.4,12699,12679.7,12692.25,12659.790000000005,12686.470000000043,12587.25033512233
2024-08-16T13:45:00+05:30,12691.95,12713.45,12689.45,12706.45,12672.240000000003,12694.940000000044,12590.428992852401
2024-08-16T14:15:00+05:30,12706.4,12713.5,12691.5,12701.85,12680.570000000003,12701.460000000045,12593.40021970967
2024-08-16T14:45:00+05:30,12701.55,12731.15,12699.1,12730.25,12686.910000000003,12710.140000000045,12597.049547184079
2024-08-16T15:15:00+05:30,12729.85,12734.35,12712.75,12715.55,12694.500000000004,12718.290000000045,12600.20955925917
2024-08-19T09:15:00+05:30,12798.9,12812.55,12735.05,12790.55,12705.570000000003,12741.000000000044,12605.285304345593
2024-08-19T09:45:00+05:30,12790.15,12797.7,12702.15,12715.6,12708.110000000002,12757.850000000044,12608.227029563044
2024-08-19T10:15:00+05:30,12714.1,12730.1,12675.25,12719.95,12704.860000000002,12761.170000000044,12611.206308774696
2024-08-19T10:45:00+05:30,12719.8,12721.7,12693.8,12708.7,12703.800000000003,12759.280000000044,12613.806140540704
2024-08-19T11:15:00+05:30,12708.25,12813.55,12697.85,12792.1,12700.820000000003,12775.120000000044,12618.56064345962
2024-08-19T11:45:00+05:30,12792.7,12805.05,12690.8,12732.3,12691.970000000001,12773.620000000043,12621.593692967363
2024-08-19T12:15:00+05:30,12732.5,12743,12668.55,12701.15,12685.250000000002,12762.680000000042,12623.715194488233
2024-08-19T12:45:00+05:30,12701.25,12718.55,12661.65,12692.75,12682.530000000002,12760.370000000043,12625.556122635215
2024-08-19T13:15:00+05:30,12692.7,12728,12673.45,12680.75,12678.460000000001,12761.630000000043,12627.027959364943
2024-08-19T13:45:00+05:30,12680,12693,12651.3,12672,12669.150000000001,12737.520000000042,12628.227213781878
2024-08-19T14:15:00+05:30,12672.1,12762.15,12669.35,12720.5,12664.860000000002,12728.940000000042,12630.687821414362
2024-08-19T14:45:00+05:30,12720.3,12752.95,12690.25,12743.15,12669.200000000003,12730.930000000042,12633.686812843313
2024-08-19T15:15:00+05:30,12742.7,12772.3,12739.6,12762.05,12684.790000000003,12741.680000000042,12637.10983116749
2024-08-20T09:15:00+05:30,12810.55,12825.85,12787.4,12809.1,12707.580000000002,12761.250000000044,12641.696235669691
2024-08-20T09:45:00+05:30,12809.05,12816,12791.5,12810.4,12735.620000000003,12785.850000000042,12646.1950027185
2024-08-20T10:15:00+05:30,12810.1,12810.8,12789.25,12797.7,12759.600000000002,12795.580000000042,12650.23513597934
2024-08-20T10:45:00+05:30,12798.55,12801.4,12789,12797.8,12779.350000000002,12805.270000000042,12654.17019901989
2024-08-20T11:15:00+05:30,12798.4,12806,12785.75,12797,12788.580000000004,12812.010000000042,12657.978993712693
2024-08-20T11:45:00+05:30,12797.55,12817.45,12794.4,12812.8,12789.980000000005,12810.330000000042,12662.107553880354
2024-08-20T12:15:00+05:30,12812.85,12842.85,12811.6,12828.8,12794.000000000004,12815.700000000044,12666.552685776878
2024-08-20T12:45:00+05:30,12830.3,12853.65,12829.05,12848.9,12801.960000000003,12824.270000000044,12671.415280822828
2024-08-20T13:15:00+05:30,12850.85,12857.05,12839,12848.05,12811.960000000003,12835.400000000043,12676.125540000887
2024-08-20T13:45:00+05:30,12848.15,12864.4,12847.85,12856.2,12824.380000000001,12847.080000000042,12680.927525600862
2024-08-20T14:15:00+05:30,12856.7,12861.65,12845.35,12858.95,12834.570000000003,12855.920000000044,12685.67479158484
2024-08-20T14:45:00+05:30,12859.05,12877.95,12854.35,12872.25,12843.120000000003,12862.940000000042,12690.65013047591
2024-08-20T15:15:00+05:30,12872.3,12874,12853.75,12857,12848.060000000001,12867.010000000042,12695.086126996552
2024-08-21T09:15:00+05:30,12867.9,12886.75,12839.3,12857.05,12848.12,12872.950000000043,12699.405163609978
2024-08-21T09:45:00+05:30,12857.2,12892.75,12857.2,12878.95,12849.990000000002,12878.620000000043,12704.193025913712
2024-08-21T10:15:00+05:30,12878.7,12893.15,12872.85,12887.25,12855.490000000002,12884.920000000042,12709.07454522268
2024-08-21T10:45:00+05:30,12887.35,12919.95,12881.75,12889.25,12860.970000000003,12893.320000000043,12713.879224016742
2024-08-21T11:15:00+05:30,12890.15,12914.55,12889.05,12892.9,12868.030000000002,12901.430000000042,12718.653111376296
2024-08-21T11:45:00+05:30,12892.45,12911.7,12890.3,12905.25,12878.230000000003,12906.420000000044,12723.629028406262
2024-08-21T12:15:00+05:30,12905,12917.8,12902.85,12904.95,12887.360000000004,12911.430000000042,12728.464254315428
2024-08-21T12:45:00+05:30,12904.75,12907.55,12889.45,12899.7,12890.680000000002,12914.310000000043,12733.030540867016
2024-08-21T13:15:00+05:30,12899.55,12901.65,12875.55,12897.05,12889.440000000002,12910.650000000041,12737.404393110563
2024-08-21T13:45:00+05:30,12896.85,12912.75,12893.75,12910.1,12890.380000000001,12910.290000000043,12742.00960929428
2024-08-21T14:15:00+05:30,12910.5,12912.25,12899.75,12909.45,12892.27,12910.400000000041,12746.474686379766
2024-08-21T14:45:00+05:30,12909.25,12941.1,12908.25,12937.25,12893.350000000002,12915.060000000041,12751.562028076305
2024-08-21T15:15:00+05:30,12937.1,12948.65,12935.05,12937.1,12902.470000000001,12923.280000000042,12756.509707327603
2024-08-22T09:15:00+05:30,12989.9,13030.9,12971.8,13026,12921.720000000001,12949.130000000043,12763.6961151322
2024-08-22T09:45:00+05:30,13026.55,13039,13006.4,13029.7,12944.25,12974.380000000043,12770.789552062008
2024-08-22T10:15:00+05:30,13029.75,13065.5,13021.4,13064.95,12968.58,13005.030000000042,12778.633830673687
2024-08-22T10:45:00+05:30,13065.15,13099.3,13060.8,13089.25,12999.09,13036.670000000042,12786.916928522389
2024-08-22T11:15:00+05:30,13089,13096.1,13064.85,13074.55,13025.05,13066.160000000044,12794.587143761792
2024-08-22T11:45:00+05:30,13074.7,13089.45,13069.2,13073.15,13044.53,13077.870000000043,12802.01548659481
2024-08-22T12:15:00+05:30,13072.75,13077.55,13060.35,13067.7,13055.320000000002,13085.580000000042,12809.100406952282
2024-08-22T12:45:00+05:30,13067.5,13073.1,13038.9,13058.95,13058.820000000002,13087.100000000042,12815.763062766888
2024-08-22T13:15:00+05:30,13058.85,13065.3,13047.4,13058.2,13056.140000000001,13080.300000000043,12822.22804775977
2024-08-22T13:45:00+05:30,13058.45,13063.2,13051.25,13059,13053.420000000002,13073.720000000041,12828.541966486177
2024-08-22T14:15:00+05:30,13059.1,13061.85,13036.85,13053.3,13046.95,13068.200000000043,12834.535514046545
2024-08-22T14:45:00+05:30,13053.2,13074.3,13037.85,13073.4,13042.45,13067.550000000041,12840.90523367197
2024-08-22T15:15:00+05:30,13073.65,13074.25,13058.1,13064.6,13046.29,13067.780000000042,12846.870427440717
2024-08-23T09:15:00+05:30,13080.9,13093.45,12944,12962.2,13025.61,13073.410000000044,12849.945882708966
2024-08-23T09:45:00+05:30,12962.1,13025.45,12952.45,12996.6,13005.85,13065.860000000042,12853.85665917006
2024-08-23T10:15:00+05:30,12997.5,13041.5,12982.05,13036.4,12994.890000000001,13061.790000000043,12858.724481592191
2024-08-23T10:45:00+05:30,13036.85,13037.15,13001,13010.3,12987.52,13054.360000000042,12862.7664954164
2024-08-23T11:15:00+05:30,13009.8,13027.75,13006,13014.45,12977.100000000002,13045.060000000045,12866.811388871962
2024-08-23T11:45:00+05:30,13014,13018.6,12986.9,13014.15,12985.680000000002,13030.090000000044,12870.740418502042
2024-08-23T12:15:00+05:30,13013.45,13020.9,12991.25,13002.95,12993.440000000002,13029.180000000042,12874.266007341988
2024-08-23T12:45:00+05:30,13002.9,13008.15,12989.65,13004.15,12994.960000000001,13022.510000000042,12877.729580479536
2024-08-23T13:15:00+05:30,13004.4,13005.6,12985.6,12992.95,12991.880000000001,13016.200000000043,12880.802125000082
2024-08-23T13:45:00+05:30,12993.15,13010.85,12991.15,12999.05,12988.910000000002,13012.820000000043,12883.955401666746
2024-08-23T14:15:00+05:30,12998.65,13004.9,12982.9,12987.65,12988.11,13010.080000000044,12886.720590955632
2024-08-23T14:45:00+05:30,12987.85,12995.3,12946.5,12964,12979.160000000002,13004.960000000043,12888.781375196815
2024-08-23T15:15:00+05:30,12964.05,12969.35,12954.1,12958.7,12972.050000000003,12997.200000000044,12890.645871858233
2024-08-26T09:15:00+05:30,13024.45,13065.6,13002.45,13063.4,12975.420000000002,13009.200000000044,12895.252648608679
2024-08-26T09:45:00+05:30,13063.3,13098.8,13052.7,13086.6,12987.730000000003,13026.790000000043,12900.355244645782
2024-08-26T10:15:00+05:30,13087.35,13090.05,13064.15,13071.45,13003.980000000003,13043.820000000043,12904.917771455228
2024-08-26T10:45:00+05:30,13071.5,13078.25,13055.8,13065.65,13025.840000000004,13060.410000000044,12909.203964216422
2024-08-26T11:15:00+05:30,13065.15,13069.6,13049.1,13053.15,13044.840000000002,13080.460000000043,12913.042525170651
2024-08-26T11:45:00+05:30,13053.05,13067.25,13045.05,13050.75,13053.360000000004,13080.790000000043,12916.714724499434
2024-08-26T12:15:00+05:30,13051.45,13063.15,13047.85,13049.75,13052.390000000003,13073.660000000042,12920.262331846116
2024-08-26T12:45:00+05:30,13050.15,13052.85,13033.85,13035.6,13046.330000000002,13066.220000000041,12923.338002996887
2024-08-26T13:15:00+05:30,13035.8,13048.7,13032.4,13038.5,13041.650000000001,13060.310000000043,12926.408989583637
2024-08-26T13:45:00+05:30,13037.75,13045.45,13032.2,13033.9,13038.27,13055.480000000043,12929.275416528073
2024-08-26T14:15:00+05:30,13034.45,13043.9,13021.7,13025.25,13033.600000000002,13050.810000000043,12931.83473875399
2024-08-26T14:45:00+05:30,13024.7,13070.65,13023.5,13068.45,13028.73,13052.310000000045,12935.477812387218
2024-08-26T15:15:00+05:30,13068.75,13078.85,13049.3,13052.75,13031.82,13057.510000000044,12938.605070723559
2024-08-27T09:15:00+05:30,13078.75,13087.45,13044.2,13073.5,13034.18,13065.260000000042,12942.202268837598
2024-08-27T09:45:00+05:30,13073.75,13120.05,13071.6,13092.55,13042.060000000001,13080.180000000042,12946.211541668596
2024-08-27T10:15:00+05:30,13092.5,13107.15,13082.05,13102.65,13054.13,13092.830000000042,12950.383233890767
2024-08-27T10:45:00+05:30,13103.05,13118.1,13100.6,13105.45,13069.55,13102.320000000043,12954.51834765368
2024-08-27T11:15:00+05:30,13105.6,13112.15,13086.65,13097.5,13077.02,13108.980000000043,12958.331191716248
2024-08-27T11:45:00+05:30,13096.8,13110.05,13095.55,13108.25,13087.289999999999,13113.50000000004,12962.329026603815
2024-08-27T12:15:00+05:30,13108.35,13119.55,13100,13112.25,13092.97,13113.400000000041,12966.326919227713
2024-08-27T12:45:00+05:30,13112.1,13112.75,13088.85,13099.05,13094.33,13114.520000000042,12969.866201381641
2024-08-27T13:15:00+05:30,13098.7,13101,13088.7,13093.2,13091.95,13111.100000000044,12973.15510267813
2024-08-27T13:45:00+05:30,13092.75,13100.3,13089.1,13094.4,13092.439999999999,13108.730000000043,12976.388299940047
2024-08-27T14:15:00+05:30,13094.5,13098.9,13090.8,13094.45,13091.489999999998,13106.500000000044,12979.536611941645
2024-08-27T14:45:00+05:30,13094.25,13095.45,13063.7,13085.1,13084.23,13101.680000000044,12982.351635623201
2024-08-27T15:15:00+05:30,13084.6,13086.4,13073.3,13075.3,13081.119999999999,13096.410000000044,12984.83025867325
2024-08-28T09:15:00+05:30,13112.55,13114.25,13015.2,13036.65,13066.419999999998,13099.060000000045,12986.212118441963
2024-08-28T09:45:00+05:30,13036.75,13074.95,13023.45,13072.9,13053.289999999997,13093.990000000043,12988.52379528351
2024-08-28T10:15:00+05:30,13072.95,13109.35,13066.9,13106,13048.509999999998,13096.080000000044,12991.65649407595
2024-08-28T10:45:00+05:30,13106.6,13127.1,13081.6,13117.5,13052.089999999998,13102.410000000044,12995.012320900592
2024-08-28T11:15:00+05:30,13116.95,13131.65,13110.65,13125.5,13059.559999999998,13111.460000000045,12998.491992343243
2024-08-28T11:45:00+05:30,13125.8,13131.15,13112.2,13114,13078.959999999997,13114.840000000044,13001.572205880757
2024-08-28T12:15:00+05:30,13114.2,13137.7,13111,13128.4,13096.469999999998,13127.390000000043,13004.954280390604
2024-08-28T12:45:00+05:30,13128.55,13129.75,13116.2,13117.25,13106.329999999998,13131.470000000045,13007.948832913522
