time,open,high,low,close
2022-10-03T15:00:00+05:30,50383,50440,50342,50430
2022-10-03T16:00:00+05:30,50435,50478,50420,50459
2022-10-03T17:00:00+05:30,50459,50565,50417,50547
2022-10-03T18:00:00+05:30,50547,50648,50455,50525
2022-10-03T19:00:00+05:30,50530,50951,50494,50909
2022-10-03T20:00:00+05:30,50910,51091,50870,50988
2022-10-03T21:00:00+05:30,50980,51080,50950,50968
2022-10-03T22:00:00+05:30,50980,51100,50953,51085
2022-10-03T23:00:00+05:30,51085,51200,51075,51143
2022-10-04T09:00:00+05:30,51180,51324,51140,51266
2022-10-04T10:00:00+05:30,51271,51290,51124,51132
2022-10-04T11:00:00+05:30,51124,51305,51110,51298
2022-10-04T12:00:00+05:30,51300,51448,51300,51413
2022-10-04T13:00:00+05:30,51400,51468,51391,51421
2022-10-04T14:00:00+05:30,51425,51528,51400,51493
2022-10-04T15:00:00+05:30,51493,51560,51460,51549
2022-10-04T16:00:00+05:30,51543,51571,51330,51362
2022-10-04T17:00:00+05:30,51362,51500,51362,51493
2022-10-04T18:00:00+05:30,51491,51589,51475,51503
2022-10-04T19:00:00+05:30,51500,51613,51415,51485
2022-10-04T20:00:00+05:30,51490,51908,51490,51900
2022-10-04T21:00:00+05:30,51900,51980,51825,51943
2022-10-04T22:00:00+05:30,51936,51978,51846,51870
2022-10-04T23:00:00+05:30,51860,51860,51775,51850
2022-10-05T17:00:00+05:30,51573,51600,51420,51573
2022-10-05T18:00:00+05:30,51568,51650,51531,51595
2022-10-05T19:00:00+05:30,51575,51610,51362,51446
2022-10-05T20:00:00+05:30,51445,51635,51433,51570
2022-10-05T21:00:00+05:30,51578,51617,51543,51607
2022-10-05T22:00:00+05:30,51607,51641,51556,51615
2022-10-05T23:00:00+05:30,51611,51692,51590,51692
2022-10-06T09:00:00+05:30,51836,51925,51803,51910
2022-10-06T10:00:00+05:30,51916,51940,51883,51890
2022-10-06T11:00:00+05:30,51891,51945,51874,51909
2022-10-06T12:00:00+05:30,51915,51990,51892,51967
2022-10-06T13:00:00+05:30,51950,52017,51820,51820
2022-10-06T14:00:00+05:30,51814,51886,51790,51851
2022-10-06T15:00:00+05:30,51837,51918,51810,51907
2022-10-06T16:00:00+05:30,51918,52000,51905,51948
2022-10-06T17:00:00+05:30,51948,52093,51948,52028
2022-10-06T18:00:00+05:30,52047,52083,51918,51947
2022-10-06T19:00:00+05:30,51951,52040,51857,51880
2022-10-06T20:00:00+05:30,51875,51981,51865,51979
2022-10-06T21:00:00+05:30,51975,51976,51891,51957
2022-10-06T22:00:00+05:30,51965,52030,51942,51999
2022-10-06T23:00:00+05:30,51995,51997,51950,51992
2022-10-07T09:00:00+05:30,51904,51973,51901,51952
2022-10-07T10:00:00+05:30,51939,52049,51921,52036
2022-10-07T11:00:00+05:30,52036,52091,51987,51987
2022-10-07T12:00:00+05:30,51990,52072,51955,52025
2022-10-07T13:00:00+05:30,52040,52075,51988,52022
2022-10-07T14:00:00+05:30,52010,52120,52010,52063
2022-10-07T15:00:00+05:30,52060,52085,51866,51867
2022-10-07T16:00:00+05:30,51866,51978,51852,51875
2022-10-07T17:00:00+05:30,51880,51965,51880,51924
2022-10-07T18:00:00+05:30,51851,52033,51637,51795
2022-10-07T19:00:00+05:30,51820,51870,51700,51790
2022-10-07T20:00:00+05:30,51795,51930,51751,51914
2022-10-07T21:00:00+05:30,51886,52021,51876,51948
2022-10-07T22:00:00+05:30,51942,51980,51883,51956
2022-10-07T23:00:00+05:30,51941,52000,51930,51999
2022-10-10T09:00:00+05:30,51685,51685,51350,51378
2022-10-10T10:00:00+05:30,51380,51488,51363,51477
2022-10-10T11:00:00+05:30,51480,51490,51400,51427
2022-10-10T12:00:00+05:30,51427,51470,51375,51401
2022-10-10T13:00:00+05:30,51398,51442,51280,51332
2022-10-10T14:00:00+05:30,51327,51358,51225,51249
2022-10-10T15:00:00+05:30,51249,51274,51162,51177
2022-10-10T16:00:00+05:30,51177,51298,51175,51294
2022-10-10T17:00:00+05:30,51295,51300,51157,51215
2022-10-10T18:00:00+05:30,51215,51277,51124,51154
2022-10-10T19:00:00+05:30,51152,51199,51071,51105
2022-10-10T20:00:00+05:30,51112,51169,50901,50960
2022-10-10T21:00:00+05:30,50976,51010,50921,50985
2022-10-10T22:00:00+05:30,50985,51015,50953,50958
2022-10-10T23:00:00+05:30,50964,51067,50964,51037
2022-10-11T09:00:00+05:30,50915,50915,50807,50822
2022-10-11T10:00:00+05:30,50822,50860,50767,50829
2022-10-11T11:00:00+05:30,50826,50926,50825,50912
2022-10-11T12:00:00+05:30,50916,50942,50838,50862
2022-10-11T13:00:00+05:30,50867,50958,50845,50913
2022-10-11T14:00:00+05:30,50899,50912,50830,50840
2022-10-11T15:00:00+05:30,50845,50850,50731,50750
2022-10-11T16:00:00+05:30,50755,50929,50710,50911
2022-10-11T17:00:00+05:30,50911,50989,50871,50956
2022-10-11T18:00:00+05:30,50950,50950,50880,50933
2022-10-11T19:00:00+05:30,50900,51025,50808,50899
2022-10-11T20:00:00+05:30,50861,51006,50860,50984
2022-10-11T21:00:00+05:30,51006,51218,51006,51173
2022-10-11T22:00:00+05:30,51173,51208,51100,51100
2022-10-11T23:00:00+05:30,51105,51125,51078,51109
2022-10-12T09:00:00+05:30,50814,50962,50762,50907
2022-10-12T10:00:00+05:30,50908,50908,50783,50800
2022-10-12T11:00:00+05:30,50804,50959,50790,50957
2022-10-12T12:00:00+05:30,50950,51049,50860,50861
2022-10-12T13:00:00+05:30,50900,51019,50880,50996
2022-10-12T14:00:00+05:30,50996,51023,50920,51000
2022-10-12T15:00:00+05:30,50975,50993,50915,50940
2022-10-12T16:00:00+05:30,50936,50950,50888,50950
2022-10-12T17:00:00+05:30,50942,50978,50856,50948
2022-10-12T18:00:00+05:30,50900,51000,50846,50961
2022-10-12T19:00:00+05:30,50961,51013,50901,50920
2022-10-12T20:00:00+05:30,50920,50970,50890,50929
2022-10-12T21:00:00+05:30,50932,50932,50837,50888
2022-10-12T22:00:00+05:30,50896,50930,50863,50910
2022-10-12T23:00:00+05:30,50910,50933,50871,50911
2022-10-13T09:00:00+05:30,50891,50947,50854,50947
2022-10-13T10:00:00+05:30,50948,50974,50902,50960
2022-10-13T11:00:00+05:30,50959,50999,50929,50929
2022-10-13T12:00:00+05:30,50925,50969,50902,50969
2022-10-13T13:00:00+05:30,50953,51023,50930,51021
2022-10-13T14:00:00+05:30,51021,51160,51017,51095
2022-10-13T15:00:00+05:30,51109,51120,51042,51064
2022-10-13T16:00:00+05:30,51077,51077,51015,51070
2022-10-13T17:00:00+05:30,51062,51144,51005,51037
2022-10-13T18:00:00+05:30,50975,50975,50462,50528
2022-10-13T19:00:00+05:30,50541,50560,50400,50456
2022-10-13T20:00:00+05:30,50456,50724,50439,50687
2022-10-13T21:00:00+05:30,50686,50880,50641,50844
2022-10-13T22:00:00+05:30,50830,50900,50765,50855
2022-10-13T23:00:00+05:30,50860,50905,50860,50874
2022-10-14T09:00:00+05:30,50794,50875,50788,50849
2022-10-14T10:00:00+05:30,50843,50900,50840,50861
2022-10-14T11:00:00+05:30,50855,50974,50854,50968
2022-10-14T12:00:00+05:30,50970,50974,50792,50844
2022-10-14T13:00:00+05:30,50857,50896,50767,50780
2022-10-14T14:00:00+05:30,50775,50820,50580,50590
2022-10-14T15:00:00+05:30,50575,50599,50476,50515
2022-10-14T16:00:00+05:30,50521,50620,50485,50587
2022-10-14T17:00:00+05:30,50567,50664,50511,50511
2022-10-14T18:00:00+05:30,50550,50690,50499,50543
2022-10-14T19:00:00+05:30,50543,50575,50324,50411
2022-10-14T20:00:00+05:30,50422,50465,50291,50359
2022-10-14T21:00:00+05:30,50358,50360,50202,50258
2022-10-14T22:00:00+05:30,50275,50317,50174,50249
2022-10-14T23:00:00+05:30,50252,50299,50223,50280
2022-10-17T09:00:00+05:30,50382,50424,50334,50420
2022-10-17T10:00:00+05:30,50416,50460,50388,50450
2022-10-17T11:00:00+05:30,50440,50491,50417,50419
2022-10-17T12:00:00+05:30,50421,50519,50406,50501
2022-10-17T13:00:00+05:30,50509,50596,50491,50500
2022-10-17T14:00:00+05:30,50491,50552,50480,50552
2022-10-17T15:00:00+05:30,50560,50630,50509,50516
2022-10-17T16:00:00+05:30,50501,50570,50501,50555
2022-10-17T17:00:00+05:30,50567,50725,50530,50662
2022-10-17T18:00:00+05:30,50667,50742,50652,50671
2022-10-17T19:00:00+05:30,50670,50747,50553,50591
2022-10-17T20:00:00+05:30,50602,50644,50559,50584
2022-10-17T21:00:00+05:30,50588,50637,50552,50580
2022-10-17T22:00:00+05:30,50582,50602,50498,50540
2022-10-17T23:00:00+05:30,50530,50530,50415,50432
2022-10-18T09:00:00+05:30,50364,50519,50320,50481
2022-10-18T10:00:00+05:30,50470,50532,50460,50503
2022-10-18T11:00:00+05:30,50487,50512,50452,50485
2022-10-18T12:00:00+05:30,50481,50505,50436,50460
2022-10-18T13:00:00+05:30,50470,50545,50455,50517
2022-10-18T14:00:00+05:30,50515,50518,50375,50443
2022-10-18T15:00:00+05:30,50440,50470,50402,50460
2022-10-18T16:00:00+05:30,50452,50490,50411,50451
2022-10-18T17:00:00+05:30,50469,50525,50450,50494
2022-10-18T18:00:00+05:30,50505,50539,50474,50498
2022-10-18T19:00:00+05:30,50491,50510,50380,50386
2022-10-18T20:00:00+05:30,50379,50454,50335,50345
2022-10-18T21:00:00+05:30,50363,50403,50310,50380
2022-10-18T22:00:00+05:30,50372,50423,50350,50401
2022-10-18T23:00:00+05:30,50396,50450,50394,50425
2022-10-19T09:00:00+05:30,50397,50401,50317,50353
2022-10-19T10:00:00+05:30,50351,50351,50273,50310
2022-10-19T11:00:00+05:30,50310,50327,50202,50217
2022-10-19T12:00:00+05:30,50218,50235,50069,50100
2022-10-19T13:00:00+05:30,50111,50290,50101,50106
2022-10-19T14:00:00+05:30,50106,50380,50098,50350
2022-10-19T15:00:00+05:30,50350,50480,50318,50340
2022-10-19T16:00:00+05:30,50311,50340,50251,50310
2022-10-19T17:00:00+05:30,50317,50409,50271,50348
2022-10-19T18:00:00+05:30,50320,50400,50280,50326
2022-10-19T19:00:00+05:30,50327,50400,50282,50339
2022-10-19T20:00:00+05:30,50349,50349,50264,50271
2022-10-19T21:00:00+05:30,50282,50282,50184,50222
2022-10-19T22:00:00+05:30,50217,50245,50186,50217
2022-10-19T23:00:00+05:30,50222,50237,50173,50212
2022-10-20T09:00:00+05:30,50100,50271,50065,50239
2022-10-20T10:00:00+05:30,50235,50386,50205,50317
2022-10-20T11:00:00+05:30,50323,50363,50278,50286
2022-10-20T12:00:00+05:30,50275,50280,50200,50255
2022-10-20T13:00:00+05:30,50250,50265,50125,50148
2022-10-20T14:00:00+05:30,50159,50214,50101,50200
2022-10-20T15:00:00+05:30,50183,50236,50141,50152
2022-10-20T16:00:00+05:30,50160,50307,50160,50260
2022-10-20T17:00:00+05:30,50259,50309,50235,50250
2022-10-20T18:00:00+05:30,50236,50325,50140,50185
2022-10-20T19:00:00+05:30,50166,50336,50132,50331
2022-10-20T20:00:00+05:30,50332,50410,50281,50312
2022-10-20T21:00:00+05:30,50326,50356,50244,50252
2022-10-20T22:00:00+05:30,50251,50261,50150,50170
2022-10-20T23:00:00+05:30,50167,50175,50121,50125
2022-10-21T09:00:00+05:30,50069,50079,49880,49909
2022-10-21T10:00:00+05:30,49908,49922,49870,49900
2022-10-21T11:00:00+05:30,49900,49950,49881,49900
2022-10-21T12:00:00+05:30,49902,50000,49837,49932
2022-10-21T13:00:00+05:30,49925,49960,49826,49843
2022-10-21T14:00:00+05:30,49838,49930,49808,49926
2022-10-21T15:00:00+05:30,49919,50009,49890,49990
2022-10-21T16:00:00+05:30,49990,50094,49950,50044
2022-10-21T17:00:00+05:30,50051,50069,49940,50047
2022-10-21T18:00:00+05:30,50046,50259,50008,50246
2022-10-21T19:00:00+05:30,50246,50457,50236,50347
2022-10-21T20:00:00+05:30,50345,50456,50240,50416
2022-10-21T21:00:00+05:30,50408,50573,50351,50508
2022-10-21T22:00:00+05:30,50526,50640,50511,50614
2022-10-21T23:00:00+05:30,50615,50649,50582,50635
2022-10-24T18:00:00+05:30,50700,50700,50569,50600
2022-10-24T19:00:00+05:30,50601,50617,50517,50517
2022-10-25T09:00:00+05:30,50530,50640,50530,50619
2022-10-25T10:00:00+05:30,50629,50652,50521,50540
2022-10-25T11:00:00+05:30,50551,50640,50536,50631
2022-10-25T12:00:00+05:30,50645,50645,50535,50536
2022-10-25T13:00:00+05:30,50548,50555,50482,50530
2022-10-25T14:00:00+05:30,50521,50555,50430,50450
2022-10-25T15:00:00+05:30,50430,50445,50336,50408
2022-10-25T16:00:00+05:30,50408,50490,50373,50483
2022-10-25T17:00:00+05:30,50469,50535,50431,50435
2022-10-25T18:00:00+05:30,50431,50696,50400,50677
2022-10-25T19:00:00+05:30,50657,50816,50623,50650
2022-10-25T20:00:00+05:30,50665,50677,50606,50661
2022-10-25T21:00:00+05:30,50646,50688,50607,50607
2022-10-25T22:00:00+05:30,50611,50659,50552,50629
2022-10-25T23:00:00+05:30,50619,50648,50611,50648
2022-10-26T17:00:00+05:30,50867,50867,50669,50674
2022-10-26T18:00:00+05:30,50673,50699,50610,50650
2022-10-26T19:00:00+05:30,50671,50770,50635,50700
2022-10-26T20:00:00+05:30,50710,50780,50649,50769
2022-10-26T21:00:00+05:30,50763,50770,50670,50707
2022-10-26T22:00:00+05:30,50712,50736,50670,50675
2022-10-26T23:00:00+05:30,50679,50715,50650,50683
2022-10-27T09:00:00+05:30,50715,50770,50660,50742
2022-10-27T10:00:00+05:30,50742,50799,50720,50760
2022-10-27T11:00:00+05:30,50755,50830,50755,50797
2022-10-27T12:00:00+05:30,50790,50791,50638,50648
2022-10-27T13:00:00+05:30,50653,50789,50648,50754
2022-10-27T14:00:00+05:30,50748,50779,50704,50711
2022-10-27T15:00:00+05:30,50730,50806,50714,50770
2022-10-27T16:00:00+05:30,50770,50785,50745,50774
2022-10-27T17:00:00+05:30,50774,50875,50651,50834
2022-10-27T18:00:00+05:30,50782,50810,50642,50716
2022-10-27T19:00:00+05:30,50722,50724,50576,50682
2022-10-27T20:00:00+05:30,50695,50770,50651,50769
2022-10-27T21:00:00+05:30,50765,50784,50670,50670
2022-10-27T22:00:00+05:30,50670,50724,50627,50724
2022-10-27T23:00:00+05:30,50724,50785,50700,50700
2022-10-28T09:00:00+05:30,50765,50795,50737,50765
2022-10-28T10:00:00+05:30,50775,50783,50690,50696
2022-10-28T11:00:00+05:30,50700,50700,50630,50650
2022-10-28T12:00:00+05:30,50645,50668,50491,50551
2022-10-28T13:00:00+05:30,50541,50560,50490,50490
2022-10-28T14:00:00+05:30,50485,50500,50401,50469
2022-10-28T15:00:00+05:30,50460,50487,50406,50461
2022-10-28T16:00:00+05:30,50460,50490,50414,50490
2022-10-28T17:00:00+05:30,50490,50505,50360,50405
2022-10-28T18:00:00+05:30,50376,50510,50301,50342
2022-10-28T19:00:00+05:30,50337,50420,50260,50289
2022-10-28T20:00:00+05:30,50285,50293,50172,50229
2022-10-28T21:00:00+05:30,50235,50247,50165,50205
2022-10-28T22:00:00+05:30,50196,50287,50196,50225
2022-10-28T23:00:00+05:30,50222,50246,50212,50230
2022-10-31T09:00:00+05:30,50266,50358,50225,50330
2022-10-31T10:00:00+05:30,50333,50361,50295,50329
2022-10-31T11:00:00+05:30,50320,50320,50234,50264
2022-10-31T12:00:00+05:30,50258,50320,50229,50237
2022-10-31T13:00:00+05:30,50250,50270,50200,50209
2022-10-31T14:00:00+05:30,50212,50339,50161,50325
2022-10-31T15:00:00+05:30,50328,50395,50300,50340
2022-10-31T16:00:00+05:30,50326,50440,50325,50415
2022-10-31T17:00:00+05:30,50423,50447,50359,50385
2022-10-31T18:00:00+05:30,50378,50400,50311,50312
2022-10-31T19:00:00+05:30,50316,50418,50294,50402
2022-10-31T20:00:00+05:30,50402,50447,50334,50363
2022-10-31T21:00:00+05:30,50376,50390,50340,50368
2022-10-31T22:00:00+05:30,50359,50359,50310,50347
2022-10-31T23:00:00+05:30,50348,50352,50290,50327
2022-11-01T09:00:00+05:30,50351,50351,50283,50283
2022-11-01T10:00:00+05:30,50305,50347,50277,50314
2022-11-01T11:00:00+05:30,50330,50425,50318,50400
2022-11-01T12:00:00+05:30,50410,50523,50409,50420
2022-11-01T13:00:00+05:30,50427,50496,50389,50495
2022-11-01T14:00:00+05:30,50489,50530,50472,50510
2022-11-01T15:00:00+05:30,50503,50620,50503,50608
2022-11-01T16:00:00+05:30,50608,50667,50561,50655
2022-11-01T17:00:00+05:30,50655,50698,50600,50651
2022-11-01T18:00:00+05:30,50661,50669,50585,50585
2022-11-01T19:00:00+05:30,50586,50600,50411,50481
2022-11-01T20:00:00+05:30,50481,50540,50430,50435
2022-11-01T21:00:00+05:30,50465,50550,50415,50447
2022-11-01T22:00:00+05:30,50422,50480,50401,50477
2022-11-01T23:00:00+05:30,50473,50524,50463,50524
2022-11-02T09:00:00+05:30,50560,50605,50550,50585
2022-11-02T10:00:00+05:30,50585,50635,50579,50615
2022-11-02T11:00:00+05:30,50622,50660,50610,50642
2022-11-02T12:00:00+05:30,50647,50696,50634,50660
2022-11-02T13:00:00+05:30,50654,50749,50630,50742
2022-11-02T14:00:00+05:30,50738,50750,50672,50745
2022-11-02T15:00:00+05:30,50733,50774,50714,50755
2022-11-02T16:00:00+05:30,50751,50785,50724,50742
2022-11-02T17:00:00+05:30,50754,50833,50726,50795
2022-11-02T18:00:00+05:30,50800,50830,50757,50792
2022-11-02T19:00:00+05:30,50786,50801,50635,50643
2022-11-02T20:00:00+05:30,50649,50654,50567,50580
2022-11-02T21:00:00+05:30,50569,50588,50535,50582
2022-11-02T22:00:00+05:30,50583,50600,50548,50578
2022-11-02T23:00:00+05:30,50576,50638,50564,50635
2022-11-03T09:00:00+05:30,50500,50500,50280,50395
2022-11-03T10:00:00+05:30,50390,50391,50316,50327
2022-11-03T11:00:00+05:30,50322,50342,50304,50315
2022-11-03T12:00:00+05:30,50311,50340,50214,50230
2022-11-03T13:00:00+05:30,50228,50240,50111,50111
2022-11-03T14:00:00+05:30,50115,50199,50065,50084
2022-11-03T15:00:00+05:30,50080,50119,50023,50040
2022-11-03T16:00:00+05:30,50030,50114,50002,50010
2022-11-03T17:00:00+05:30,50019,50152,50000,50101
2022-11-03T18:00:00+05:30,50091,50118,50012,50040
2022-11-03T19:00:00+05:30,50040,50160,50013,50130
2022-11-03T20:00:00+05:30,50129,50225,50064,50165
2022-11-03T21:00:00+05:30,50168,50177,50095,50126
2022-11-03T22:00:00+05:30,50120,50160,50074,50155
2022-11-03T23:00:00+05:30,50156,50204,50156,50164
2022-11-04T09:00:00+05:30,50350,50369,50314,50355
2022-11-04T10:00:00+05:30,50355,50485,50340,50440
2022-11-04T11:00:00+05:30,50440,50490,50436,50450
2022-11-04T12:00:00+05:30,50453,50499,50440,50480
2022-11-04T13:00:00+05:30,50470,50500,50430,50490
2022-11-04T14:00:00+05:30,50485,50523,50433,50507
2022-11-04T15:00:00+05:30,50517,50528,50350,50445
2022-11-04T16:00:00+05:30,50440,50500,50411,50476
2022-11-04T17:00:00+05:30,50469,50481,50436,50437
2022-11-04T18:00:00+05:30,50400,50709,50310,50700
2022-11-04T19:00:00+05:30,50701,50864,50670,50819
2022-11-04T20:00:00+05:30,50815,50900,50815,50850
2022-11-04T21:00:00+05:30,50840,50862,50737,50862
2022-11-04T22:00:00+05:30,50862,50899,50836,50860
2022-11-04T23:00:00+05:30,50852,50889,50846,50880
2022-11-07T09:00:00+05:30,50862,50990,50860,50971
2022-11-07T10:00:00+05:30,50970,50976,50881,50897
2022-11-07T11:00:00+05:30,50900,50959,50887,50905
2022-11-07T12:00:00+05:30,50892,50954,50831,50852
2022-11-07T13:00:00+05:30,50848,50963,50848,50963
2022-11-07T14:00:00+05:30,50964,51050,50936,51046
2022-11-07T15:00:00+05:30,51049,51060,50921,50922
2022-11-07T16:00:00+05:30,50925,50955,50895,50925
2022-11-07T17:00:00+05:30,50938,50955,50905,50919
2022-11-07T18:00:00+05:30,50912,50959,50855,50930
2022-11-07T19:00:00+05:30,50944,51028,50916,50947
2022-11-07T20:00:00+05:30,50962,51039,50875,50924
2022-11-07T21:00:00+05:30,50926,51022,50926,50981
2022-11-07T22:00:00+05:30,50971,50986,50909,50931
2022-11-07T23:00:00+05:30,50935,50958,50894,50925
2022-11-08T17:00:00+05:30,50710,50730,50606,50639
2022-11-08T18:00:00+05:30,50630,50721,50621,50697
2022-11-08T19:00:00+05:30,50680,50720,50660,50718
2022-11-08T20:00:00+05:30,50717,51460,50700,51409
2022-11-08T21:00:00+05:30,51420,51585,51376,51564
2022-11-08T22:00:00+05:30,51564,51600,51490,51527
2022-11-08T23:00:00+05:30,51535,51685,51517,51620
2022-11-09T09:00:00+05:30,51450,51558,51433,51541
2022-11-09T10:00:00+05:30,51540,51550,51490,51490
2022-11-09T11:00:00+05:30,51491,51517,51455,51467
2022-11-09T12:00:00+05:30,51480,51550,51457,51499
2022-11-09T13:00:00+05:30,51499,51571,51441,51531
2022-11-09T14:00:00+05:30,51520,51524,51462,51485
2022-11-09T15:00:00+05:30,51480,51485,51346,51389
2022-11-09T16:00:00+05:30,51389,51554,51375,51488
2022-11-09T17:00:00+05:30,51480,51480,51407,51420
2022-11-09T18:00:00+05:30,51425,51447,51315,51432
2022-11-09T19:00:00+05:30,51440,51547,51440,51530
2022-11-09T20:00:00+05:30,51533,51725,51480,51481
2022-11-09T21:00:00+05:30,51520,51560,51400,51503
2022-11-09T22:00:00+05:30,51503,51536,51481,51485
2022-11-09T23:00:00+05:30,51493,51544,51467,51500
2022-11-10T09:00:00+05:30,51541,51577,51481,51550
2022-11-10T10:00:00+05:30,51549,51572,51520,51570
2022-11-10T11:00:00+05:30,51572,51658,51570,51615
2022-11-10T12:00:00+05:30,51622,51674,51590,51619
2022-11-10T13:00:00+05:30,51611,51663,51575,51625
2022-11-10T14:00:00+05:30,51612,51636,51525,51568
2022-11-10T15:00:00+05:30,51580,51628,51530,51538
2022-11-10T16:00:00+05:30,51549,51604,51540,51577
2022-11-10T17:00:00+05:30,51577,51618,51555,51594
2022-11-10T18:00:00+05:30,51590,51670,51571,51660
2022-11-10T19:00:00+05:30,51724,52081,51711,52017
2022-11-10T20:00:00+05:30,52022,52199,51938,52133
2022-11-10T21:00:00+05:30,52133,52210,52013,52066
2022-11-10T22:00:00+05:30,52083,52150,52083,52113
2022-11-10T23:00:00+05:30,52104,52133,52059,52106
2022-11-11T09:00:00+05:30,52050,52150,52050,52120
2022-11-11T10:00:00+05:30,52130,52276,52130,52276
2022-11-11T11:00:00+05:30,52277,52385,52277,52322
2022-11-11T12:00:00+05:30,52315,52370,52279,52360
2022-11-11T13:00:00+05:30,52368,52411,52304,52380
2022-11-11T14:00:00+05:30,52380,52534,52380,52490
2022-11-11T15:00:00+05:30,52505,52516,52435,52461
2022-11-11T16:00:00+05:30,52454,52479,52228,52273
2022-11-11T17:00:00+05:30,52278,52354,52255,52300
2022-11-11T18:00:00+05:30,52317,52388,52306,52338
2022-11-11T19:00:00+05:30,52342,52400,52257,52300
2022-11-11T20:00:00+05:30,52284,52318,52164,52315
2022-11-11T21:00:00+05:30,52304,52330,52263,52263
2022-11-11T22:00:00+05:30,52261,52370,52250,52354
2022-11-11T23:00:00+05:30,52358,52372,52300,52311
2022-11-14T09:00:00+05:30,52318,52450,52300,52423
2022-11-14T10:00:00+05:30,52420,52597,52417,52554
2022-11-14T11:00:00+05:30,52552,52641,52490,52591
2022-11-14T12:00:00+05:30,52600,52600,52539,52554
2022-11-14T13:00:00+05:30,52547,52620,52525,52573
2022-11-14T14:00:00+05:30,52568,52595,52525,52540
2022-11-14T15:00:00+05:30,52535,52555,52500,52524
2022-11-14T16:00:00+05:30,52520,52545,52451,52479
2022-11-14T17:00:00+05:30,52471,52530,52425,52517
2022-11-14T18:00:00+05:30,52525,52629,52512,52605
2022-11-14T19:00:00+05:30,52620,52650,52592,52638
2022-11-14T20:00:00+05:30,52639,52786,52639,52691
2022-11-14T21:00:00+05:30,52698,52705,52619,52648
2022-11-14T22:00:00+05:30,52643,52746,52643,52744
2022-11-14T23:00:00+05:30,52730,52745,52685,52705
2022-11-15T09:00:00+05:30,52743,52850,52703,52840
2022-11-15T10:00:00+05:30,52848,52920,52848,52905
2022-11-15T11:00:00+05:30,52905,52929,52860,52917
2022-11-15T12:00:00+05:30,52914,52947,52860,52944
2022-11-15T13:00:00+05:30,52944,53051,52923,52964
2022-11-15T14:00:00+05:30,52974,52978,52868,52965
2022-11-15T15:00:00+05:30,52958,52958,52856,52863
2022-11-15T16:00:00+05:30,52855,52882,52837,52851
2022-11-15T17:00:00+05:30,52864,52900,52840,52862
2022-11-15T18:00:00+05:30,52858,52876,52804,52850
2022-11-15T19:00:00+05:30,52850,53004,52756,52796
2022-11-15T20:00:00+05:30,52796,52799,52675,52754
2022-11-15T21:00:00+05:30,52747,52835,52706,52715
2022-11-15T22:00:00+05:30,52711,52760,52706,52742
2022-11-15T23:00:00+05:30,52739,52813,52702,52721
2022-11-16T09:00:00+05:30,52992,53064,52952,52989
2022-11-16T10:00:00+05:30,52990,53036,52968,53010
2022-11-16T11:00:00+05:30,53004,53021,52962,52965
2022-11-16T12:00:00+05:30,52978,52998,52942,52990
2022-11-16T13:00:00+05:30,52992,53070,52981,53051
2022-11-16T14:00:00+05:30,53046,53150,53046,53150
2022-11-16T15:00:00+05:30,53145,53200,53123,53192
2022-11-16T16:00:00+05:30,53178,53200,53123,53146
2022-11-16T17:00:00+05:30,53152,53193,53113,53116
2022-11-16T18:00:00+05:30,53116,53137,53065,53109
2022-11-16T19:00:00+05:30,53078,53143,53024,53069
2022-11-16T20:00:00+05:30,53069,53096,53008,53058
2022-11-16T21:00:00+05:30,53075,53167,53075,53116
2022-11-16T22:00:00+05:30,53126,53126,53050,53082
2022-11-16T23:00:00+05:30,53084,53115,53035,53056
2022-11-17T09:00:00+05:30,52950,52950,52801,52807
2022-11-17T10:00:00+05:30,52815,52846,52801,52830
2022-11-17T11:00:00+05:30,52830,52940,52830,52930
2022-11-17T12:00:00+05:30,52930,52993,52911,52922
2022-11-17T13:00:00+05:30,52945,52985,52912,52960
2022-11-17T14:00:00+05:30,52958,52970,52911,52948
2022-11-17T15:00:00+05:30,52939,52949,52909,52925
2022-11-17T16:00:00+05:30,52925,52929,52858,52885
2022-11-17T17:00:00+05:30,52898,52980,52885,52954
2022-11-17T18:00:00+05:30,52950,52960,52807,52916
2022-11-17T19:00:00+05:30,52916,52975,52777,52871
2022-11-17T20:00:00+05:30,52862,52898,52843,52888
2022-11-17T21:00:00+05:30,52874,52885,52792,52871
2022-11-17T22:00:00+05:30,52867,52871,52777,52822
2022-11-17T23:00:00+05:30,52819,52862,52815,52838
2022-11-18T09:00:00+05:30,52843,52921,52834,52919
2022-11-18T10:00:00+05:30,52916,52930,52852,52857
2022-11-18T11:00:00+05:30,52865,52955,52865,52925
2022-11-18T12:00:00+05:30,52938,52946,52902,52925
2022-11-18T13:00:00+05:30,52935,52975,52891,52921
2022-11-18T14:00:00+05:30,52920,52965,52865,52964
2022-11-18T15:00:00+05:30,52955,52990,52931,52931
2022-11-18T16:00:00+05:30,52943,52960,52885,52910
2022-11-18T17:00:00+05:30,52905,52909,52845,52900
2022-11-18T18:00:00+05:30,52891,52902,52810,52899
2022-11-18T19:00:00+05:30,52896,52898,52675,52697
2022-11-18T20:00:00+05:30,52692,52740,52547,52670
2022-11-18T21:00:00+05:30,52663,52709,52615,52675
2022-11-18T22:00:00+05:30,52670,52670,52553,52571
2022-11-18T23:00:00+05:30,52571,52649,52563,52649
