time,open,high,low,close,Volume
2016-07-18T14:15:00+05:30,458.80069,459.430201,451.179118,451.898558,2721790
2016-07-18T15:15:00+05:30,451.921041,452.662964,450.437195,450.954292,1102852
2016-07-19T09:15:00+05:30,452.303243,455.900446,447.53695,455.068593,2423779
2016-07-19T10:15:00+05:30,455.04611,455.405831,452.887789,453.427369,438133
2016-07-19T11:15:00+05:30,453.427369,454.079362,451.988488,453.697159,312901
2016-07-19T12:15:00+05:30,453.697159,455.04611,452.842824,454.169292,569944
2016-07-19T13:15:00+05:30,454.169292,454.281705,449.650307,451.448908,833661
2016-07-19T14:15:00+05:30,451.448908,458.755725,451.11167,458.598348,2461900
2016-07-19T15:15:00+05:30,458.5309,459.969781,457.856425,459.137928,1412230
2016-07-20T09:15:00+05:30,458.62083,462.37541,458.328558,459.924816,1392229
2016-07-20T10:15:00+05:30,459.902334,460.104676,457.092019,458.306075,858346
2016-07-20T11:15:00+05:30,458.418488,459.992264,457.833942,458.913103,640809
2016-07-20T12:15:00+05:30,458.913103,460.239571,457.856425,459.385236,977458
2016-07-20T13:15:00+05:30,459.385236,460.666739,458.71076,460.037229,741072
2016-07-20T14:15:00+05:30,460.217089,461.341215,459.497648,459.879851,1115747
2016-07-20T15:15:00+05:30,459.902334,460.396949,459.340271,459.879851,502233
2016-07-21T09:15:00+05:30,460.464396,460.891564,456.484991,456.957124,505590
2016-07-21T10:15:00+05:30,456.957124,458.373523,455.04611,455.990376,431478
2016-07-21T11:15:00+05:30,456.080306,456.372579,453.404887,454.124327,683886
2016-07-21T12:15:00+05:30,454.101845,455.091075,453.022684,453.449852,339522
2016-07-21T13:15:00+05:30,453.472334,455.765551,452.887789,453.944467,320209
2016-07-21T14:15:00+05:30,453.96695,454.68639,451.898558,452.595516,735538
2016-07-21T15:15:00+05:30,452.573034,453.067649,452.168348,452.438139,390362
2016-07-22T09:15:00+05:30,452.505586,455.990376,451.943523,454.101845,718218
2016-07-22T10:15:00+05:30,454.101845,455.945411,453.674677,455.720586,378734
2016-07-22T11:15:00+05:30,455.743068,456.844712,455.04611,456.350096,486023
2016-07-22T12:15:00+05:30,456.102789,456.822229,454.259222,456.170236,402918
2016-07-22T13:15:00+05:30,456.327614,457.249397,454.68639,456.867194,449609
2016-07-22T14:15:00+05:30,457.069537,457.654082,455.743068,456.484991,619279
2016-07-22T15:15:00+05:30,456.574921,456.844712,455.473278,456.799746,444834
2016-07-25T09:15:00+05:30,455.945411,456.799746,452.955236,454.14681,635874
2016-07-25T10:15:00+05:30,454.14681,455.203488,453.719642,454.821285,546784
2016-07-25T11:15:00+05:30,454.843768,456.799746,454.821285,456.619886,640741
2016-07-25T12:15:00+05:30,456.619886,457.429257,455.945411,456.822229,378946
2016-07-25T13:15:00+05:30,456.822229,458.643313,456.687334,457.766495,576016
2016-07-25T14:15:00+05:30,457.72153,460.329501,457.541669,459.902334,880115
2016-07-25T15:15:00+05:30,459.879851,460.217089,458.89062,458.89062,526137
2016-07-26T09:15:00+05:30,459.992264,461.026459,456.822229,457.90139,525574
2016-07-26T10:15:00+05:30,457.90139,463.994151,456.484991,463.814291,736781
2016-07-26T11:15:00+05:30,463.859256,464.803522,462.46534,464.353872,1026056
2016-07-26T12:15:00+05:30,464.353872,465.298137,462.150585,462.959956,1141293
2016-07-26T13:15:00+05:30,462.959956,464.421319,462.600235,463.229746,683222
2016-07-26T14:15:00+05:30,463.207263,464.803522,460.014746,460.621774,914915
2016-07-26T15:15:00+05:30,460.621774,460.756669,459.115446,459.655026,312194
2016-07-27T09:15:00+05:30,459.632543,461.341215,458.80069,459.767439,656705
2016-07-27T10:15:00+05:30,459.857369,460.779152,457.339327,460.217089,703776
2016-07-27T11:15:00+05:30,460.217089,460.441914,456.619886,458.103732,532705
2016-07-27T12:15:00+05:30,457.788977,458.643313,456.619886,456.844712,515549
2016-07-27T13:15:00+05:30,456.844712,457.968837,455.945411,456.619886,767271
2016-07-27T14:15:00+05:30,456.642369,457.6316,455.563208,455.698103,1313182
2016-07-27T15:15:00+05:30,455.698103,455.922928,453.674677,454.68639,1113244
2016-07-28T09:15:00+05:30,456.372579,457.856425,456.080306,456.777264,596605
2016-07-28T10:15:00+05:30,456.754781,457.339327,455.518243,456.687334,311146
2016-07-28T11:15:00+05:30,456.687334,457.519187,455.990376,457.294362,447574
2016-07-28T12:15:00+05:30,457.294362,460.329501,457.002089,459.520131,1144512
2016-07-28T13:15:00+05:30,459.632543,460.441914,458.26111,459.969781,1127001
2016-07-28T14:15:00+05:30,459.834886,463.364641,458.98055,462.330445,2671420
2016-07-28T15:15:00+05:30,462.330445,462.847543,459.677508,460.441914,1629291
2016-07-29T09:15:00+05:30,460.599292,460.599292,457.316844,457.384292,532244
2016-07-29T10:15:00+05:30,457.6316,460.351984,457.384292,458.418488,263401
2016-07-29T11:15:00+05:30,458.418488,459.115446,456.484991,457.271879,515389
2016-07-29T12:15:00+05:30,457.159467,457.6316,455.810516,457.181949,638103
2016-07-29T13:15:00+05:30,456.957124,457.294362,455.04611,455.922928,842235
2016-07-29T14:15:00+05:30,455.945411,456.484991,455.270935,456.417544,1297586
2016-07-29T15:15:00+05:30,456.417544,456.867194,455.653138,456.867194,798474
2016-08-01T09:15:00+05:30,458.35104,458.778208,455.855481,456.664851,724502
2016-08-01T10:15:00+05:30,456.687334,457.609117,456.035341,456.552439,456073
2016-08-01T11:15:00+05:30,456.574921,457.406774,454.59646,455.765551,524441
2016-08-01T12:15:00+05:30,455.945411,455.945411,452.348208,453.562264,725645
2016-08-01T13:15:00+05:30,453.427369,454.59646,451.921041,454.214257,511119
2016-08-01T14:15:00+05:30,454.259222,454.59646,453.135096,454.191775,671687
2016-08-01T15:15:00+05:30,454.349152,454.349152,452.910271,453.697159,434505
2016-08-02T09:15:00+05:30,453.539782,458.193662,452.483104,456.822229,747266
2016-08-02T10:15:00+05:30,456.822229,457.676565,455.810516,457.541669,313363
2016-08-02T11:15:00+05:30,457.541669,458.17118,456.642369,457.114502,512215
2016-08-02T12:15:00+05:30,457.092019,457.294362,455.945411,456.462509,662716
2016-08-02T13:15:00+05:30,456.462509,458.643313,454.95618,455.04611,665253
2016-08-02T14:15:00+05:30,455.023628,456.529956,454.14681,455.068593,765349
2016-08-02T15:15:00+05:30,455.091075,456.125271,454.821285,455.495761,249029
2016-08-03T09:15:00+05:30,455.3159,455.3159,449.650307,450.976775,1154822
2016-08-03T10:15:00+05:30,450.976775,451.403943,449.650307,449.740237,723239
2016-08-03T11:15:00+05:30,449.717754,450.414712,447.109782,448.391286,1233949
2016-08-03T12:15:00+05:30,448.548663,449.110726,446.682615,447.132265,704214
2016-08-03T13:15:00+05:30,447.132265,448.751006,447.019852,447.62688,797649
2016-08-03T14:15:00+05:30,447.604398,449.020796,446.592685,447.312125,880258
2016-08-03T15:15:00+05:30,447.379573,447.402055,445.828279,446.210482,535122
2016-08-04T09:15:00+05:30,449.650307,449.650307,442.186112,444.704153,1560904
2016-08-04T10:15:00+05:30,444.659188,446.030622,443.175342,445.715866,617546
2016-08-04T11:15:00+05:30,445.670901,446.412824,444.569258,445.918209,532685
2016-08-04T12:15:00+05:30,445.918209,447.109782,445.670901,446.570202,508486
2016-08-04T13:15:00+05:30,446.570202,447.199712,445.243734,445.850762,670246
2016-08-04T14:15:00+05:30,445.850762,446.502754,444.749118,445.828279,919409
2016-08-04T15:15:00+05:30,445.760831,447.9866,445.738349,447.491985,360369
2016-08-05T09:15:00+05:30,448.728523,451.898558,448.323838,451.628768,1640255
2016-08-05T10:15:00+05:30,451.538838,452.303243,451.224083,451.493873,466744
2016-08-05T11:15:00+05:30,451.538838,453.607229,451.358978,452.168348,479325
2016-08-05T12:15:00+05:30,452.190831,453.247509,451.089188,451.673733,355607
2016-08-05T13:15:00+05:30,451.673733,453.607229,451.448908,451.921041,581031
2016-08-05T14:15:00+05:30,451.921041,458.193662,451.876076,458.148697,1404930
2016-08-05T15:15:00+05:30,458.148697,458.17118,456.619886,457.744012,1219381
2016-08-08T09:15:00+05:30,458.598348,462.532788,458.036285,462.128103,1173695
2016-08-08T10:15:00+05:30,462.128103,464.848487,461.341215,464.421319,1191710
2016-08-08T11:15:00+05:30,464.421319,464.938417,462.01569,462.982438,780411
2016-08-08T12:15:00+05:30,463.004921,464.488767,462.982438,463.926704,773600
2016-08-08T13:15:00+05:30,463.926704,464.039116,461.161354,463.364641,903968
2016-08-08T14:15:00+05:30,463.342158,463.881739,462.600235,463.589466,1362500
2016-08-08T15:15:00+05:30,463.566984,463.589466,461.47611,461.92576,700001
2016-08-09T09:15:00+05:30,461.678452,463.072368,459.092963,461.341215,1189619
2016-08-09T10:15:00+05:30,461.431145,463.229746,460.891564,461.408662,965653
2016-08-09T11:15:00+05:30,461.453627,463.184781,460.891564,461.318732,873515
2016-08-09T12:15:00+05:30,461.318732,461.56604,460.037229,460.576809,528964
2016-08-09T13:15:00+05:30,460.576809,463.566984,460.509362,462.847543,831991
2016-08-09T14:15:00+05:30,462.825061,465.163242,462.28548,462.622718,1790825
2016-08-09T15:15:00+05:30,462.622718,464.218977,462.600235,463.094851,568215
2016-08-10T09:15:00+05:30,464.039116,465.185725,456.552439,456.664851,1396510
2016-08-10T10:15:00+05:30,456.664851,458.103732,452.393173,454.349152,1169718
2016-08-10T11:15:00+05:30,454.349152,454.95618,453.180062,454.484047,564184
2016-08-10T12:15:00+05:30,454.50653,455.360865,453.944467,454.641425,862890
2016-08-10T13:15:00+05:30,454.663908,454.68639,452.460621,453.157579,847979
2016-08-10T14:15:00+05:30,453.157579,453.449852,450.819397,450.886845,1533367
2016-08-10T15:15:00+05:30,450.864362,451.47139,450.549607,450.639537,463279
2016-08-11T09:15:00+05:30,450.549607,456.799746,449.470446,455.945411,1698742
2016-08-11T10:15:00+05:30,455.945411,459.924816,455.832998,459.385236,1305045
2016-08-11T11:15:00+05:30,459.407718,459.902334,458.71076,459.272823,487157
2016-08-11T12:15:00+05:30,459.295306,459.385236,456.192719,456.417544,695008
2016-08-11T13:15:00+05:30,456.462509,456.709816,452.887789,453.157579,1033741
2016-08-11T14:15:00+05:30,453.135096,457.406774,452.865306,456.170236,1543888
2016-08-11T15:15:00+05:30,456.080306,456.552439,455.158523,456.395061,434402
2016-08-12T09:15:00+05:30,457.496704,463.094851,457.339327,462.802578,1319044
2016-08-12T10:15:00+05:30,462.802578,465.32062,462.667683,465.163242,966064
2016-08-12T11:15:00+05:30,465.163242,468.940305,462.757613,468.737962,1953378
2016-08-12T12:15:00+05:30,468.558102,468.71548,464.218977,465.995095,1104402
2016-08-12T13:15:00+05:30,466.062543,466.062543,462.352928,462.622718,852127
2016-08-12T14:15:00+05:30,462.6452,466.512193,461.993208,466.354815,1304450
2016-08-12T15:15:00+05:30,466.354815,467.096738,463.859256,464.286424,810078
2016-08-16T09:15:00+05:30,465.95013,469.79464,464.398837,467.591354,1616421
2016-08-16T10:15:00+05:30,467.636319,467.636319,459.655026,460.756669,1322195
2016-08-16T11:15:00+05:30,460.734187,461.29625,457.541669,458.98055,721015
2016-08-16T12:15:00+05:30,458.80069,460.441914,458.418488,458.868138,427917
2016-08-16T13:15:00+05:30,458.868138,459.092963,456.619886,458.845655,586560
2016-08-16T14:15:00+05:30,458.845655,461.700935,458.5309,461.026459,1471304
2016-08-16T15:15:00+05:30,461.026459,461.431145,459.992264,460.284536,633880
2016-08-17T09:15:00+05:30,460.666739,462.600235,458.5309,459.025515,1129977
2016-08-17T10:15:00+05:30,459.003033,459.317788,457.294362,458.036285,682612
2016-08-17T11:15:00+05:30,458.036285,458.958068,457.294362,457.878907,721443
2016-08-17T12:15:00+05:30,457.788977,458.396005,455.405831,455.990376,1707403
2016-08-17T13:15:00+05:30,456.102789,456.395061,453.697159,453.742124,1215606
2016-08-17T14:15:00+05:30,453.742124,456.260166,452.887789,455.765551,1482364
2016-08-17T15:15:00+05:30,455.810516,456.057823,454.281705,456.012858,920614
2016-08-18T09:15:00+05:30,457.204432,460.284536,457.047054,457.878907,513901
2016-08-18T10:15:00+05:30,457.946355,460.037229,457.788977,458.98055,614277
2016-08-18T11:15:00+05:30,458.98055,459.205376,457.181949,457.564152,517054
2016-08-18T12:15:00+05:30,457.586635,458.62083,457.002089,457.429257,486760
2016-08-18T13:15:00+05:30,457.406774,459.452683,457.316844,458.148697,721567
2016-08-18T14:15:00+05:30,458.126215,458.463453,457.699047,457.856425,694827
2016-08-18T15:15:00+05:30,457.856425,458.17118,457.271879,457.744012,384495
2016-08-19T09:15:00+05:30,457.72153,457.744012,452.842824,455.13604,724314
2016-08-19T10:15:00+05:30,455.091075,455.495761,454.753838,455.248453,192632
2016-08-19T11:15:00+05:30,455.248453,459.542613,455.023628,457.946355,470669
2016-08-19T12:15:00+05:30,457.99132,458.868138,456.979607,457.564152,707443
2016-08-19T13:15:00+05:30,457.6316,458.126215,455.653138,456.395061,713892
2016-08-19T14:15:00+05:30,456.395061,457.294362,456.282649,456.777264,941761
2016-08-19T15:15:00+05:30,456.844712,456.844712,455.360865,455.630656,395572
2016-08-22T09:15:00+05:30,456.170236,458.508418,454.843768,455.383348,725468
2016-08-22T10:15:00+05:30,455.383348,455.473278,452.887789,453.697159,423597
2016-08-22T11:15:00+05:30,453.697159,454.371635,453.247509,453.989432,250982
2016-08-22T12:15:00+05:30,454.079362,455.967893,453.697159,454.753838,299491
2016-08-22T13:15:00+05:30,454.753838,456.237684,454.50653,456.237684,739605
2016-08-22T14:15:00+05:30,456.215201,456.619886,454.281705,455.068593,578472
2016-08-22T15:15:00+05:30,455.248453,455.720586,453.697159,454.05688,375829
2016-08-23T09:15:00+05:30,454.95618,456.035341,452.887789,454.59646,537566
2016-08-23T10:15:00+05:30,454.59646,454.86625,454.14681,454.32667,340878
2016-08-23T11:15:00+05:30,454.32667,455.720586,454.169292,455.13604,418579
2016-08-23T12:15:00+05:30,455.091075,456.395061,453.472334,454.304187,449189
2016-08-23T13:15:00+05:30,454.32667,454.551495,451.898558,453.067649,726662
2016-08-23T14:15:00+05:30,452.865306,454.731355,452.348208,453.787089,845411
2016-08-23T15:15:00+05:30,453.787089,455.04611,453.719642,454.663908,398745
2016-08-24T09:15:00+05:30,455.091075,457.451739,454.59646,456.170236,915874
2016-08-24T10:15:00+05:30,456.170236,456.844712,456.057823,456.417544,309179
2016-08-24T11:15:00+05:30,456.395061,456.822229,456.080306,456.395061,253942
2016-08-24T12:15:00+05:30,456.440026,457.047054,456.282649,456.642369,610520
2016-08-24T13:15:00+05:30,456.642369,457.699047,456.597404,457.699047,589051
2016-08-24T14:15:00+05:30,457.609117,459.520131,457.316844,458.35104,993670
2016-08-24T15:15:00+05:30,458.35104,459.520131,458.283592,459.272823,745071
2016-08-25T09:15:00+05:30,459.317788,461.7459,459.182893,461.408662,1010332
2016-08-25T10:15:00+05:30,461.363697,462.218033,460.891564,461.65597,353185
2016-08-25T11:15:00+05:30,461.65597,462.690165,461.273767,462.667683,321373
2016-08-25T12:15:00+05:30,462.577753,462.690165,459.475166,460.194606,661237
2016-08-25T13:15:00+05:30,460.082194,460.441914,456.754781,458.058767,1023809
2016-08-25T14:15:00+05:30,457.90139,458.26111,453.697159,454.95618,2571387
2016-08-25T15:15:00+05:30,455.023628,456.170236,454.86625,455.922928,1657374
2016-08-26T09:15:00+05:30,457.699047,460.172124,456.215201,457.451739,715766
2016-08-26T10:15:00+05:30,457.564152,459.834886,457.047054,458.823173,448344
2016-08-26T11:15:00+05:30,458.823173,462.600235,458.508418,461.048942,775333
2016-08-26T12:15:00+05:30,461.048942,462.10562,460.756669,461.7459,391631
2016-08-26T13:15:00+05:30,461.7459,463.499536,460.981494,461.38618,966822
2016-08-26T14:15:00+05:30,461.408662,463.027403,460.576809,462.307963,1157030
2016-08-26T15:15:00+05:30,462.307963,462.46534,460.891564,462.01569,435471
2016-08-29T09:15:00+05:30,461.723417,467.186669,461.38618,466.062543,1550445
2016-08-29T10:15:00+05:30,466.062543,467.996039,465.702823,467.186669,641437
2016-08-29T11:15:00+05:30,467.209151,469.210095,466.737018,468.130934,805551
2016-08-29T12:15:00+05:30,468.130934,469.34499,466.871913,468.872857,516561
2016-08-29T13:15:00+05:30,468.872857,470.604011,467.636319,470.221808,873630
2016-08-29T14:15:00+05:30,470.221808,476.449465,469.659745,474.336108,2614865
2016-08-29T15:15:00+05:30,474.313626,476.516912,474.088801,476.31457,1210995
2016-08-30T09:15:00+05:30,477.483661,478.787646,473.481773,477.506143,1773218
2016-08-30T10:15:00+05:30,477.483661,477.528626,475.797472,476.651808,952594
2016-08-30T11:15:00+05:30,476.629325,476.651808,474.920654,475.257892,635304
2016-08-30T12:15:00+05:30,475.257892,478.787646,474.740794,478.562821,1246843
2016-08-30T13:15:00+05:30,478.562821,480.451353,478.472891,479.192332,2005854
2016-08-30T14:15:00+05:30,479.124884,479.327227,477.708486,479.124884,1342300
2016-08-30T15:15:00+05:30,479.057437,480.451353,478.203101,478.765164,1270788
2016-08-31T09:15:00+05:30,478.630269,482.924429,475.819954,480.091632,1255977
2016-08-31T10:15:00+05:30,480.06915,482.452296,479.731912,480.001702,718348
2016-08-31T11:15:00+05:30,480.046667,480.226527,476.67429,477.820898,801509
2016-08-31T12:15:00+05:30,477.798416,479.507087,477.618556,479.057437,991014
2016-08-31T13:15:00+05:30,479.057437,481.418101,478.203101,479.552052,1558698
2016-08-31T14:15:00+05:30,479.686947,482.362366,476.31457,478.607786,3867543
2016-08-31T15:15:00+05:30,478.607786,478.652751,470.783871,471.233521,2642208
2016-09-01T09:15:00+05:30,472.627437,476.179675,472.177787,472.964675,1828794
2016-09-01T10:15:00+05:30,473.032123,482.362366,473.032123,481.822786,3229747
2016-09-01T11:15:00+05:30,481.800304,481.867751,472.582472,474.358591,5323306
2016-09-01T12:15:00+05:30,474.268661,475.95485,470.334221,470.896284,3102567
2016-09-01T13:15:00+05:30,470.896284,474.336108,468.782927,469.592298,1954093
2016-09-01T14:15:00+05:30,469.772158,469.88457,461.206319,462.735131,4804285
2016-09-01T15:15:00+05:30,462.735131,463.139816,461.948242,462.46534,1377657
2016-09-02T09:15:00+05:30,463.589466,464.286424,455.877963,456.327614,3467908
2016-09-02T10:15:00+05:30,456.192719,456.395061,452.842824,453.562264,3176469
2016-09-02T11:15:00+05:30,453.539782,454.349152,453.359922,454.14681,1650300
2016-09-02T12:15:00+05:30,454.169292,455.945411,453.697159,454.259222,1343233
2016-09-02T13:15:00+05:30,454.371635,458.306075,450.684502,456.687334,2224116
2016-09-02T14:15:00+05:30,456.957124,458.373523,454.753838,455.900446,1785428
2016-09-02T15:15:00+05:30,455.765551,456.080306,454.371635,455.495761,616508
2016-09-06T09:15:00+05:30,458.755725,460.891564,456.552439,458.508418,1786039
2016-09-06T10:15:00+05:30,458.373523,459.092963,456.844712,457.226914,629428
2016-09-06T11:15:00+05:30,456.979607,458.845655,456.395061,458.688278,617992
2016-09-06T12:15:00+05:30,458.778208,459.272823,458.238627,458.553383,580571
2016-09-06T13:15:00+05:30,458.553383,458.643313,456.529956,458.103732,648200
2016-09-06T14:15:00+05:30,458.103732,458.553383,456.889677,458.26111,928831
2016-09-06T15:15:00+05:30,458.238627,459.992264,457.496704,459.520131,648695
2016-09-07T09:15:00+05:30,459.767439,461.813347,455.518243,457.092019,1686961
2016-09-07T10:15:00+05:30,457.271879,460.441914,456.979607,458.036285,1095343
2016-09-07T11:15:00+05:30,457.99132,458.485935,457.114502,457.676565,531372
2016-09-07T12:15:00+05:30,457.676565,458.418488,457.069537,457.744012,740732
2016-09-07T13:15:00+05:30,457.6316,459.520131,457.564152,458.328558,759473
2016-09-07T14:15:00+05:30,458.418488,458.823173,457.159467,457.294362,1308142
2016-09-07T15:15:00+05:30,457.496704,457.766495,456.642369,457.294362,441517
2016-09-08T09:15:00+05:30,460.172124,461.453627,458.733243,459.272823,807027
2016-09-08T10:15:00+05:30,459.272823,465.343102,459.092963,463.679396,1284517
2016-09-08T11:15:00+05:30,463.701879,464.511249,462.28548,463.454571,627325
2016-09-08T12:15:00+05:30,463.454571,465.815235,462.28548,464.578697,912121
2016-09-08T13:15:00+05:30,464.578697,465.612892,462.712648,463.949186,769259
2016-09-08T14:15:00+05:30,463.949186,465.253172,462.825061,464.241459,901647
2016-09-08T15:15:00+05:30,464.331389,465.635375,463.814291,464.601179,881513
2016-09-09T09:15:00+05:30,465.163242,468.490654,463.139816,465.68034,1283691
2016-09-09T10:15:00+05:30,465.657858,471.233521,464.084081,470.446633,1564853
2016-09-09T11:15:00+05:30,470.514081,471.885514,467.209151,467.478941,1117265
2016-09-09T12:15:00+05:30,467.568871,470.716423,467.186669,468.89534,766061
2016-09-09T13:15:00+05:30,468.940305,472.087857,467.681284,471.053661,835254
2016-09-09T14:15:00+05:30,471.233521,471.660689,468.580585,468.827892,1429709
2016-09-09T15:15:00+05:30,468.692997,469.659745,467.883627,468.513137,755972
2016-09-12T09:15:00+05:30,463.139816,469.367473,462.757613,468.558102,5677529
2016-09-12T10:15:00+05:30,468.535619,473.211983,468.310794,471.053661,1541358
2016-09-12T11:15:00+05:30,471.031179,472.582472,470.828836,472.177787,635109
2016-09-12T12:15:00+05:30,472.132822,474.178731,471.503312,472.762332,1491115
2016-09-12T13:15:00+05:30,472.604955,474.830724,472.132822,472.447577,4654317
2016-09-12T14:15:00+05:30,472.2902,473.346878,470.154361,470.581528,2249313
2016-09-12T15:15:00+05:30,470.559046,470.851319,469.88457,470.761388,838135
2016-09-14T09:15:00+05:30,471.211039,476.179675,470.828836,471.683172,1862725
2016-09-14T10:15:00+05:30,471.683172,473.63915,471.053661,472.447577,762778
2016-09-14T11:15:00+05:30,472.425095,472.852262,471.390899,471.705654,784357
2016-09-14T12:15:00+05:30,471.705654,474.785759,471.413381,472.087857,1260491
2016-09-14T13:15:00+05:30,472.042892,472.2902,470.671458,471.930479,837558
2016-09-14T14:15:00+05:30,471.930479,472.627437,469.9745,470.176843,2066952
2016-09-14T15:15:00+05:30,470.176843,470.559046,468.041004,468.98527,1867957
2016-09-15T09:15:00+05:30,473.032123,474.336108,471.233521,471.997927,6778825
2016-09-15T10:15:00+05:30,471.997927,472.807297,471.233521,472.694885,693235
2016-09-15T11:15:00+05:30,472.717367,473.032123,472.132822,472.38013,349912
2016-09-15T12:15:00+05:30,472.38013,473.27943,472.132822,472.38013,2159682
2016-09-15T13:15:00+05:30,472.402612,476.31457,472.357647,476.179675,1375427
2016-09-15T14:15:00+05:30,476.179675,481.215758,476.089745,479.034954,3988919
2016-09-15T15:15:00+05:30,478.945024,479.214814,478.203101,478.765164,587791
2016-09-16T09:15:00+05:30,479.327227,481.508031,476.22464,480.811073,1581197
2016-09-16T10:15:00+05:30,480.811073,488.949743,480.676178,488.342715,2640387
2016-09-16T11:15:00+05:30,488.477611,491.849988,487.21859,489.421876,4578655
2016-09-16T12:15:00+05:30,489.399394,489.466841,487.465897,488.342715,2017119
2016-09-16T13:15:00+05:30,488.320233,489.534289,483.171737,485.802191,2956413
2016-09-16T14:15:00+05:30,485.599849,487.803135,482.991877,483.891177,3877321
2016-09-16T15:15:00+05:30,483.891177,484.27338,481.215758,482.429814,2317668
2016-09-19T09:15:00+05:30,483.104289,487.825618,481.575478,487.825618,3334953
2016-09-19T10:15:00+05:30,487.825618,489.219534,486.566597,488.050443,815122
2016-09-19T11:15:00+05:30,488.072925,488.747401,486.611562,487.465897,772028
2016-09-19T12:15:00+05:30,487.420932,487.645758,486.094464,486.521632,788265
2016-09-19T13:15:00+05:30,486.499149,487.645758,485.015303,486.476667,1192570
2016-09-19T14:15:00+05:30,486.476667,487.533345,486.116946,486.746457,1144521
2016-09-19T15:15:00+05:30,486.723974,487.420932,486.296807,486.993765,415189
2016-09-20T09:15:00+05:30,487.443415,487.75817,484.27338,485.375023,767279
2016-09-20T10:15:00+05:30,485.375023,486.768939,484.880408,486.274324,565994
2016-09-20T11:15:00+05:30,486.251842,486.521632,483.936142,484.610618,581711
2016-09-20T12:15:00+05:30,484.6331,484.723031,483.419045,483.508975,800586
2016-09-20T13:15:00+05:30,483.508975,483.778765,480.69866,482.407331,1274846
2016-09-20T14:15:00+05:30,482.452296,483.891177,481.867751,482.879464,1203341
2016-09-20T15:15:00+05:30,482.879464,483.531457,482.677122,482.924429,659434
2016-09-21T09:15:00+05:30,482.879464,487.825618,481.238241,483.508975,1192623
2016-09-21T10:15:00+05:30,483.486492,485.172681,483.351597,484.498205,556418
2016-09-21T11:15:00+05:30,484.498205,484.723031,483.396562,484.160968,584730
2016-09-21T12:15:00+05:30,484.228415,484.408275,483.621387,483.64387,467000
2016-09-21T13:15:00+05:30,483.666352,484.09352,482.317401,483.531457,926218
2016-09-21T14:15:00+05:30,483.598905,483.82373,481.980164,482.204989,1390204
2016-09-21T15:15:00+05:30,482.249954,482.362366,480.676178,481.125828,441191
2016-09-22T09:15:00+05:30,487.510862,492.726806,485.172681,490.276212,1947175
2016-09-22T10:15:00+05:30,490.118834,492.097296,490.073869,491.287925,1518188
2016-09-22T11:15:00+05:30,491.310408,491.760058,488.747401,490.995652,1441326
2016-09-22T12:15:00+05:30,491.018135,491.018135,489.264499,490.208764,859107
2016-09-22T13:15:00+05:30,490.208764,491.018135,489.781596,490.073869,756883
2016-09-22T14:15:00+05:30,490.118834,491.69261,489.354429,490.073869,1811152
2016-09-22T15:15:00+05:30,489.894009,490.073869,488.20782,488.747401,1193480
2016-09-23T09:15:00+05:30,490.118834,493.671072,490.118834,492.569428,2018108
2016-09-23T10:15:00+05:30,492.591911,493.041561,492.367086,492.884184,588777
2016-09-23T11:15:00+05:30,492.929149,495.199883,492.771771,494.615337,3871325
2016-09-23T12:15:00+05:30,494.592855,495.289813,493.581142,494.570372,1768272
2016-09-23T13:15:00+05:30,494.502925,498.527295,494.210652,498.077645,2124661
2016-09-23T14:15:00+05:30,498.077645,498.864533,495.62705,495.986771,3633798
2016-09-23T15:15:00+05:30,495.964288,496.413938,494.615337,495.289813,1758741
2016-09-26T09:15:00+05:30,496.324008,504.957294,494.72775,503.608343,4780573
2016-09-26T10:15:00+05:30,503.608343,507.902504,503.608343,506.058938,2281818
2016-09-26T11:15:00+05:30,506.08142,506.216315,503.608343,503.945581,2812903
2016-09-26T12:15:00+05:30,504.147924,504.170406,503.608343,503.765721,1741322
2016-09-26T13:15:00+05:30,503.788204,505.924042,501.809742,502.41677,4217198
2016-09-26T14:15:00+05:30,502.461735,502.709043,497.335722,498.010197,2310745
2016-09-26T15:15:00+05:30,498.010197,498.055162,496.031736,497.448134,1266340
2016-09-27T09:15:00+05:30,502.05705,506.283763,501.135267,502.888903,2634327
2016-09-27T10:15:00+05:30,502.888903,504.507644,502.034567,502.23691,1134009
2016-09-27T11:15:00+05:30,502.034567,502.709043,499.898728,501.450022,1587329
2016-09-27T12:15:00+05:30,501.450022,501.450022,499.583973,500.011141,1000063
2016-09-27T13:15:00+05:30,500.011141,501.315127,499.606456,500.438309,821680
2016-09-27T14:15:00+05:30,500.438309,500.640651,497.583029,499.539008,1687823
2016-09-27T15:15:00+05:30,499.539008,499.876246,498.729638,499.561491,963835
2016-09-28T09:15:00+05:30,497.875302,498.21254,491.51275,493.266386,2148934
2016-09-28T10:15:00+05:30,493.266386,493.626107,490.253729,490.838275,1253734
2016-09-28T11:15:00+05:30,490.79331,491.42282,488.455128,489.714149,1979658
2016-09-28T12:15:00+05:30,489.691666,493.064044,489.444359,491.400338,1985231
2016-09-28T13:15:00+05:30,491.445303,491.490268,489.669184,489.894009,1443578
2016-09-28T14:15:00+05:30,489.871527,491.467785,489.534289,490.658415,2491120
2016-09-28T15:15:00+05:30,490.658415,491.085582,489.376911,489.624219,1303802
2016-09-29T09:15:00+05:30,493.266386,498.21254,491.9624,496.099183,1161561
