time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2020-04-24T14:15:00+05:30,9185.15,9209.8,9141.9,9145.55,9178.056250000005,-3.499754012284029,0,NaN
2020-04-24T15:15:00+05:30,9145,9174.95,9141.3,9174,9177.733750000003,-8.645937648598192,0,NaN
2020-04-27T09:15:00+05:30,9262.75,9353.65,9250.35,9340.4,9183.028750000003,28.143536908819442,0,28.143536908819442
2020-04-27T10:15:00+05:30,9339.6,9377.1,9333.55,9352.1,9188.552500000002,52.22628229555448,0,52.22628229555448
2020-04-27T11:15:00+05:30,9352.15,9359.7,9325.55,9341.7,9192.957500000002,62.61821499562939,0,62.61821499562939
2020-04-27T12:15:00+05:30,9341,9368.4,9340.85,9355.55,9195.007500000003,70.19610408470362,0,70.19610408470362
2020-04-27T13:15:00+05:30,9356.05,9363.1,9302,9321.85,9195.760000000002,64.51463705637616,0,64.51463705637616
2020-04-27T14:15:00+05:30,9320.8,9324.7,9271.4,9284.45,9195.723750000001,50.134874815277726,0,50.134874815277726
2020-04-27T15:15:00+05:30,9284.75,9289.7,9269.65,9289.6,9195.208750000002,41.09597458047938,0,41.09597458047938
2020-04-28T09:15:00+05:30,9402.55,9402.55,9260,9283.45,9195.490000000002,32.875019690269255,0,32.875019690269255
2020-04-28T10:15:00+05:30,9284.05,9319.65,9269.85,9299.4,9196.156250000004,30.670316115529204,0,30.670316115529204
2020-04-28T11:15:00+05:30,9300.35,9329.3,9289.75,9292,9196.268750000003,26.60492932074885,0,26.60492932074885
2020-04-28T12:15:00+05:30,9291.6,9346.85,9276.45,9339.7,9198.190000000002,34.66533318038273,0,34.66533318038273
2020-04-28T13:15:00+05:30,9340.8,9370.2,9326.9,9365.25,9200.771250000002,44.51001064554475,0,44.51001064554475
2020-04-28T14:15:00+05:30,9365.45,9388.85,9343.45,9384.25,9210.150000000003,53.55886338181517,0,53.55886338181517
2020-04-28T15:15:00+05:30,9384.35,9404.4,9376.15,9401.7,9219.778750000003,61.47138206776253,0,61.47138206776253
2020-04-29T09:15:00+05:30,9410.7,9471.45,9392.35,9463.3,9231.312500000004,78.95920660634147,0,78.95920660634147
2020-04-29T10:15:00+05:30,9463,9484.05,9455.95,9481.65,9244.742500000004,91.36982437226834,0,91.36982437226834
2020-04-29T11:15:00+05:30,9481.9,9490.45,9471.2,9483.55,9258.245000000003,96.40734542561222,0,96.40734542561222
2020-04-29T12:15:00+05:30,9483.8,9512.95,9477.35,9505.05,9271.218750000004,101.50434715856318,0,101.50434715856318
2020-04-29T13:15:00+05:30,9504.4,9533.25,9486.75,9527.4,9284.876250000003,106.6777975003879,0,106.6777975003879
2020-04-29T14:15:00+05:30,9527.35,9599.85,9521.1,9551.35,9298.968750000004,112.11407556369886,0,112.11407556369886
2020-04-29T15:15:00+05:30,9552.2,9558.65,9524.65,9536.8,9309.637500000003,108.36963771097544,0,108.36963771097544
2020-04-30T09:15:00+05:30,9763.2,9842.35,9731.5,9838.1,9328.117500000004,174.4088771740644,0,174.4088771740644
2020-04-30T10:15:00+05:30,9837.35,9860.4,9821.2,9842.3,9345.560000000003,209.70527947960727,0,209.70527947960727
2020-04-30T11:15:00+05:30,9841.85,9865.1,9827.7,9864.9,9363.583750000003,229.71881485502672,0,229.71881485502672
2020-04-30T12:15:00+05:30,9864.3,9889.05,9777,9815.05,9379.271250000002,222.6287627051206,0,222.6287627051206
2020-04-30T13:15:00+05:30,9813.15,9835.95,9779.35,9810.25,9394.693750000002,210.14178640184036,0,210.14178640184036
2020-04-30T14:15:00+05:30,9811.05,9873.15,9766.8,9871.3,9409.911250000003,210.47450588869106,0,210.47450588869106
2020-04-30T15:15:00+05:30,9871.5,9884.5,9848.1,9851.85,9424.677500000002,199.36251110651756,0,199.36251110651756
2020-05-04T09:15:00+05:30,9513,9521.95,9353.4,9376.8,9426.323750000003,73.22392659960133,0,73.22392659960133
2020-05-04T10:15:00+05:30,9377.2,9408.05,9366.25,9384.35,9428.697500000002,-3.386614106144407,0,NaN
2020-05-04T11:15:00+05:30,9384.75,9390.35,9345.15,9376.9,9430.285000000002,-51.26244456020868,0,NaN
2020-05-04T12:15:00+05:30,9376.8,9390.85,9342.5,9357.25,9431.327500000003,-83.1911218321784,0,NaN
2020-05-04T13:15:00+05:30,9357.05,9380.85,9313.05,9319.95,9431.753750000002,-108.68965346186633,0,NaN
2020-05-04T14:15:00+05:30,9319.75,9324.25,9266.95,9277.7,9434.112500000001,-130.67877877939827,0,NaN
2020-05-04T15:15:00+05:30,9278.35,9314.7,9278.35,9305.7,9437.053750000001,-133.1268613906268,0,NaN
2020-05-05T09:15:00+05:30,9417.3,9450.9,9334,9369.45,9440.8525,-115.19866165166604,0,NaN
2020-05-05T10:15:00+05:30,9369.3,9409,9367.3,9377.55,9443.618750000001,-98.79915509001694,0,NaN
2020-05-05T11:15:00+05:30,9378,9378,9312.9,9342.15,9447.54,-94.1994795420378,0,NaN
2020-05-05T12:15:00+05:30,9342.3,9384.2,9302.9,9371.6,9453.19125,-81.42270763874876,0,NaN
2020-05-05T13:15:00+05:30,9371.05,9391.8,9318.65,9333.05,9457.1675,-80.30980688315321,0,NaN
2020-05-05T14:15:00+05:30,9333.85,9334.25,9190.75,9198.55,9453.62125,-109.11282525650313,0,NaN
2020-05-05T15:15:00+05:30,9199.05,9222.9,9198.6,9222.9,9450.39125,-117.22455617196829,0,NaN
2020-05-06T09:15:00+05:30,9232.6,9285.9,9116.5,9282.05,9448.9,-104.31259843297994,0,NaN
2020-05-06T10:15:00+05:30,9279.95,9346.9,9255.85,9313.95,9447.86,-85.61768429095537,0,NaN
2020-05-06T11:15:00+05:30,9313.9,9334.8,9269.05,9327.6,9448.00375,-68.37336514843446,0,NaN
2020-05-06T12:15:00+05:30,9327.05,9343.3,9266.8,9267.4,9447.577500000001,-70.1347801053762,0,NaN
2020-05-06T13:15:00+05:30,9267.05,9331.5,9258.65,9282.5,9447.400000000001,-65.37548182209139,0,NaN
2020-05-06T14:15:00+05:30,9282.55,9286.2,9188.55,9270.45,9447.075,-63.29842946639292,0,NaN
2020-05-06T15:15:00+05:30,9270.65,9289.5,9265.7,9287.8,9446.785000000002,-55.90517790370541,0,NaN
2020-05-07T09:15:00+05:30,9238.35,9277.85,9175.9,9240.35,9445.493750000001,-60.968607821332625,0,NaN
2020-05-07T10:15:00+05:30,9240.7,9251.65,9189.4,9213.65,9442.342500000002,-68.44437165033378,0,NaN
2020-05-07T11:15:00+05:30,9214.8,9240.25,9200.45,9208.55,9438.425000000001,-71.99501105035597,0,NaN
2020-05-07T12:15:00+05:30,9208.45,9240.4,9186.75,9231.3,9434.601250000003,-66.4344439884535,0,NaN
2020-05-07T13:15:00+05:30,9230.85,9252.3,9178.95,9194.7,9429.42625,-69.68570690386332,0,NaN
2020-05-07T14:15:00+05:30,9194.65,9222.8,9184.65,9202.1,9422.896250000002,-67.67263669716158,0,NaN
2020-05-07T15:15:00+05:30,9202.65,9216.45,9187.8,9212.95,9416.178750000003,-61.72673286781355,0,NaN
2020-05-08T09:15:00+05:30,9378.2,9382.65,9298.05,9309.6,9411.830000000002,-33.168831101926116,0,NaN
2020-05-08T10:15:00+05:30,9309.55,9348.25,9309.25,9341.15,9407.732500000002,-7.378546509742591,0,NaN
2020-05-08T11:15:00+05:30,9341.35,9345.75,9315.45,9331.15,9402.826250000002,6.030785355691478,0,6.030785355691478
2020-05-08T12:15:00+05:30,9331.85,9342.6,9299.9,9340.3,9397.550000000003,16.106071707679803,0,16.106071707679803
2020-05-08T13:15:00+05:30,9340.35,9341.65,9280.15,9295.9,9391.527500000002,11.100496119745003,0,11.100496119745003
2020-05-08T14:15:00+05:30,9295.4,9298.45,9238.2,9245.2,9376.705000000004,-4.342565222810663,0,NaN
2020-05-08T15:15:00+05:30,9245.95,9271.6,9245.15,9249.5,9361.885000000006,-12.495758882674636,0,NaN
2020-05-11T09:15:00+05:30,9356.85,9439.9,9341.55,9384.75,9349.881250000004,15.185513477490531,0,15.185513477490531
2020-05-11T10:15:00+05:30,9384.15,9388.05,9343.35,9354.75,9338.373750000004,24.257217012909678,0,24.257217012909678
2020-05-11T11:15:00+05:30,9354.95,9364.7,9303.7,9337.35,9326.551250000004,24.81611066878395,0,24.81611066878395
2020-05-11T12:15:00+05:30,9337.1,9355.05,9312.1,9346.25,9313.425000000005,26.484455709825852,0,26.484455709825852
2020-05-11T13:15:00+05:30,9346.7,9351.65,9291.9,9292.85,9299.450000000006,13.935696981889123,0,13.935696981889123
2020-05-11T14:15:00+05:30,9292.8,9311.95,9219.95,9240.7,9296.047500000004,-6.492465329625702,0,NaN
2020-05-11T15:15:00+05:30,9241.1,9258.15,9234.85,9247.2,9292.618750000005,-17.060484967376397,0,NaN
2020-05-12T09:15:00+05:30,9168.9,9168.9,9043.95,9095.3,9285.578750000006,-59.05990998800735,0,NaN
2020-05-12T10:15:00+05:30,9095.2,9116.5,9078.85,9102.2,9279.202500000007,-80.87512158813297,0,NaN
2020-05-12T11:15:00+05:30,9102.25,9104.75,9044.1,9082.2,9273.258750000008,-96.22794377271384,0,NaN
2020-05-12T12:15:00+05:30,9082.55,9131.05,9061,9100.1,9268.818750000008,-98.17161608173956,0,NaN
2020-05-12T13:15:00+05:30,9100.8,9128.45,9073.4,9119.85,9264.172500000008,-91.52504966236665,0,NaN
2020-05-12T14:15:00+05:30,9118.95,9240.85,9118.95,9169.55,9259.175000000007,-72.77711913441453,0,NaN
2020-05-12T15:15:00+05:30,9168.95,9217.95,9168.65,9209.65,9254.977500000006,-49.610839795828724,0,NaN
2020-05-13T09:15:00+05:30,9584.5,9584.5,9351.1,9391.9,9256.221250000006,9.330275989217625,0,9.330275989217625
2020-05-13T10:15:00+05:30,9392.45,9430.3,9371.65,9424.7,9257.548750000005,52.395384685301906,0,52.395384685301906
2020-05-13T11:15:00+05:30,9424.45,9430.6,9395.85,9415.7,9259.615000000007,74.5649618453117,0,74.5649618453117
2020-05-13T12:15:00+05:30,9415.75,9417.4,9354.45,9368.3,9263.858750000005,74.28423181975086,0,74.28423181975086
2020-05-13T13:15:00+05:30,9368.25,9423.35,9353.3,9387.25,9267.967500000004,76.26857777831174,0,76.26857777831174
2020-05-13T14:15:00+05:30,9387,9406.55,9351.45,9388.25,9270.622500000005,75.28235541114736,0,75.28235541114736
2020-05-13T15:15:00+05:30,9387.8,9395.95,9372.2,9383.25,9272.355000000005,71.10709889091777,0,71.10709889091777
2020-05-14T09:15:00+05:30,9222.2,9281.1,9197,9240.55,9270.178750000005,32.355131501224605,0,32.355131501224605
2020-05-14T10:15:00+05:30,9239.6,9242,9201.7,9214.7,9268.861250000005,1.7990200121657836,0,1.7990200121657836
2020-05-14T11:15:00+05:30,9214.5,9224.95,9188.25,9209.15,9267.027500000006,-18.010190727653026,0,NaN
2020-05-14T12:15:00+05:30,9208.7,9235.1,9196.4,9222.5,9265.828750000006,-26.208280039681995,0,NaN
2020-05-14T13:15:00+05:30,9222.05,9222.95,9135,9144.8,9262.253750000005,-48.821150417106765,0,NaN
2020-05-14T14:15:00+05:30,9144.95,9174.35,9119.75,9137.3,9259.677500000005,-62.69649602834397,0,NaN
2020-05-14T15:15:00+05:30,9136.8,9151.4,9130.25,9150.2,9258.091250000005,-66.00395858660158,0,NaN
2020-05-15T09:15:00+05:30,9174.85,9175.3,9063.5,9084.1,9254.980000000005,-81.6416674761349,0,NaN
2020-05-15T10:15:00+05:30,9084.05,9095,9053.85,9063.2,9250.777500000004,-93.4583278388327,0,NaN
2020-05-15T11:15:00+05:30,9064.1,9082,9050,9066,9247.560000000005,-96.95223955478286,0,NaN
2020-05-15T12:15:00+05:30,9066.15,9116.2,9066.15,9086.4,9244.667500000005,-91.12468663568143,0,NaN
2020-05-15T13:15:00+05:30,9086.1,9147.2,9074.5,9143.2,9242.923750000005,-71.1929979976303,0,NaN
2020-05-15T14:15:00+05:30,9143.15,9165.55,9117.8,9134.7,9238.551250000004,-58.93442396205501,0,NaN
2020-05-15T15:15:00+05:30,9134.75,9147.75,9125.4,9128.95,9233.246250000004,-51.03847695767399,0,NaN
2020-05-18T09:15:00+05:30,9137.5,9144.9,8894.7,8939.25,9223.448750000003,-89.82223981351854,0,NaN
2020-05-18T10:15:00+05:30,8938.1,8947.6,8836.85,8856.4,9211.351250000003,-130.090311383281,0,NaN
2020-05-18T11:15:00+05:30,8857.55,8887.2,8825.05,8868.9,9200.676250000004,-147.2729478417641,0,NaN
2020-05-18T12:15:00+05:30,8868.35,8911.8,8863.35,8888.75,9191.765000000003,-148.23555561539797,0,NaN
2020-05-18T13:15:00+05:30,8889.45,8922.45,8840.35,8904.5,9183.140000000005,-140.3602855228146,0,NaN
2020-05-18T14:15:00+05:30,8904.05,8908.8,8810.85,8823.15,9169.100000000004,-150.52328814878638,0,NaN
2020-05-18T15:15:00+05:30,8823.05,8833.9,8806.75,8830.4,9155.991250000005,-150.14864566448887,0,NaN
2020-05-19T09:15:00+05:30,8964.6,8990.25,8866.8,8970.85,9146.828750000004,-111.71557097032564,0,NaN
2020-05-19T10:15:00+05:30,8970.55,9030.35,8963.4,8970,9137.422500000004,-85.18957128272632,0,NaN
2020-05-19T11:15:00+05:30,8970.95,9004.9,8949.35,8988,9129.801250000006,-62.19961682726171,0,NaN
2020-05-19T12:15:00+05:30,8987.85,9002.6,8921.6,8944.95,9122.407500000005,-56.60806916119509,0,NaN
2020-05-19T13:15:00+05:30,8945.35,8959.25,8860.7,8876.25,9113.133750000005,-67.79545091305408,0,NaN
2020-05-19T14:15:00+05:30,8875.3,8922.25,8855.3,8882.45,9107.812500000005,-70.91496844868016,0,NaN
2020-05-19T15:15:00+05:30,8882.2,8901.6,8880.7,8890.55,9102.521250000005,-68.61674193211547,0,NaN
2020-05-20T09:15:00+05:30,8892.9,9000.05,8875.35,8967.8,9099.661250000005,-46.659343654439,0,NaN
2020-05-20T10:15:00+05:30,8967.35,8967.8,8923,8931.7,9095.451250000004,-40.52918775189028,0,NaN
2020-05-20T11:15:00+05:30,8932.6,8974.15,8931.4,8949.75,9091.198750000005,-31.247373469341255,0,NaN
2020-05-20T12:15:00+05:30,8950.4,8972.75,8940.3,8961.6,9086.000000000004,-21.8354101411569,0,NaN
2020-05-20T13:15:00+05:30,8961.7,9018.3,8927.8,9001.25,9080.790000000005,-6.024689081581528,0,NaN
2020-05-20T14:15:00+05:30,9001.1,9084.3,8998.95,9062.5,9072.555000000004,18.286529623610477,0,18.286529623610477
2020-05-20T15:15:00+05:30,9062.3,9093.8,9061.9,9085.15,9064.066250000003,37.76277171170659,0,37.76277171170659
2020-05-21T09:15:00+05:30,9086.25,9130,9056.1,9110.1,9056.426250000004,54.25200434542421,0,54.25200434542421
2020-05-21T10:15:00+05:30,9109.75,9149.75,9109.15,9129.7,9050.461250000004,67.14227151035084,0,67.14227151035084
2020-05-21T11:15:00+05:30,9129.6,9151.6,9117.85,9134.7,9044.147500000003,73.97632879997764,0,73.97632879997764
2020-05-21T12:15:00+05:30,9134.25,9173.85,9112.75,9164.3,9038.548750000004,82.79762275880239,0,82.79762275880239
2020-05-21T13:15:00+05:30,9164.95,9178.55,9126.35,9143.15,9032.546250000003,80.45419299559035,0,80.45419299559035
2020-05-21T14:15:00+05:30,9143.4,9144,9078.6,9112.6,9029.347500000003,69.21278478934983,0,69.21278478934983
2020-05-21T15:15:00+05:30,9111.9,9114.15,9095.4,9102.2,9026.535000000003,57.758831116083456,0,57.758831116083456
2020-05-22T09:15:00+05:30,9072.9,9149.6,9018.65,9067.25,9022.987500000003,40.69505489677613,0,40.69505489677613
2020-05-22T10:15:00+05:30,9068,9087.4,8968.55,9010,9017.675000000005,15.479759561423634,0,15.479759561423634
2020-05-22T11:15:00+05:30,9009.25,9045.95,8993.5,9008.35,9014.263750000004,-0.6137442777235265,0,NaN
2020-05-22T12:15:00+05:30,9007.9,9025.95,8984.05,8997,9010.756250000004,-13.003834076647763,0,NaN
2020-05-22T13:15:00+05:30,8996.65,9050,8979.75,9043.9,9008.098750000005,-8.897734778325685,0,NaN
2020-05-22T14:15:00+05:30,9043.7,9055.25,9008.25,9031.15,9006.775000000005,-9.174286478439171,0,NaN
2020-05-22T15:15:00+05:30,9031.5,9068.3,9031.5,9051.5,9006.482500000004,-4.204610155382397,0,NaN
2020-05-26T09:15:00+05:30,9106.25,9161.65,9089.45,9127.9,9008.030000000004,17.116928266632385,0,17.116928266632385
2020-05-26T10:15:00+05:30,9127.55,9139,9099.1,9104.5,9008.482500000006,23.86271562382899,0,23.86271562382899
2020-05-26T11:15:00+05:30,9104.55,9104.8,9070.15,9095.5,9007.290000000005,25.03119956550836,0,25.03119956550836
2020-05-26T12:15:00+05:30,9095.05,9112.95,9066.9,9067.35,9005.606250000006,18.238977194916515,0,18.238977194916515
2020-05-26T13:15:00+05:30,9066.9,9067.05,9004.55,9009.55,9002.621250000006,-0.19883874908919097,0,NaN
2020-05-26T14:15:00+05:30,9010.4,9054.8,8996.65,9019.15,9004.618750000005,-9.028034437564202,0,NaN
2020-05-26T15:15:00+05:30,9019.65,9048.25,9017.9,9046.1,9009.361250000005,-7.650310108785561,0,NaN
2020-05-27T09:15:00+05:30,9085.6,9085.6,9004.25,9031.3,9013.421250000005,-10.100244319719422,0,NaN
2020-05-27T10:15:00+05:30,9031.5,9116.5,9031.5,9103,9018.777500000004,5.814088833041751,0,5.814088833041751
2020-05-27T11:15:00+05:30,9103.05,9109.95,9084.65,9106.55,9023.828750000004,16.073874263816833,0,16.073874263816833
2020-05-27T12:15:00+05:30,9107,9184.05,9106.55,9182.2,9032.805000000004,39.76393930892664,0,39.76393930892664
2020-05-27T13:15:00+05:30,9182.35,9328.7,9172.4,9269.95,9043.793750000004,73.68369475489999,0,73.68369475489999
2020-05-27T14:15:00+05:30,9268.5,9331.15,9244.55,9321.15,9052.551250000006,103.99454106342637,0,103.99454106342637
2020-05-27T15:15:00+05:30,9321.25,9334,9310.3,9317.4,9061.236250000005,118.08300261258591,0,118.08300261258591
2020-05-28T09:15:00+05:30,9370.3,9432.05,9336.5,9431.8,9072.331250000007,150.07023330533048,0,150.07023330533048
2020-05-28T10:15:00+05:30,9432.8,9481.65,9412.1,9472.1,9085.510000000006,174.1952221896754,0,174.1952221896754
2020-05-28T11:15:00+05:30,9471.55,9485.55,9435.4,9467.55,9100.292500000007,182.1334623996063,0,182.1334623996063
2020-05-28T12:15:00+05:30,9468.3,9476.95,9432.55,9441.75,9114.275000000005,174.9967354659275,0,174.9967354659275
2020-05-28T13:15:00+05:30,9442.1,9490.55,9437.6,9446.65,9128.177500000005,166.30325777685357,0,166.30325777685357
2020-05-28T14:15:00+05:30,9445.4,9490.65,9445.4,9485.1,9141.110000000004,164.9348662254488,0,164.9348662254488
2020-05-28T15:15:00+05:30,9486.55,9511.25,9482.3,9488,9155.017500000005,159.5639358856988,0,159.5639358856988
2020-05-29T09:15:00+05:30,9422.3,9474.95,9376.9,9461.1,9167.801250000006,144.85404343042865,0,144.85404343042865
2020-05-29T10:15:00+05:30,9462.5,9520.45,9453.4,9500.3,9181.268750000007,140.7162021580316,0,140.7162021580316
2020-05-29T11:15:00+05:30,9500.55,9523.25,9452.65,9473.65,9193.078750000006,127.4079422744253,0,127.4079422744253
2020-05-29T12:15:00+05:30,9473.1,9496.6,9461.15,9474.5,9203.378750000007,115.53842227242785,0,115.53842227242785
2020-05-29T13:15:00+05:30,9473.95,9549.55,9468.55,9539.85,9214.746250000006,120.27066664352606,0,120.27066664352606
2020-05-29T14:15:00+05:30,9540.75,9598.85,9507.05,9590.55,9226.757500000005,131.3783484342366,0,131.3783484342366
2020-05-29T15:15:00+05:30,9590.3,9591.45,9553.85,9568.45,9237.726250000003,128.64557400849844,0,128.64557400849844
2020-06-01T09:15:00+05:30,9706.95,9852.9,9706.95,9834.5,9255.221250000006,186.2584854974648,0,186.2584854974648
2020-06-01T10:15:00+05:30,9835.15,9865.9,9815.85,9848.65,9272.330000000005,218.465210348033,0,218.465210348033
2020-06-01T11:15:00+05:30,9849.35,9902.75,9847.85,9900.35,9291.260000000006,243.2656091357403,0,243.2656091357403
2020-06-01T12:15:00+05:30,9903.05,9931.6,9879.3,9915.9,9311.342500000004,254.20424303512846,0,254.20424303512846
2020-06-01T13:15:00+05:30,9915.25,9915.9,9807.8,9834,9329.637500000004,233.23217322729397,0,233.23217322729397
2020-06-01T14:15:00+05:30,9834.6,9878.8,9821.5,9830.9,9348.728750000004,212.44006212963905,0,212.44006212963905
2020-06-01T15:15:00+05:30,9830.95,9830.95,9802.15,9812.2,9368.783750000006,188.7022788602717,0,188.7022788602717
2020-06-02T09:15:00+05:30,9881.1,9935.55,9824.05,9871.75,9390.368750000005,182.57227374984905,0,182.57227374984905
2020-06-02T10:15:00+05:30,9870.6,9908.2,9843.8,9893.6,9412.783750000006,178.2812461038866,0,178.2812461038866
2020-06-02T11:15:00+05:30,9893.7,9927.55,9879.4,9920.55,9434.700000000004,176.44995177445162,0,176.44995177445162
2020-06-02T12:15:00+05:30,9920.8,9978.6,9902.5,9955.4,9457.806250000005,178.0413948209989,0,178.0413948209989
2020-06-02T13:15:00+05:30,9956.05,9985.05,9930.2,9964.2,9480.623750000004,175.4444431722186,0,175.4444431722186
2020-06-02T14:15:00+05:30,9964.3,9987.15,9952.6,9976.95,9501.850000000004,171.34407731510692,0,171.34407731510692
2020-06-02T15:15:00+05:30,9977.3,9995.6,9972.2,9995.1,9524.115000000005,167.75277481986086,0,167.75277481986086
2020-06-03T09:15:00+05:30,10094.05,10159.35,10067.45,10089.4,9548.962500000005,182.71348839987513,0,182.71348839987513
2020-06-03T10:15:00+05:30,10090.3,10121.2,10086.35,10089.5,9574.516250000004,185.9607921973493,0,185.9607921973493
2020-06-03T11:15:00+05:30,10089.1,10144.6,10089.1,10128.05,9602.478750000006,191.19453759273347,0,191.19453759273347
2020-06-03T12:15:00+05:30,10128.15,10129.9,10098.5,10110.1,9629.752500000006,184.00792251081657,0,184.00792251081657
2020-06-03T13:15:00+05:30,10109.85,10151.5,10105.8,10149.45,9657.336250000006,183.2006650801104,0,183.2006650801104
2020-06-03T14:15:00+05:30,10149.1,10176.2,10047.85,10049.95,9682.802500000005,153.20737757967981,0,153.20737757967981
2020-06-03T15:15:00+05:30,10050.6,10069.5,10035.55,10068.05,9706.928750000005,134.56198583086007,0,134.56198583086007
2020-06-04T09:15:00+05:30,10059.4,10123.85,10022.4,10059.4,9730.750000000005,116.98422617821052,0,116.98422617821052
2020-06-04T10:15:00+05:30,10060.1,10089.05,10042.25,10051.25,9752.476250000005,100.72750682651167,0,100.72750682651167
2020-06-04T11:15:00+05:30,10051.65,10058.55,9979.5,9984.4,9770.337500000005,71.80750128655018,0,71.80750128655018
2020-06-04T12:15:00+05:30,9985.35,9987.45,9944.25,9952.5,9786.121250000006,44.488847110493225,0,44.488847110493225
2020-06-04T13:15:00+05:30,9954.05,10035.4,9948,9997.2,9803.116250000006,37.2414415087278,0,37.2414415087278
2020-06-04T14:15:00+05:30,9996.65,10031.55,9982.2,10025.5,9817.958750000007,38.42581776452971,0,38.42581776452971
2020-06-04T15:15:00+05:30,10025.6,10042.25,10022.9,10030.75,9831.925000000007,39.170336212011534,0,39.170336212011534
2020-06-05T09:15:00+05:30,10099.9,10147.5,10072.8,10085.05,9847.362500000007,51.30447952280883,0,51.30447952280883
2020-06-05T10:15:00+05:30,10086,10086.65,10040.75,10081.95,9863.367500000006,56.25667772542329,0,56.25667772542329
2020-06-05T11:15:00+05:30,10082.4,10115.25,10070.45,10110.5,9879.963750000006,64.25541068174971,0,64.25541068174971
2020-06-05T12:15:00+05:30,10110.05,10121.35,10085.5,10118,9895.786250000006,68.82590323693694,0,68.82590323693694
2020-06-05T13:15:00+05:30,10118.75,10177.8,10118.55,10164.95,9912.710000000005,80.57633038968743,0,80.57633038968743
2020-06-05T14:15:00+05:30,10166.15,10173.5,10114,10138.55,9929.646250000005,78.82019659643629,0,78.82019659643629
2020-06-05T15:15:00+05:30,10138.6,10170.6,10130.6,10168.2,9946.343750000004,82.31823663871546,0,82.31823663871546
2020-06-08T09:15:00+05:30,10327.05,10328.5,10263.9,10287.8,9966.697500000006,110.29107867568564,0,110.29107867568564
2020-06-08T10:15:00+05:30,10287.9,10308.9,10275.45,10303.7,9987.427500000005,127.44799677177252,0,127.44799677177252
2020-06-08T11:15:00+05:30,10303.4,10309.5,10276.35,10290.7,10006.198750000005,130.6554077893561,0,130.6554077893561
2020-06-08T12:15:00+05:30,10290.8,10297.6,10183.1,10214.8,10021.805000000004,110.37081736220352,0,110.37081736220352
2020-06-08T13:15:00+05:30,10214.75,10216.7,10149.1,10171.55,10036.882500000003,84.33421306131277,0,84.33421306131277
2020-06-08T14:15:00+05:30,10170.5,10199.8,10120.25,10164.35,10045.128750000005,64.23803227470307,0,64.23803227470307
2020-06-08T15:15:00+05:30,10164.2,10182.6,10153.05,10175.25,10053.293750000006,52.672461886757446,0,52.672461886757446
2020-06-09T09:15:00+05:30,10189.9,10261.95,10135.1,10248.65,10062.001250000005,61.500452386511824,0,61.500452386511824
2020-06-09T10:15:00+05:30,10248.25,10271.85,10228.15,10251.65,10070.395000000006,65.58716245345931,0,65.58716245345931
2020-06-09T11:15:00+05:30,10252.05,10291.15,10243.8,10266.75,10081.213750000006,69.56526813023811,0,69.56526813023811
2020-06-09T12:15:00+05:30,10266.6,10273.2,10167.95,10179.25,10089.922500000006,48.92300589939805,0,48.92300589939805
2020-06-09T13:15:00+05:30,10181.1,10193.8,10092.2,10096.05,10097.018750000007,15.109482461768494,0,15.109482461768494
2020-06-09T14:15:00+05:30,10096.5,10125.1,10021.45,10051.35,10101.508750000006,-16.408499372413644,0,NaN
2020-06-09T15:15:00+05:30,10051.75,10054.15,10025.9,10027.05,10104.845000000005,-40.684155101844226,0,NaN
2020-06-10T09:15:00+05:30,10079.65,10119.85,10036.85,10071.3,10108.613750000006,-43.49933934810724,0,NaN
2020-06-10T10:15:00+05:30,10071.25,10137.9,10071.15,10124.1,10112.831250000007,-31.24502700940684,0,NaN
2020-06-10T11:15:00+05:30,10123.7,10132.15,10063.2,10088.6,10115.941250000007,-31.314012360367997,0,NaN
2020-06-10T12:15:00+05:30,10088.95,10140.4,10071.9,10112.65,10119.333750000007,-24.635336465380533,0,NaN
2020-06-10T13:15:00+05:30,10112.9,10123.25,10084.45,10100.1,10121.958750000007,-22.812949847280834,0,NaN
2020-06-10T14:15:00+05:30,10102.1,10129.3,10053.45,10129.3,10122.956250000007,-14.037130939625058,0,NaN
2020-06-10T15:15:00+05:30,10128.8,10148.75,10128.65,10139.4,10124.203750000006,-5.893394743272438,0,NaN
2020-06-11T09:15:00+05:30,10096.5,10112.05,10047.1,10091.15,10123.281250000005,-12.282303236162988,0,NaN
2020-06-11T10:15:00+05:30,10090.8,10094.4,10022.65,10022.95,10121.102500000006,-31.984111430725534,0,NaN
2020-06-11T11:15:00+05:30,10022.35,10046.15,10005.85,10023,10117.941250000007,-42.84046839155053,0,NaN
2020-06-11T12:15:00+05:30,10023.05,10038.5,9977.7,10014.5,10117.055000000006,-50.0525418475554,0,NaN
2020-06-11T13:15:00+05:30,10014.7,10021.05,9951.55,9957.85,10114.300000000007,-66.30180704807935,0,NaN
2020-06-11T14:15:00+05:30,9958.4,9960.3,9885.05,9893.8,10110.160000000005,-89.24813186591746,0,NaN
2020-06-11T15:15:00+05:30,9893.65,9915,9886.9,9910.15,10106.632500000005,-96.36264106188537,0,NaN
2020-06-12T09:15:00+05:30,9577.75,9715.4,9544.35,9677.7,10098.965000000006,-152.9400389559014,0,NaN
2020-06-12T10:15:00+05:30,9677.35,9745.8,9669.7,9715.75,10093.046250000003,-173.15132533781798,0,NaN
