time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2019-05-20T15:15:00+05:30,1191.888068,1195.979886,1191.663243,1194.76583,1161.6690102247387,NaN,NaN,NaN
2019-05-21T09:15:00+05:30,1198.048277,1226.196386,1196.114781,1224.847435,1172.7891178522648,NaN,NaN,NaN
2019-05-21T10:15:00+05:30,1225.25212,1229.343938,1219.496597,1221.564988,1186.9362461170385,NaN,NaN,NaN
2019-05-21T11:15:00+05:30,1221.295198,1221.699883,1213.336387,1216.304079,1186.9362461170385,NaN,NaN,NaN
2019-05-21T12:15:00+05:30,1216.75373,1219.406666,1206.186947,1208.030514,1186.9362461170385,NaN,NaN,NaN
2019-05-21T13:15:00+05:30,1208.435199,1212.167297,1199.667018,1207.490933,1186.9362461170385,NaN,NaN,NaN
2019-05-21T14:15:00+05:30,1206.906388,1210.098905,1200.116668,1204.298416,1186.9362461170385,NaN,NaN,NaN
2019-05-21T15:15:00+05:30,1204.343381,1208.300304,1202.45485,1204.972892,1186.9362461170385,NaN,NaN,NaN
2019-05-22T09:15:00+05:30,1209.559325,1219.181841,1203.039395,1217.608065,1186.9362461170385,NaN,NaN,NaN
2019-05-22T10:15:00+05:30,1217.65303,1222.779044,1215.134989,1216.169184,1186.9362461170385,NaN,NaN,NaN
2019-05-22T11:15:00+05:30,1216.169184,1217.02352,1213.246457,1215.674569,1186.9362461170385,NaN,NaN,NaN
2019-05-22T12:15:00+05:30,1215.809464,1216.6638,1200.656249,1205.647367,1186.9362461170385,NaN,NaN,NaN
2019-05-22T13:15:00+05:30,1205.962122,1212.886737,1202.36492,1209.109674,1186.9362461170385,NaN,NaN,NaN
2019-05-22T14:15:00+05:30,1209.109674,1210.458625,1200.881074,1205.152752,1186.9362461170385,NaN,NaN,NaN
2019-05-22T15:15:00+05:30,1205.512472,1209.469395,1203.354151,1209.469395,1186.9362461170385,NaN,NaN,NaN
2019-05-23T09:15:00+05:30,1233.705546,1241.934147,1216.349044,1241.079811,1191.0639879477594,NaN,NaN,NaN
2019-05-23T10:15:00+05:30,1241.034846,1251.826454,1233.300861,1235.728973,1202.7361328029833,NaN,NaN,NaN
2019-05-23T11:15:00+05:30,1235.639043,1238.336944,1224.038065,1228.219812,1202.7361328029833,NaN,NaN,NaN
2019-05-23T12:15:00+05:30,1228.084917,1231.996875,1219.631492,1226.106456,1202.7361328029833,NaN,NaN,NaN
2019-05-23T13:15:00+05:30,1226.241351,1228.444638,1202.18506,1215.854429,1202.7361328029833,NaN,NaN,NaN
2019-05-23T14:15:00+05:30,1215.809464,1220.845547,1196.069816,1198.138207,NaN,1255.2432787200125,NaN,NaN
2019-05-23T15:15:00+05:30,1198.138207,1202.230025,1191.573312,1202.230025,NaN,1242.2057198980115,NaN,NaN
2019-05-24T09:15:00+05:30,1209.559325,1217.47317,1183.929257,1187.841215,NaN,1242.2057198980115,NaN,NaN
2019-05-24T10:15:00+05:30,1187.43653,1202.54478,1185.907719,1198.093242,NaN,1242.2057198980115,NaN,NaN
2019-05-24T11:15:00+05:30,1198.003312,1206.861423,1196.969116,1203.354151,NaN,1242.2057198980115,NaN,NaN
2019-05-24T12:15:00+05:30,1203.399116,1208.570094,1198.767717,1208.345269,NaN,1242.2057198980115,NaN,NaN
2019-05-24T13:15:00+05:30,1208.300304,1209.559325,1196.429536,1200.341493,NaN,1242.2057198980115,NaN,NaN
2019-05-24T14:15:00+05:30,1199.846878,1205.017857,1199.667018,1200.971004,NaN,1242.2057198980115,NaN,NaN
2019-05-24T15:15:00+05:30,1200.971004,1203.578976,1200.566319,1203.578976,NaN,1241.6665684803766,NaN,NaN
2019-05-27T09:15:00+05:30,1201.465619,1202.81457,1187.076809,1194.451074,NaN,1235.5308684823385,NaN,NaN
2019-05-27T10:15:00+05:30,1194.271214,1196.519466,1190.674012,1192.022963,NaN,1231.8770362841049,NaN,NaN
2019-05-27T11:15:00+05:30,1191.618278,1199.172403,1191.123662,1194.85576,NaN,1231.8770362841049,NaN,NaN
2019-05-27T12:15:00+05:30,1194.6759,1200.476389,1191.033732,1193.057159,NaN,1231.768058470125,NaN,NaN
2019-05-27T13:15:00+05:30,1192.967228,1195.530235,1188.875411,1191.393452,NaN,1226.6109683731124,NaN,NaN
2019-05-27T14:15:00+05:30,1191.438417,1191.573312,1176.869747,1177.634153,NaN,1219.5999298358013,NaN,NaN
2019-05-27T15:15:00+05:30,1177.679118,1181.501146,1175.385901,1181.231355,NaN,1212.1186573022212,NaN,NaN
2019-05-28T09:15:00+05:30,1186.851984,1194.226249,1182.670236,1188.380795,NaN,1212.1186573022212,NaN,NaN
2019-05-28T10:15:00+05:30,1188.33583,1199.307298,1187.076809,1196.249676,NaN,1212.1186573022212,NaN,NaN
2019-05-28T11:15:00+05:30,1196.339606,1200.386459,1189.774711,1194.541005,NaN,1212.1186573022212,NaN,NaN
2019-05-28T12:15:00+05:30,1194.58597,1199.577088,1189.774711,1196.609396,NaN,1212.1186573022212,NaN,NaN
2019-05-28T13:15:00+05:30,1196.744291,1198.722752,1190.584082,1190.584082,NaN,1212.1186573022212,NaN,NaN
2019-05-28T14:15:00+05:30,1190.584082,1195.66513,1181.09646,1189.100236,NaN,1212.1186573022212,NaN,NaN
2019-05-28T15:15:00+05:30,1189.055271,1196.069816,1186.672124,1196.069816,NaN,1212.1186573022212,NaN,NaN
2019-05-29T09:15:00+05:30,1188.42576,1195.84499,1185.637928,1192.742403,NaN,1212.1186573022212,NaN,NaN
2019-05-29T10:15:00+05:30,1192.922263,1198.318067,1191.168627,1196.879186,NaN,1212.1186573022212,NaN,NaN
2019-05-29T11:15:00+05:30,1196.834221,1199.037508,1194.630935,1195.440305,NaN,1212.1186573022212,NaN,NaN
2019-05-29T12:15:00+05:30,1195.48527,1195.800025,1187.25667,1189.370026,NaN,1212.1186573022212,NaN,NaN
2019-05-29T13:15:00+05:30,1189.325061,1192.697438,1187.751285,1189.414991,NaN,1212.1186573022212,NaN,NaN
2019-05-29T14:15:00+05:30,1189.459956,1190.539117,1172.822895,1180.601845,NaN,1212.1186573022212,NaN,NaN
2019-05-29T15:15:00+05:30,1180.691775,1185.098348,1179.432754,1183.119887,NaN,1211.5471674498226,NaN,NaN
2019-05-30T09:15:00+05:30,1184.378908,1193.192054,1184.378908,1192.247788,NaN,1211.5471674498226,NaN,NaN
2019-05-30T10:15:00+05:30,1192.247788,1193.821564,1189.235131,1192.247788,NaN,1211.5471674498226,NaN,NaN
2019-05-30T11:15:00+05:30,1192.112893,1192.832333,1187.43653,1192.382683,NaN,1211.5471674498226,NaN,NaN
2019-05-30T12:15:00+05:30,1192.337718,1199.981773,1192.247788,1199.667018,NaN,1211.5471674498226,NaN,NaN
2019-05-30T13:15:00+05:30,1199.262333,1203.578976,1197.148976,1200.566319,NaN,1211.5471674498226,NaN,NaN
2019-05-30T14:15:00+05:30,1200.791144,1206.861423,1193.641704,1194.496039,NaN,1211.5471674498226,NaN,NaN
2019-05-30T15:15:00+05:30,1194.720865,1196.969116,1192.472613,1196.069816,NaN,1211.5471674498226,NaN,NaN
2019-05-31T09:15:00+05:30,1199.487158,1202.36492,1193.371914,1200.521354,NaN,1211.5471674498226,NaN,NaN
2019-05-31T10:15:00+05:30,1200.521354,1203.893731,1196.969116,1202.81457,NaN,1211.5471674498226,NaN,NaN
2019-05-31T11:15:00+05:30,1202.81457,1206.771493,1189.819676,1193.147089,NaN,1211.5471674498226,NaN,NaN
2019-05-31T12:15:00+05:30,1193.147089,1198.542892,1191.708208,1196.204711,NaN,1211.5471674498226,NaN,NaN
2019-05-31T13:15:00+05:30,1196.249676,1197.418766,1187.25667,1192.607508,NaN,1211.5471674498226,NaN,NaN
2019-05-31T14:15:00+05:30,1192.472613,1196.744291,1190.089466,1196.609396,NaN,1211.5471674498226,NaN,NaN
2019-05-31T15:15:00+05:30,1196.474501,1199.756948,1195.530235,1196.159746,NaN,1211.5471674498226,883.4889530981338,NaN
2019-06-03T09:15:00+05:30,1199.846878,1201.150864,1188.15597,1199.756948,NaN,1211.5471674498226,NaN,NaN
2019-06-03T10:15:00+05:30,1199.622053,1202.769605,1199.082473,1200.881074,NaN,1211.5471674498226,NaN,NaN
2019-06-03T11:15:00+05:30,1200.791144,1206.861423,1200.206598,1206.681563,NaN,1211.5471674498226,NaN,NaN
2019-06-03T12:15:00+05:30,1206.771493,1213.875968,1206.771493,1210.818346,NaN,1211.5471674498226,NaN,NaN
2019-06-03T13:15:00+05:30,1210.818346,1214.055828,1209.019744,1213.246457,1188.164913912896,NaN,NaN,NaN
2019-06-03T14:15:00+05:30,1213.381352,1223.048834,1213.291422,1221.295198,1194.1938300216066,NaN,NaN,NaN
2019-06-03T15:15:00+05:30,1221.295198,1229.568763,1221.295198,1225.746736,1201.371242819446,NaN,NaN,NaN
2019-06-04T09:15:00+05:30,1219.991212,1235.863868,1216.798695,1226.511141,1201.371242819446,NaN,NaN,NaN
2019-06-04T10:15:00+05:30,1226.196386,1226.511141,1214.955128,1215.854429,1201.371242819446,NaN,NaN,NaN
2019-06-04T11:15:00+05:30,1215.854429,1217.967785,1212.347157,1217.338275,1201.371242819446,NaN,NaN,NaN
2019-06-04T12:15:00+05:30,1217.338275,1227.545337,1214.955128,1224.217925,1201.371242819446,NaN,NaN,NaN
2019-06-04T13:15:00+05:30,1224.217925,1227.545337,1217.967785,1218.507366,1201.371242819446,NaN,NaN,NaN
2019-06-04T14:15:00+05:30,1218.237576,1221.699883,1214.100793,1214.910163,1201.371242819446,NaN,NaN,NaN
2019-06-04T15:15:00+05:30,1214.955128,1217.38324,1213.741073,1216.708765,1201.371242819446,NaN,NaN,NaN
2019-06-06T09:15:00+05:30,1222.913939,1222.913939,1204.118556,1205.602402,1201.371242819446,NaN,NaN,NaN
2019-06-06T10:15:00+05:30,1205.602402,1206.636598,1201.465619,1203.354151,1201.371242819446,NaN,NaN,NaN
2019-06-06T11:15:00+05:30,1203.309186,1207.625828,1200.566319,1201.240794,NaN,1231.0777361521505,NaN,NaN
2019-06-06T12:15:00+05:30,1201.195829,1203.938696,1196.969116,1201.285759,NaN,1226.8282763869354,NaN,NaN
2019-06-06T13:15:00+05:30,1201.780374,1203.26422,1190.539117,1190.988767,NaN,1224.456132748242,NaN,NaN
2019-06-06T14:15:00+05:30,1191.573312,1199.397228,1188.06604,1193.911494,NaN,1221.9300082234176,NaN,NaN
2019-06-06T15:15:00+05:30,1194.001424,1195.350375,1190.988767,1192.607508,NaN,1219.856590201076,NaN,NaN
2019-06-07T09:15:00+05:30,1192.427648,1193.596739,1182.580306,1185.547998,NaN,1215.4117696809685,NaN,NaN
2019-06-07T10:15:00+05:30,1185.503033,1189.954571,1176.554992,1178.083803,NaN,1211.8655776628716,NaN,NaN
2019-06-07T11:15:00+05:30,1177.814013,1179.252894,1174.126881,1176.644922,NaN,1203.9774079465842,NaN,NaN
2019-06-07T12:15:00+05:30,1176.465062,1182.130656,1175.700657,1178.623384,NaN,1203.9774079465842,NaN,NaN
2019-06-07T13:15:00+05:30,1178.578419,1180.781705,1174.936251,1178.218698,NaN,1203.4516054917335,NaN,NaN
2019-06-07T14:15:00+05:30,1178.083803,1187.931145,1178.083803,1181.18639,NaN,1203.4516054917335,NaN,NaN
2019-06-07T15:15:00+05:30,1180.961565,1181.591076,1178.713314,1178.983104,NaN,1203.4516054917335,NaN,NaN
2019-06-10T09:15:00+05:30,1187.88618,1193.371914,1182.850097,1190.179397,NaN,1203.4516054917335,NaN,NaN
2019-06-10T10:15:00+05:30,1190.179397,1192.922263,1187.076809,1188.785481,NaN,1203.4516054917335,NaN,NaN
2019-06-10T11:15:00+05:30,1188.830446,1191.438417,1178.173733,1182.760166,NaN,1203.4516054917335,NaN,NaN
2019-06-10T12:15:00+05:30,1182.895062,1187.076809,1181.681006,1185.188278,NaN,1203.4516054917335,NaN,NaN
2019-06-10T13:15:00+05:30,1185.188278,1186.851984,1179.882405,1180.062265,NaN,1203.4516054917335,NaN,NaN
2019-06-10T14:15:00+05:30,1180.062265,1187.52646,1179.028069,1186.492264,NaN,1203.4516054917335,NaN,NaN
2019-06-10T15:15:00+05:30,1186.447299,1189.325061,1185.368138,1187.52646,NaN,1203.4516054917335,NaN,NaN
2019-06-11T09:15:00+05:30,1187.97611,1197.418766,1185.278208,1195.5752,NaN,1203.4516054917335,NaN,NaN
2019-06-11T10:15:00+05:30,1195.5752,1196.069816,1191.213592,1192.832333,NaN,1203.4516054917335,NaN,NaN
2019-06-11T11:15:00+05:30,1192.922263,1193.821564,1189.010306,1191.753173,NaN,1203.4516054917335,NaN,NaN
2019-06-11T12:15:00+05:30,1191.753173,1192.922263,1189.370026,1192.427648,NaN,1203.4516054917335,NaN,NaN
2019-06-11T13:15:00+05:30,1192.472613,1198.138207,1191.168627,1197.328836,NaN,1203.4516054917335,NaN,NaN
2019-06-11T14:15:00+05:30,1197.283871,1200.116668,1192.832333,1195.440305,NaN,1203.4516054917335,NaN,NaN
2019-06-11T15:15:00+05:30,1195.530235,1196.204711,1193.821564,1195.66513,NaN,1203.4516054917335,NaN,NaN
2019-06-12T09:15:00+05:30,1200.341493,1203.623941,1195.710095,1198.812682,NaN,1203.4516054917335,NaN,NaN
2019-06-12T10:15:00+05:30,1199.127438,1200.566319,1193.821564,1196.519466,NaN,1203.4516054917335,NaN,NaN
2019-06-12T11:15:00+05:30,1196.114781,1199.667018,1195.03562,1199.217368,NaN,1203.4516054917335,NaN,NaN
2019-06-12T12:15:00+05:30,1199.217368,1201.91527,1198.857647,1198.902612,NaN,1203.4516054917335,NaN,NaN
2019-06-12T13:15:00+05:30,1198.902612,1201.375689,1195.66513,1200.611284,NaN,1203.4516054917335,NaN,NaN
2019-06-12T14:15:00+05:30,1200.926039,1201.015969,1191.573312,1197.778487,NaN,1203.4516054917335,NaN,NaN
2019-06-12T15:15:00+05:30,1197.778487,1199.667018,1197.553662,1198.318067,NaN,1203.4516054917335,NaN,NaN
2019-06-13T09:15:00+05:30,1196.069816,1200.296528,1187.3466,1188.965341,NaN,1203.4516054917335,NaN,NaN
2019-06-13T10:15:00+05:30,1188.60562,1191.393452,1185.458068,1187.931145,NaN,1203.4516054917335,NaN,NaN
2019-06-13T11:15:00+05:30,1187.931145,1188.560655,1176.869747,1180.73674,NaN,1203.4516054917335,NaN,NaN
2019-06-13T12:15:00+05:30,1180.781705,1185.413103,1179.207929,1183.569537,NaN,1203.4516054917335,NaN,NaN
2019-06-13T13:15:00+05:30,1183.569537,1191.168627,1182.715201,1190.224362,NaN,1203.4516054917335,NaN,NaN
2019-06-13T14:15:00+05:30,1190.179397,1195.889955,1187.97611,1194.271214,NaN,1203.4516054917335,NaN,NaN
2019-06-13T15:15:00+05:30,1194.271214,1195.350375,1190.179397,1190.359257,NaN,1203.4516054917335,NaN,NaN
2019-06-14T09:15:00+05:30,1188.021075,1189.459956,1181.501146,1184.109117,NaN,1203.4516054917335,NaN,NaN
2019-06-14T10:15:00+05:30,1184.109117,1184.783593,1177.544223,1178.983104,NaN,1202.9695732825608,NaN,NaN
2019-06-14T11:15:00+05:30,1178.893174,1181.591076,1178.128768,1181.141425,NaN,1200.523713154305,NaN,NaN
2019-06-14T12:15:00+05:30,1181.141425,1184.199047,1180.781705,1183.389677,NaN,1200.523713154305,NaN,NaN
2019-06-14T13:15:00+05:30,1183.254782,1185.008418,1180.062265,1183.299747,NaN,1200.523713154305,NaN,NaN
2019-06-14T14:15:00+05:30,1183.434642,1191.573312,1182.580306,1182.984992,NaN,1200.523713154305,NaN,NaN
2019-06-14T15:15:00+05:30,1182.895062,1187.031844,1182.580306,1184.873523,NaN,1200.523713154305,NaN,NaN
2019-06-17T09:15:00+05:30,1187.031844,1187.031844,1161.221917,1166.392895,NaN,1199.2131954436654,NaN,NaN
2019-06-17T10:15:00+05:30,1166.797581,1168.056601,1162.346043,1164.324504,NaN,1189.4921728492986,NaN,NaN
2019-06-17T11:15:00+05:30,1163.919819,1167.741846,1163.110448,1164.324504,NaN,1188.6773321643689,NaN,NaN
2019-06-17T12:15:00+05:30,1164.279539,1165.583525,1160.187721,1160.637371,NaN,1185.4304308479323,NaN,NaN
2019-06-17T13:15:00+05:30,1160.592406,1162.211147,1156.050938,1159.19849,NaN,1181.269432263139,NaN,NaN
2019-06-17T14:15:00+05:30,1158.703875,1161.851427,1152.049051,1152.768491,NaN,1179.815502586825,NaN,NaN
2019-06-17T15:15:00+05:30,1152.453736,1154.432197,1149.755834,1153.802687,NaN,1174.0756616281426,NaN,NaN
2019-06-18T09:15:00+05:30,1149.980659,1158.254225,1141.302408,1153.263106,NaN,1174.0756616281426,NaN,NaN
2019-06-18T10:15:00+05:30,1153.263106,1155.511358,1145.888841,1148.586743,NaN,1174.0756616281426,NaN,NaN
2019-06-18T11:15:00+05:30,1148.721638,1151.95912,1147.642478,1150.385344,NaN,1173.837782748416,NaN,NaN
2019-06-18T12:15:00+05:30,1150.340379,1154.701987,1150.070589,1151.554435,NaN,1173.837782748416,NaN,NaN
2019-06-18T13:15:00+05:30,1151.41954,1152.903386,1147.957233,1152.633596,NaN,1172.6345896962168,NaN,NaN
2019-06-18T14:15:00+05:30,1152.678561,1156.950239,1147.507582,1153.577862,NaN,1172.6345896962168,NaN,NaN
2019-06-18T15:15:00+05:30,1153.622827,1155.511358,1147.912268,1149.755834,NaN,1172.6345896962168,NaN,NaN
2019-06-19T09:15:00+05:30,1157.220029,1170.889398,1155.421428,1166.033175,NaN,1172.6345896962168,NaN,NaN
2019-06-19T10:15:00+05:30,1166.033175,1167.606951,1162.435973,1163.515133,NaN,1172.6345896962168,NaN,NaN
2019-06-19T11:15:00+05:30,1163.425203,1164.594294,1152.903386,1154.881847,NaN,1172.6345896962168,NaN,NaN
2019-06-19T12:15:00+05:30,1154.881847,1157.354924,1150.655135,1155.421428,NaN,1172.6345896962168,NaN,NaN
2019-06-19T13:15:00+05:30,1155.421428,1156.770379,1147.282757,1149.575974,NaN,1172.6345896962168,NaN,NaN
2019-06-19T14:15:00+05:30,1149.575974,1152.183946,1135.456954,1150.52024,NaN,1172.471279922238,NaN,NaN
2019-06-19T15:15:00+05:30,1150.655135,1154.701987,1147.687443,1152.858421,NaN,1172.471279922238,NaN,NaN
2019-06-20T09:15:00+05:30,1152.903386,1160.097791,1149.306184,1157.624714,NaN,1172.471279922238,NaN,NaN
2019-06-20T10:15:00+05:30,1157.804574,1160.052826,1154.117442,1157.984435,NaN,1172.471279922238,NaN,NaN
2019-06-20T11:15:00+05:30,1157.84954,1159.468281,1152.004086,1154.836882,NaN,1172.471279922238,NaN,NaN
2019-06-20T12:15:00+05:30,1154.926813,1158.074365,1153.802687,1155.511358,NaN,1172.471279922238,NaN,NaN
2019-06-20T13:15:00+05:30,1155.511358,1163.335273,1154.971778,1159.423316,NaN,1172.471279922238,NaN,NaN
2019-06-20T14:15:00+05:30,1159.648141,1167.292196,1158.434085,1166.932476,NaN,1172.471279922238,NaN,NaN
2019-06-20T15:15:00+05:30,1167.067371,1169.090797,1165.943245,1169.000867,NaN,1172.471279922238,NaN,NaN
2019-06-21T09:15:00+05:30,1164.594294,1165.493595,1155.691218,1157.714644,NaN,1172.471279922238,NaN,NaN
2019-06-21T10:15:00+05:30,1157.759609,1157.759609,1150.385344,1153.083246,NaN,1172.471279922238,NaN,NaN
2019-06-21T11:15:00+05:30,1153.083246,1158.29919,1152.948351,1155.736183,NaN,1172.471279922238,NaN,NaN
2019-06-21T12:15:00+05:30,1155.646253,1157.309959,1153.083246,1155.421428,NaN,1172.471279922238,NaN,NaN
2019-06-21T13:15:00+05:30,1155.556323,1159.01863,1151.194715,1153.802687,NaN,1172.471279922238,NaN,NaN
2019-06-21T14:15:00+05:30,1153.802687,1158.793805,1149.441079,1150.430309,NaN,1172.471279922238,NaN,NaN
2019-06-21T15:15:00+05:30,1150.475274,1151.464505,1147.102897,1149.935694,NaN,1171.8478905158024,NaN,NaN
2019-06-24T09:15:00+05:30,1144.09024,1147.912268,1131.544997,1135.322059,NaN,1165.5536121642224,NaN,NaN
2019-06-24T10:15:00+05:30,1135.322059,1137.480381,1134.018073,1135.546884,NaN,1160.0304010978002,NaN,NaN
2019-06-24T11:15:00+05:30,1135.546884,1140.807793,1134.197933,1140.223247,NaN,1160.0304010978002,NaN,NaN
2019-06-24T12:15:00+05:30,1140.088352,1140.762828,1133.208703,1135.367024,NaN,1160.0304010978002,NaN,NaN
2019-06-24T13:15:00+05:30,1135.546884,1137.390451,1134.018073,1135.681779,NaN,1158.0627610472964,NaN,NaN
2019-06-24T14:15:00+05:30,1135.681779,1137.255555,1130.510801,1135.142199,NaN,1156.0292533425668,NaN,NaN
2019-06-24T15:15:00+05:30,1135.367024,1136.67101,1134.108003,1134.782479,NaN,1156.0292533425668,NaN,NaN
2019-06-25T09:15:00+05:30,1132.129542,1150.025624,1127.947794,1147.282757,NaN,1156.0292533425668,NaN,NaN
2019-06-25T10:15:00+05:30,1147.777373,1147.777373,1143.73052,1146.383457,NaN,1156.0292533425668,NaN,NaN
2019-06-25T11:15:00+05:30,1146.293527,1148.856533,1144.989541,1147.057932,NaN,1156.0292533425668,NaN,NaN
2019-06-25T12:15:00+05:30,1147.057932,1152.094016,1146.248562,1150.745065,NaN,1156.0292533425668,NaN,NaN
2019-06-25T13:15:00+05:30,1150.96989,1159.10856,1150.655135,1157.804574,1132.3738809068418,NaN,NaN,NaN
2019-06-25T14:15:00+05:30,1158.29919,1167.292196,1158.074365,1165.98821,1139.5798239661576,NaN,NaN,NaN
2019-06-25T15:15:00+05:30,1166.123105,1166.572755,1163.380238,1164.954014,1143.225630519542,NaN,NaN,NaN
2019-06-26T09:15:00+05:30,1161.042057,1173.22758,1157.93947,1166.572755,1143.225630519542,NaN,NaN,NaN
2019-06-26T10:15:00+05:30,1166.61772,1168.731077,1156.815344,1163.650028,1143.225630519542,NaN,NaN,NaN
2019-06-26T11:15:00+05:30,1163.470168,1165.493595,1161.176952,1163.919819,1143.225630519542,NaN,NaN,NaN
2019-06-26T12:15:00+05:30,1164.144644,1168.101566,1162.975553,1164.729189,1143.225630519542,NaN,NaN,NaN
2019-06-26T13:15:00+05:30,1164.729189,1166.302965,1161.896392,1165.223805,1143.225630519542,NaN,NaN,NaN
2019-06-26T14:15:00+05:30,1164.864084,1168.641147,1162.525903,1164.549329,1143.7565875908194,NaN,NaN,NaN
2019-06-26T15:15:00+05:30,1164.504364,1164.639259,1160.997092,1163.065483,1143.7565875908194,NaN,NaN,NaN
2019-06-27T09:15:00+05:30,1163.694993,1166.302965,1154.791917,1157.759609,1143.7565875908194,NaN,NaN,NaN
2019-06-27T10:15:00+05:30,1157.714644,1159.19849,1155.691218,1157.759609,1143.7565875908194,NaN,NaN,NaN
2019-06-27T11:15:00+05:30,1157.84954,1158.65891,1153.218141,1154.746952,1143.7565875908194,NaN,NaN,NaN
2019-06-27T12:15:00+05:30,1154.746952,1159.738071,1154.162407,1158.29919,1143.7565875908194,NaN,NaN,NaN
2019-06-27T13:15:00+05:30,1158.38912,1163.155413,1149.081359,1153.937582,1143.7565875908194,NaN,NaN,NaN
2019-06-27T14:15:00+05:30,1153.173176,1155.556323,1144.36003,1144.854646,1143.7565875908194,NaN,NaN,NaN
2019-06-27T15:15:00+05:30,1144.809681,1148.047163,1143.011079,1146.878072,1143.7565875908194,NaN,NaN,NaN
2019-06-28T09:15:00+05:30,1148.541778,1153.667792,1138.694436,1143.775485,1143.7565875908194,NaN,NaN,NaN
2019-06-28T10:15:00+05:30,1143.775485,1146.203597,1139.234017,1142.291639,NaN,1167.1739186625457,NaN,NaN
2019-06-28T11:15:00+05:30,1142.381569,1143.011079,1137.615276,1139.593737,NaN,1163.9415188962914,NaN,NaN
2019-06-28T12:15:00+05:30,1139.818562,1141.527233,1135.007304,1136.49115,NaN,1161.488754456662,NaN,NaN
2019-06-28T13:15:00+05:30,1136.626045,1138.244786,1134.108003,1135.322059,NaN,1158.316766760996,NaN,NaN
2019-06-28T14:15:00+05:30,1135.277094,1136.266325,1125.114997,1125.204927,NaN,1153.9623944348964,NaN,NaN
2019-06-28T15:15:00+05:30,1125.025067,1128.442409,1122.911711,1127.498144,NaN,1148.2808294914066,883.4889530981338,NaN
2019-07-01T09:15:00+05:30,1132.219472,1135.322059,1120.933249,1128.352479,NaN,1148.2808294914066,NaN,NaN
2019-07-01T10:15:00+05:30,1127.902829,1142.111779,1127.048494,1138.514576,NaN,1148.2808294914066,NaN,NaN
2019-07-01T11:15:00+05:30,1138.469611,1141.032618,1136.176395,1140.178282,NaN,1148.2808294914066,NaN,NaN
2019-07-01T12:15:00+05:30,1139.998422,1144.494925,1139.863527,1140.852758,NaN,1148.2808294914066,NaN,NaN
2019-07-01T13:15:00+05:30,1140.807793,1143.595625,1137.660241,1143.19094,NaN,1148.2808294914066,NaN,NaN
2019-07-01T14:15:00+05:30,1143.19094,1143.82045,1138.064926,1141.482268,NaN,1148.2808294914066,NaN,NaN
2019-07-01T15:15:00+05:30,1141.572198,1142.561429,1139.413877,1140.762828,NaN,1148.2808294914066,NaN,NaN
2019-07-02T09:15:00+05:30,1145.664016,1148.406883,1138.694436,1141.976884,NaN,1148.2808294914066,NaN,NaN
2019-07-02T10:15:00+05:30,1142.021849,1143.595625,1136.086465,1138.874297,NaN,1148.2808294914066,NaN,NaN
2019-07-02T11:15:00+05:30,1138.829332,1140.313178,1137.615276,1139.144087,NaN,1148.2808294914066,NaN,NaN
2019-07-02T12:15:00+05:30,1139.638702,1147.237792,1137.974996,1144.854646,NaN,1148.2808294914066,NaN,NaN
2019-07-02T13:15:00+05:30,1145.214366,1147.462617,1142.876184,1142.876184,NaN,1148.2808294914066,NaN,NaN
2019-07-02T14:15:00+05:30,1143.011079,1150.205484,1142.381569,1150.115554,1125.1452974222275,NaN,NaN,NaN
2019-07-02T15:15:00+05:30,1150.070589,1152.004086,1149.396114,1150.205484,1130.8843022300048,NaN,NaN,NaN
2019-07-03T09:15:00+05:30,1152.498701,1155.601288,1146.653247,1149.306184,1130.8843022300048,NaN,NaN,NaN
2019-07-03T10:15:00+05:30,1149.486044,1153.622827,1149.351149,1150.834995,1131.725227836304,NaN,NaN,NaN
2019-07-03T11:15:00+05:30,1150.745065,1150.834995,1147.732408,1148.586743,1131.725227836304,NaN,NaN,NaN
2019-07-03T12:15:00+05:30,1148.721638,1153.802687,1148.631708,1152.453736,1132.8076900774063,NaN,NaN,NaN
2019-07-03T13:15:00+05:30,1152.453736,1155.601288,1151.194715,1153.757722,1135.5074729196656,NaN,NaN,NaN
2019-07-03T14:15:00+05:30,1153.937582,1156.950239,1150.070589,1153.622827,1135.5074729196656,NaN,NaN,NaN
2019-07-03T15:15:00+05:30,1153.442966,1154.971778,1152.543666,1152.903386,1136.6804547499291,NaN,NaN,NaN
2019-07-04T09:15:00+05:30,1152.678561,1160.997092,1151.104785,1158.0294,1137.713705874936,NaN,NaN,NaN
2019-07-04T10:15:00+05:30,1157.714644,1160.007861,1155.241568,1157.444854,1139.6913172374425,NaN,NaN,NaN
2019-07-04T11:15:00+05:30,1157.759609,1158.29919,1155.601288,1156.500589,1140.0008108636982,NaN,NaN,NaN
2019-07-04T12:15:00+05:30,1156.185833,1158.793805,1151.734295,1154.701987,1140.0008108636982,NaN,NaN,NaN
2019-07-04T13:15:00+05:30,1155.016743,1156.635484,1153.083246,1154.746952,1140.0008108636982,NaN,NaN,NaN
2019-07-04T14:15:00+05:30,1154.701987,1159.19849,1153.353036,1154.567092,1140.0008108636982,NaN,NaN,NaN
2019-07-04T15:15:00+05:30,1154.522127,1155.286533,1151.50947,1154.701987,1140.0008108636982,NaN,NaN,NaN
