time,open,high,low,close,MA,MA,EMA
2024-03-27T10:45:00+05:30,46883.3,46895.15,46785.25,46811,46668.23461538478,46738.52884615392,46820.58065375052
2024-03-27T11:00:00+05:30,46812.6,46848.95,46743.75,46796.4,46672.98846153862,46745.998076923155,46813.671895536085
2024-03-27T11:15:00+05:30,46795.55,46826.7,46778,46801.75,46679.49038461554,46752.41730769239,46810.26563966863
2024-03-27T11:30:00+05:30,46797.95,46819.25,46768.75,46814.6,46685.1365384617,46757.209615384694,46811.50402833473
2024-03-27T11:45:00+05:30,46814.8,46833.35,46790.9,46796.8,46689.80192307709,46761.07307692315,46807.30287738195
2024-03-27T12:00:00+05:30,46794.45,46806.8,46764.4,46792.55,46692.61923076939,46763.10576923085,46803.08776955854
2024-03-27T12:15:00+05:30,46791.2,46810.15,46760.5,46765.85,46696.37115384631,46766.398076923164,46792.44840682753
2024-03-27T12:30:00+05:30,46766.25,46792.05,46753.85,46770.1,46699.36730769246,46768.78076923085,46786.06314773395
2024-03-27T12:45:00+05:30,46762,46813,46762,46813,46702.3115384617,46772.11153846161,46793.759391238535
2024-03-27T13:00:00+05:30,46808.5,46827.35,46765.5,46794.3,46705.07692307708,46775.00576923085,46793.913850884666
2024-03-27T13:15:00+05:30,46791.2,46802.1,46751.3,46768.05,46707.19615384632,46777.176923077,46786.524179203334
2024-03-27T13:30:00+05:30,46766.55,46814.85,46763,46803.55,46711.75961538478,46780.65576923084,46791.38869943095
2024-03-27T13:45:00+05:30,46811.5,46825.5,46776.85,46787.9,46717.84038461555,46786.49230769238,46790.391928164965
2024-03-27T14:00:00+05:30,46788.65,46799.5,46754.55,46763.8,46724.376923077085,46792.640384615464,46782.79423440355
2024-03-27T14:15:00+05:30,46761.4,46774.3,46706.55,46730.45,46727.69038461555,46796.205769230844,46767.838738859675
2024-03-27T14:30:00+05:30,46732.75,46761.55,46697,46758.1,46730.98076923093,46799.98653846161,46765.05624204262
2024-03-27T14:45:00+05:30,46756.9,46764.35,46689.15,46741.55,46737.13846153862,46804.11730769238,46758.34017288759
2024-03-27T15:00:00+05:30,46742.25,46788.3,46671.9,46787.4,46742.00192307708,46811.476923077,46766.642980633995
2024-03-27T15:15:00+05:30,46789.3,46956.1,46772.2,46851.15,46750.67692307708,46823.34807692316,46790.78784331
2024-03-28T09:15:00+05:30,46867.25,47089.75,46857.05,47056.35,46761.60000000016,46840.35769230778,46866.66274522142
2024-03-28T09:30:00+05:30,47055.9,47148.95,47027.05,47139.35,46774.88461538478,46855.75384615392,46944.573389443874
2024-03-28T09:45:00+05:30,47149.3,47177.1,47087.85,47113.05,46788.769230769394,46869.307692307775,46992.709563888486
2024-03-28T10:00:00+05:30,47114.3,47163.55,47104.55,47161.45,46801.63846153862,46882.161538461616,47040.921117063204
2024-03-28T10:15:00+05:30,47162,47257.3,47160.75,47198.3,46815.12692307708,46895.11153846163,47085.886512188
2024-03-28T10:30:00+05:30,47200,47303.75,47182,47285.95,46827.50961538477,46909.471153846236,47143.04750870571
2024-03-28T10:45:00+05:30,47286.7,47303.25,47246,47282.4,46843.10192307708,46923.19038461546,47182.862506218364
2024-03-28T11:00:00+05:30,47282.95,47347.25,47280,47346.05,46862.13076923093,46940.57884615393,47229.48750444169
2024-03-28T11:15:00+05:30,47348.6,47350.2,47284.15,47309.95,46882.91538461554,46959.85769230778,47252.476788886925
2024-03-28T11:30:00+05:30,47310.05,47311.35,47233.95,47254.6,46900.451923077075,46978.49807692316,47253.08342063352
2024-03-28T11:45:00+05:30,47256.1,47287.7,47195.1,47235.4,46916.850000000144,46996.51538461547,47248.031014738226
2024-03-28T12:00:00+05:30,47241.1,47250.8,47184.65,47207.4,46931.99423076938,47012.571153846235,47236.42215338445
2024-03-28T12:15:00+05:30,47207.5,47249.85,47179.25,47208.05,46947.95000000015,47029.61153846163,47228.31582384603
2024-03-28T12:30:00+05:30,47215.5,47346.75,47201.3,47329.35,46964.903846154,47050.25000000008,47257.18273131859
2024-03-28T12:45:00+05:30,47329.1,47381.1,47287.85,47291.3,46985.44230769246,47072.90576923085,47266.93052237042
2024-03-28T13:00:00+05:30,47291.2,47348.3,47284.45,47337.8,47005.53653846169,47093.49423076931,47287.1789445503
2024-03-28T13:15:00+05:30,47337.85,47363.3,47318.3,47325.5,47026.79807692323,47114.10769230778,47298.12781753593
2024-03-28T13:30:00+05:30,47325.4,47367.1,47325.4,47347.65,47048.878846153995,47135.83846153854,47312.277012525665
2024-03-28T13:45:00+05:30,47347.15,47370.95,47318.95,47345.7,47070.26153846168,47157.226923077,47321.82643751833
2024-03-28T14:00:00+05:30,47345.85,47422.95,47336.95,47405.7,47091.803846154,47180.205769230844,47345.79031251309
2024-03-28T14:15:00+05:30,47407.35,47440.45,47377.65,47406.75,47115.76923076937,47204.85769230778,47363.20736608078
2024-03-28T14:30:00+05:30,47406.8,47432.65,47380.75,47416.3,47141.70000000014,47230.17884615393,47378.3766900577
2024-03-28T14:45:00+05:30,47407.45,47417.35,47229.45,47233.85,47162.17884615398,47255.401923077,47337.08335004122
2024-03-28T15:00:00+05:30,47235.2,47241.05,46997.55,47036.7,47174.04038461553,47273.73653846161,47251.259535743724
2024-03-28T15:15:00+05:30,47038.3,47167.25,47029.15,47146.75,47187.780769230914,47288.31153846161,47221.399668388374
2024-04-01T09:15:00+05:30,47409.85,47634.5,47373.1,47566.5,47210.892307692455,47314.403846153924,47319.999763134554
2024-04-01T09:30:00+05:30,47562.85,47642.15,47479.35,47515.45,47234.826923077075,47335.65000000009,47375.84268795325
2024-04-01T09:45:00+05:30,47514.35,47586.8,47488.35,47585.7,47252.569230769375,47352.49038461546,47435.80191996661
2024-04-01T10:00:00+05:30,47584.95,47596.35,47510.6,47543.55,47268.828846154,47368.61538461546,47466.58708569044
2024-04-01T10:15:00+05:30,47543.05,47575.6,47494.4,47554.65,47283.82307692323,47384.463461538544,47491.74791835031
2024-04-01T10:30:00+05:30,47554.8,47612.25,47534.6,47555.5,47298.201923077075,47398.11538461546,47509.96279882165
2024-04-01T10:45:00+05:30,47556.15,47570.95,47528.45,47551.05,47311.52692307707,47408.39230769239,47521.70199915832
2024-04-01T11:00:00+05:30,47551.8,47570.15,47485.05,47563.65,47320.72115384631,47418.65769230777,47533.68714225594
2024-04-01T11:15:00+05:30,47566.65,47589.05,47540.45,47563.85,47330.73846153862,47427.95769230777,47542.30510161139
2024-04-01T11:30:00+05:30,47569.75,47582.55,47551.65,47571.75,47341.02692307708,47436.894230769314,47550.71792972242
2024-04-01T11:45:00+05:30,47570.8,47587.5,47535.7,47564.45,47352.632692307845,47447.515384615464,47554.641378373155
2024-04-01T12:00:00+05:30,47566.15,47581.9,47544.55,47547.7,47366.073076923225,47458.830769230844,47552.6581274094
2024-04-01T12:15:00+05:30,47547.55,47572.5,47530.2,47550.85,47379.36346153861,47471.20384615392,47552.141519578145
2024-04-01T12:30:00+05:30,47550.2,47562.45,47535.7,47544.7,47393.073076923225,47483.22692307699,47550.01537112724
2024-04-01T12:45:00+05:30,47543.4,47543.5,47457.25,47499.45,47402.917307692456,47490.79423076931,47535.568122233744
2024-04-01T13:00:00+05:30,47500.25,47511.3,47432.3,47466.8,47408.47307692322,47495.801923077,47515.920087309816
2024-04-01T13:15:00+05:30,47468.1,47511.75,47461,47506.35,47415.263461538605,47502.08846153854,47513.185776649865
2024-04-01T13:30:00+05:30,47508.2,47562.8,47506.25,47527.4,47422.49230769246,47509.761538461615,47517.24698332133
2024-04-01T13:45:00+05:30,47523.95,47532.4,47476.15,47487.45,47428.29038461554,47516.119230769305,47508.73355951524
2024-04-01T14:00:00+05:30,47488.3,47536.15,47483.8,47498.55,47434.63076923092,47522.473076923154,47505.82397108232
2024-04-01T14:15:00+05:30,47505.5,47513.4,47471.75,47498.1,47439.81538461553,47525.951923076995,47503.61712220166
2024-04-01T14:30:00+05:30,47495,47526.75,47447.9,47480.45,47442.517307692455,47529.271153846224,47496.99794442976
2024-04-01T14:45:00+05:30,47478.65,47559.75,47470.45,47554.3,47445.96730769246,47534.159615384684,47513.36996030697
2024-04-01T15:00:00+05:30,47553.1,47591.5,47528.25,47583.85,47457.45961538477,47540.85769230776,47533.50711450498
2024-04-01T15:15:00+05:30,47585.8,47646.8,47542.6,47558.7,47478.42307692323,47556.46346153854,47540.705081789274
2024-04-02T09:15:00+05:30,47486.9,47541.25,47408.55,47500.3,47493.01538461553,47570.84807692314,47529.16077270662
2024-04-02T09:30:00+05:30,47497.7,47696.35,47484.05,47688.7,47497.28269230785,47573.22692307699,47574.74340907616
2024-04-02T09:45:00+05:30,47689.25,47707.35,47560.75,47580.55,47500.413461538614,47575.73461538468,47576.4024350544
2024-04-02T10:00:00+05:30,47584.8,47632.4,47564.85,47575.75,47503.35576923092,47577.48846153852,47576.216025038855
2024-04-02T10:15:00+05:30,47577.9,47627.5,47558.75,47586.1,47505.20769230784,47578.686538461596,47579.040017884894
2024-04-02T10:30:00+05:30,47586.55,47606.45,47546.4,47596.15,47507.20769230785,47579.87307692314,47583.928584203495
2024-04-02T10:45:00+05:30,47593.5,47622.45,47565,47568.85,47508.376923077085,47580.26538461544,47579.62041728821
2024-04-02T11:00:00+05:30,47568,47697.35,47550.85,47623.25,47509.23846153862,47585.12692307699,47592.08601234872
2024-04-02T11:15:00+05:30,47619.55,47631.55,47599.1,47615.7,47513.62500000016,47587.48846153853,47598.83286596337
2024-04-02T11:30:00+05:30,47618.2,47649.2,47602.25,47605.75,47516.001923077085,47589.801923076986,47600.809189973836
2024-04-02T11:45:00+05:30,47607.05,47627.65,47586.8,47603.7,47517.35384615401,47591.5365384616,47601.63513569559
2024-04-02T12:00:00+05:30,47603.85,47628.95,47582.3,47598.85,47519.14615384632,47593.130769230826,47600.83938263971
2024-04-02T12:15:00+05:30,47597.65,47624.1,47579.25,47589.1,47520.48076923093,47594.753846153915,47597.48527331408
2024-04-02T12:30:00+05:30,47590.1,47663.1,47590.1,47651.5,47522.78461538477,47598.23846153852,47612.9180523672
2024-04-02T12:45:00+05:30,47654.7,47661.4,47604.95,47608.8,47525.44807692323,47602.04423076929,47611.74146597657
2024-04-02T13:00:00+05:30,47610,47633.95,47549.95,47573.35,47529.01346153862,47605.52307692314,47600.77247569755
2024-04-02T13:15:00+05:30,47576.5,47610.05,47564.25,47604.95,47534.08846153862,47609.32115384622,47601.96605406968
2024-04-02T13:30:00+05:30,47605.95,47631.35,47589.5,47595.15,47539.03076923092,47613.92115384621,47600.018610049774
2024-04-02T13:45:00+05:30,47594.15,47594.2,47537.75,47537.75,47540.24230769246,47615.128846153915,47582.22757860698
2024-04-02T14:00:00+05:30,47538.4,47557.95,47501.7,47543.9,47541.22500000016,47616.111538461606,47571.27684186213
2024-04-02T14:15:00+05:30,47545.1,47586.5,47525.1,47576.15,47542.81346153861,47618.048076923136,47572.669172758666
2024-04-02T14:30:00+05:30,47572.9,47593.7,47504.15,47531.25,47544.05961538476,47621.1365384616,47560.83512339905
2024-04-02T14:45:00+05:30,47531.55,47544.8,47494.6,47534.6,47545.85576923092,47621.830769230844,47553.33937385646
2024-04-02T15:00:00+05:30,47532.75,47589.55,47490.6,47531.35,47546.63076923092,47622.97692307699,47547.05669561176
2024-04-02T15:15:00+05:30,47530.35,47582.3,47525.25,47562.6,47546.51538461553,47622.62307692315,47551.497639722686
2024-04-03T09:15:00+05:30,47425.05,47451.5,47279.8,47288.7,47536.40769230784,47615.11153846161,47476.412599801915
2024-04-03T09:30:00+05:30,47290.3,47362.2,47288.05,47335.95,47531.77307692322,47608.22500000008,47436.28042842994
2024-04-03T09:45:00+05:30,47330.9,47407.3,47324.15,47374.65,47525.62307692323,47597.107692307756,47418.67173459282
2024-04-03T10:00:00+05:30,47373.3,47517.95,47354.2,47493,47517.678846154,47589.82307692314,47439.908381852016
2024-04-03T10:15:00+05:30,47494.45,47536.6,47459.55,47510.7,47513.628846153995,47586.138461538525,47460.134558465725
2024-04-03T10:30:00+05:30,47505.4,47522.2,47457.7,47490.25,47509.74230769245,47582.088461538515,47468.73897033266
2024-04-03T10:45:00+05:30,47485.15,47517.15,47428.85,47511.35,47505.221153846294,47578.65384615391,47480.913550237616
2024-04-03T11:00:00+05:30,47513.15,47530.05,47489.55,47490.1,47502.319230769375,47575.10000000006,47483.538250169724
2024-04-03T11:15:00+05:30,47490.55,47543.55,47481.2,47506.7,47499.64038461553,47569.18461538467,47490.15589297837
2024-04-03T11:30:00+05:30,47509.15,47524.4,47493,47499.3,47495.55961538477,47565.06346153852,47492.76849498455
2024-04-03T11:45:00+05:30,47501.75,47528.25,47482.9,47505.35,47490.969230769384,47560.4115384616,47496.363210703246
2024-04-03T12:00:00+05:30,47507.2,47625.95,47504.3,47623.6,47487.796153846306,47560.346153846214,47532.71657907375
2024-04-03T12:15:00+05:30,47624.5,47648.65,47561.8,47585.6,47487.007692307845,47561.103846153914,47547.82612790982
2024-04-03T12:30:00+05:30,47588.5,47631.7,47567.15,47624.95,47486.54230769246,47561.39615384622,47569.861519935585
2024-04-03T12:45:00+05:30,47624.05,47635.65,47588.8,47619.5,47486.49230769247,47560.34038461544,47584.043942811135
2024-04-03T13:00:00+05:30,47616.25,47622.05,47587.15,47599.9,47485.807692307855,47558.82692307699,47588.5742448651
2024-04-03T13:15:00+05:30,47594.05,47644.55,47591.1,47634.5,47487.390384615544,47559.23461538468,47601.69588918936
2024-04-03T13:30:00+05:30,47633.55,47676.95,47608.5,47636.9,47489.09230769247,47561.80769230775,47611.754206563826
2024-04-03T13:45:00+05:30,47639.15,47645,47577.6,47582.85,47488.63461538478,47562.332692307755,47603.4958618313
2024-04-03T14:00:00+05:30,47580.55,47600.95,47525.95,47582.15,47488.18076923094,47562.592307692365,47597.39704416522
2024-04-03T14:15:00+05:30,47585.95,47638.85,47570,47626.7,47490.807692307855,47565.703846153905,47605.76931726087
2024-04-03T14:30:00+05:30,47630.15,47638.35,47525.7,47549.5,47490.83076923093,47567.69807692313,47589.69236947205
2024-04-03T14:45:00+05:30,47550.95,47637.9,47548.9,47633.55,47492.55192307709,47569.39807692313,47602.223121051466
2024-04-03T15:00:00+05:30,47637,47647.5,47562.3,47626.55,47495.15576923093,47573.34807692313,47609.1736578939
2024-04-03T15:15:00+05:30,47626.7,47663.75,47621.95,47661.1,47500.20769230786,47576.201923076966,47624.0097556385
2024-04-04T09:15:00+05:30,48234,48254.65,47933.4,48065,47515.90576923093,47602.06153846158,47750.00696831322
2024-04-04T09:30:00+05:30,48055.7,48064.25,47930.6,47943.1,47540.936538461705,47625.62884615389,47805.176405938015
2024-04-04T09:45:00+05:30,47944.7,48033.5,47809.4,47856.4,47560.98846153863,47651.448076923116,47819.811718527155
2024-04-04T10:00:00+05:30,47851.4,47929.25,47772.4,47777.95,47578.228846154016,47671.52307692313,47807.85122751939
2024-04-04T10:15:00+05:30,47769.5,47899.1,47769.5,47842.9,47594.20192307708,47686.18269230774,47817.86516251385
2024-04-04T10:30:00+05:30,47842.2,47894.65,47833.9,47861.15,47608.60000000016,47699.95384615389,47830.232258938464
2024-04-04T10:45:00+05:30,47851.8,47893.3,47712.7,47839.5,47618.40769230785,47714.22692307697,47832.88018495605
2024-04-04T11:00:00+05:30,47841.3,47934.3,47792.45,47926,47632.39230769247,47730.27115384619,47859.485846397176
2024-04-04T11:15:00+05:30,47928.75,47943.05,47890.55,47909.25,47647.81538461555,47746.155769230805,47873.704175997984
2024-04-04T11:30:00+05:30,47915,47926.05,47804.9,47878.1,47660.265384615544,47760.86730769234,47874.960125712845
2024-04-04T11:45:00+05:30,47881.4,47904.65,47824.5,47844.3,47673.01538461555,47775.49230769234,47866.20008979489
2024-04-04T12:00:00+05:30,47846.5,47876.5,47810.3,47849.7,47685.60769230784,47788.886538461564,47861.48577842492
2024-04-04T12:15:00+05:30,47850.2,47896.1,47842.55,47884.1,47698.61730769247,47799.27692307695,47867.94698458922
2024-04-04T12:30:00+05:30,47890.2,48047.6,47844.15,48035.9,47709.47692307709,47814.62115384618,47915.933560420875
2024-04-04T12:45:00+05:30,48038.95,48053.95,47983.75,48003.7,47725.50000000017,47830.86153846156,47941.00968601491
2024-04-04T13:00:00+05:30,48003.95,48034.2,47971,48016.9,47740.20000000017,47846.19038461541,47962.692632867795
2024-04-04T13:15:00+05:30,48009.2,48096.4,47987.05,48077.65,47755.58076923093,47864.434615384635,47995.53759490557
2024-04-04T13:30:00+05:30,48084.35,48145.7,48062.3,48075.95,47773.70384615402,47883.70961538464,48018.51256778969
2024-04-04T13:45:00+05:30,48071.05,48079.65,47896.15,47969.55,47784.76730769248,47899.1980769231,48004.52326270692
2024-04-04T14:00:00+05:30,47966.2,48024.9,47965.15,47992.75,47799.673076923245,47913.809615384635,48001.15947336209
2024-04-04T14:15:00+05:30,47990.45,48033.65,47975.55,48021.8,47816.96538461555,47930.45192307695,48007.05676668721
2024-04-04T14:30:00+05:30,48027.2,48116.75,48015.9,48115.1,47834.11538461556,47948.83269230772,48037.926261919434
2024-04-04T14:45:00+05:30,48117.5,48125.6,48007.4,48007.4,47852.64230769248,47967.5730769231,48029.204472799596
2024-04-04T15:00:00+05:30,48024.9,48070.75,47984.8,48051,47869.40769230787,47984.22115384618,48035.43176628542
2024-04-04T15:15:00+05:30,48053.1,48139.9,48039.25,48126.2,47887.75192307709,48003.15961538464,48061.36554734673
2024-04-05T09:15:00+05:30,48046.7,48097.6,47894.5,48076.35,47898.23461538478,48019.84615384618,48065.64681953338
2024-04-05T09:30:00+05:30,48070.85,48106.05,48006.15,48083.65,47901.032692307854,48014.13076923079,48070.790585380986
2024-04-05T09:45:00+05:30,48087.6,48131.25,48060.9,48095.5,47906.0442307694,48016.70769230772,48077.850418129274
2024-04-05T10:00:00+05:30,48100.85,48163.75,48043.1,48091.85,47915.032692307854,48021.71730769233,48081.85029866377
2024-04-05T10:15:00+05:30,48092.2,48165.7,48051.15,48144.25,47925.75384615401,48030.81153846157,48099.67878475983
2024-04-05T10:30:00+05:30,48144.75,48182.15,48109.8,48157.4,47938.842307692474,48041.6980769231,48116.170560542734
2024-04-05T10:45:00+05:30,48158.8,48208.25,48139.8,48195.85,47950.607692307865,48053.75961538463,48138.93611467338
2024-04-05T11:00:00+05:30,48198,48268.05,48163.1,48237.25,47967.93076923094,48068.17307692309,48167.025796195274
2024-04-05T11:15:00+05:30,48236.65,48263.45,48164.3,48195.25,47982.232692307865,48080.832692307704,48175.0898544252
2024-04-05T11:30:00+05:30,48195.35,48237.65,48187.4,48206.9,47993.650000000176,48092.16346153848,48184.17846744657
2024-04-05T11:45:00+05:30,48207.55,48287.75,48200.3,48254.55,48008.85769230787,48106.075000000026,48204.28461960469
2024-04-05T12:00:00+05:30,48250.3,48290.45,48226.9,48266.4,48024.3346153848,48120.91346153849,48222.03187114621
2024-04-05T12:15:00+05:30,48265.75,48267.35,48232.85,48240.2,48040.58653846173,48135.94615384618,48227.22276510444
2024-04-05T12:30:00+05:30,48239.7,48244.95,48194.2,48212.6,48054.11153846172,48149.36346153849,48223.044832217456
2024-04-05T12:45:00+05:30,48214.6,48241.85,48205.95,48214.6,48068.02692307711,48156.83461538465,48220.63202301247
2024-04-05T13:00:00+05:30,48215.6,48232.65,48162,48185.35,48074.88269230788,48163.707692307726,48210.5514450089
2024-04-05T13:15:00+05:30,48183.5,48257.75,48173.95,48238.45,48082.688461538644,48172.30576923079,48218.52246072065
2024-04-05T13:30:00+05:30,48242.7,48265.3,48208.2,48232.5,48091.19423076941,48178.80192307696,48222.51604337189
2024-04-05T13:45:00+05:30,48233.15,48247.7,48206,48240.9,48096.72115384633,48182.72500000004,48227.7686024085
2024-04-05T14:00:00+05:30,48240.55,48363.4,48234.95,48268.8,48109.75192307711,48193.6384615385,48239.49185886321
2024-04-05T14:15:00+05:30,48269,48322.3,48254.7,48305.15,48120.888461538634,48205.07692307696,48258.25132775944
2024-04-05T14:30:00+05:30,48304.95,48355.85,48288.5,48312.7,48132.92500000017,48217.469230769275,48273.808091256746
2024-04-05T14:45:00+05:30,48313.85,48420.55,48304.3,48410.2,48144.01730769248,48229.15384615388,48312.777208040534
2024-04-05T15:00:00+05:30,48414.95,48554.5,48393.5,48518.55,48158.86730769248,48245.65000000004,48371.56943431467
2024-04-05T15:15:00+05:30,48515.35,48557.4,48480.8,48520.95,48177.944230769404,48264.367307692344,48414.24959593905
2024-04-08T09:15:00+05:30,48599.55,48629.05,48445.45,48451.9,48193.56730769248,48283.180769230814,48425.00685424218
2024-04-08T09:30:00+05:30,48456.1,48577.1,48442.5,48522.8,48214.6442307694,48301.62307692312,48452.94775303013
2024-04-08T09:45:00+05:30,48519.5,48540,48424.65,48449.15,48230.74038461556,48318.31346153849,48451.86268073581
2024-04-08T10:00:00+05:30,48449.75,48543.9,48438.65,48524.5,48245.2692307694,48334.18461538464,48472.616200525576
2024-04-08T10:15:00+05:30,48529.6,48544,48497.95,48523.8,48262.763461538634,48348.80961538464,48487.24014323256
2024-04-08T10:30:00+05:30,48521.7,48554.55,48498.85,48518.9,48279.982692307865,48363.76538461541,48496.28581659468
2024-04-08T10:45:00+05:30,48519.45,48557.25,48496.1,48542.85,48294.840384615556,48378.19230769234,48509.5898689962
2024-04-08T11:00:00+05:30,48542.6,48565.5,48524.75,48562,48309.646153846326,48391.93269230773,48524.56419214014
2024-04-08T11:15:00+05:30,48561.45,48577.1,48541.15,48549.65,48324.186538461705,48403.81923076926,48531.731565814385
2024-04-08T11:30:00+05:30,48549.6,48595.15,48532.2,48591.05,48338.33653846171,48416.57692307695,48548.67968986742
2024-04-08T11:45:00+05:30,48592.8,48594.1,48543.6,48557.8,48352.03653846172,48430.28653846157,48551.28549276244
2024-04-08T12:00:00+05:30,48558.6,48569.5,48535.15,48563.85,48364.91538461555,48441.12307692311,48554.875351973176
2024-04-08T12:15:00+05:30,48562.9,48632.8,48561.7,48605,48377.79230769248,48454.29038461542,48569.19667998084
2024-04-08T12:30:00+05:30,48609.2,48668.25,48604.6,48659.3,48392.090384615556,48469.70961538466,48594.9404857006
2024-04-08T12:45:00+05:30,48660.75,48665.95,48630.25,48649.75,48408.861538461715,48485.901923076955,48610.600346929
2024-04-08T13:00:00+05:30,48650.2,48691.1,48642.7,48669.45,48425.65961538479,48503.180769230814,48627.414533520714
2024-04-08T13:15:00+05:30,48672.75,48716.95,48499.8,48511.9,48438.651923077094,48521.80769230773,48594.41038108622
2024-04-08T13:30:00+05:30,48511.4,48627.75,48509.5,48599.5,48451.55769230786,48536.0384615385,48595.86455791873
2024-04-08T13:45:00+05:30,48601.3,48603.75,48541.45,48559.95,48464.37500000017,48549.05576923079,48585.603255656235
2024-04-08T14:00:00+05:30,48559.1,48599,48533.05,48567.3,48476.95384615401,48562.567307692334,48580.37375404017
2024-04-08T14:15:00+05:30,48570.2,48604.3,48563.75,48579.05,48489.600000000166,48571.83269230772,48579.995538600124
2024-04-08T14:30:00+05:30,48577.3,48624.55,48574.65,48576.45,48501.90576923093,48583.45769230772,48578.98252757152
2024-04-08T14:45:00+05:30,48577.1,48613.5,48567.05,48608.3,48512.61923076939,48593.36730769233,48587.35894826537
2024-04-08T15:00:00+05:30,48605.75,48622.65,48548.4,48605.85,48522.00769230785,48601.14038461541,48592.64210590383
2024-04-08T15:15:00+05:30,48606.85,48608.5,48535.35,48565.75,48527.463461538624,48603.21730769234,48584.95864707416
2024-04-09T09:15:00+05:30,48812.15,48812.15,48621.85,48654,48532.88846153863,48613.01538461541,48604.68474791012
2024-04-09T09:30:00+05:30,48656.5,48719,48634.85,48706.25,48540.17307692324,48616.47500000003,48633.70339136437
2024-04-09T09:45:00+05:30,48707.2,48786.4,48699.1,48741.15,48550.04230769246,48624.52500000003,48664.40242240312
2024-04-09T10:00:00+05:30,48742.15,48856.65,48740.15,48823.55,48562.17692307708,48636.703846153876,48709.87315885937
2024-04-09T10:15:00+05:30,48824.8,48850.95,48791.7,48833.4,48575.75576923093,48648.51346153849,48745.16654204241
2024-04-09T10:30:00+05:30,48832.65,48940.35,48812.85,48899.9,48587.86730769247,48663.757692307714,48789.37610145887
2024-04-09T10:45:00+05:30,48901.4,48904.05,48860.85,48865,48601.790384615546,48677.200000000026,48810.98292961348
2024-04-09T11:00:00+05:30,48862.85,48892.65,48818.4,48826.8,48614.186538461705,48690.10000000002,48815.50209258105
2024-04-09T11:15:00+05:30,48827.25,48888.1,48816.95,48874.15,48625.42500000016,48702.50769230773,48832.2586375579
2024-04-09T11:30:00+05:30,48872.65,48960.75,48859,48910.65,48637.65000000017,48717.26346153849,48854.65616968421
2024-04-09T11:45:00+05:30,48913.35,48937.35,48897,48931.45,48651.68076923094,48730.42500000003,48876.59726406015
2024-04-09T12:00:00+05:30,48933.85,48951.95,48873.7,48907.5,48664.376923077085,48744.18846153849,48885.42661718582
2024-04-09T12:15:00+05:30,48908,48929,48877.05,48909.65,48677.526923077094,48758.01538461541,48892.347583704155
2024-04-09T12:30:00+05:30,48907.6,48916.25,48799.3,48853.05,48686.66538461555,48768.91730769234,48881.119702645825
2024-04-09T12:45:00+05:30,48851.05,48885.3,48845.6,48866.1,48695.93461538479,48777.26538461541,48876.828359032734
2024-04-09T13:00:00+05:30,48870.2,48891.2,48833.6,48836.1,48703.75576923094,48785.92884615388,48865.19168502338
2024-04-09T13:15:00+05:30,48834.3,48847.25,48797.35,48830.8,48709.70384615402,48791.93461538464,48855.365489302414
2024-04-09T13:30:00+05:30,48829.25,48829.8,48749,48752,48719.28846153863,48796.27500000003,48825.832492358866
2024-04-09T13:45:00+05:30,48751.45,48757.4,48656.45,48709.3,48724.94038461556,48801.26153846158,48792.53749454205
2024-04-09T14:00:00+05:30,48708.7,48723,48571.05,48593.75,48726.07884615402,48805.8480769231,48735.741067530034
2024-04-09T14:15:00+05:30,48593.4,48768.6,48568.25,48728.7,48727.43269230786,48812.37115384619,48733.729333950025
2024-04-09T14:30:00+05:30,48730.95,48738.05,48678.45,48716.9,48731.8442307694,48817.515384615406,48728.92095282145
2024-04-09T14:45:00+05:30,48716.1,48751.8,48688.95,48732.5,48736.24038461556,48822.40961538464,48729.9435377296
2024-04-09T15:00:00+05:30,48731.1,48740.2,48685.45,48737.15,48740.794230769396,48827.282692307715,48732.00252694972
2024-04-09T15:15:00+05:30,48736.8,48771,48699.8,48710.45,48746.61730769248,48832.98846153848,48725.844662106945
2024-04-10T09:15:00+05:30,48853.65,48874.95,48669.25,48825.45,48751.76730769248,48843.23653846156,48754.303330076385
2024-04-10T09:30:00+05:30,48827.25,48917.1,48803.45,48883.95,48758.751923077085,48847.27307692309,48791.345235768844
2024-04-10T09:45:00+05:30,48883.4,48942.05,48824.45,48875.65,48766.04423076939,48855.85192307694,48815.43231126346
2024-04-10T10:00:00+05:30,48879.6,48887.75,48773.15,48883.4,48768.89230769248,48859.75000000001,48834.85165090247
2024-04-10T10:15:00+05:30,48880,48901.05,48839.05,48854,48772.69615384632,48861.4576923077,48840.32260778748
2024-04-10T10:30:00+05:30,48854.55,48966.95,48849.3,48918.4,48774.9115384617,48865.91923076924,48862.63043413391
2024-04-10T10:45:00+05:30,48915.25,48931.9,48887.5,48907.95,48777.78269230787,48865.594230769246,48875.57888152422
2024-04-10T11:00:00+05:30,48906.5,48954.25,48895.75,48904.85,48779.12500000017,48867.525000000016,48883.94205823159
2024-04-10T11:15:00+05:30,48903.7,48913.75,48847.45,48882.1,48780.24230769247,48868.336538461546,48883.4157558797
2024-04-10T11:30:00+05:30,48883.05,48914.05,48872.9,48882.85,48782.394230769394,48869.33461538462,48883.25411134264
2024-04-10T11:45:00+05:30,48881.5,48888.45,48827.5,48865.35,48781.182692307855,48866.55384615386,48878.13865095903
2024-04-10T12:00:00+05:30,48867.95,48896.65,48858.15,48889.6,48779.68846153863,48864.98846153848,48881.41332211359
