time,open,high,low,close
2016-03-03,151.248,153.37,151.163,152.71899
2016-03-04,151.587,155.94,151,154.81801
2016-03-08,153.691,154.4,151.779,152.679
2016-03-09,152,154.68,151.2,154.464
2016-03-10,154.316,154.8,152.585,153.575
2016-03-11,153,154.6,151.5,152.94
2016-03-14,155,155.3,153.79,154.279
2016-03-15,153.975,154.975,153.84399,154.628
2016-03-16,154.342,155.6,152.6,155.392
2016-03-17,157.15699,157.516,153.8,154.47
2016-03-18,155.46801,157.48,155.3,157.166
2016-03-21,157.86,160.39,157.86,160.123
2016-03-22,160.098,160.43,158.41,160.251
2016-03-23,159.8,160.03199,158.849,159.567
2016-03-28,159.808,159.808,156.401,156.98
2016-03-29,157.64399,158.399,156.9,157.248
2016-03-30,158.84,162.2,158.03,162.06899
2016-03-31,162,163.56,161.455,162.536
2016-04-01,162.4,163,160.86,162.636
2016-04-04,163,163.5,161.5,162.853
2016-04-05,162.199,162.4,157.2,157.514
2016-04-06,157.9,158.51,156.5,156.971
2016-04-07,156.9,158.279,155.24,156.342
2016-04-08,156,157.339,155.186,156.639
2016-04-11,156.84,159.2,154.85,158.689
2016-04-12,159.26,159.85,158.5,159.473
2016-04-13,161.228,163.99,161.228,163.162
2016-04-18,161.17,163.453,160.41,162.736
2016-04-20,162.29,164.3,162.2,164.005
2016-04-21,165.25,168.18,165.25,167.06
2016-04-22,166.23,168,166.025,167.686
2016-04-25,168.1,168.47,166.89,167.152
2016-04-26,167.4,170.959,166.31,170.73
2016-04-27,171.2,171.42,169.175,169.363
2016-04-28,169.77,170.823,168,168.326
2016-04-29,166.74301,169.9,166,168.54399
2016-05-02,167.887,168,165.963,166.446
2016-05-03,166.5,167.98,164.199,164.685
2016-05-04,164,165.3,163.185,163.489
2016-05-05,163.74,164.6,162.9,163.815
2016-05-06,163.667,164,162.67,163.561
2016-05-09,164.892,167.98,164.3,167.71
2016-05-10,166.853,169.45,166.853,169.022
2016-05-11,166.899,170,166.899,168.63101
2016-05-12,168.91,170.5,168.8,170.32
2016-05-13,169,169.559,166.801,168.001
2016-05-16,167,168.955,165.2,168.678
2016-05-17,169.749,169.85,168.333,168.758
2016-05-18,166.566,168.45,166.208,167.977
2016-05-19,166.835,168,165.8,166.128
2016-05-20,166.955,167.1,165.06,165.148
2016-05-23,165.401,166.4,164.3,164.623
2016-05-24,164.566,165.645,164.261,165.16801
2016-05-25,166.801,170.98,166.8,170.287
2016-05-26,170.7,174.8,169.66,173.92
2016-05-27,174.146,176,173.92,175.549
2016-05-30,176,179.5,175.5,175.739
2016-05-31,176.23199,177,175.291,176.765
2016-06-01,176.85,177.442,175,175.44
2016-06-02,175.535,176.6,174.5,176.41
2016-06-03,177.5,178.35,176.651,177.392
2016-06-06,177.3,178.309,176.771,177.61899
2016-06-07,178.65,180.82,177.935,180.23101
2016-06-08,179.955,184.9,179.21,180.595
2016-06-09,180.5,180.584,179,179.871
2016-06-10,179.551,181.345,179,179.288
2016-06-13,178.91899,178.91899,176.8,177.14399
2016-06-14,181,181,176.3,178.385
2016-06-15,178.5,180.15,177.825,179.85699
2016-06-16,179,179.5,177.95,178.86899
2016-06-17,171.71,180,170.51,178.35
2016-06-20,177,179.7,176.2,179.021
2016-06-21,178.65,178.899,177.5,178.104
2016-06-22,178,178.895,177.011,177.896
2016-06-23,178,180.7,177.475,180.341
2016-06-24,176.249,176.5,171.9,176.255
2016-06-27,176,177.65,176,176.79301
2016-06-28,177.1,178.23,176.771,177.187
2016-06-29,177.7,179.2,177.2,178.836
2016-06-30,180,181.845,179,181.514
2016-07-01,181.6,182.9,181.6,182.283
2016-07-04,182.491,183.46,182.491,182.998
2016-07-05,183,183.492,182.2,182.549
2016-07-07,183.5,183.675,182.248,183.202
2016-07-08,183.5,184.29399,182.05,182.64
2016-07-11,182.65,186.69,182.65,186.241
2016-07-12,187,188.99,186.599,188.74301
2016-07-13,188.8,189.292,187.8,188.88
2016-07-14,188.051,191.19,187.484,190.663
2016-07-15,190.601,192,190.001,191.496
2016-07-18,191.995,193.959,191.7,192.012
2016-07-19,192,192.489,190.355,191.53101
2016-07-20,191.998,192.6,191.365,192.121
2016-07-21,191.722,192.084,188.748,189.446
2016-07-22,189.27,189.6,188.4,189.097
2016-07-25,188.9,192.7,188.11,192.315
2016-07-26,192.349,192.45,190.8,191.108
2016-07-27,192,193.15,190.79,192.262
2016-07-28,192.5,194.24,191.975,192.605
2016-07-29,191.75699,192.789,191.28101,191.915
2016-08-01,192.8,193.1,189,190.742
2016-08-02,191.491,191.5,189.699,190.03199
2016-08-03,189.725,190.138,188.315,189.00699
2016-08-04,188.8,189.208,186.805,188.448
2016-08-05,190.09301,192,190.02,191.604
2016-08-08,191.93101,192.1,191.365,191.972
2016-08-09,191.7,192.151,190.335,191.43101
2016-08-10,191.772,192.733,188.825,189.713
2016-08-11,188.428,189.57,187.485,189.013
2016-08-12,189.146,191.864,189,191.498
2016-08-16,191.75,192.699,190.595,192.109
2016-08-17,192.25,193.5,191.584,192.86899
2016-08-18,193.799,199.43,193.335,197.167
2016-08-19,197,197.295,196,196.961
2016-08-22,197.025,197.5,194.93101,195.725
2016-08-23,196,196.348,194.851,195.69399
2016-08-24,196.12,196.389,195,195.523
2016-08-25,192.5,196.799,190.5,195.411
2016-08-26,195.247,196.197,193.55,194.366
2016-08-29,194.85,194.85,193.55,194.284
2016-08-30,195.3,197.525,195.3,197.41801
2016-08-31,198,200.42,198,199.727
2016-09-01,203.72,207.72,199.61,199.971
2016-09-02,199.94,201.65,199.7,201.446
2016-09-06,201.5,206.92,201.5,206.40901
2016-09-07,207,208.73701,206.28999,206.86699
2016-09-08,207.08999,207.375,206,206.86101
2016-09-09,206.98899,206.98999,204.001,205.004
2016-09-12,202.71,202.71,199.453,200.797
2016-09-14,201.455,202.35,200.663,201.652
2016-09-15,205.68999,209.72,200.065,201.188
2016-09-16,202.75,204.875,200.37,201.703
2016-09-19,201.7,202.45,201.135,202
2016-09-20,201.761,201.761,200.538,200.85601
2016-09-21,201.31,202.18,200.5,200.86899
2016-09-22,204.6,205.477,202.201,203.826
2016-09-23,203.17,203.19399,201.1,201.864
2016-09-26,200.985,200.985,198.5,199.022
2016-09-27,199.845,199.845,197.605,198.036
2016-09-28,198.036,199.35,197.05,199.087
2016-09-29,200.149,200.679,194,194.952
2016-09-30,196.128,196.128,194,195.82
2016-10-03,197.399,198.43,196.44,198.09
2016-10-04,198.25,199.64,197.32,199.047
2016-10-05,199.69399,200.828,197,198.283
2016-10-06,197.151,197.999,195.575,196.688
2016-10-07,196.741,197.109,195.675,196.34301
2016-10-10,197.36899,197.85,196.35,197.042
2016-10-13,194.909,197.5,191.15,192.109
2016-10-14,192.57,192.75,191.904,192.403
2016-10-17,192.8,194.485,192.2,192.70699
2016-10-18,193.885,197.145,193.503,196.717
2016-10-19,197.25,197.25,195.625,196.137
2016-10-20,197.4,199.2,197.27,198.428
2016-10-21,198.26,199.8,197.41801,199.058
2016-10-24,199.899,201,199.535,200.03
2016-10-25,200.78,200.78,199.225,200.354
2016-10-26,198.6,199.28,196.75,197.445
2016-10-27,197.1,197.9,195.5,197.576
2016-10-28,197.408,198.55,196.825,197.398
2016-11-01,198.099,198.1,196.7,196.797
2016-11-02,194.902,195.25,193.745,194.547
2016-11-03,194.95,195.45,193.755,194.002
2016-11-04,194,194.14,192,192.51899
2016-11-07,194.303,196.23199,194.271,195.78101
2016-11-08,195.723,197.3,195.015,196.955
2016-11-09,185.96,198.8,185.96,198.458
2016-11-10,200,207.5,200,206.01699
2016-11-11,204.512,205.5,200.117,200.611
2016-11-15,200,201.379,195.699,196.395
2016-11-16,198,198,193.4,193.679
2016-11-17,197.55,201.43,192.9,193.45699
2016-11-18,193.8,193.985,191.785,192.259
2016-11-21,192.501,192.501,186.61,187.31801
2016-11-22,189.5,189.5,185.955,187.725
2016-11-23,188.001,188.374,187,187.136
2016-11-24,185.565,187,182.125,185.94301
2016-11-25,186.939,187.749,185.25699,187.349
2016-11-28,184,187.2,184,185.385
2016-11-29,185.5,186.835,184.475,184.747
2016-11-30,185.7,188.75,184.925,188.50699
2016-12-01,188.5,189.699,186.076,186.505
2016-12-02,185.5,187.05,184.3,185.46
2016-12-05,185.6,186.65,184.3,186.45699
2016-12-06,187.802,187.802,185.94301,186.222
2016-12-07,186.978,187.835,181.655,184.155
2016-12-08,185.48,187.5,185.387,187.03
2016-12-09,186.9,189.149,186.339,188.48199
2016-12-12,188.26899,188.26899,185.5,185.822
2016-12-13,185.589,186.9,185,186.739
2016-12-14,185.614,186.289,185.1,185.411
2016-12-15,185.1,186.896,183.8,185.611
2016-12-16,185.5,185.5,184.75,185.042
2016-12-19,184.538,185.442,184.35,184.727
2016-12-20,184.85601,184.883,182.158,182.567
2016-12-21,183.1,183.775,182.688,182.899
2016-12-22,182.349,182.349,180.4,180.941
2016-12-23,180.5,181.4,180.404,180.783
2016-12-26,180.179,180.345,177.8,178.483
2016-12-27,179.014,180.78,178.201,180.234
2016-12-28,180.55,182.351,180.02,180.498
2016-12-29,180.454,182.48,180.166,181.983
2016-12-30,182,184,182,183.43199
2017-01-02,183.221,183.658,180.8,181.558
2017-01-03,181.46,182.998,180.358,181.875
2017-01-04,182.73,182.73,181.1,181.1
2017-01-05,182,183.199,182,182.736
2017-01-06,183.855,185.95,183.8,185.39
2017-01-09,185.1,185.77,184.776,185.649
2017-01-10,185.649,186.87,185.215,186.277
2017-01-11,187.4,190.545,187.05,189.939
2017-01-12,190.4,191.75,190.186,191.28
2017-01-13,191.617,191.749,190.553,191.546
2017-01-16,190.74399,193.6,190.74399,193.237
2017-01-17,195,195,192.2,192.991
2017-01-18,193.35,195.08,193.35,193.917
2017-01-19,193.8,194.01899,192.74,193.24301
2017-01-20,192.954,193.29,190.4,190.653
2017-01-23,190.22,191.5,189.51,190.523
2017-01-24,192.075,192.68,191.501,192.525
2017-01-25,193,196.8,193,196.323
2017-01-27,197,199.7,197,199.278
2017-01-30,198.11,199.625,197.94,198.095
2017-01-31,197.8,198.055,196.442,197.074
2017-02-01,197.117,203.115,197.05,202.659
2017-02-02,201.816,204,201.475,203.297
2017-02-03,203.515,204.635,202.435,203.866
2017-02-06,206.34199,206.34199,205,205.699
2017-02-07,204.826,205.975,204.6,205.43601
2017-02-08,204.88701,205.7,203.026,204.16
2017-02-09,205.53201,206.14199,202.005,203.538
2017-02-10,204.25699,205.03999,203.45,204.265
2017-02-13,204.633,204.999,202.541,204.91799
2017-02-14,205,205,203.472,204.561
2017-02-15,204.7,205.6,203.367,203.436
2017-02-16,203.5,204.86599,202.9,204.346
2017-02-17,208.43,212,206.026,207.395
2017-02-20,207.499,209.18,206.98301,208.78999
2017-02-21,208.06201,210.998,208.06201,210.546
2017-02-22,210.78999,211.58999,210.33999,210.66899
2017-02-23,210.23401,211.945,210.23401,210.51201
2017-02-27,210.90801,210.90801,208.29199,208.554
2017-02-28,208.5,209.28,208.02,208.355
2017-03-01,209.01399,211.001,208.85601,210.46101
2017-03-02,210.41101,211,207.505,207.86101
2017-03-03,207.599,207.625,206.5,207.28601
2017-03-06,208.24099,209.5,208.171,208.524
2017-03-07,208.5,208.58,208.1,208.58
2017-03-08,208.58,209,207.5,208.58301
2017-03-09,208.38,209.8,208.18999,209.326
2017-03-10,210,211.33,208.95,209.38601
2017-03-14,213.61101,213.96799,212.5,212.976
2017-03-15,213.63501,214.56599,213,213.43201
2017-03-16,214.07,214.72,213.702,214.528
2017-03-17,214.28101,214.28201,213.2,213.645
2017-03-20,213.15,214.13999,212.73701,213.38799
2017-03-21,213.4,213.65,212.07,212.902
2017-03-22,211.65,211.65,209.95,210.099
2017-03-23,210.28701,212.001,209.874,211.596
2017-03-24,211.849,214.427,211.38401,213.63401
2017-03-27,213.25,213.65,212.33501,212.73799
2017-03-28,213.68101,214.899,213.03999,214.647
2017-03-29,213.999,216.48999,213.80601,216.078
2017-03-30,216.11499,217.7,216.11499,217.20601
2017-03-31,221.55,225.88999,216.655,216.85701
2017-04-03,225.88999,225.88999,216.65,217.43101
2017-04-05,217.101,219,217.1,218.549
2017-04-06,217.26201,219.101,217.26201,218.298
2017-04-07,218.128,218.15901,216.35,216.625
2017-04-10,217.07,217.63301,216.15,217.36899
2017-04-11,217.75,219.55,217.147,219.26101
2017-04-12,219.21101,220,217.876,218.672
2017-04-13,218.475,219.65,218.475,219.076
2017-04-17,219.3,219.548,218,218.577
2017-04-18,218.66599,221.38,218.66599,219.348
2017-04-19,219,219,217.55,218.399
2017-04-20,217.55,217.996,216.621,217.48501
2017-04-21,218.33701,218.377,216.1,217.43201
2017-04-24,218,220.97,218,220.80801
2017-04-25,220.9,223.5,220.825,222.93201
2017-04-26,223.33701,225.047,223.33701,224.724
2017-04-27,224.402,225.745,224,225.203
2017-04-28,225,225.972,224.405,225.751
2017-05-02,225.7,227.18401,225.295,226.072
2017-05-03,226.75,226.75,224.648,224.925
2017-05-04,227.03799,229.454,226.04099,229.36299
2017-05-05,229.55,229.9,227.65,228.23
2017-05-08,229.049,230.47,228.41001,230.005
2017-05-09,230.1,230.3,228.85,229.06899
2017-05-10,229.374,230.61001,229.155,230.11499
2017-05-11,230.58799,231.55,229.73601,229.78799
2017-05-12,230.03899,230.35,227.83899,228.61499
2017-05-15,229.35,230.55,229.35,230.18401
2017-05-16,230.18,231.41499,229.43601,231.228
2017-05-17,231.06799,231.55,230.36499,231.11299
2017-05-18,230.02,230.26899,229.01001,229.13799
2017-05-19,229.55,230.896,228.51001,229.91899
2017-05-22,235,235,228.75,228.84399
2017-05-23,228.51001,229.45,226.95,227.96001
2017-05-24,227.9,228.68999,226.95,227.321
2017-05-25,228.2,234.45,227.879,233.699
2017-05-26,238.37,240.71001,233.05,236.74299
2017-05-29,236.5,237.05,234.5,234.71499
2017-05-30,234.51001,236.01001,234.51001,235.952
2017-05-31,236.01499,237.23999,235.35,236.895
2017-06-01,236.08799,236.45,235,235.69099
2017-06-02,236.675,236.98999,235.98101,236.38899
2017-06-05,241.12,241.12,236.21101,237.45601
2017-06-06,237.28799,237.33899,236.5,236.902
2017-06-07,237.399,239.005,237.04099,238.148
2017-06-08,238.76299,238.96001,238.15,238.35601
2017-06-09,238.15601,240,237.55,239.68899
2017-06-12,239.1,239.35,237.48601,237.871
2017-06-13,237.88999,238.499,237.51001,237.75701
2017-06-14,238.045,238.045,236.66499,237.31201
2017-06-15,236.95,237.03,235.85,236.446
2017-06-16,236.75,237.795,236.75,237.36299
2017-06-19,237.8,241,237.8,240.76599
2017-06-20,236.6,240.85,236.6,240.26899
2017-06-21,239.021,240.55,239.021,240.05
2017-06-22,240.35,242.43,240.35,241.28201
2017-06-23,240.805,240.805,237.95,238.08301
2017-06-27,238.11499,239.15,232.95,234.73101
2017-06-28,234.18899,235.572,233.59099,235.48799
2017-06-29,236.05,237.65,234.45,235.545
2017-06-30,235.36899,235.59299,233.45,234.997
2017-07-03,235,236.373,235,235.76499
2017-07-04,236.35,236.65,235,235.954
2017-07-05,235.95,236.9,235.396,236.71101
2017-07-06,237.01001,238.6,237.01001,238.04399
2017-07-07,238.578,238.579,237.404,237.90901
2017-07-10,238.1,239.9,237.25,239.55901
2017-07-11,239,240.78301,239,239.85601
2017-07-12,238.8,240.63,238.8,240.38301
2017-07-13,240,242.73,240,242.54099
2017-07-14,242.525,242.75701,241.33,242.31201
2017-07-17,242.61399,244.075,242.5,243.375
2017-07-18,243.7,244.7,243.21001,243.572
2017-07-19,243.9,245.45,243.8,245.20701
2017-07-20,245.97,246.28301,245.371,245.88899
2017-07-21,245.398,246.051,244.48501,245.88701
2017-07-24,250.8,250.8,246.25,247.63999
2017-07-25,247.5,249.3,247.5,249.09299
2017-07-26,249.48799,250.5,248.72,250.10901
2017-07-27,250.8,253.85,250.8,252.973
2017-07-28,252.5,252.5,250.41799,251.19399
2017-07-31,251.39199,254.98,251.39199,254.49199
2017-08-01,254.8,256.23999,254.41001,255.41899
2017-08-02,250,256.46101,250,254.255
2017-08-03,253.73501,253.93501,250,250.6
2017-08-04,250.43999,252.45,249.31499,252.21399
2017-08-07,252,253.48,252,253.04399
2017-08-08,253.13999,253.13999,249.01001,249.75901
2017-08-09,249.046,249.046,247.61001,248.13701
2017-08-10,247.18799,247.277,245,246.16001
2017-08-11,243.56599,245.05,242.227,242.955
2017-08-14,243.90601,245.45,243.88501,245.049
2017-08-16,245.104,248.35,243.45,247.88501
2017-08-17,247.255,248.525,245.63501,246.751
2017-08-18,244.8,245.225,243.45,245.11001
2017-08-21,245.11001,246.05,243.33701,243.622
2017-08-22,244.13201,244.95,242.55,244.126
2017-08-23,244.95,247,244.8,246.91599
2017-08-24,246.50701,247.45,245.926,246.61299
2017-08-28,247.04199,247.85701,247.03999,247.78501
2017-08-29,246.56201,246.828,244.725,245.127
2017-08-30,245.91799,247.59199,245.897,246.93101
2017-08-31,246.88301,247.36499,245.75,246.855
2017-09-01,247,248.554,246.96499,247.772
2017-09-04,247.8,247.91001,245.295,246.24099
2017-09-05,247.9,251.17,246.73999,247.26499
2017-09-06,245.83501,246.86499,245.35,246.33401
2017-09-07,246.85,247.75,246.445,246.50801
2017-09-08,247.53,247.53,246.45,247.20701
2017-09-11,247.81899,250.57,247.78301,250.353
2017-09-12,251.06101,251.6,250.28899,251.23799
2017-09-13,251.51799,252.77,251.03101,251.78
2017-09-14,251.97,253.31899,251.97,252.80701
2017-09-15,251.88899,252.6,251.71499,252.13501
2017-09-18,253.552,254.45,253.4,253.98501
2017-09-19,253.671,254.355,253.59399,253.78501
2017-09-20,254.05,254.175,253.25,253.63301
2017-09-21,253.48501,253.48501,250.66399,251.51201
2017-09-22,250.05901,250.22,247.43999,247.83799
2017-09-25,247.148,247.148,244.4,245.71499
2017-09-26,244.81299,246.76001,244.455,246.154
2017-09-27,247.146,247.26899,242,242.79399
2017-09-28,241.6,243.60901,241,242.954
2017-09-29,244,246.58401,244,244.85901
2017-10-03,245.28799,246.08401,244.15,244.71499
2017-10-04,245.01101,246.15,244.725,245.175
2017-10-05,245.2,246.06399,244.41699,244.754
2017-10-06,245.45,246.7,245.45,246.21699
2017-10-09,246.65,247.16001,245.497,246.11001
2017-10-10,246.475,247,246.21001,246.702
2017-10-11,247.121,248.195,244,244.127
2017-10-12,244.248,246.88201,243.073,246.73401
2017-10-13,247.06001,251.15,247.01699,250.40801
2017-10-16,251.446,251.65,248.65,250.28401
2017-10-17,250.3,251.455,249.05,249.728
2017-10-18,248.326,248.849,246.19299,246.78701
2017-10-19,246.348,246.348,242.622,244.127
2017-10-23,244.2,244.58999,242.81899,244.252
2017-10-24,245.55,246,244.523,245.328
2017-10-25,249.5,254.25,249.01001,253.88501
2017-10-26,253.64299,255.05,252.79099,253.73999
2017-10-27,253.38401,253.73999,252,252.125
2017-10-30,252.2,254.43501,252.2,254.28701
2017-10-31,254.35,254.976,253.827,254.53899
2017-11-01,255.603,258.7,255.58799,258.153
2017-11-02,257.85,259.245,257.55,257.90601
2017-11-03,258.55,260.56001,257.85,259.96799
2017-11-06,259.90801,260.345,259.122,259.53401
2017-11-07,259.926,260.25,256.23601,256.43601
2017-11-08,256.75,257.55,255.172,255.4
2017-11-09,256.25,257.15,255.225,256.43999
2017-11-10,256.10701,259.3,255.904,257.854
2017-11-13,258.37,260,257.59199,257.796
2017-11-14,257.7,257.95,256.35,256.754
2017-11-15,256.749,257.35,255.78,256.451
2017-11-16,256.95,258.3,256.5,257.805
2017-11-17,261.45801,263,261.15,261.68301
2017-11-20,261.08,261.995,260.75,261.697
2017-11-21,261.925,262.72,261.38999,261.51499
2017-11-22,261.75,261.75,260.26499,261.103
2017-11-23,261,261.4,259.8,260.94299
2017-11-24,261.025,262.55901,261.025,261.97
2017-11-27,261.36899,263.229,260.905,262.76299
2017-11-28,261.89299,263.528,261.85,262.28701
2017-11-29,262.05,262.55,261.55,261.61101
2017-11-30,261.2,261.2,256.98799,257.33301
2017-12-01,257.36001,257.95701,255.15701,255.66101
2017-12-04,256.86899,256.86899,253.825,255.46399
2017-12-05,255.01399,256.13201,253.454,255.58799
2017-12-06,254.71001,254.93,252.503,252.88201
2017-12-07,253.325,255.33999,252.805,254.76399
2017-12-08,255.35,257.05,255.35,256.49399
2017-12-11,257.395,258.03,256.95,257.38601
2017-12-12,256.65,256.65,254.825,255.06499
2017-12-13,260.17,260.17,252.85,253.55
2017-12-14,254.279,255.775,252.51001,255.11399
2017-12-15,257.598,259.26001,257.572,259.15
2017-12-18,256.149,261.33999,247.905,259.35901
2017-12-19,260.25,260.95,259.876,260.598
2017-12-20,259.855,261.55,259.855,260.01899
2017-12-21,260.15,260.9,259.3,259.63401
2017-12-22,259.575,260.73,259.51499,260.146
2017-12-26,260.055,260.63999,259.5,260.245
2017-12-27,260,261.28,258.53,259.071
2017-12-28,259.395,259.395,258.11499,258.472
2017-12-29,258.5,259.83201,258.20601,259.652
2018-01-01,259.61001,259.71001,257.1,257.78201
2018-01-02,258,258.245,256.555,257.174
2018-01-03,257.505,258.52,257.48999,257.64199
2018-01-04,257.9,259.34299,257.255,259.10701
2018-01-05,258.95,260.85901,258.95,260.728
2018-01-08,260.58,261.75,260.58,261.11499
2018-01-09,261,261.425,260.5,260.96499
2018-01-10,260.91001,261,259.75,260.103
2018-01-11,259.55,260.952,259.5,260.527
2018-01-12,260.97,261.5,259.33201,261.11101
2018-01-15,261.5,264.72,261.5,264.472
2018-01-16,264.5,264.825,263.65,264.24099
2018-01-17,263.65,267.28501,263.33201,267.00701
2018-01-18,269.23899,272,268,268.73701
2018-01-19,269,273.9,269,273.46001
2018-01-22,273.4,274.45,272.5,274.15801
2018-01-23,275.13999,278.18501,274.65,277.71499
2018-01-24,277.7,278.902,276.6,277.61499
2018-01-25,281.88,281.88,275.522,277.929
2018-01-29,278.899,280.38,278.41001,278.68899
2018-01-30,277.81599,278,276.15,276.523
2018-01-31,276.63501,278.15,275.05,277.153
2018-02-01,277.1,279.5,274.65,275.999
2018-02-02,273.576,273.79299,267,268.23799
2018-02-05,260.525,266.1,260.525,265.33701
2018-02-06,256.01499,265.45,254.15,262.80601
2018-02-07,265.03701,265.03701,260.2,260.69199
2018-02-08,261.08999,265.25,260.5,263.69399
2018-02-09,259.51899,260.427,258.15,259.19299
2018-02-12,259.2,261.88799,259.2,261.59199
2018-02-14,259.25,261.849,256.96201,258.176
2018-02-15,257.70901,259.85,256.83501,258.554
2018-02-16,257,260.40701,255.6,256.424
2018-02-19,256.25,256.25,252.55,254.23501
2018-02-20,254.6,255.495,252.78501,253.049
2018-02-21,253.7,253.90901,251.75,253.124
2018-02-22,252.45,253.88401,252.025,253.74099
2018-02-23,254.5,257.15,254.5,256.74099
2018-02-26,258.71001,261.3,258.25,260.98799
2018-02-27,261.024,261.051,257.95,258.23799
2018-02-28,256.024,256.024,252.8,254.6
2018-03-01,254.48,255.65,251.64399,252.13501
2018-03-05,251.5,252.28,250.125,251.728
2018-03-06,252.625,253.85,247.5,248.322
2018-03-07,247.5,247.63999,244.9,245.271
2018-03-08,245.86399,248.55,244,247.90701
2018-03-09,248.2,248.55,245.851,246.53101
2018-03-12,246.83701,250.29399,246.78999,249.877
2018-03-13,249.7,253.45,249.05,250.83701
2018-03-14,249.75,252.074,248.1,251.475
2018-03-15,251.95801,252.7,250.58201,251.06499
2018-03-16,250.25,251.25,248.55,248.953
2018-03-19,249.61699,249.61699,245.501,245.99399
2018-03-20,245.001,247,244.1,244.823
2018-03-21,246.999,248.245,245.602,246.17
2018-03-22,246.295,246.645,244,245.048
2018-03-23,241.36101,241.82,239.7,240.51201
2018-03-26,240.001,246.55,240.001,246.00901
2018-03-27,246.821,248.255,246.55,247.21699
2018-03-28,246,247.15,245.45,246.56201
2018-04-02,245.951,246.85,244.46001,245.955
2018-04-03,245.9,248.35,245.854,248.13899
2018-04-04,248.154,249.48799,243.8,244.145
2018-04-05,246.78999,251.4,246.78999,250.804
2018-04-06,250.4,252.7,249.475,252.03999
2018-04-09,252.826,254.45,252.5,253.68601
2018-04-10,254.5,256.2,254.5,255.73799
2018-04-11,254.8,255.12,253.2,254.655
2018-04-12,254.06399,255.83999,253.655,255.328
2018-04-13,255.5,257.5,254.71001,256.08
2018-04-16,254.85,257.12,254.41201,256.751
2018-04-17,256.26101,257.55,255.855,257.05801
2018-04-18,256.83799,257.51499,254.08501,254.33401
2018-04-19,256.8,256.8,254.1,254.97
2018-04-20,254.25,254.549,252.2,253.45
2018-04-23,253.5,254.405,251.11799,252.854
2018-04-24,252.854,254.28501,252.8,254.104
2018-04-25,252.85,253.50801,250.95,251.30701
2018-04-26,250.88201,253.7,250.88201,252.76499
2018-04-27,253.36101,257.88999,253.36101,256.98201
2018-04-30,258.25,260.829,258.25,259.827
2018-05-02,259.8,261.528,259.001,259.83701
2018-05-03,259.499,260.295,258.747,260.18899
2018-05-04,260.25,260.41499,259,259.955
2018-05-07,260.85,261.95,260.28999,261.396
2018-05-08,263.25,264.55,262.88999,264.16399
2018-05-09,262.83899,265.005,262.83899,264.822
2018-05-10,265.48999,266.05,264.21201,264.66399
2018-05-11,265.45,267.7,264.649,267.251
2018-05-14,267.27,268.945,267.25,268.39299
2018-05-15,268.221,272.88501,267.85,268.68301
2018-05-16,266.09099,267.85,264.75,265.68601
2018-05-17,266.35,266.449,264,264.38201
2018-05-18,263.97,263.97,262,262.345
2018-05-21,263.225,263.795,260.23401,260.61499
2018-05-22,260.7,262.67,260.4,261.09199
2018-05-23,260,263.325,260,260.526
2018-05-24,260.576,263.905,260.33501,263.348
2018-05-25,264.049,266.65,263.998,266.33601
2018-05-28,267.5,270.5,267.5,269.83501
2018-05-29,269.17,269.4,266.25,266.83601
2018-05-30,265.38201,267.85,264.15,266.378
2018-05-31,268.85,275.2,267.675,272.926
2018-06-01,272.56899,274.05,271.06399,271.995
2018-06-04,273.25801,273.45,267.10701,267.395
2018-06-05,266.5,268.246,265.85,267.204
2018-06-06,266.88101,268.89399,266,268.028
2018-06-07,269.65,272.5,269.65,270.355
2018-06-08,269.47,269.55,267.75,269.26201
2018-06-11,269.45901,271.15,268.14099,269.41699
2018-06-12,270.376,271.5,269.53501,270.73799
2018-06-13,270.53,272.25,270.3,270.795
2018-06-14,270.2,270.73999,269.476,270.18799
2018-06-15,270.25,270.85,268.11001,269.172
2018-06-18,268.81499,269.75801,268.2,269.25801
2018-06-19,268.46899,268.73999,267.005,267.901
2018-06-20,268.199,270.90701,268,270.796
2018-06-21,271.249,271.93401,269.055,269.555
2018-06-22,268.63601,272.65,268.2,271.83301
2018-06-25,268.3,272.55,252.98899,271.129
2018-06-26,273,273,270.05,270.451
2018-06-27,270.2,270.68,268.6,269.32
2018-06-28,268.8,269.295,266.35,267.002
2018-06-29,268.05,269.19099,267.8,268.601
2018-07-02,268,268.549,264.98999,266.26101
2018-07-03,266.26101,267.35,265.6,266.28201
2018-07-04,266.06001,269.32,265.31599,269.124
2018-07-05,269.198,270,268.33101,269.047
2018-07-06,269.25,270.03501,269.25,269.755
2018-07-09,270.2,272.2,270.2,271.829
2018-07-10,273,275,272.5,274.21499
2018-07-11,274.199,275,272.06499,273.18601
2018-07-12,273.6,276.726,273.6,275.305
2018-07-13,274.8,275.65,273.98999,274.497
2018-07-16,274.07,274.07,271.7,272.01499
2018-07-17,271.81001,274.8,271.7,274.604
2018-07-18,275,276,273.15,273.99199
2018-07-19,273.91001,274.75,272.65,272.95801
2018-07-20,273,274.16499,273,273.99399
2018-07-23,273.5,274.995,273.05,274.00701
2018-07-24,274.799,275.2,272.75,274.18301
2018-07-25,274.6,275.15,273.72,274.227
2018-07-26,274.38999,279.85,274.38999,279.41899
2018-07-27,279.85,281.25,279.446,280.801
2018-07-30,281.85,284.13999,280.749,283.996
