time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2018-12-10T15:15:00+05:30,34972.47,34974.74,34915.77,34938.03,35814.1223076922,-295.4670914828166,0,NaN
2018-12-11T09:15:00+05:30,34633.26,34698.99,34426.29,34614.46,35800.448307692204,-369.4642360361686,0,NaN
2018-12-11T10:15:00+05:30,34614.28,34840.55,34578.72,34823.42,35789.976461538354,-352.6160300195843,0,NaN
2018-12-11T11:15:00+05:30,34823.58,35072.06,34800.7,34855.77,35776.36507692298,-323.55707940578577,0,NaN
2018-12-11T12:15:00+05:30,34856.13,35199.15,34828.03,35122.9,35767.118923076814,-232.15542413378716,0,NaN
2018-12-11T13:15:00+05:30,35123.63,35183.89,34960.88,35039.82,35755.948307692204,-189.4352059019875,0,NaN
2018-12-11T14:15:00+05:30,35040.79,35199.4,35040.1,35149.21,35745.9663076922,-131.608401066871,0,NaN
2018-12-11T15:15:00+05:30,35150.12,35207.33,35144.99,35176.81,35737.50646153836,-85.97926795784588,0,NaN
2018-12-12T09:15:00+05:30,35329.37,35491.81,35167.47,35429.22,35732.626307692204,4.370185916101036,0,4.370185916101036
2018-12-12T10:15:00+05:30,35424.62,35554.36,35412.75,35514.3,35729.76353846143,78.98508869987563,0,78.98508869987563
2018-12-12T11:15:00+05:30,35513.98,35551.9,35513.92,35531.32,35721.99984615375,125.53582089643896,0,125.53582089643896
2018-12-12T12:15:00+05:30,35532.14,35532.35,35454.18,35477.32,35713.18769230759,136.77163330400072,0,136.77163330400072
2018-12-12T13:15:00+05:30,35477.48,35606.93,35446.42,35594.8,35706.056769230665,167.17826195288217,0,167.17826195288217
2018-12-12T14:15:00+05:30,35594.18,35771.9,35592.2,35766.09,35700.43446153836,220.9948550441768,0,220.9948550441768
2018-12-12T15:15:00+05:30,35765.61,35826.58,35760.94,35776.02,35693.29538461528,248.80423325657466,0,248.80423325657466
2018-12-13T09:15:00+05:30,36025.81,36047.99,35929.29,35999.28,35690.9959999999,310.83673969400115,0,310.83673969400115
2018-12-13T10:15:00+05:30,35998.31,36023.44,35918.67,35934.57,35686.9319999999,322.97819628502475,0,322.97819628502475
2018-12-13T11:15:00+05:30,35932.98,35955.66,35892.51,35926,35680.746307692214,318.0078622832589,0,318.0078622832589
2018-12-13T12:15:00+05:30,35925.39,36011.53,35911.19,35977.36,35675.139384615286,317.1429667811317,0,317.1429667811317
2018-12-13T13:15:00+05:30,35976.88,36095.56,35894.16,35900.13,35670.18738461529,288.1651578502933,0,288.1651578502933
2018-12-13T14:15:00+05:30,35901.61,35948.24,35794.51,35943.63,35666.919999999904,271.8955220554926,0,271.8955220554926
2018-12-13T15:15:00+05:30,35945.67,35980.65,35881.74,35884.42,35662.82738461529,239.35286801876646,0,239.35286801876646
2018-12-14T09:15:00+05:30,35886.63,36019.02,35813.85,35996.25,35659.742769230674,238.75165231348365,0,238.75165231348365
2018-12-14T10:15:00+05:30,35997.94,36005.34,35876.55,35885.1,35654.26846153836,204.3453110209739,0,204.3453110209739
2018-12-14T11:15:00+05:30,35885.63,35947.32,35846.37,35915.28,35647.65230769222,184.2908413200712,0,184.2908413200712
2018-12-14T12:15:00+05:30,35914.14,35988.94,35895.66,35955.53,35642.47646153836,175.92732495062955,0,175.92732495062955
2018-12-14T13:15:00+05:30,35957.02,35993.59,35890.93,35921.84,35638.86323076914,157.27624126904266,0,157.27624126904266
2018-12-14T14:15:00+05:30,35924.92,35988.56,35894.06,35977.52,35636.4579999999,154.2906275795467,0,154.2906275795467
2018-12-14T15:15:00+05:30,35976.63,35988.47,35922.66,35957.64,35632.70615384606,142.8583327325614,0,142.8583327325614
2018-12-17T09:15:00+05:30,36164.65,36226.75,36123.62,36198.84,35632.01584615375,188.85604908732057,0,188.85604908732057
2018-12-17T10:15:00+05:30,36199.28,36268.18,36194.97,36241.34,35631.51153846144,220.72432088582718,0,220.72432088582718
2018-12-17T11:15:00+05:30,36243.27,36251.69,36202.56,36231.2,35633.07953846144,230.52504606950242,0,230.52504606950242
2018-12-17T12:15:00+05:30,36229.04,36241.26,36186.7,36209.81,35635.300923076815,224.0254820193586,0,224.0254820193586
2018-12-17T13:15:00+05:30,36209.59,36230.89,36161.24,36193.13,35636.418307692205,209.0217614170615,0,209.0217614170615
2018-12-17T14:15:00+05:30,36191.87,36312.31,36191.87,36261.81,35638.79723076913,209.68866767545114,0,209.68866767545114
2018-12-17T15:15:00+05:30,36265.19,36289.72,36234.1,36271.21,35640.67307692297,205.67224073050602,0,205.67224073050602
2018-12-18T09:15:00+05:30,36148.75,36160.64,36047.49,36086.54,35639.945538461434,152.75130889924912,0,152.75130889924912
2018-12-18T10:15:00+05:30,36086.48,36107.02,36046.52,36075.53,35638.89692307682,113.36007036930823,0,113.36007036930823
2018-12-18T11:15:00+05:30,36075.7,36130.73,36064.75,36108.41,35641.32938461528,93.83011473634542,0,93.83011473634542
2018-12-18T12:15:00+05:30,36108.59,36196.94,36093.02,36185.37,35645.505846153734,97.39521722007339,0,97.39521722007339
2018-12-18T13:15:00+05:30,36184.92,36245,36150.71,36241.44,35650.549538461426,109.80368483818893,0,109.80368483818893
2018-12-18T14:15:00+05:30,36241.24,36362.83,36226.22,36356.01,35657.13923076912,141.08089753361855,0,141.08089753361855
2018-12-18T15:15:00+05:30,36356.2,36372.02,36331.97,36371.66,35664.48969230759,159.19394971392467,0,159.19394971392467
2018-12-19T09:15:00+05:30,36448.19,36500.35,36418.84,36483.99,35673.71707692297,191.8107446888971,0,191.8107446888971
2018-12-19T10:15:00+05:30,36484.26,36493.14,36404.32,36409.51,35681.338615384506,187.66180373130192,0,187.66180373130192
2018-12-19T11:15:00+05:30,36409.07,36469.87,36381.87,36431.44,35695.29523076912,184.42317890826962,0,184.42317890826962
2018-12-19T12:15:00+05:30,36430.94,36507.01,36429.49,36499.95,35710.6386153845,192.92692333537707,0,192.92692333537707
2018-12-19T13:15:00+05:30,36499.55,36540.88,36481.25,36514.45,35726.35215384604,195.38388272521115,0,195.38388272521115
2018-12-19T14:15:00+05:30,36510.96,36554.99,36471.86,36478.39,35739.77569230759,182.07748100082244,0,182.07748100082244
2018-12-19T15:15:00+05:30,36477.44,36484.68,36450.08,36464.34,35755.27599999988,164.9259218337029,0,164.9259218337029
2018-12-20T09:15:00+05:30,36255.11,36383.2,36213.73,36336.37,35771.051846153736,118.87574576992483,0,118.87574576992483
2018-12-20T10:15:00+05:30,36336,36341.73,36202.9,36274.5,35786.4243076922,72.59466351653828,0,72.59466351653828
2018-12-20T11:15:00+05:30,36273.32,36313.32,36264.24,36298.84,35798.75846153835,48.169735696508724,0,48.169735696508724
2018-12-20T12:15:00+05:30,36299.69,36423.57,36290.54,36382.2,35812.249692307574,51.755660640090355,0,51.755660640090355
2018-12-20T13:15:00+05:30,36383.86,36389.76,36297.73,36370.25,35826.48738461527,49.430324553999526,0,49.430324553999526
2018-12-20T14:15:00+05:30,36370.81,36463.87,36347.6,36457.52,35842.10584615374,67.23709565908212,0,67.23709565908212
2018-12-20T15:15:00+05:30,36457.81,36475.52,36425.82,36473.21,35856.60492307681,79.57889106662333,0,79.57889106662333
2018-12-21T09:15:00+05:30,36450.36,36483.49,36247.98,36285.13,35865.97323076912,39.71588223096478,0,39.71588223096478
2018-12-21T10:15:00+05:30,36285,36285,36005.08,36053.13,35871.762461538354,-40.82738920105476,0,NaN
2018-12-21T11:15:00+05:30,36053.62,36082.48,35981.58,36002.78,35886.555076922974,-100.10103262985649,0,NaN
2018-12-21T12:15:00+05:30,36002.14,36109.41,35991.87,36036.04,35901.45399999989,-124.7565308050107,0,NaN
2018-12-21T13:15:00+05:30,36036.18,36041.03,35872.18,35881.63,35912.36369230758,-172.43186205971142,0,NaN
2018-12-21T14:15:00+05:30,35881.44,35897.98,35727.76,35732.17,35921.4786153845,-231.30009798921674,0,NaN
2018-12-21T15:15:00+05:30,35730.08,35770.88,35694.74,35764.94,35932.67199999989,-251.66268162957567,0,NaN
2018-12-24T09:15:00+05:30,35910.67,35910.67,35634.5,35695.15,35943.727230769124,-272.57225012283016,0,NaN
2018-12-24T10:15:00+05:30,35694.93,35755.41,35660.84,35704.61,35955.520769230665,-274.2789025434322,0,NaN
2018-12-24T11:15:00+05:30,35704.98,35718.09,35616.55,35650.92,35971.4663076922,-279.3843785259087,0,NaN
2018-12-24T12:15:00+05:30,35650.67,35784.78,35623.04,35715.18,35985.18569230759,-258.29452662562835,0,NaN
2018-12-24T13:15:00+05:30,35714.87,35755.83,35655.24,35708.56,35998.305538461434,-238.95002780877257,0,NaN
2018-12-24T14:15:00+05:30,35704.25,35720.05,35423.24,35481.35,36003.82015384605,-273.79382129039004,0,NaN
2018-12-24T15:15:00+05:30,35476.97,35523.34,35439.32,35502.75,36010.94215384605,-281.02360715896793,0,NaN
2018-12-26T09:15:00+05:30,35443.99,35443.99,35035.7,35035.77,36009.19692307682,-387.64876031274616,0,NaN
2018-12-26T10:15:00+05:30,35035.53,35163.31,35010.82,35136.16,36008.57153846144,-415.7536539511275,0,NaN
2018-12-26T11:15:00+05:30,35136.91,35241.72,35108.35,35229,36005.491230769134,-397.40252141710516,0,NaN
2018-12-26T12:15:00+05:30,35228.05,35301.4,35198.6,35262.16,36001.61215384606,-365.82239317698986,0,NaN
2018-12-26T13:15:00+05:30,35261.05,35615.35,35240.24,35556.64,36002.00169230759,-265.04636683606805,0,NaN
2018-12-26T14:15:00+05:30,35554.98,35703.8,35554.98,35632.57,36004.39015384605,-177.76808533404983,0,NaN
2018-12-26T15:15:00+05:30,35633.91,35711.26,35619.38,35704.66,36006.08030769221,-102.316325528569,0,NaN
2018-12-27T09:15:00+05:30,36041.24,36041.24,35823.73,35853.96,36007.43215384605,-18.00998388309381,0,NaN
2018-12-27T10:15:00+05:30,35853.93,36023.12,35853.93,35968.88,36010.39923076913,60.77511056602816,0,60.77511056602816
2018-12-27T11:15:00+05:30,35967.99,35968.55,35877.78,35916.18,36009.12076923067,93.81929100943671,0,93.81929100943671
2018-12-27T12:15:00+05:30,35916.93,35927.92,35797.26,35849.29,36007.808769230665,94.84612076864869,0,94.84612076864869
2018-12-27T13:15:00+05:30,35849.1,35954.66,35836.42,35934.13,36007.93384615375,112.65449044028355,0,112.65449044028355
2018-12-27T14:15:00+05:30,35933.45,35943.64,35781.95,35819.47,36005.50476923067,92.51971372030675,0,92.51971372030675
2018-12-27T15:15:00+05:30,35814.19,35821.8,35787.23,35808.24,36004.09107692298,74.76398446952226,0,74.76398446952226
2018-12-28T09:15:00+05:30,35957.46,36160.54,35955.85,36145.89,36007.20276923067,142.07357684302406,0,142.07357684302406
2018-12-28T10:15:00+05:30,36145.12,36170.57,36117.78,36143.46,36011.18799999989,177.58416980345646,0,177.58416980345646
2018-12-28T11:15:00+05:30,36144.25,36166.8,36078.9,36148.99,36013.53784615375,194.68233159535157,0,194.68233159535157
2018-12-28T12:15:00+05:30,36148.72,36158.83,36112.73,36139.2,36017.44707692298,196.48416468902724,0,196.48416468902724
2018-12-28T13:15:00+05:30,36138.5,36183.34,36133.69,36146.69,36021.00723076914,193.1167254538086,0,193.1167254538086
2018-12-28T14:15:00+05:30,36146.48,36194.78,36055.35,36058.56,36022.592307692204,163.97154859911825,0,163.97154859911825
2018-12-28T15:15:00+05:30,36060.07,36093.03,36048.69,36074.82,36024.94584615374,145.05790069948853,0,145.05790069948853
2018-12-31T09:15:00+05:30,36266.21,36285.46,36110.55,36154.4,36027.667076922975,147.9922749600446,0,147.9922749600446
2018-12-31T10:15:00+05:30,36154.89,36187.83,36123.06,36146.45,36030.57184615375,143.17119038831152,0,143.17119038831152
2018-12-31T11:15:00+05:30,36146.98,36148.26,36065.14,36073.51,36028.64369230759,118.35145079303766,0,118.35145079303766
2018-12-31T12:15:00+05:30,36073.41,36093.24,36033.95,36085.94,36026.25292307681,102.58314910722402,0,102.58314910722402
2018-12-31T13:15:00+05:30,36086.12,36136.21,36078.07,36112.78,36024.43107692297,96.20597827745223,0,96.20597827745223
2018-12-31T14:15:00+05:30,36112.22,36134.39,36046.11,36066.44,36022.225384615274,78.27193941894075,0,78.27193941894075
2018-12-31T15:15:00+05:30,36064.32,36068.01,36043.71,36066.11,36020.27123076912,64.89118774495,0,64.89118774495
2019-01-01T09:15:00+05:30,36224,36224,35912.59,35954.37,36015.54138461527,28.15545855286473,0,28.15545855286473
2019-01-01T10:15:00+05:30,35954.45,36015.67,35948.13,36001.64,36011.39415384605,16.358337498815672,0,16.358337498815672
2019-01-01T11:15:00+05:30,36001.56,36010.19,35967.71,35987.43,36009.869384615275,5.339968053551274,0,5.339968053551274
2019-01-01T12:15:00+05:30,35987.67,35992,35932.53,35953.58,36007.99323076913,-9.535079169101664,0,NaN
2019-01-01T13:15:00+05:30,35953.37,35968.15,35888.62,35934.51,36005.31784615373,-22.745105139299994,0,NaN
2019-01-01T14:15:00+05:30,35934.58,36266.67,35930.34,36237.26,36006.116153846044,42.0923428513488,0,42.0923428513488
2019-01-01T15:15:00+05:30,36236.83,36284.04,36226.92,36261.55,36006.42553846143,85.64771329487849,0,85.64771329487849
2019-01-02T09:15:00+05:30,36203.12,36203.12,36035.78,36142.75,36003.14461538451,80.91451726732339,0,80.91451726732339
2019-01-02T10:15:00+05:30,36143.39,36236.7,36137.52,36167.29,36000.00046153835,81.33371594062919,0,81.33371594062919
2019-01-02T11:15:00+05:30,36166.74,36186.44,36141.32,36156.54,35994.96276923065,76.44501939625479,0,76.44501939625479
2019-01-02T12:15:00+05:30,36156.35,36157.06,35866.3,35943.55,35987.79415384604,20.35755102357507,0,20.35755102357507
2019-01-02T13:15:00+05:30,35943.37,35948.64,35734.01,35811.4,35978.255076922964,-45.583542630534794,0,NaN
2019-01-02T14:15:00+05:30,35811.93,35967.36,35786.76,35893.51,35968.92523076912,-64.36043903680547,0,NaN
2019-01-02T15:15:00+05:30,35893.73,35905.13,35850.86,35868.84,35958.99276923066,-79.51680705846957,0,NaN
2019-01-03T09:15:00+05:30,35932.96,35979.52,35778.4,35977.21,35951.2823076922,-60.33201929189818,0,NaN
2019-01-03T10:15:00+05:30,35977.54,35999.66,35787.89,35801.1,35941.078615384504,-88.77589272502519,0,NaN
2019-01-03T11:15:00+05:30,35800.68,35800.68,35672.06,35682.82,35931.023999999896,-131.27613724896946,0,NaN
2019-01-03T12:15:00+05:30,35682.28,35713.99,35626.99,35686.12,35921.97199999989,-151.95799466820608,0,NaN
2019-01-03T13:15:00+05:30,35685.84,35726.57,35535.72,35546,35910.38984615374,-192.9706072490735,0,NaN
2019-01-03T14:15:00+05:30,35546.95,35595.24,35506.81,35525.37,35897.207846153746,-216.49422730581864,0,NaN
2019-01-03T15:15:00+05:30,35522.52,35527.1,35475.57,35501.73,35883.84599999989,-229.4388163144613,0,NaN
2019-01-04T09:15:00+05:30,35595.86,35704.85,35452.81,35502.97,35869.160615384506,-229.6676536112791,0,NaN
2019-01-04T10:15:00+05:30,35502.95,35606.52,35382.08,35523.72,35854.553076922966,-217.57416964392178,0,NaN
2019-01-04T11:15:00+05:30,35524.99,35603.08,35512.11,35583.85,35843.764153846045,-189.05590408761782,0,NaN
2019-01-04T12:15:00+05:30,35585.86,35744.2,35554.7,35714.88,35838.5603076922,-134.6550167969108,0,NaN
2019-01-04T13:15:00+05:30,35714.65,35738.11,35533.33,35535.96,35831.378461538356,-140.16702075499052,0,NaN
2019-01-04T14:15:00+05:30,35536.32,35730.04,35495.93,35688.3,35826.02861538451,-102.77054629303893,0,NaN
2019-01-04T15:15:00+05:30,35689.82,35713.39,35669.93,35710.64,35823.39799999989,-71.63233800509624,0,NaN
2019-01-07T09:15:00+05:30,35971.36,36033.2,35895.78,36002.44,35827.555999999895,18.89967137509666,0,18.89967137509666
2019-01-07T10:15:00+05:30,36001.8,36076.95,35995.13,36009.92,35831.32492307682,74.68724302107876,0,74.68724302107876
2019-01-07T11:15:00+05:30,36009.36,36028.97,35912.6,35947.07,35835.20061538451,91.00158010845917,0,91.00158010845917
2019-01-07T12:15:00+05:30,35945.95,35968.6,35918.76,35961.17,35839.14769230759,101.31017771328334,0,101.31017771328334
2019-01-07T13:15:00+05:30,35961.37,36003.69,35892.05,35982.78,35844.25323076912,109.45710396020877,0,109.45710396020877
2019-01-07T14:15:00+05:30,35983.18,35983.38,35809.23,35863.19,35846.5303076922,82.42248474533699,0,82.42248474533699
2019-01-07T15:15:00+05:30,35863.03,35877.34,35836.61,35851.01,35848.721846153734,60.599302211114264,0,60.599302211114264
2019-01-08T09:15:00+05:30,35968.08,35968.08,35753.95,35931.18,35855.6423076922,64.60042061234708,0,64.60042061234708
2019-01-08T10:15:00+05:30,35931.59,35964.16,35827.25,35853.54,35861.03907692297,46.47727232698526,0,46.47727232698526
2019-01-08T11:15:00+05:30,35853.36,35872.95,35794.37,35848.27,35873.53907692297,32.815618684158835,0,32.815618684158835
2019-01-08T12:15:00+05:30,35847.84,35889.76,35828.1,35852.41,35884.55830769219,24.51920478264219,0,24.51920478264219
2019-01-08T13:15:00+05:30,35852.32,36016.62,35821.66,35982.36,35896.14846153835,49.677107356881606,0,49.677107356881606
2019-01-08T14:15:00+05:30,35984.15,36037.35,35959.21,36002.6,35907.539846153726,68.0937118506481,0,68.0937118506481
2019-01-08T15:15:00+05:30,36001.09,36014,35931.15,35952.7,35913.63307692297,65.15948243893217,0,65.15948243893217
2019-01-09T09:15:00+05:30,36233.34,36250.54,36151.35,36205.07,35922.44076923066,121.40917001792695,0,121.40917001792695
2019-01-09T10:15:00+05:30,36204.87,36215.09,36144.66,36165.97,35929.53784615374,142.17376982691349,0,142.17376982691349
2019-01-09T11:15:00+05:30,36166.85,36167.15,36108.23,36130.72,35933.79569230758,141.79213892354164,0,141.79213892354164
2019-01-09T12:15:00+05:30,36130.82,36194.34,36078.93,36183,35937.08984615373,149.50823015885544,0,149.50823015885544
2019-01-09T13:15:00+05:30,36182.82,36229.19,35863.29,36017.28,35938.645230769114,109.9589445497113,0,109.9589445497113
2019-01-09T14:15:00+05:30,36017.7,36240.93,35976.44,36228.26,35944.475538461425,132.84639308548503,0,132.84639308548503
2019-01-09T15:15:00+05:30,36228.25,36246.7,36187.19,36204.35,35948.63276923065,136.74131781862525,0,136.74131781862525
2019-01-10T09:15:00+05:30,36269.31,36269.31,36127.33,36196.79,35954.437692307576,132.94964328247443,0,132.94964328247443
2019-01-10T10:15:00+05:30,36198.69,36250.71,36164.33,36168.19,35959.97538461526,119.63245409297087,0,119.63245409297087
2019-01-10T11:15:00+05:30,36166.21,36178.49,36091.05,36123.14,35959.62538461526,97.07581762650807,0,97.07581762650807
2019-01-10T12:15:00+05:30,36123.24,36148.05,36094.79,36146.33,35959.66953846141,85.90988396017929,0,85.90988396017929
2019-01-10T13:15:00+05:30,36145.06,36187.87,36093.11,36173.86,35960.05215384602,83.00234035318135,0,83.00234035318135
2019-01-10T14:15:00+05:30,36172.39,36173.34,36070.92,36122.45,35959.79446153833,66.37311276949185,0,66.37311276949185
2019-01-10T15:15:00+05:30,36120.9,36129.71,36070.76,36105.71,35959.16399999988,50.249987789822626,0,50.249987789822626
2019-01-11T09:15:00+05:30,36194.93,36214.26,36102.02,36122.04,35960.14061538449,42.817785808758345,0,42.817785808758345
2019-01-11T10:15:00+05:30,36122.13,36133.2,36037.22,36060.91,35959.926615384495,22.42081363577745,0,22.42081363577745
2019-01-11T11:15:00+05:30,36060.46,36076.99,35897.35,35953.45,35956.83507692295,-16.179608107791864,0,NaN
2019-01-11T12:15:00+05:30,35952.89,35962.52,35903.64,35936.68,35953.60784615372,-42.94162096556829,0,NaN
2019-01-11T13:15:00+05:30,35936.6,35948.6,35840.6,35896.66,35950.88707692295,-67.24913281738554,0,NaN
2019-01-11T14:15:00+05:30,35896.25,36068.32,35886.94,36047.52,35950.29599999987,-43.856865908412146,0,NaN
2019-01-11T15:15:00+05:30,36045.7,36045.7,35961.89,35973.8,35948.15784615372,-45.9073440932043,0,NaN
2019-01-14T09:15:00+05:30,36124.94,36124.94,35750.41,35755.19,35943.36938461526,-97.7367644556798,0,NaN
2019-01-14T10:15:00+05:30,35754.08,35820.72,35735.24,35782.97,35939.01338461526,-119.28191437413625,0,NaN
2019-01-14T11:15:00+05:30,35782.29,35783.87,35691.75,35719.51,35935.40015384603,-143.6001979956127,0,NaN
2019-01-14T12:15:00+05:30,35719.77,35770.54,35716.72,35735.32,35931.3029230768,-149.9453469102882,0,NaN
2019-01-14T13:15:00+05:30,35734.31,35818.8,35729.49,35801.1,35928.43630769219,-133.35050508390123,0,NaN
2019-01-14T14:15:00+05:30,35801.12,35869.63,35800.28,35856.45,35926.94199999988,-105.92899715420936,0,NaN
2019-01-14T15:15:00+05:30,35855.01,35886.58,35838.97,35869.31,35925.9389230768,-82.96430992187379,0,NaN
2019-01-15T09:15:00+05:30,35962.94,36192.92,35961.46,36135.98,35924.38076923065,-2.9859490540620754,0,NaN
2019-01-15T10:15:00+05:30,36137.51,36232.88,36116.29,36205.37,35923.51646153835,61.871187629833,0,61.871187629833
2019-01-15T11:15:00+05:30,36205.36,36265.11,36190.64,36213.97,35924.612153846036,101.07481967313652,0,101.07481967313652
2019-01-15T12:15:00+05:30,36213.48,36213.48,36163.45,36186.19,35924.9029230768,114.89844472550612,0,114.89844472550612
2019-01-15T13:15:00+05:30,36186.5,36235.33,36181.37,36210.45,35925.73230769219,125.36512508326996,0,125.36512508326996
2019-01-15T14:15:00+05:30,36209.71,36320.87,36207.4,36318.09,35931.494461538336,153.32708704244578,0,153.32708704244578
2019-01-15T15:15:00+05:30,36317.22,36349.31,36300.07,36314.56,35939.23538461526,164.48502958790777,0,164.48502958790777
2019-01-16T09:15:00+05:30,36383.71,36462.03,36347.57,36421.17,35947.353230769106,191.37680351729796,0,191.37680351729796
2019-01-16T10:15:00+05:30,36421.08,36430.92,36327.59,36330.09,35954.44938461526,179.83607022018987,0,179.83607022018987
2019-01-16T11:15:00+05:30,36330.76,36413.33,36300.82,36389.59,35960.79369230757,181.33257806573965,0,181.33257806573965
2019-01-16T12:15:00+05:30,36390.02,36434.66,36367.57,36389.79,35969.850461538335,176.5262628593773,0,176.5262628593773
2019-01-16T13:15:00+05:30,36388.84,36415.89,36278.61,36314.53,35979.569076922955,150.10415962825937,0,150.10415962825937
2019-01-16T14:15:00+05:30,36314.66,36391.18,36299.2,36326.77,35989.425230769106,132.31609229431342,0,132.31609229431342
2019-01-16T15:15:00+05:30,36328.96,36332.76,36291.41,36312.29,36001.21430769218,113.93865192481462,0,113.93865192481462
2019-01-17T09:15:00+05:30,36410.21,36468.42,36364.64,36417.02,36014.93199999987,124.17246084717772,0,124.17246084717772
2019-01-17T10:15:00+05:30,36419.1,36444.16,36367.65,36433,36029.2592307691,130.2080135036158,0,130.2080135036158
2019-01-17T11:15:00+05:30,36433.14,36438.99,36324.87,36345.51,36042.22138461525,108.88396547087905,0,108.88396547087905
2019-01-17T12:15:00+05:30,36345.23,36362.75,36297.19,36319.73,36054.46769230756,86.4271121980928,0,86.4271121980928
2019-01-17T13:15:00+05:30,36320.99,36321.12,36170.8,36259.19,36064.857538461416,55.723705074880854,0,55.723705074880854
2019-01-17T14:15:00+05:30,36260.45,36462.01,36260.45,36383.57,36075.14507692295,65.04946887119877,0,65.04946887119877
2019-01-17T15:15:00+05:30,36386.61,36386.61,36311.81,36311.81,36087.08123076911,51.52375595878402,0,51.52375595878402
2019-01-18T09:15:00+05:30,36457.48,36469.98,36252.05,36277.98,36096.1532307691,33.67495274308021,0,33.67495274308021
2019-01-18T10:15:00+05:30,36277.76,36364.32,36218.33,36297.76,36105.18584615372,26.549485636998725,0,26.549485636998725
2019-01-18T11:15:00+05:30,36296.85,36327.32,36260.71,36279.89,36109.45430769218,17.1539821242186,0,17.1539821242186
2019-01-18T12:15:00+05:30,36277.52,36298.51,36233.26,36269.24,36113.443846153714,8.406567874466418,0,8.406567874466418
2019-01-18T13:15:00+05:30,36270.93,36406.15,36267.04,36388.79,36120.23953846141,31.327760299238435,0,31.327760299238435
2019-01-18T14:15:00+05:30,36388.37,36428.91,36318.95,36369.37,36126.519538461405,39.5348998475456,0,39.5348998475456
2019-01-18T15:15:00+05:30,36365,36413.15,36353.5,36385.34,36132.71276923063,47.03254275453219,0,47.03254275453219
2019-01-21T09:15:00+05:30,36495.25,36682.61,36351.77,36634.24,36144.57507692294,109.32373870621814,0,109.32373870621814
2019-01-21T10:15:00+05:30,36635.39,36701.03,36613.96,36614.39,36156.31938461524,138.69942074989376,0,138.69942074989376
2019-01-21T11:15:00+05:30,36614.2,36634.69,36575.06,36626.56,36167.017538461405,154.91254894291342,0,154.91254894291342
2019-01-21T12:15:00+05:30,36626.61,36651.16,36614.06,36636.42,36179.06184615371,162.1216564579736,0,162.1216564579736
2019-01-21T13:15:00+05:30,36635.78,36668.13,36577.16,36621.22,36190.95338461525,157.70424015093158,0,157.70424015093158
2019-01-21T14:15:00+05:30,36621.17,36662.01,36583.55,36588.59,36202.2792307691,142.2642353895135,0,142.2642353895135
2019-01-21T15:15:00+05:30,36588.76,36595.05,36533.19,36549.25,36211.00061538448,119.06822504485899,0,119.06822504485899
2019-01-22T09:15:00+05:30,36650.47,36650.47,36385.04,36417.17,36217.378615384485,69.8494180101552,0,69.8494180101552
2019-01-22T10:15:00+05:30,36416.98,36452.43,36376.22,36376.27,36223.89507692294,28.2063465285828,0,28.2063465285828
2019-01-22T11:15:00+05:30,36375.9,36412.11,36282.93,36316.13,36225.60369230756,-12.126183778666018,0,NaN
2019-01-22T12:15:00+05:30,36317.12,36370.2,36298.7,36348.07,36228.405230769094,-28.464021621817665,0,NaN
2019-01-22T13:15:00+05:30,36348.99,36444.69,36326.83,36435.74,36233.09784615371,-16.54116122175037,0,NaN
2019-01-22T14:15:00+05:30,36434.47,36461.7,36355.9,36450.08,36237.20676923062,-5.410192687690142,0,NaN
2019-01-22T15:15:00+05:30,36455.84,36466.39,36426.4,36452.67,36243.905076922936,2.092143656271219,0,2.092143656271219
2019-01-23T09:15:00+05:30,36513.18,36521.47,36395.41,36406.46,36246.646615384474,-4.451435807888629,0,NaN
2019-01-23T10:15:00+05:30,36406.35,36429.66,36363.61,36394.02,36249.56461538447,-11.21894609395531,0,NaN
2019-01-23T11:15:00+05:30,36393.78,36458.98,36392.67,36457.97,36253.582769230634,0.28141106981638586,0,0.28141106981638586
2019-01-23T12:15:00+05:30,36457.69,36500.84,36428.86,36437.85,36257.73138461525,2.4187245632056147,0,2.4187245632056147
2019-01-23T13:15:00+05:30,36438.04,36456.65,36374.38,36438.56,36262.58399999986,3.8001604937162483,0,3.8001604937162483
2019-01-23T14:15:00+05:30,36436.46,36446.93,36078.62,36088,36261.686615384475,-78.95389911942038,0,NaN
2019-01-23T15:15:00+05:30,36092.01,36133.39,36037.9,36132.31,36261.047384615245,-115.81257319974975,0,NaN
2019-01-24T09:15:00+05:30,36144.68,36178.36,35996.68,36125.51,36261.09446153833,-135.9872473053474,0,NaN
2019-01-24T10:15:00+05:30,36125.84,36225.51,36115.64,36157.89,36261.89723076909,-136.12951907363458,0,NaN
2019-01-24T11:15:00+05:30,36160.1,36178.33,36087.93,36147.9,36262.295076922936,-134.27233318550134,0,NaN
2019-01-24T12:15:00+05:30,36146.94,36175.32,36062.2,36098.12,36262.8675384614,-140.74189302486775,0,NaN
2019-01-24T13:15:00+05:30,36098.59,36154.99,36033.79,36123.32,36265.48092307679,-134.17617060973134,0,NaN
2019-01-24T14:15:00+05:30,36125.95,36244.37,36107.66,36237.47,36270.10846153833,-98.77776119711052,0,NaN
2019-01-24T15:15:00+05:30,36238.28,36258.28,36185.07,36212.25,36274.96369230756,-80.29529960863874,0,NaN
