time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2018-01-01,905.90002,927.54999,905.90002,913.04999,874.2664056572409,NaN,NaN,NaN
2018-01-02,913.59998,926,907.20001,922.29999,874.2664056572409,NaN,NaN,NaN
2018-01-03,926,938.84998,925.95001,931.34998,885.3068527821941,NaN,NaN,NaN
2018-01-04,939.40002,984,931,972.95001,904.5161720039747,NaN,NaN,NaN
2018-01-05,979,979,950.5,957.20001,911.3645548035772,NaN,NaN,NaN
2018-01-08,958.5,963.45001,952.84998,957.54999,911.3645548035772,NaN,NaN,NaN
2018-01-09,956,959.90002,931.79999,934.29999,911.3645548035772,NaN,NaN,NaN
2018-01-10,934,939.45001,915,925.40002,911.3645548035772,NaN,NaN,NaN
2018-01-11,925.04999,941,920.25,936.70001,911.3645548035772,NaN,NaN,NaN
2018-01-12,943,946.79999,935.29999,941.90002,911.3645548035772,NaN,NaN,NaN
2018-01-15,941.90002,945,930.5,935.95001,911.3645548035772,NaN,NaN,NaN
2018-01-16,936.04999,945.34998,925.15002,935.90002,911.3645548035772,NaN,NaN,NaN
2018-01-17,934,940.04999,910.25,932.65002,911.3645548035772,NaN,NaN,NaN
2018-01-18,934,939.5,900.04999,906.20001,NaN,969.2570395721475,NaN,NaN
2018-01-19,909,911.09998,893,903.29999,NaN,950.2038261149327,NaN,NaN
2018-01-22,903.29999,919.95001,903,913.70001,NaN,950.2038261149327,NaN,NaN
2018-01-23,919,923.40002,905.40002,910.20001,NaN,950.2038261149327,NaN,NaN
2018-01-24,908,920.90002,905.04999,911.34998,NaN,950.2038261149327,NaN,NaN
2018-01-25,906.5,925,906.5,911.09998,NaN,950.2038261149327,NaN,NaN
2018-01-29,911.09998,920.95001,893,897.20001,NaN,950.2038261149327,NaN,NaN
2018-01-30,900.29999,918.5,894.54999,909.20001,NaN,950.2038261149327,NaN,NaN
2018-01-31,910,924.40002,900.04999,903.90002,NaN,950.2038261149327,NaN,1011.8661963474381
2018-02-01,902.45001,908.90002,886.20001,903.04999,NaN,942.9907248517262,NaN,NaN
2018-02-02,889.15002,889.15002,799.09998,829.20001,NaN,905.8116408665535,NaN,NaN
2018-02-05,812,823.70001,787.45001,807,NaN,869.4429867798982,NaN,NaN
2018-02-06,780,816.59998,761,809.79999,NaN,857.4011651019083,NaN,NaN
2018-02-07,819,825.34998,813.04999,818.45001,NaN,857.4011651019083,NaN,NaN
2018-02-08,820,842,815,839.59998,NaN,857.4011651019083,NaN,NaN
2018-02-09,825,836.34998,815,824.45001,NaN,857.4011651019083,NaN,NaN
2018-02-12,828,849.70001,828,845,NaN,857.4011651019083,NaN,NaN
2018-02-14,845.70001,851,839,840.45001,NaN,857.4011651019083,NaN,NaN
2018-02-15,839.5,854.84998,835.04999,842.09998,NaN,857.4011651019083,NaN,NaN
2018-02-16,842.09998,857.45001,835.54999,849.90002,NaN,857.4011651019083,NaN,NaN
2018-02-19,852,853.59998,835.04999,844.20001,NaN,857.4011651019083,NaN,NaN
2018-02-20,843.59998,862.45001,837.70001,850,NaN,857.4011651019083,NaN,NaN
2018-02-21,856,856,838,842.84998,NaN,857.4011651019083,NaN,NaN
2018-02-22,838.04999,839.09998,812.25,816.95001,NaN,857.4011651019083,NaN,NaN
2018-02-23,817,831.95001,814.40002,820.29999,NaN,857.4011651019083,NaN,NaN
2018-02-26,816.54999,834.20001,816.54999,820.79999,NaN,857.4011651019083,NaN,NaN
2018-02-27,821.5,829.95001,802.09998,808.45001,NaN,857.4011651019083,NaN,NaN
2018-02-28,810.34998,810.34998,792.45001,795.95001,NaN,849.3964984094032,NaN,1011.8661963474381
2018-03-01,797.25,811.20001,794.15002,804.09998,NaN,849.2818660684629,NaN,NaN
2018-03-05,803,807.90002,793.29999,797.40002,NaN,845.4661769616166,NaN,NaN
2018-03-06,799.95001,804.65002,783,786.79999,NaN,838.534568765455,NaN,NaN
2018-03-07,791.79999,793.84998,767.79999,778.59998,NaN,826.2735858889095,NaN,NaN
2018-03-08,777.5,789.79999,774.5,783.40002,NaN,826.1137338000185,NaN,NaN
2018-03-09,788,788,774,776.75,NaN,823.3673649200166,NaN,NaN
2018-03-12,781,783.40002,771.15002,776.20001,NaN,817.855648428015,NaN,NaN
2018-03-13,775.90002,785,768.25,773.75,NaN,816.4975655852135,NaN,NaN
2018-03-14,769.79999,785,755.70001,777.15002,NaN,812.0953120266921,NaN,NaN
2018-03-15,785,790,773.54999,783,NaN,812.0953120266921,NaN,NaN
2018-03-16,786.90002,788.5,763.20001,765.65002,NaN,812.0953120266921,NaN,NaN
2018-03-19,768.04999,771.09998,747.04999,755.15002,NaN,801.5362116424585,NaN,NaN
2018-03-20,750,760.54999,738.45001,744.70001,NaN,792.1350999782127,NaN,NaN
2018-03-21,745,754.45001,737.84998,742.79999,NaN,787.8415909803914,NaN,NaN
2018-03-22,747.40002,747.40002,727.54999,732.95001,NaN,778.9674473823524,NaN,NaN
2018-03-23,725,737,714.54999,733.70001,NaN,767.6081951441171,NaN,NaN
2018-03-26,736,739.20001,728.59998,736.65002,NaN,767.6081951441171,NaN,NaN
2018-03-27,740,750.25,705.5,711.79999,NaN,767.6081951441171,NaN,NaN
2018-03-28,710,724.34998,680.65002,700.25,NaN,751.5085997650614,NaN,970.7500526792875
2018-04-02,705.5,719.29999,701.04999,715.95001,NaN,751.5085997650614,NaN,NaN
2018-04-03,714,745.40002,711.5,740.20001,NaN,751.5085997650614,NaN,NaN
2018-04-04,744,754.40002,731.95001,735.34998,NaN,751.5085997650614,NaN,NaN
2018-04-05,736.84998,749.70001,730,744.04999,NaN,751.5085997650614,NaN,NaN
2018-04-06,745.5,771,739.20001,768.65002,705.175652900929,NaN,NaN,NaN
2018-04-09,762,774.70001,746.40002,750.34998,709.9581001108361,NaN,NaN,NaN
2018-04-10,758,763,751.65002,756,709.9581001108361,NaN,NaN,NaN
2018-04-11,758.90002,766.09998,751,761.45001,712.2735393397771,NaN,NaN,NaN
2018-04-12,762,765.5,744,746.84998,712.2735393397771,NaN,NaN,NaN
2018-04-13,750,750.90002,728,731.34998,712.2735393397771,NaN,NaN,NaN
2018-04-16,731,731.04999,719,725.04999,712.2735393397771,NaN,NaN,NaN
2018-04-17,727,729.5,713.59998,724.75,712.2735393397771,NaN,NaN,NaN
2018-04-18,724,738.09998,723,730.40002,712.2735393397771,NaN,NaN,NaN
2018-04-19,730.40002,738.65002,720.45001,736.70001,712.2735393397771,NaN,NaN,NaN
2018-04-20,741.90002,758.70001,731.20001,752.5,712.2735393397771,NaN,NaN,NaN
2018-04-23,753,753,732,735.54999,712.2735393397771,NaN,NaN,NaN
2018-04-24,737,754.70001,735.54999,741.34998,712.2735393397771,NaN,NaN,NaN
2018-04-25,738,758,736.84998,744.65002,712.2735393397771,NaN,NaN,NaN
2018-04-26,747.90002,753.20001,738.04999,745.90002,712.2735393397771,NaN,NaN,NaN
2018-04-27,754.90002,767,750.20001,760.25,717.7104279849774,NaN,NaN,NaN
2018-04-30,764.45001,773.04999,754.79999,769.5,723.4743706864796,NaN,NaN,955.1075359113587
2018-05-02,770.70001,777.75,735,744.25,723.4743706864796,NaN,NaN,NaN
2018-05-03,744,762.45001,728.09998,751.70001,723.4743706864796,NaN,NaN,NaN
2018-05-04,745.59998,765.45001,745.59998,752.34998,723.4743706864796,NaN,NaN,NaN
2018-05-07,760.90002,763.95001,746.90002,761.40002,723.4743706864796,NaN,NaN,NaN
2018-05-08,762.09998,791.29999,756.09998,760.29999,725.8717043675593,NaN,NaN,NaN
2018-05-09,761,778.70001,755.54999,775.25,725.8717043675593,NaN,NaN,NaN
2018-05-10,772.90002,786.5,757.15002,778.15002,725.8717043675593,NaN,NaN,NaN
2018-05-11,778.95001,781.65002,765.15002,775.04999,726.1999037789508,NaN,NaN,NaN
2018-05-14,776,780,758.54999,765.70001,726.1999037789508,NaN,NaN,NaN
2018-05-15,758,769.79999,722.09998,739.29999,726.1999037789508,NaN,NaN,NaN
2018-05-16,739.29999,741.59998,726.09998,734.20001,726.1999037789508,NaN,NaN,NaN
2018-05-17,733.95001,746.84998,733.95001,744.79999,726.1999037789508,NaN,NaN,NaN
2018-05-18,742.09998,747,732.20001,733.34998,726.1999037789508,NaN,NaN,NaN
2018-05-21,734,745.70001,723.65002,739.65002,726.1999037789508,NaN,NaN,NaN
2018-05-22,738.84998,747.90002,731,741.09998,726.1999037789508,NaN,NaN,NaN
2018-05-23,741.15002,747,735.5,737.54999,726.1999037789508,NaN,NaN,NaN
2018-05-24,737,746.84998,710,719.84998,NaN,773.626610908504,NaN,NaN
2018-05-25,709.79999,720.15002,696.25,701.79999,NaN,753.6614728176536,NaN,NaN
2018-05-28,704.5,719.25,704.5,709.95001,NaN,753.6614728176536,NaN,NaN
2018-05-29,708,727,702.20001,710.34998,NaN,753.6614728176536,NaN,NaN
2018-05-30,710,715,705,708.04999,NaN,752.4323062140694,NaN,NaN
2018-05-31,714.84998,718.25,699.04999,701.34998,NaN,750.6790725926625,NaN,955.1075359113587
2018-06-01,700.09998,710.65002,682,684.15002,NaN,739.8811838333963,NaN,NaN
2018-06-04,680,688.40002,663,682.25,NaN,719.9805704500567,NaN,NaN
2018-06-05,680.29999,695.09998,674.40002,676.15002,NaN,719.9805704500567,NaN,NaN
2018-06-06,679,685,673.79999,679.54999,NaN,719.9805704500567,NaN,NaN
2018-06-07,680.79999,686.70001,676,679.25,NaN,719.9805704500567,NaN,NaN
2018-06-08,679.20001,697.09998,676,690.90002,NaN,719.9805704500567,NaN,NaN
2018-06-11,697.25,697.25,679,680.95001,NaN,719.9805704500567,NaN,NaN
2018-06-12,684,690.75,678.59998,683.70001,NaN,719.9805704500567,NaN,NaN
2018-06-13,688.79999,695.65002,682.04999,684.25,NaN,719.9805704500567,NaN,NaN
2018-06-14,688,691,680.25,688.90002,NaN,719.9805704500567,NaN,NaN
2018-06-15,694.79999,698.34998,681.75,687.29999,NaN,719.9805704500567,NaN,NaN
2018-06-18,687.29999,690.95001,669.90002,671.15002,NaN,716.3710849961399,NaN,NaN
2018-06-19,666.09998,683,663.65002,678.09998,NaN,709.5464689965258,NaN,NaN
2018-06-20,680.09998,680.45001,665,668.40002,NaN,708.4143200968732,NaN,NaN
2018-06-21,676.45001,685.45001,674,679.15002,NaN,708.4143200968732,NaN,NaN
2018-06-22,682,685,667.09998,669.04999,NaN,708.4143200968732,NaN,NaN
2018-06-25,666.70001,672.45001,658,670.20001,NaN,700.1166196856207,NaN,NaN
2018-06-26,666.70001,675,661,666.75,NaN,700.1166196856207,NaN,NaN
2018-06-27,663.04999,668.84998,655,659.5,NaN,695.4771938953527,NaN,NaN
2018-06-28,655,660.90002,632.95001,647.45001,NaN,682.7120005058174,NaN,NaN
2018-06-29,652,657.5,636.09998,647.65002,NaN,682.7120005058174,NaN,880.4073692882007
2018-07-02,647.65002,663.29999,640,659.40002,NaN,682.7120005058174,NaN,NaN
2018-07-03,657.90002,668.40002,648.04999,654.59998,NaN,682.7120005058174,NaN,NaN
2018-07-04,658,659.5,648.65002,650.65002,NaN,682.7120005058174,NaN,NaN
2018-07-05,649,662,644.20001,656.09998,NaN,682.7120005058174,NaN,NaN
2018-07-06,660,667.90002,656.20001,660.29999,NaN,682.7120005058174,NaN,NaN
2018-07-09,667.84998,669.95001,653,655.04999,NaN,682.7120005058174,NaN,NaN
2018-07-10,659.90002,674.59998,658,671.25,NaN,682.7120005058174,NaN,NaN
2018-07-11,671,685.54999,663.15002,666.5,NaN,682.7120005058174,NaN,NaN
2018-07-12,666.5,671.20001,653.84998,656.04999,NaN,682.7120005058174,NaN,NaN
2018-07-13,660.95001,660.95001,645,647.45001,NaN,682.7120005058174,NaN,NaN
2018-07-16,647.04999,647.40002,621.5,624,NaN,671.6978562807753,NaN,NaN
2018-07-17,621,631,613.20001,628.79999,NaN,659.1830646526978,NaN,NaN
2018-07-18,634.40002,645,627.29999,637.95001,NaN,659.1830646526978,NaN,NaN
2018-07-19,635.04999,644.79999,635.04999,637.79999,NaN,659.1830646526978,NaN,NaN
2018-07-20,640,646.29999,628.25,632.29999,NaN,659.1830646526978,NaN,NaN
2018-07-23,630.29999,644.45001,630,636.04999,NaN,659.1830646526978,NaN,NaN
2018-07-24,639.90002,675,637.54999,670.15002,617.3185716134785,NaN,NaN,NaN
2018-07-25,671.04999,678,661.09998,669.95001,631.1092049521307,NaN,NaN,NaN
2018-07-26,676.95001,688.5,655,675.75,631.1092049521307,NaN,NaN,NaN
2018-07-27,675,695.34998,670.04999,679.59998,640.4729511112258,NaN,NaN,NaN
2018-07-30,682,685.70001,672.79999,679.65002,640.4729511112258,NaN,NaN,NaN
2018-07-31,682,687.84998,664.29999,673.5,640.4729511112258,NaN,NaN,858.4516078593806
2018-08-01,680,681,666,668.20001,640.4729511112258,NaN,NaN,NaN
2018-08-02,662,672.95001,655.5,661.25,640.4729511112258,NaN,NaN,NaN
2018-08-03,662.09998,708,662.09998,703.29999,640.4729511112258,NaN,NaN,NaN
2018-08-06,710,716.90002,692.25,696.20001,659.161231013356,NaN,NaN,NaN
2018-08-07,696.20001,703,680.25,682.70001,659.161231013356,NaN,NaN,NaN
2018-08-08,686.40002,690,675.29999,679.95001,659.161231013356,NaN,NaN,NaN
2018-08-09,675.20001,709,645.04999,653,NaN,703.8160852304247,NaN,NaN
2018-08-10,653,669.40002,646.45001,653.34998,NaN,703.8160852304247,NaN,NaN
2018-08-13,653.34998,675.5,646,671,NaN,703.8160852304247,NaN,NaN
2018-08-14,675,684.90002,666,672.5,NaN,703.8160852304247,NaN,NaN
2018-08-16,672.5,674.84998,666,669.15002,NaN,703.8160852304247,NaN,NaN
2018-08-17,675.09998,682,669.15002,677.70001,NaN,703.8160852304247,NaN,NaN
2018-08-20,681.79999,714.5,679.84998,708.59998,648.9751560797006,NaN,NaN,NaN
2018-08-21,714,759.90002,713.75,752.15002,683.1851514717306,NaN,NaN,NaN
2018-08-23,755.09998,784.90002,746.15002,770.09998,709.4991473245575,NaN,NaN,NaN
2018-08-24,766.95001,777.59998,756,762.20001,712.0567085921017,NaN,NaN,NaN
2018-08-27,763,782.25,762.25,772.5,718.9710487328916,NaN,NaN,NaN
2018-08-28,776.40002,790,762,779.95001,722.4489438596024,NaN,NaN,NaN
2018-08-29,779.79999,785.20001,768.09998,776.79999,725.0340384736421,NaN,NaN,NaN
2018-08-30,779.40002,781.29999,770.20001,777.84998,727.075643126278,NaN,NaN,NaN
2018-08-31,777,786.5,765,768.15002,727.6430788136502,NaN,NaN,858.4516078593806
2018-09-03,773.90002,773.90002,754.54999,760.59998,727.6430788136502,NaN,NaN,NaN
2018-09-04,761.59998,763.54999,734.04999,740.54999,727.6430788136502,NaN,NaN,NaN
2018-09-05,738.40002,749.75,728.45001,744.54999,727.6430788136502,NaN,NaN,NaN
2018-09-06,747,800.84998,743,773.5,727.6430788136502,NaN,NaN,NaN
2018-09-07,773,773,752,763.40002,727.6430788136502,NaN,NaN,NaN
2018-09-10,759,766.34998,740,744.04999,727.6430788136502,NaN,NaN,NaN
2018-09-11,755,764.79999,745.59998,753.75,727.6430788136502,NaN,NaN,NaN
2018-09-12,752,781.5,746,776.90002,727.6430788136502,NaN,NaN,NaN
2018-09-14,787.95001,787.95001,751.5,754.75,727.6430788136502,NaN,NaN,NaN
2018-09-17,754.75,755,735,737.70001,727.6430788136502,NaN,NaN,NaN
2018-09-18,737,737.79999,712.5,720.54999,NaN,779.1099986854186,NaN,NaN
2018-09-19,723,730.15002,719.09998,723.15002,NaN,775.3990113168768,NaN,NaN
2018-09-21,724,730.95001,673.65002,684.65002,NaN,759.4566231851892,NaN,NaN
2018-09-24,690,699,683.54999,691.79999,NaN,745.8059443666702,NaN,NaN
2018-09-25,698,698,685,692.59998,NaN,743.1778544300032,NaN,NaN
2018-09-26,695,701,689.59998,692.45001,NaN,743.1778544300032,NaN,NaN
2018-09-27,687,692.95001,667.95001,674.65002,NaN,729.3610756883027,NaN,NaN
2018-09-28,669,691.59998,655.5,673.09998,NaN,724.7899451194723,NaN,858.4516078593806
2018-10-01,678.09998,683.70001,660.09998,669.04999,NaN,722.7359606075252,NaN,NaN
2018-10-03,666,677.70001,664.75,669.79999,NaN,719.5673760467727,NaN,NaN
2018-10-04,665.5,680,651.70001,675.54999,NaN,715.0181369420953,NaN,NaN
2018-10-05,674.09998,677.70001,655,658.25,NaN,715.0181369420953,NaN,NaN
2018-10-08,648,665.95001,642.5,654.54999,NaN,702.8271956730972,NaN,NaN
2018-10-09,656.5,677.20001,645.25,665.84998,NaN,702.8271956730972,NaN,NaN
2018-10-10,665.04999,694.5,664.20001,687.90002,NaN,702.8271956730972,NaN,NaN
2018-10-11,675,682,661.95001,669.34998,NaN,702.8271956730972,NaN,NaN
2018-10-12,672.5,689,672.5,680.25,NaN,702.8271956730972,NaN,NaN
2018-10-15,683,717.04999,673,709.20001,641.1647653552428,NaN,NaN,NaN
2018-10-16,711.95001,714.15002,691.04999,702.5,649.5057923197186,NaN,NaN,NaN
2018-10-17,710,710.95001,678.79999,684.40002,649.5057923197186,NaN,NaN,NaN
2018-10-19,679,702,674,697.84998,649.5057923197186,NaN,NaN,NaN
2018-10-22,704,707.40002,677.20001,690.25,649.5057923197186,NaN,NaN,NaN
2018-10-23,690,690,643.29999,655.5,649.5057923197186,NaN,NaN,NaN
2018-10-24,654.5,680.45001,654.04999,675.29999,649.5057923197186,NaN,NaN,NaN
2018-10-25,670,684,664.79999,674.59998,649.5057923197186,NaN,NaN,NaN
2018-10-26,673.70001,688.29999,657.04999,671.79999,649.5057923197186,NaN,NaN,NaN
2018-10-29,671.79999,682.75,670.65002,676.40002,649.5057923197186,NaN,NaN,NaN
2018-10-30,678,685.70001,663.45001,673.29999,649.5057923197186,NaN,NaN,NaN
2018-10-31,730,769.40002,730,746.84998,683.027657154714,NaN,NaN,858.4516078593806
2018-11-01,750.90002,762.79999,738.09998,746.95001,685.5048654392426,NaN,NaN,NaN
2018-11-02,753.40002,783.59998,748.04999,768.95001,700.0443833953184,NaN,NaN,NaN
2018-11-05,763.09998,773,757.75,764.09998,703.1224585557866,NaN,NaN,NaN
2018-11-06,757.04999,788.75,757.04999,776.65002,710.5327057002079,NaN,NaN,NaN
2018-11-07,778.84998,784.65002,776.75,778.65002,722.9694496301871,NaN,NaN,NaN
2018-11-09,770.90002,793.40002,770.65002,779.34998,725.5175156671685,NaN,NaN,NaN
2018-11-12,781,807,773,797,732.3432461004516,NaN,NaN,NaN
2018-11-13,798.95001,804.5,777.04999,783.95001,733.3939144904064,NaN,NaN,NaN
2018-11-14,789.40002,812,780.09998,789.90002,738.0270135413657,NaN,NaN,NaN
2018-11-15,781.20001,825.09998,781.20001,817.04999,742.1493221872291,NaN,NaN,NaN
2018-11-16,820,822.95001,788.5,795.95001,743.9343974685063,NaN,NaN,NaN
2018-11-19,797.5,805.95001,779,785.04999,743.9343974685063,NaN,NaN,NaN
2018-11-20,784.04999,804.79999,775.5,785.25,743.9343974685063,NaN,NaN,NaN
2018-11-21,790,793.40002,778.59998,786.25,743.9343974685063,NaN,NaN,NaN
2018-11-22,790,796.09998,766.04999,768.5,743.9343974685063,NaN,NaN,NaN
2018-11-26,771.84998,793.29999,760.34998,787.75,743.9343974685063,NaN,NaN,NaN
2018-11-27,790,813.95001,781.90002,804.04999,743.9343974685063,NaN,NaN,NaN
2018-11-28,801,806.34998,789,791.20001,743.9343974685063,NaN,NaN,NaN
2018-11-29,795,808,788.29999,801,743.9343974685063,NaN,NaN,NaN
2018-11-30,802,818.95001,802,807,757.347816869553,NaN,NaN,858.4516078593806
2018-12-03,808.65002,812.90002,791.29999,808.84998,757.347816869553,NaN,NaN,NaN
2018-12-04,814.90002,814.90002,794.15002,811.15002,757.347816869553,NaN,NaN,NaN
2018-12-05,805.29999,805.29999,776.79999,782.09998,757.347816869553,NaN,NaN,NaN
2018-12-06,780,793,772.20001,781.70001,757.347816869553,NaN,NaN,NaN
2018-12-07,781.75,790,775.09998,781.40002,757.347816869553,NaN,NaN,NaN
2018-12-10,777,780.40002,769.95001,772.70001,757.347816869553,NaN,NaN,NaN
2018-12-11,761.09998,790,761.09998,779.29999,757.347816869553,NaN,NaN,NaN
2018-12-12,784,810.75,782,805.79999,757.347816869553,NaN,NaN,NaN
2018-12-13,809,817.84998,807.15002,812.84998,765.588050530238,NaN,NaN,NaN
2018-12-14,808.5,816.54999,802.79999,808.40002,765.588050530238,NaN,NaN,NaN
2018-12-17,818.90002,842,808,831.75,777.7263209294928,NaN,NaN,NaN
2018-12-18,831,839.34998,813.70001,818.75,778.8486898365435,NaN,NaN,NaN
2018-12-19,824.45001,836.95001,814.54999,816.34998,778.8486898365435,NaN,NaN,NaN
2018-12-20,816,831.5,813.04999,829.84998,778.8486898365435,NaN,NaN,NaN
2018-12-21,837,837,786.04999,790.95001,778.8486898365435,NaN,NaN,NaN
2018-12-24,790.95001,804.09998,777.5,790.15002,778.8486898365435,NaN,NaN,NaN
2018-12-26,790,809.79999,772.29999,802.70001,778.8486898365435,NaN,NaN,NaN
2018-12-27,803.20001,848,803.20001,833.34998,778.8486898365435,NaN,NaN,NaN
2018-12-28,836,862,831.5,859.65002,788.4938683539208,NaN,NaN,NaN
2018-12-31,864,866.90002,845,849.70001,799.1394875185287,NaN,NaN,858.4516078593806
2019-01-01,847,852.75,842.79999,848.45001,799.1394875185287,NaN,NaN,NaN
2019-01-02,848,858.70001,838,845.90002,799.1394875185287,NaN,NaN,NaN
2019-01-03,845.5,857.34998,832,834.75,799.1394875185287,NaN,NaN,NaN
2019-01-04,834.09998,842,825.95001,831.90002,799.1394875185287,NaN,NaN,NaN
2019-01-07,832.5,849,830.40002,842.15002,799.1394875185287,NaN,NaN,NaN
2019-01-08,842.09998,852,838.54999,846.84998,799.1394875185287,NaN,NaN,NaN
2019-01-09,848.90002,865.75,847.90002,860.5,811.26979929827,NaN,NaN,NaN
2019-01-10,861.54999,862.75,851.79999,854.75,814.085303368443,NaN,NaN,NaN
2019-01-11,850.04999,860.70001,840.15002,843.40002,814.085303368443,NaN,NaN,NaN
2019-01-14,840.90002,862,834.79999,854.70001,814.085303368443,NaN,NaN,NaN
2019-01-15,855,881,851.04999,877.70001,820.3246076205949,NaN,NaN,NaN
2019-01-16,880,884.20001,839.40002,841.70001,820.3246076205949,NaN,NaN,NaN
2019-01-17,842,855.79999,832.54999,841.75,820.3246076205949,NaN,NaN,NaN
2019-01-18,845,849.70001,837.29999,844.34998,820.3246076205949,NaN,NaN,NaN
2019-01-21,845,852.5,832.45001,838.79999,820.3246076205949,NaN,NaN,NaN
2019-01-22,836.15002,836.5,824.75,829.09998,820.3246076205949,NaN,NaN,NaN
2019-01-23,827,836.20001,819,821.65002,820.3246076205949,NaN,NaN,NaN
2019-01-24,823.75,832.65002,815,824.70001,820.3246076205949,NaN,NaN,NaN
2019-01-25,824.70001,845.95001,813,830.59998,820.3246076205949,NaN,NaN,NaN
2019-01-28,829.90002,830.95001,804,809.04999,NaN,863.4788850622682,NaN,NaN
2019-01-29,812,816.04999,780.5,784.95001,NaN,846.7884850560413,NaN,NaN
2019-01-30,787,801.20001,780.25,799.34998,NaN,838.5771480504372,NaN,NaN
2019-01-31,803,808,784.5,788.20001,NaN,838.5771480504372,NaN,858.4516078593806
2019-02-01,790.20001,804.29999,790,795.90002,NaN,838.5771480504372,NaN,NaN
2019-02-04,797,802.90002,783,794.34998,NaN,838.5192226837687,NaN,NaN
2019-02-05,795,811.95001,792,799.54999,NaN,838.5192226837687,NaN,NaN
2019-02-06,798.75,807.25,771.75,801.09998,NaN,837.1020640738527,NaN,NaN
2019-02-07,797,811.90002,762.34998,769.70001,NaN,837.1020640738527,NaN,NaN
2019-02-08,767.90002,767.90002,732.09998,751.29999,NaN,804.9966850998206,NaN,NaN
2019-02-11,743.09998,747,717.54999,726.25,NaN,788.5220115898386,NaN,NaN
2019-02-12,725,726,706,711.65002,NaN,770.6723149308548,NaN,NaN
2019-02-13,710.04999,736.54999,708.04999,720.54999,NaN,770.6723149308548,NaN,NaN
2019-02-14,716.20001,718.59998,697,701.5,NaN,761.9245630939923,NaN,NaN
2019-02-15,699.79999,699.79999,678.04999,684.09998,NaN,742.3271077845931,NaN,NaN
2019-02-18,685,686.40002,661,663.34998,NaN,726.8419200061338,NaN,NaN
2019-02-19,660.04999,677.29999,660.04999,665.09998,NaN,719.9527090055204,NaN,NaN
2019-02-20,666,692,666,676.45001,NaN,719.9527090055204,NaN,NaN
2019-02-21,680,702.70001,674.15002,694,NaN,719.9527090055204,NaN,NaN
2019-02-22,697,703.95001,682.09998,694.34998,NaN,719.9527090055204,NaN,NaN
2019-02-25,698,709,690,701.15002,NaN,719.9527090055204,NaN,NaN
2019-02-26,701.15002,730,681.84998,724.90002,651.3638916780302,NaN,NaN,NaN
2019-02-27,729,729.40002,708.65002,722.34998,665.7700315102272,NaN,NaN,NaN
2019-02-28,722.90002,722.90002,697.04999,699.79999,665.7700315102272,NaN,NaN,858.4516078593806
2019-03-01,699.90002,712,699.90002,704.75,665.7700315102272,NaN,NaN,NaN
2019-03-05,703,722.5,699.45001,719.70001,665.7700315102272,NaN,NaN,NaN
2019-03-06,728.90002,748.15002,723,731.79999,685.0500758578601,NaN,NaN,NaN
2019-03-07,736,744.95001,724.79999,742.15002,685.372555272074,NaN,NaN,NaN
2019-03-08,743,744.70001,728.09998,730.40002,688.5277887448666,NaN,NaN,NaN
2019-03-11,732.15002,752,723.75,748.79999,689.14001437038,NaN,NaN,NaN
2019-03-12,753,766.40002,737.5,743.04999,702.3085189333419,NaN,NaN,NaN
2019-03-13,742.5,746.65002,730,735.15002,702.3085189333419,NaN,NaN,NaN
2019-03-14,735,749.95001,733.54999,741.25,702.3085189333419,NaN,NaN,NaN
2019-03-15,741.09998,753.54999,738,740.95001,702.3085189333419,NaN,NaN,NaN
2019-03-18,748.70001,750.45001,741.04999,747.20001,703.3968433551656,NaN,NaN,NaN
2019-03-19,749,756.79999,742,751.34998,708.3221560196491,NaN,NaN,NaN
2019-03-20,751,757.29999,742.5,745.70001,709.9699419176842,NaN,NaN,NaN
2019-03-22,746,758.90002,740.5,753.20001,710.0829582259158,NaN,NaN,NaN
2019-03-25,747,747,715,719.40002,710.0829582259158,NaN,NaN,NaN
2019-03-26,719,730.5,716.20001,727.75,710.0829582259158,NaN,NaN,NaN
2019-03-27,730.5,745.95001,730,741.40002,710.0829582259158,NaN,NaN,NaN
2019-03-28,744.90002,749.95001,736.09998,740.29999,710.0829582259158,NaN,NaN,NaN
2019-03-29,743,757.95001,741.09998,746,710.0829582259158,NaN,NaN,858.4516078593806
2019-04-01,752,759.40002,746.70001,749,714.8538260013489,NaN,NaN,NaN
2019-04-02,748.15002,758.84998,743.20001,745.34998,714.8538260013489,NaN,NaN,NaN
2019-04-03,746.45001,754,725.5,728.25,714.8538260013489,NaN,NaN,NaN
2019-04-04,733.5,744.25,714.79999,715.84998,714.8538260013489,NaN,NaN,NaN
2019-04-05,719.90002,726.75,707.59998,714.79999,NaN,756.179558076716,NaN,NaN
2019-04-08,717.90002,731.95001,706.65002,709.45001,NaN,756.179558076716,NaN,NaN
2019-04-09,713.84998,745.20001,708,740.5,NaN,756.179558076716,NaN,NaN
2019-04-10,738.59998,750.90002,727.25,747.65002,NaN,756.179558076716,NaN,NaN
2019-04-11,748.04999,749.90002,735.20001,743.29999,NaN,756.179558076716,NaN,NaN
2019-04-12,743,751.54999,740.79999,749.90002,NaN,756.179558076716,NaN,NaN
2019-04-15,748,755.90002,745,750.95001,NaN,756.179558076716,NaN,NaN
2019-04-16,756.95001,757,731.54999,734.09998,NaN,756.179558076716,NaN,NaN
2019-04-18,732.5,749.5,724.04999,739.75,NaN,756.179558076716,NaN,NaN
