time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2021-05-27T14:15:00+05:30,50991.88,51109.64,50891.66,51083.45,50374.504333333396,303.2365816564561,0,303.2365816564561
2021-05-27T15:15:00+05:30,51080,51282.9,51080,51240.69,50407.1053333334,329.83353014603927,0,329.83353014603927
2021-05-28T09:15:00+05:30,51344.01,51477.05,51298.89,51392.25,50441.78300000007,380.06961565253005,0,380.06961565253005
2021-05-28T10:15:00+05:30,51391.51,51433.08,51259.2,51283,50473.060166666735,373.8578277823326,0,373.8578277823326
2021-05-28T11:15:00+05:30,51282.25,51421.97,51258.69,51400.22,50503.5678333334,393.4546089432406,0,393.4546089432406
2021-05-28T12:15:00+05:30,51400.99,51441.41,51328.49,51411.84,50534.0473333334,400.33852388351806,0,400.33852388351806
2021-05-28T13:15:00+05:30,51412.55,51529.32,51336.39,51434.38,50557.864333333404,402.0814273111391,0,402.0814273111391
2021-05-28T14:15:00+05:30,51436.52,51510.6,51335.25,51428.59,50577.13816666673,392.965035313071,0,392.965035313071
2021-05-28T15:15:00+05:30,51426.95,51500.98,51419.49,51477.26,50597.5803333334,391.9120158881924,0,391.9120158881924
2021-05-31T09:15:00+05:30,51269.88,51664.58,51179.94,51662.4,50622.29416666673,432.5958959051859,0,432.5958959051859
2021-05-31T10:15:00+05:30,51667.4,51792.66,51625.93,51761.31,50647.92383333341,475.25421041245136,0,475.25421041245136
2021-05-31T11:15:00+05:30,51760.32,51816.46,51697.84,51785.6,50674.69766666674,498.167369773706,0,498.167369773706
2021-05-31T12:15:00+05:30,51785.86,51917.45,51758.68,51865.21,50702.428166666745,523.144557982363,0,523.144557982363
2021-05-31T13:15:00+05:30,51866.71,51931.58,51774.66,51913.03,50731.90266666675,540.3261472311497,0,540.3261472311497
2021-05-31T14:15:00+05:30,51914.48,51946.65,51845.96,51940.65,50762.43150000008,546.8463610157487,0,546.8463610157487
2021-05-31T15:15:00+05:30,51941.9,52013.22,51910.28,51918.45,50790.48650000008,533.184852171391,0,533.184852171391
2021-06-01T09:15:00+05:30,52095.47,52228.65,51975.67,52012.75,50822.37800000008,538.5478928454177,0,538.5478928454177
2021-06-01T10:15:00+05:30,52010.64,52016.37,51836.16,51882.47,50854.73416666674,495.28940438738937,0,495.28940438738937
2021-06-01T11:15:00+05:30,51879.23,51946.79,51808.88,51923.22,50888.09483333341,468.61390826544084,0,468.61390826544084
2021-06-01T12:15:00+05:30,51922.78,51978.75,51863.55,51947.98,50922.45200000007,448.5557728718559,0,448.5557728718559
2021-06-01T13:15:00+05:30,51947.65,52095.21,51834.03,51902.29,50954.63000000008,414.11777933882695,0,414.11777933882695
2021-06-01T14:15:00+05:30,51903.08,51989.7,51868.6,51939.22,50988.38233333341,393.6619816657767,0,393.6619816657767
2021-06-01T15:15:00+05:30,51934.44,51956.59,51906.84,51920.94,51021.84216666675,367.5247749091286,0,367.5247749091286
2021-06-02T09:15:00+05:30,51716.54,51863.94,51577,51637.52,51051.689000000086,267.1322206972618,0,267.1322206972618
2021-06-02T10:15:00+05:30,51636.29,51643.45,51555.81,51631.83,51082.39066666675,197.2474617114276,0,197.2474617114276
2021-06-02T11:15:00+05:30,51633.76,51655.27,51505.99,51535.03,51115.188166666754,123.40003219958453,0,123.40003219958453
2021-06-02T12:15:00+05:30,51533.7,51604.47,51474.45,51475.42,51146.00650000008,58.666688370700285,0,58.666688370700285
2021-06-02T13:15:00+05:30,51474.47,51605.91,51450.58,51571.28,51170.44400000008,42.80252365224442,0,42.80252365224442
2021-06-02T14:15:00+05:30,51570.88,51850.28,51566.86,51840.97,51197.29283333341,104.4855709535841,0,104.4855709535841
2021-06-02T15:15:00+05:30,51840.95,51913.92,51838.79,51903.24,51225.004333333425,157.44681398122339,0,157.44681398122339
2021-06-03T09:15:00+05:30,52157.19,52240.61,52087.6,52143.83,51257.80550000009,251.76518460101943,0,251.76518460101943
2021-06-03T10:15:00+05:30,52142.39,52164.75,52042,52080,51287.366333333426,288.014487039145,0,288.014487039145
2021-06-03T11:15:00+05:30,52078.91,52125.17,52039.18,52082.47,51312.568333333424,305.09169744057726,0,305.09169744057726
2021-06-03T12:15:00+05:30,52083.3,52085.32,52000.62,52014.4,51336.54433333342,290.8825018319985,0,290.8825018319985
2021-06-03T13:15:00+05:30,52014.28,52172.04,51942.2,52154.25,51361.71000000009,313.35940130553354,0,313.35940130553354
2021-06-03T14:15:00+05:30,52155.47,52253.89,52060.93,52247.24,51386.67466666675,345.63565256202855,0,345.63565256202855
2021-06-03T15:15:00+05:30,52247.17,52273.23,52202.36,52226.25,51412.126833333416,352.6894296346363,0,352.6894296346363
2021-06-04T09:15:00+05:30,52368.61,52389.02,52205.73,52372.32,51439.642666666754,388.76996953723574,0,388.76996953723574
2021-06-04T10:15:00+05:30,52371.88,52384.74,52138.51,52154.69,51464.368666666756,344.40847894880426,0,344.40847894880426
2021-06-04T11:15:00+05:30,52154.97,52175.78,52055.4,52120.65,51488.529166666754,300.185001400132,0,300.185001400132
2021-06-04T12:15:00+05:30,52120.84,52249.36,52083.39,52108.8,51513.678666666754,262.96369279127975,0,262.96369279127975
2021-06-04T13:15:00+05:30,52108.5,52128.2,51952.7,52082.22,51534.650666666756,226.95010908272525,0,226.95010908272525
2021-06-04T14:15:00+05:30,52081.49,52116.72,52016.19,52102.33,51557.934333333425,205.01529109066178,0,205.01529109066178
2021-06-04T15:15:00+05:30,52103.65,52136.86,52080.44,52095.03,51580.22550000009,184.96421554527478,0,184.96421554527478
2021-06-07T09:15:00+05:30,52232.37,52279.55,52054.76,52185.12,51604.15200000009,192.69926056975964,0,192.69926056975964
2021-06-07T10:15:00+05:30,52188.48,52244.6,52154.14,52223.17,51632.549833333425,203.60769164804515,0,203.60769164804515
2021-06-07T11:15:00+05:30,52224.5,52233.5,52160.31,52169.99,51658.51400000008,191.7364402420717,0,191.7364402420717
2021-06-07T12:15:00+05:30,52161.74,52253.33,52116.21,52252.64,51684.80700000008,202.4272417256143,0,202.4272417256143
2021-06-07T13:15:00+05:30,52254.22,52341.26,52240.14,52315.47,51710.81033333342,221.63113422662718,0,221.63113422662718
2021-06-07T14:15:00+05:30,52315.74,52378.69,52298.46,52334.65,51733.40133333342,233.99740838367143,0,233.99740838367143
2021-06-07T15:15:00+05:30,52330.52,52345.46,52300.92,52330.95,51755.81416666675,235.6828824088443,0,235.6828824088443
2021-06-08T09:15:00+05:30,52432.43,52432.43,52135.04,52191.37,51776.07200000008,194.14408379210363,0,194.14408379210363
2021-06-08T10:15:00+05:30,52190.24,52272.46,52178.81,52249.6,51796.84183333341,179.71625059472717,0,179.71625059472717
2021-06-08T11:15:00+05:30,52249.75,52312.55,52172.77,52210.47,51816.782166666744,156.33456428680074,0,156.33456428680074
2021-06-08T12:15:00+05:30,52208.91,52286.07,52206.3,52256.45,51837.34100000008,150.75061875526444,0,150.75061875526444
2021-06-08T13:15:00+05:30,52257.33,52345.16,52209.94,52260.74,51857.88133333341,145.17943511719932,0,145.17943511719932
2021-06-08T14:15:00+05:30,52261.18,52347.54,52247.94,52266.43,51877.572166666745,140.11236499631923,0,140.11236499631923
2021-06-08T15:15:00+05:30,52267.51,52295.01,52241.87,52277.16,51896.20616666674,136.8234962113347,0,136.8234962113347
2021-06-09T09:15:00+05:30,52355.73,52446.92,52204.99,52403.87,51917.13133333341,165.89176092152775,0,165.89176092152775
2021-06-09T10:15:00+05:30,52403.67,52411.07,52339.92,52388.14,51940.38650000007,176.22429674247542,0,176.22429674247542
2021-06-09T11:15:00+05:30,52389.46,52423.85,52354.72,52411.43,51962.519500000075,185.13922667936276,0,185.13922667936276
2021-06-09T12:15:00+05:30,52412.09,52442.97,52030.77,52045.33,51975.930166666745,88.30360821678187,0,88.30360821678187
2021-06-09T13:15:00+05:30,52044.06,52131.46,51858.21,52063.79,51987.12250000008,30.97486534298514,0,30.97486534298514
2021-06-09T14:15:00+05:30,52063.8,52115.12,51717.07,51967.86,51998.53683333341,-31.232304736215156,0,NaN
2021-06-09T15:15:00+05:30,51965.09,52007.65,51929.64,51960.56,52007.875833333404,-71.31887737193028,0,NaN
2021-06-10T09:15:00+05:30,52146.96,52152.55,51957.92,52098.97,52019.328000000074,-57.57837692168687,0,NaN
2021-06-10T10:15:00+05:30,52098.85,52198.64,52075.49,52098.75,52030.400833333406,-47.82992767482938,0,NaN
2021-06-10T11:15:00+05:30,52099.45,52281.08,52095.9,52223.98,52043.657333333416,-7.057670560127008,0,NaN
2021-06-10T12:15:00+05:30,52227.59,52244.86,52112.26,52180.03,52055.37016666674,6.707450448178861,0,6.707450448178861
2021-06-10T13:15:00+05:30,52180.24,52301.87,52173.04,52267.18,52065.44983333341,38.575322680284444,0,38.575322680284444
2021-06-10T14:15:00+05:30,52266.14,52346.35,52250.34,52290.75,52074.27383333341,63.95635433728603,0,63.95635433728603
2021-06-10T15:15:00+05:30,52284.59,52334.42,52278.15,52334.42,52083.42083333341,90.14922667526116,0,90.14922667526116
2021-06-11T09:15:00+05:30,52498.28,52626.64,52472.9,52535.9,52094.599000000075,158.70716368871945,0,158.70716368871945
2021-06-11T10:15:00+05:30,52538.1,52641.53,52512.83,52579.24,52105.70250000008,209.70120690811018,0,209.70120690811018
2021-06-11T11:15:00+05:30,52579.83,52579.83,52388.95,52410.52,52113.53366666674,191.6394014555117,0,191.6394014555117
2021-06-11T12:15:00+05:30,52410.69,52527.39,52395.88,52501.82,52123.25650000008,200.7967829699046,0,200.7967829699046
2021-06-11T13:15:00+05:30,52503.84,52559.34,52402.92,52545.09,52132.128833333416,213.82134815157042,0,213.82134815157042
2021-06-11T14:15:00+05:30,52545,52548.42,52435.05,52479.02,52142.07133333342,199.58513400354423,0,199.58513400354423
2021-06-11T15:15:00+05:30,52476.35,52508.94,52459.15,52491.53,52151.54316666675,189.77738466383744,0,189.77738466383744
2021-06-14T09:15:00+05:30,52542.66,52542.66,51936.31,52314.04,52157.64416666675,131.8671241151169,0,131.8671241151169
2021-06-14T10:15:00+05:30,52314.86,52323.87,52145.63,52208.06,52162.740333333415,64.42594820053637,0,64.42594820053637
2021-06-14T11:15:00+05:30,52208.29,52284.77,52164.52,52244,52167.82000000009,30.641646055948513,0,30.641646055948513
2021-06-14T12:15:00+05:30,52244.47,52328.18,52223.39,52253.33,52173.359833333416,11.420970609739015,0,11.420970609739015
2021-06-14T13:15:00+05:30,52253.41,52555.23,52253.41,52533.01,52188.284666666754,74.37106612479693,0,74.37106612479693
2021-06-14T14:15:00+05:30,52529.4,52582.54,52465.23,52548.28,52203.55883333342,116.13572642182407,0,116.13572642182407
2021-06-14T15:15:00+05:30,52546.45,52590.92,52541.19,52556.27,52220.57950000009,141.8328107700363,0,141.8328107700363
2021-06-15T09:15:00+05:30,52768.62,52842.37,52671.29,52809.91,52242.82100000008,222.99157712118176,0,222.99157712118176
2021-06-15T10:15:00+05:30,52814.23,52869.51,52781.05,52812.51,52263.50816666675,269.5101286709032,0,269.5101286709032
2021-06-15T11:15:00+05:30,52811.57,52816.4,52756.09,52786.84,52279.27266666675,285.8252440745782,0,285.8252440745782
2021-06-15T12:15:00+05:30,52787.29,52857.61,52771.97,52818.92,52294.53400000009,298.47713875483896,0,298.47713875483896
2021-06-15T13:15:00+05:30,52819.22,52863.27,52722.78,52828.98,52305.95316666675,302.65300557145383,0,302.65300557145383
2021-06-15T14:15:00+05:30,52828.77,52853.65,52762.27,52798.94,52317.935500000094,290.67337400393444,0,290.67337400393444
2021-06-15T15:15:00+05:30,52799.27,52807.5,52729.27,52738.77,52328.87383333342,260.77643444561545,0,260.77643444561545
2021-06-16T09:15:00+05:30,52745.38,52816.31,52607.61,52669.56,52339.79316666675,217.91809720610763,0,217.91809720610763
2021-06-16T10:15:00+05:30,52670.05,52675.31,52498.48,52529.87,52346.05350000008,148.9517557619838,0,148.9517557619838
2021-06-16T11:15:00+05:30,52528.15,52578.75,52498.11,52529.33,52350.755000000085,102.59206419980183,0,102.59206419980183
2021-06-16T12:15:00+05:30,52529.04,52556.96,52425.57,52537.61,52355.94433333341,73.69909388790256,0,73.69909388790256
2021-06-16T13:15:00+05:30,52537.44,52655.78,52536.19,52636.96,52360.35500000008,80.80188457751501,0,80.80188457751501
2021-06-16T14:15:00+05:30,52637.23,52667.63,52492.83,52508.05,52366.24433333342,48.840681253248476,0,48.840681253248476
2021-06-16T15:15:00+05:30,52505.05,52529.35,52440.67,52470.24,52372.07083333342,17.69357205631968,0,17.69357205631968
2021-06-17T09:15:00+05:30,52129.1,52411.85,52099.72,52400.14,52376.92650000008,-20.956099745126266,0,NaN
2021-06-17T10:15:00+05:30,52399.67,52523.88,52396.53,52440.98,52382.90583333342,-33.63103270204738,0,NaN
2021-06-17T11:15:00+05:30,52439.63,52442.1,52311.67,52350.08,52387.03500000008,-65.24806545578758,0,NaN
2021-06-17T12:15:00+05:30,52353.19,52437.87,52296.86,52398.79,52392.097666666756,-70.46894469025574,0,NaN
2021-06-17T13:15:00+05:30,52396.5,52418.76,52176.85,52176.85,52391.95983333342,-131.87080604743824,0,NaN
2021-06-17T14:15:00+05:30,52174.29,52374,52040.51,52362.84,52394.28766666676,-117.33119687133149,0,NaN
2021-06-17T15:15:00+05:30,52364.94,52383.21,52261.88,52290.35,52396.29366666676,-125.22679121587862,0,NaN
2021-06-18T09:15:00+05:30,52586.41,52586.41,51960.88,52146.85,52394.530500000095,-166.0331448669749,0,NaN
2021-06-18T10:15:00+05:30,52148.69,52160.81,51601.11,51883.05,52387.32350000009,-258.8256418780438,0,NaN
2021-06-18T11:15:00+05:30,51882.02,52003.74,51852.54,51920.91,52380.42783333343,-300.95266922091105,0,NaN
2021-06-18T12:15:00+05:30,51920.59,52083.84,51913.11,52002.8,52374.95866666677,-298.7398976880577,0,NaN
2021-06-18T13:15:00+05:30,52004.86,52173.98,51932.4,52117.67,52373.730333333435,-260.05634344847203,0,NaN
2021-06-18T14:15:00+05:30,52117.83,52351.73,52100.44,52344,52375.30366666676,-169.49710868725379,0,NaN
2021-06-18T15:15:00+05:30,52341.73,52505.4,52339.53,52470.31,52379.63433333344,-75.41990617623378,0,NaN
2021-06-21T09:15:00+05:30,51826.63,52108.55,51740.19,52076.49,52376.635000000104,-120.9917603913782,0,NaN
2021-06-21T10:15:00+05:30,52074.27,52197.42,52067.1,52094.8,52373.86933333344,-141.88890043111314,0,NaN
2021-06-21T11:15:00+05:30,52095.4,52175.04,52036.26,52095.57,52371.02166666677,-151.6631619519976,0,NaN
2021-06-21T12:15:00+05:30,52096.31,52386.9,52076.74,52374.47,52372.6435000001,-79.52424629939196,0,NaN
2021-06-21T13:15:00+05:30,52374.01,52474,52260.39,52473.77,52373.80850000011,-6.13063769240398,0,NaN
2021-06-21T14:15:00+05:30,52474.24,52575.55,52433.18,52567.94,52376.80516666677,65.08807816341141,0,65.08807816341141
2021-06-21T15:15:00+05:30,52568.63,52629.18,52557.33,52588.34,52379.753666666766,113.5881788441693,0,113.5881788441693
2021-06-22T09:15:00+05:30,52901.62,53037.14,52800.82,53024.05,52396.065666666764,258.51914101401053,0,258.51914101401053
2021-06-22T10:15:00+05:30,53024.32,53057.11,52920.5,52930.36,52410.508500000105,318.16115739920497,0,318.16115739920497
2021-06-22T11:15:00+05:30,52931.02,52973.16,52850.27,52925.31,52426.4660000001,347.1575513297721,0,347.1575513297721
2021-06-22T12:15:00+05:30,52925.88,52927.97,52789.93,52855.66,52441.38433333344,339.0524518170132,0,339.0524518170132
2021-06-22T13:15:00+05:30,52854.97,52865.97,52697.13,52749.8,52452.2315000001,298.24921874847496,0,298.24921874847496
2021-06-22T14:15:00+05:30,52746.42,52820.67,52538.62,52607.24,52460.70633333343,228.06549879716476,0,228.06549879716476
2021-06-22T15:15:00+05:30,52607.54,52612.83,52520.55,52567.67,52466.4345000001,168.75327562759048,0,168.75327562759048
2021-06-23T09:15:00+05:30,52865.45,52882.57,52528.45,52528.45,52472.2415000001,117.59074342231906,0,117.59074342231906
2021-06-23T10:15:00+05:30,52529.34,52638.68,52434.7,52550.48,52476.96316666676,89.07613745725394,0,89.07613745725394
2021-06-23T11:15:00+05:30,52549.65,52591.17,52462.16,52528.82,52480.9310000001,63.55463830791996,0,63.55463830791996
2021-06-23T12:15:00+05:30,52528.72,52562.86,52374.3,52398.93,52482.00616666677,11.354571347954334,0,11.354571347954334
2021-06-23T13:15:00+05:30,52398.49,52636.67,52351.05,52505.77,52481.5040000001,7.275936655758414,0,7.275936655758414
2021-06-23T14:15:00+05:30,52505.78,52526.45,52264.12,52305.67,52476.9445000001,-49.21452232766751,0,NaN
2021-06-23T15:15:00+05:30,52306.84,52342.15,52282.7,52340.35,52475.7750000001,-74.06417368663097,0,NaN
2021-06-24T09:15:00+05:30,52479.47,52590.92,52385.05,52486.91,52475.5265000001,-48.571178325837536,0,NaN
2021-06-24T10:15:00+05:30,52484.75,52615.03,52477.18,52585.87,52476.20616666677,-5.025628997049353,0,NaN
2021-06-24T11:15:00+05:30,52585.4,52616.59,52508.29,52606.07,52478.32366666677,27.66999593912624,0,27.66999593912624
2021-06-24T12:15:00+05:30,52606.3,52702.41,52573.58,52696.41,52481.73833333344,71.75070835224324,0,71.75070835224324
2021-06-24T13:15:00+05:30,52696.53,52797.76,52656.39,52768.55,52489.31350000011,117.09135247328231,0,117.09135247328231
2021-06-24T14:15:00+05:30,52770.02,52830.68,52600.49,52717.44,52497.80316666677,129.1109724095586,0,129.1109724095586
2021-06-24T15:15:00+05:30,52720.71,52720.71,52647.5,52710.66,52505.580833333435,132.00791876961011,0,132.00791876961011
2021-06-25T09:15:00+05:30,52899.47,52899.47,52614.95,52695.77,52512.95483333343,126.97304835394607,0,126.97304835394607
2021-06-25T10:15:00+05:30,52695.04,52732.96,52614.49,52701.4,52515.76133333344,122.61585931291484,0,122.61585931291484
2021-06-25T11:15:00+05:30,52700.66,52806.34,52669.55,52796.39,52519.89650000011,142.79651863543404,0,142.79651863543404
2021-06-25T12:15:00+05:30,52793.05,52906.77,52786.26,52855.2,52524.87866666677,168.1205530809748,0,168.1205530809748
2021-06-25T13:15:00+05:30,52852.68,52973.07,52837.11,52947.54,52527.17250000011,205.12112180870463,0,205.12112180870463
2021-06-25T14:15:00+05:30,52946.74,52968.67,52879.15,52963.38,52529.687000000114,228.04360291183548,0,228.04360291183548
2021-06-25T15:15:00+05:30,52962.86,52963.01,52860.81,52893.19,52531.45950000011,218.56690074149083,0,218.56690074149083
2021-06-28T09:15:00+05:30,53098.68,53117.52,52850.1,52910.93,52532.99300000011,212.72515313543408,0,212.72515313543408
2021-06-28T10:15:00+05:30,52908.93,52919.69,52747.95,52770.02,52532.010333333434,166.62814595884993,0,166.62814595884993
2021-06-28T11:15:00+05:30,52767.08,52855.44,52728.7,52791.06,52531.8790000001,139.95198780660576,0,139.95198780660576
2021-06-28T12:15:00+05:30,52788.27,52825.86,52756.13,52825.86,52533.33050000011,129.6603625545249,0,129.6603625545249
2021-06-28T13:15:00+05:30,52827.06,52868.5,52733.88,52803.52,52535.56316666677,114.44815836387716,0,114.44815836387716
2021-06-28T14:15:00+05:30,52802.74,52830.86,52673.5,52743.63,52539.12583333344,86.40026417264016,0,86.40026417264016
2021-06-28T15:15:00+05:30,52743.37,52780.7,52716.33,52777.99,52543.27016666678,76.28651802815875,0,76.28651802815875
2021-06-29T09:15:00+05:30,52773.46,52816.42,52552.41,52595.02,52544.22700000011,19.152966281530098,0,19.152966281530098
2021-06-29T10:15:00+05:30,52589.76,52626.32,52533.24,52618.86,52543.92533333344,-10.482000749303552,0,NaN
2021-06-29T11:15:00+05:30,52620.94,52644.77,52516.68,52517.24,52544.078500000105,-56.05580812876724,0,NaN
2021-06-29T12:15:00+05:30,52516.56,52652.62,52516.56,52630.89,52546.7560000001,-52.72160610458377,0,NaN
2021-06-29T13:15:00+05:30,52630.77,52720.75,52508.53,52607.32,52550.20900000011,-55.84443481843482,0,NaN
2021-06-29T14:15:00+05:30,52606.86,52610.77,52477.77,52545.26,52551.94700000012,-73.27384552560397,0,NaN
2021-06-29T15:15:00+05:30,52544.29,52595.75,52539.06,52569.12,52555.59766666678,-76.15404047146149,0,NaN
2021-06-30T09:15:00+05:30,52680.01,52764.76,52630.91,52763.21,52561.67133333345,-24.13783859959949,0,NaN
2021-06-30T10:15:00+05:30,52765.58,52866.28,52730.81,52859.02,52573.04083333344,34.57684296779189,0,34.57684296779189
2021-06-30T11:15:00+05:30,52859.62,52875.92,52787.04,52838.83,52580.97400000012,65.02359398900444,0,65.02359398900444
2021-06-30T12:15:00+05:30,52837.61,52869.88,52766.83,52794.24,52589.372166666784,70.62697432505229,0,70.62697432505229
2021-06-30T13:15:00+05:30,52793.83,52819.95,52635.89,52694.07,52598.492500000124,45.67527659215557,0,45.67527659215557
2021-06-30T14:15:00+05:30,52692.5,52733.14,52459.65,52460.02,52608.10866666679,-33.784927942171635,0,NaN
2021-06-30T15:15:00+05:30,52460.98,52518.27,52448.64,52510.74,52617.93916666679,-68.97978823363519,0,NaN
2021-07-01T09:15:00+05:30,52609.27,52611.25,52415.39,52442.7,52625.27083333345,-107.7361572705995,0,NaN
2021-07-01T10:15:00+05:30,52442.42,52480.13,52342.02,52429.19,52630.46283333345,-133.22160984697257,0,NaN
2021-07-01T11:15:00+05:30,52428.86,52442.73,52360.69,52393.09,52631.28100000011,-155.95508328499272,0,NaN
2021-07-01T12:15:00+05:30,52394.45,52467.18,52349.41,52441.72,52630.804500000115,-153.7064950359054,0,NaN
2021-07-01T13:15:00+05:30,52439.24,52507.62,52363.92,52436.42,52636.803333333446,-150.42336483678082,0,NaN
2021-07-01T14:15:00+05:30,52434.47,52436.5,52281.01,52315.03,52640.473833333446,-177.77263063008286,0,NaN
2021-07-01T15:15:00+05:30,52308.41,52368.27,52301.04,52357.2,52644.83433333344,-179.6700731542951,0,NaN
2021-07-02T09:15:00+05:30,52436.83,52436.83,52200.47,52323.93,52643.992000000115,-185.9331002520994,0,NaN
2021-07-02T10:15:00+05:30,52323.6,52330.7,52177.68,52252.08,52640.29716666679,-205.1550289743318,0,NaN
2021-07-02T11:15:00+05:30,52254.06,52322.18,52237.18,52305.99,52635.93133333345,-198.23902690918476,0,NaN
2021-07-02T12:15:00+05:30,52305.77,52423.81,52304.38,52391.42,52632.64933333345,-166.69756267696357,0,NaN
2021-07-02T13:15:00+05:30,52390.87,52417.4,52289.16,52359.92,52621.58050000012,-151.90939008747227,0,NaN
2021-07-02T14:15:00+05:30,52359.59,52492.42,52318.24,52486.51,52614.183000000114,-105.39022029859188,0,NaN
2021-07-02T15:15:00+05:30,52484.28,52527.9,52480.08,52495.79,52607.024333333444,-71.61718493996159,0,NaN
2021-07-05T09:15:00+05:30,52681.21,52834.55,52604.35,52801.71,52606.125166666774,33.22228194907075,0,33.22228194907075
2021-07-05T10:15:00+05:30,52801.33,52871.29,52801.33,52840.24,52607.63250000011,108.24910469816678,0,108.24910469816678
2021-07-05T11:15:00+05:30,52839.96,52865.14,52815.32,52854.21,52611.748666666776,156.46746502129827,0,156.46746502129827
2021-07-05T12:15:00+05:30,52855.33,52855.33,52764.41,52830.07,52616.122000000105,176.68499156644975,0,176.68499156644975
2021-07-05T13:15:00+05:30,52829.58,52884.3,52802.73,52853.93,52621.54666666676,191.90807281898742,0,191.90807281898742
2021-07-05T14:15:00+05:30,52853.9,52897.56,52797.02,52894.27,52627.2765000001,208.1190681631706,0,208.1190681631706
2021-07-05T15:15:00+05:30,52891.11,52919.17,52874.85,52900.3,52633.46783333344,215.3744401377553,0,215.3744401377553
2021-07-06T09:15:00+05:30,52849.95,52984.71,52805.88,52954.34,52642.72466666677,229.7944691081866,0,229.7944691081866
2021-07-06T10:15:00+05:30,52953.59,53023.1,52887.61,53021.64,52651.322500000104,251.93718676484423,0,251.93718676484423
2021-07-06T11:15:00+05:30,53021.74,53103.99,52994.35,53081.8,52664.25800000011,276.5006625772803,0,276.5006625772803
2021-07-06T12:15:00+05:30,53080.74,53096.83,52989.22,53041.93,52675.9510000001,275.1558267919754,0,275.1558267919754
2021-07-06T13:15:00+05:30,53043.79,53129.37,53018.16,53110.14,52686.33816666677,286.7358038980892,0,286.7358038980892
2021-07-06T14:15:00+05:30,53109.66,53117.1,52810.5,52822.05,52690.274500000094,210.34781534280046,0,210.34781534280046
2021-07-06T15:15:00+05:30,52819.59,52872.5,52804.18,52849.07,52694.3245000001,165.44782645149098,0,165.44782645149098
2021-07-07T09:15:00+05:30,52880.6,53006,52751.76,52861.51,52697.07616666677,137.23175109020667,0,137.23175109020667
2021-07-07T10:15:00+05:30,52863.5,52926.61,52807.83,52919.75,52699.59616666676,132.33932234682288,0,132.33932234682288
2021-07-07T11:15:00+05:30,52918.57,52969.67,52903.17,52925.95,52703.07133333343,128.10878996176325,0,128.10878996176325
2021-07-07T12:15:00+05:30,52924.44,52970,52858.71,52929.67,52706.721500000094,123.71536567943986,0,123.71536567943986
2021-07-07T13:15:00+05:30,52929.95,52992.2,52859.31,52976.34,52711.39766666676,130.86053406939754,0,130.86053406939754
2021-07-07T14:15:00+05:30,52975.93,53077.77,52913.51,53073.94,52717.606666666754,158.73901469819975,0,158.73901469819975
2021-07-07T15:15:00+05:30,53072.75,53105.41,53034.4,53060.21,52722.00366666675,169.02099154845928,0,169.02099154845928
2021-07-08T09:15:00+05:30,53069.62,53103.03,52954.23,52982.58,52724.12666666675,150.93026761531655,0,150.93026761531655
2021-07-08T10:15:00+05:30,52984.5,52985.14,52881.27,52927.93,52723.79983333342,121.71120822442754,0,121.71120822442754
2021-07-08T11:15:00+05:30,52925.6,52970.47,52767.75,52790.52,52720.918833333424,63.93295165323798,0,63.93295165323798
2021-07-08T12:15:00+05:30,52791.06,52806.3,52613.52,52661.77,52717.06183333342,-8.085916996606102,0,NaN
2021-07-08T13:15:00+05:30,52660.4,52729.69,52493.29,52565.69,52711.30783333342,-78.65497664926079,0,NaN
2021-07-08T14:15:00+05:30,52566.7,52637.79,52428.84,52616.37,52708.74700000008,-107.3506272573868,0,NaN
2021-07-08T15:15:00+05:30,52616.78,52629.48,52542.66,52580.2,52705.23266666675,-132.6613421042348,0,NaN
2021-07-09T09:15:00+05:30,52454.17,52458.01,52228.01,52358.96,52697.45100000008,-205.06670529679832,0,NaN
2021-07-09T10:15:00+05:30,52359.31,52555.73,52349.57,52392.98,52690.608666666754,-236.66754029222648,0,NaN
2021-07-09T11:15:00+05:30,52393.01,52396.42,52293.63,52381.83,52684.57866666675,-254.2832752293325,0,NaN
2021-07-09T12:15:00+05:30,52381,52450.15,52310.91,52369.94,52677.77783333342,-262.99721152926213,0,NaN
2021-07-09T13:15:00+05:30,52370.19,52451.91,52333.62,52433.32,52675.082833333414,-245.73822101676342,0,NaN
2021-07-09T14:15:00+05:30,52435.06,52442.5,52282.16,52371.94,52670.96750000008,-246.1898565892552,0,NaN
2021-07-09T15:15:00+05:30,52372.56,52405,52368.31,52402.11,52669.04866666674,-233.06690121318388,0,NaN
2021-07-12T09:15:00+05:30,52645.38,52685.9,52568.92,52649.21,52669.35400000007,-153.44576987728942,0,NaN
2021-07-12T10:15:00+05:30,52649.83,52700.51,52634.5,52640.48,52669.90666666674,-102.83644560592802,0,NaN
2021-07-12T11:15:00+05:30,52642.3,52674.87,52598.15,52618.43,52671.12616666674,-74.98952411183564,0,NaN
2021-07-12T12:15:00+05:30,52620.97,52645.29,52378.05,52404.75,52668.38666666674,-113.45080911311379,0,NaN
2021-07-12T13:15:00+05:30,52399.84,52475.08,52250.91,52349.01,52661.48333333341,-149.98148558459798,0,NaN
2021-07-12T14:15:00+05:30,52345.18,52406.86,52208.96,52347.34,52652.95533333341,-169.98757444672083,0,NaN
