time,open,high,low,close
2018-11-21T18:00:00+05:30,30781,30895,30751,30878
2018-11-21T21:00:00+05:30,30878,30880,30777,30829
2018-11-22T09:00:00+05:30,30855,30880,30825,30875
2018-11-22T12:00:00+05:30,30875,30880,30801,30830
2018-11-22T15:00:00+05:30,30835,30850,30675,30694
2018-11-22T18:00:00+05:30,30691,30724,30663,30667
2018-11-22T21:00:00+05:30,30667,30678,30568,30614
2018-11-23T17:00:00+05:30,30540,30540,30412,30525
2018-11-23T20:00:00+05:30,30524,30548,30460,30482
2018-11-23T23:00:00+05:30,30486,30519,30471,30519
2018-11-26T09:00:00+05:30,30471,30586,30445,30575
2018-11-26T12:00:00+05:30,30576,30622,30540,30560
2018-11-26T15:00:00+05:30,30564,30658,30546,30611
2018-11-26T18:00:00+05:30,30610,30648,30561,30594
2018-11-26T21:00:00+05:30,30583,30661,30533,30533
2018-11-27T09:00:00+05:30,30563,30610,30553,30571
2018-11-27T12:00:00+05:30,30567,30590,30513,30548
2018-11-27T15:00:00+05:30,30543,30630,30521,30584
2018-11-27T18:00:00+05:30,30587,30614,30457,30480
2018-11-27T21:00:00+05:30,30483,30494,30365,30435
2018-11-28T09:00:00+05:30,30365,30372,30282,30338
2018-11-28T12:00:00+05:30,30338,30346,30290,30290
2018-11-28T15:00:00+05:30,30287,30316,30275,30281
2018-11-28T18:00:00+05:30,30280,30327,30250,30300
2018-11-28T21:00:00+05:30,30294,30578,30287,30448
2018-11-29T09:00:00+05:30,30338,30339,30280,30280
2018-11-29T12:00:00+05:30,30282,30329,30265,30304
2018-11-29T15:00:00+05:30,30290,30310,30200,30294
2018-11-29T18:00:00+05:30,30310,30314,30250,30311
2018-11-29T21:00:00+05:30,30312,30320,30155,30207
2018-11-30T09:00:00+05:30,30375,30388,30326,30337
2018-11-30T12:00:00+05:30,30340,30420,30334,30400
2018-11-30T15:00:00+05:30,30399,30400,30250,30320
2018-11-30T18:00:00+05:30,30325,30330,30180,30199
2018-11-30T21:00:00+05:30,30200,30294,30186,30260
2018-12-03T09:00:00+05:30,30316,30545,30316,30537
2018-12-03T12:00:00+05:30,30540,30747,30538,30685
2018-12-03T15:00:00+05:30,30696,30770,30681,30727
2018-12-03T18:00:00+05:30,30722,30899,30709,30870
2018-12-03T21:00:00+05:30,30870,30906,30847,30898
2018-12-04T09:00:00+05:30,30936,30960,30913,30935
2018-12-04T12:00:00+05:30,30936,31019,30930,31015
2018-12-04T15:00:00+05:30,31016,31126,31010,31020
2018-12-04T18:00:00+05:30,31020,31085,31001,31030
2018-12-04T21:00:00+05:30,31027,31135,30992,31122
2018-12-05T09:00:00+05:30,31001,31003,30906,30925
2018-12-05T12:00:00+05:30,30930,30958,30885,30904
2018-12-05T15:00:00+05:30,30905,31009,30902,30991
2018-12-05T18:00:00+05:30,30992,31040,30961,30982
2018-12-05T21:00:00+05:30,30983,31089,30980,31074
2018-12-06T09:00:00+05:30,31150,31296,31150,31262
2018-12-06T12:00:00+05:30,31265,31265,31115,31184
2018-12-06T15:00:00+05:30,31189,31208,31062,31128
2018-12-06T18:00:00+05:30,31132,31254,31095,31217
2018-12-06T21:00:00+05:30,31206,31245,31070,31095
2018-12-07T09:00:00+05:30,31071,31073,31024,31065
2018-12-07T12:00:00+05:30,31061,31138,31031,31103
2018-12-07T15:00:00+05:30,31102,31214,31089,31174
2018-12-07T18:00:00+05:30,31181,31418,31159,31413
2018-12-07T21:00:00+05:30,31415,32021,31405,31560
2018-12-10T09:00:00+05:30,31647,31647,31583,31620
2018-12-10T12:00:00+05:30,31620,31625,31531,31545
2018-12-10T15:00:00+05:30,31540,32050,31530,32031
2018-12-10T18:00:00+05:30,32040,32118,31952,32029
2018-12-10T21:00:00+05:30,32022,32110,32000,32041
2018-12-11T09:00:00+05:30,31949,31985,31759,31802
2018-12-11T12:00:00+05:30,31808,31849,31740,31811
2018-12-11T15:00:00+05:30,31808,31877,31801,31850
2018-12-11T18:00:00+05:30,31850,31988,31825,31915
2018-12-11T21:00:00+05:30,31920,31954,31841,31901
2018-12-12T09:00:00+05:30,31817,31823,31775,31805
2018-12-12T12:00:00+05:30,31805,31829,31760,31790
2018-12-12T15:00:00+05:30,31783,31814,31750,31807
2018-12-12T18:00:00+05:30,31805,31838,31759,31776
2018-12-12T21:00:00+05:30,31780,31785,31692,31733
2018-12-13T09:00:00+05:30,31636,31657,31599,31623
2018-12-13T12:00:00+05:30,31623,31698,31611,31658
2018-12-13T15:00:00+05:30,31659,31665,31568,31588
2018-12-13T18:00:00+05:30,31587,31596,31488,31517
2018-12-13T21:00:00+05:30,31517,31560,31486,31532
2018-12-14T09:00:00+05:30,31568,31588,31539,31545
2018-12-14T12:00:00+05:30,31543,31585,31503,31562
2018-12-14T15:00:00+05:30,31561,31641,31545,31584
2018-12-14T18:00:00+05:30,31582,31610,31507,31545
2018-12-14T21:00:00+05:30,31541,31599,31517,31535
2018-12-17T09:00:00+05:30,31496,31496,31431,31435
2018-12-17T12:00:00+05:30,31438,31457,31411,31424
2018-12-17T15:00:00+05:30,31424,31461,31416,31451
2018-12-17T18:00:00+05:30,31452,31532,31449,31508
2018-12-17T21:00:00+05:30,31510,31659,31500,31651
2018-12-18T09:00:00+05:30,31530,31563,31440,31448
2018-12-18T12:00:00+05:30,31448,31459,31314,31357
2018-12-18T15:00:00+05:30,31358,31386,31205,31240
2018-12-18T18:00:00+05:30,31240,31299,31208,31244
2018-12-18T21:00:00+05:30,31244,31250,31134,31162
2018-12-19T09:00:00+05:30,31100,31117,31064,31085
2018-12-19T12:00:00+05:30,31082,31234,31079,31154
2018-12-19T15:00:00+05:30,31154,31195,31100,31101
2018-12-19T18:00:00+05:30,31100,31344,31081,31329
2018-12-19T21:00:00+05:30,31331,31335,31206,31229
2018-12-20T09:00:00+05:30,31159,31159,31038,31051
2018-12-20T12:00:00+05:30,31055,31095,31002,31079
2018-12-20T15:00:00+05:30,31079,31196,31016,31060
2018-12-20T18:00:00+05:30,31055,31265,31030,31235
2018-12-20T21:00:00+05:30,31232,31343,31150,31342
2018-12-21T09:00:00+05:30,31244,31339,31148,31244
2018-12-21T12:00:00+05:30,31240,31387,31232,31335
2018-12-21T15:00:00+05:30,31330,31340,31185,31289
2018-12-21T18:00:00+05:30,31295,31343,31209,31285
2018-12-21T21:00:00+05:30,31285,31295,31164,31190
2018-12-24T09:00:00+05:30,31300,31468,31300,31431
2018-12-24T12:00:00+05:30,31432,31432,31270,31311
2018-12-24T15:00:00+05:30,31312,31345,31284,31338
2018-12-24T18:00:00+05:30,31331,31418,31317,31415
2018-12-24T21:00:00+05:30,31416,31470,31371,31465
2018-12-26T09:00:00+05:30,31470,31585,31470,31585
2018-12-26T12:00:00+05:30,31585,31594,31521,31567
2018-12-26T15:00:00+05:30,31566,31610,31535,31547
2018-12-26T18:00:00+05:30,31550,31698,31545,31677
2018-12-26T21:00:00+05:30,31683,31740,31525,31585
2018-12-27T09:00:00+05:30,31500,31582,31500,31552
2018-12-27T12:00:00+05:30,31553,31650,31534,31632
2018-12-27T15:00:00+05:30,31635,31675,31614,31666
2018-12-27T18:00:00+05:30,31670,31768,31644,31700
2018-12-27T21:00:00+05:30,31694,31740,31656,31735
2018-12-28T09:00:00+05:30,31665,31688,31607,31660
2018-12-28T12:00:00+05:30,31660,31734,31611,31617
2018-12-28T15:00:00+05:30,31617,31699,31590,31674
2018-12-28T18:00:00+05:30,31674,31684,31610,31642
2018-12-28T21:00:00+05:30,31642,31650,31585,31642
2018-12-31T09:00:00+05:30,31571,31595,31524,31569
2018-12-31T12:00:00+05:30,31568,31588,31300,31374
2018-12-31T15:00:00+05:30,31390,31484,31382,31472
2018-12-31T18:00:00+05:30,31467,31476,31360,31364
2018-12-31T21:00:00+05:30,31378,31445,31355,31355
2019-01-01T09:00:00+05:30,31409,31461,31357,31405
2019-01-01T12:00:00+05:30,31412,31420,31405,31415
2019-01-01T15:00:00+05:30,31419,31445,31403,31434
2019-01-02T09:00:00+05:30,31421,31490,31369,31476
2019-01-02T12:00:00+05:30,31477,31657,31467,31642
2019-01-02T15:00:00+05:30,31649,31704,31628,31642
2019-01-02T18:00:00+05:30,31642,31689,31581,31651
2019-01-02T21:00:00+05:30,31655,31687,31590,31591
2019-01-03T09:00:00+05:30,31700,31899,31681,31883
2019-01-03T12:00:00+05:30,31883,31938,31778,31806
2019-01-03T15:00:00+05:30,31809,31820,31732,31778
2019-01-03T18:00:00+05:30,31775,31841,31710,31766
2019-01-03T21:00:00+05:30,31766,31829,31756,31827
2019-01-04T09:00:00+05:30,31879,31879,31761,31768
2019-01-04T12:00:00+05:30,31767,31795,31705,31710
2019-01-04T15:00:00+05:30,31711,31726,31675,31690
2019-01-04T18:00:00+05:30,31690,31710,31506,31533
2019-01-04T21:00:00+05:30,31528,31565,31441,31476
2019-01-07T09:00:00+05:30,31529,31594,31448,31558
2019-01-07T12:00:00+05:30,31555,31738,31544,31725
2019-01-07T15:00:00+05:30,31726,31758,31642,31658
2019-01-07T18:00:00+05:30,31653,31724,31621,31638
2019-01-07T21:00:00+05:30,31640,31666,31601,31633
2019-01-08T09:00:00+05:30,31618,31679,31580,31649
2019-01-08T12:00:00+05:30,31645,31661,31565,31652
2019-01-08T15:00:00+05:30,31652,31699,31624,31689
2019-01-08T18:00:00+05:30,31685,31705,31590,31680
2019-01-08T21:00:00+05:30,31680,31760,31673,31728
2019-01-09T09:00:00+05:30,31633,31784,31633,31766
2019-01-09T12:00:00+05:30,31766,31843,31727,31785
2019-01-09T15:00:00+05:30,31785,31825,31746,31759
2019-01-09T18:00:00+05:30,31756,31925,31750,31923
2019-01-09T21:00:00+05:30,31922,32023,31896,31995
2019-01-10T09:00:00+05:30,32048,32135,32031,32073
2019-01-10T12:00:00+05:30,32071,32124,32042,32050
2019-01-10T15:00:00+05:30,32050,32067,31970,31988
2019-01-10T18:00:00+05:30,31983,32050,31913,31941
2019-01-10T21:00:00+05:30,31941,31957,31853,31891
2019-01-11T09:00:00+05:30,31953,32034,31929,32011
2019-01-11T12:00:00+05:30,32006,32076,31975,32028
2019-01-11T15:00:00+05:30,32027,32045,31984,32020
2019-01-11T18:00:00+05:30,32021,32033,31895,31951
2019-01-11T21:00:00+05:30,31955,31956,31913,31915
2019-01-14T09:00:00+05:30,31989,32123,31975,32108
2019-01-14T12:00:00+05:30,32110,32155,32080,32133
2019-01-14T15:00:00+05:30,32130,32220,32124,32165
2019-01-14T18:00:00+05:30,32164,32218,32080,32115
2019-01-14T21:00:00+05:30,32115,32155,32075,32150
2019-01-15T09:00:00+05:30,32130,32207,32110,32181
2019-01-15T12:00:00+05:30,32180,32199,32125,32150
2019-01-15T15:00:00+05:30,32150,32229,32123,32226
2019-01-15T18:00:00+05:30,32224,32277,32153,32218
2019-01-15T21:00:00+05:30,32216,32240,32154,32170
2019-01-16T09:00:00+05:30,32198,32247,32110,32239
2019-01-16T12:00:00+05:30,32235,32300,32230,32264
2019-01-16T15:00:00+05:30,32258,32265,32218,32231
2019-01-16T18:00:00+05:30,32228,32272,32220,32269
2019-01-16T21:00:00+05:30,32264,32307,32246,32305
2019-01-17T09:00:00+05:30,32290,32361,32261,32360
2019-01-17T12:00:00+05:30,32357,32390,32321,32332
2019-01-17T15:00:00+05:30,32333,32345,32251,32283
2019-01-17T18:00:00+05:30,32280,32289,32205,32248
2019-01-17T21:00:00+05:30,32244,32282,32222,32270
2019-01-18T09:00:00+05:30,32276,32319,32238,32311
2019-01-18T12:00:00+05:30,32315,32317,32156,32165
2019-01-18T15:00:00+05:30,32160,32176,32124,32162
2019-01-18T18:00:00+05:30,32159,32169,32055,32100
2019-01-18T21:00:00+05:30,32105,32144,32072,32096
2019-01-21T09:00:00+05:30,32044,32195,32004,32147
2019-01-21T12:00:00+05:30,32139,32168,32001,32019
2019-01-21T15:00:00+05:30,32014,32050,31985,32010
2019-01-21T18:00:00+05:30,32012,32069,31992,32053
2019-01-21T21:00:00+05:30,32051,32060,32009,32060
2019-01-22T09:00:00+05:30,31998,32075,31957,32058
2019-01-22T12:00:00+05:30,32058,32189,32045,32175
2019-01-22T15:00:00+05:30,32172,32194,32150,32154
2019-01-22T18:00:00+05:30,32154,32189,32050,32056
2019-01-22T21:00:00+05:30,32056,32190,32040,32155
2019-01-23T09:00:00+05:30,32159,32170,32103,32148
2019-01-23T12:00:00+05:30,32147,32217,32130,32176
2019-01-23T15:00:00+05:30,32175,32210,32170,32192
2019-01-23T18:00:00+05:30,32191,32200,32057,32084
2019-01-23T21:00:00+05:30,32084,32179,32079,32135
2019-01-24T09:00:00+05:30,32138,32151,32076,32097
2019-01-24T12:00:00+05:30,32095,32099,32031,32056
2019-01-24T15:00:00+05:30,32052,32082,32001,32009
2019-01-24T18:00:00+05:30,32006,32063,31981,32025
2019-01-24T21:00:00+05:30,32020,32052,31995,32038
2019-01-25T09:00:00+05:30,32032,32079,32009,32063
2019-01-25T12:00:00+05:30,32068,32105,32062,32087
2019-01-25T15:00:00+05:30,32089,32145,32076,32123
2019-01-25T18:00:00+05:30,32125,32337,32073,32285
2019-01-25T21:00:00+05:30,32284,32382,32284,32358
2019-01-28T09:00:00+05:30,32340,32543,32340,32495
2019-01-28T12:00:00+05:30,32495,32516,32475,32480
2019-01-28T15:00:00+05:30,32480,32522,32456,32472
2019-01-28T18:00:00+05:30,32470,32589,32431,32538
2019-01-28T21:00:00+05:30,32544,32569,32506,32551
2019-01-29T09:00:00+05:30,32545,32619,32545,32604
2019-01-29T12:00:00+05:30,32604,32718,32585,32710
2019-01-29T15:00:00+05:30,32708,32715,32655,32688
2019-01-29T18:00:00+05:30,32688,32846,32680,32844
2019-01-29T21:00:00+05:30,32845,32939,32828,32898
2019-01-30T09:00:00+05:30,32918,32989,32918,32960
2019-01-30T12:00:00+05:30,32961,32969,32900,32900
2019-01-30T15:00:00+05:30,32902,32925,32834,32917
2019-01-30T18:00:00+05:30,32918,32918,32827,32899
2019-01-30T21:00:00+05:30,32892,32956,32873,32892
2019-01-31T09:00:00+05:30,33000,33041,32926,32982
2019-01-31T12:00:00+05:30,32985,33102,32966,33093
2019-01-31T15:00:00+05:30,33093,33164,33086,33164
2019-01-31T18:00:00+05:30,33163,33217,33105,33152
2019-01-31T21:00:00+05:30,33151,33151,33036,33061
2019-02-01T09:00:00+05:30,33108,33149,33022,33094
2019-02-01T12:00:00+05:30,33096,33366,33074,33348
2019-02-01T15:00:00+05:30,33353,33427,33321,33400
2019-02-01T18:00:00+05:30,33399,33445,33321,33380
2019-02-01T21:00:00+05:30,33379,33445,33362,33415
2019-02-04T09:00:00+05:30,33548,33646,33343,33395
2019-02-04T12:00:00+05:30,33395,33455,33364,33364
2019-02-04T15:00:00+05:30,33363,33429,33342,33397
2019-02-04T18:00:00+05:30,33395,33449,33348,33420
2019-02-04T21:00:00+05:30,33425,33497,33411,33496
2019-02-05T09:00:00+05:30,33434,33495,33431,33452
2019-02-05T12:00:00+05:30,33456,33456,33387,33390
2019-02-05T15:00:00+05:30,33390,33429,33350,33396
2019-02-05T18:00:00+05:30,33392,33443,33370,33410
2019-02-05T21:00:00+05:30,33403,33415,33341,33360
2019-02-06T09:00:00+05:30,33360,33398,33327,33354
2019-02-06T12:00:00+05:30,33350,33445,33336,33388
2019-02-06T15:00:00+05:30,33387,33407,33305,33355
2019-02-06T18:00:00+05:30,33352,33410,33340,33360
2019-02-06T21:00:00+05:30,33355,33364,33292,33302
2019-02-07T09:00:00+05:30,33285,33285,33108,33163
2019-02-07T12:00:00+05:30,33158,33158,33035,33105
2019-02-07T15:00:00+05:30,33102,33150,33075,33130
2019-02-07T18:00:00+05:30,33136,33231,33125,33125
2019-02-07T21:00:00+05:30,33129,33195,33096,33152
2019-02-08T09:00:00+05:30,33199,33199,33101,33110
2019-02-08T12:00:00+05:30,33117,33118,33015,33021
2019-02-08T15:00:00+05:30,33016,33212,33011,33193
2019-02-08T18:00:00+05:30,33193,33245,33161,33187
2019-02-08T21:00:00+05:30,33196,33258,33161,33230
2019-02-11T09:00:00+05:30,33200,33200,33110,33129
2019-02-11T12:00:00+05:30,33130,33145,33027,33040
2019-02-11T15:00:00+05:30,33041,33059,33012,33039
2019-02-11T18:00:00+05:30,33039,33039,32908,33008
2019-02-11T21:00:00+05:30,33010,33091,32996,33074
2019-02-12T09:00:00+05:30,32995,33075,32931,32990
2019-02-12T12:00:00+05:30,32989,33031,32940,32990
2019-02-12T15:00:00+05:30,32980,33005,32911,32917
2019-02-12T18:00:00+05:30,32915,32970,32835,32852
2019-02-12T21:00:00+05:30,32846,32875,32813,32834
2019-02-13T09:00:00+05:30,32854,32911,32805,32892
2019-02-13T12:00:00+05:30,32895,32942,32873,32932
2019-02-13T15:00:00+05:30,32931,32985,32931,32940
2019-02-13T18:00:00+05:30,32936,33145,32894,33095
2019-02-13T21:00:00+05:30,33095,33118,32989,33005
2019-02-14T09:00:00+05:30,32950,32964,32885,32930
2019-02-14T12:00:00+05:30,32927,32985,32891,32962
2019-02-14T15:00:00+05:30,32964,32986,32933,32945
2019-02-14T18:00:00+05:30,32945,33107,32874,33040
2019-02-14T21:00:00+05:30,33034,33093,33026,33063
2019-02-15T09:00:00+05:30,33140,33234,33140,33207
2019-02-15T12:00:00+05:30,33205,33314,33203,33265
2019-02-15T15:00:00+05:30,33268,33345,33255,33321
2019-02-15T18:00:00+05:30,33330,33410,33301,33330
2019-02-15T21:00:00+05:30,33322,33400,33290,33399
2019-02-18T09:00:00+05:30,33450,33575,33450,33555
2019-02-18T12:00:00+05:30,33551,33577,33490,33551
2019-02-18T15:00:00+05:30,33555,33584,33522,33571
2019-02-18T18:00:00+05:30,33575,33610,33554,33571
2019-02-18T21:00:00+05:30,33577,33625,33561,33615
2019-02-19T09:00:00+05:30,33650,33650,33581,33616
2019-02-19T12:00:00+05:30,33618,33731,33593,33716
2019-02-19T15:00:00+05:30,33710,33742,33670,33716
2019-02-19T18:00:00+05:30,33715,33834,33707,33810
2019-02-19T21:00:00+05:30,33813,33918,33795,33905
2019-02-20T09:00:00+05:30,33943,34031,33880,33885
2019-02-20T12:00:00+05:30,33880,33928,33862,33928
2019-02-20T15:00:00+05:30,33925,33928,33867,33900
2019-02-20T18:00:00+05:30,33900,33930,33833,33846
2019-02-20T21:00:00+05:30,33847,33880,33843,33865
2019-02-21T09:00:00+05:30,33780,33780,33701,33761
2019-02-21T12:00:00+05:30,33762,33799,33641,33655
2019-02-21T15:00:00+05:30,33654,33712,33594,33621
2019-02-21T18:00:00+05:30,33629,33660,33500,33574
2019-02-21T21:00:00+05:30,33578,33578,33417,33437
2019-02-22T09:00:00+05:30,33448,33458,33369,33444
2019-02-22T12:00:00+05:30,33443,33473,33408,33408
2019-02-22T15:00:00+05:30,33408,33411,33330,33373
2019-02-22T18:00:00+05:30,33375,33507,33342,33484
2019-02-22T21:00:00+05:30,33485,33560,33465,33495
2019-02-25T09:00:00+05:30,33511,33539,33467,33530
2019-02-25T12:00:00+05:30,33530,33530,33433,33442
2019-02-25T15:00:00+05:30,33440,33486,33435,33440
2019-02-25T18:00:00+05:30,33441,33466,33300,33411
2019-02-25T21:00:00+05:30,33412,33420,33277,33334
2019-02-26T09:00:00+05:30,33450,33598,33450,33470
2019-02-26T12:00:00+05:30,33470,33477,33334,33396
2019-02-26T15:00:00+05:30,33396,33434,33355,33355
2019-02-26T18:00:00+05:30,33351,33497,33350,33405
2019-02-26T21:00:00+05:30,33415,33464,33355,33367
2019-02-27T09:00:00+05:30,33461,33515,33361,33500
2019-02-27T12:00:00+05:30,33498,33617,33498,33524
2019-02-27T15:00:00+05:30,33524,33565,33493,33546
2019-02-27T18:00:00+05:30,33547,33580,33402,33427
2019-02-27T21:00:00+05:30,33427,33428,33242,33310
2019-02-28T09:00:00+05:30,33320,33320,33211,33270
2019-02-28T12:00:00+05:30,33269,33385,33266,33358
2019-02-28T15:00:00+05:30,33365,33380,33218,33240
2019-02-28T18:00:00+05:30,33239,33279,33052,33054
2019-02-28T21:00:00+05:30,33050,33065,32966,32970
2019-03-01T09:00:00+05:30,32950,33007,32901,32988
2019-03-01T12:00:00+05:30,32990,33000,32833,32844
2019-03-01T15:00:00+05:30,32840,32919,32823,32850
2019-03-01T18:00:00+05:30,32850,32925,32767,32878
2019-03-01T21:00:00+05:30,32879,32887,32600,32657
2019-03-04T17:00:00+05:30,32550,32550,32312,32327
2019-03-04T20:00:00+05:30,32325,32430,32255,32394
2019-03-04T23:00:00+05:30,32393,32398,32335,32376
2019-03-05T09:00:00+05:30,32409,32428,32315,32320
2019-03-05T12:00:00+05:30,32318,32318,32125,32134
2019-03-05T15:00:00+05:30,32138,32145,32070,32130
2019-03-05T18:00:00+05:30,32132,32199,32070,32141
2019-03-05T21:00:00+05:30,32136,32158,32071,32097
2019-03-06T09:00:00+05:30,32170,32224,32141,32224
2019-03-06T12:00:00+05:30,32222,32298,32132,32140
2019-03-06T15:00:00+05:30,32140,32158,32023,32047
2019-03-06T18:00:00+05:30,32049,32053,31871,31920
2019-03-06T21:00:00+05:30,31920,31974,31914,31974
2019-03-07T09:00:00+05:30,31931,31936,31821,31855
2019-03-07T12:00:00+05:30,31850,31917,31785,31899
2019-03-07T15:00:00+05:30,31899,31920,31851,31869
2019-03-07T18:00:00+05:30,31869,31924,31777,31877
2019-03-07T21:00:00+05:30,31881,31965,31868,31939
2019-03-08T09:00:00+05:30,31970,32078,31940,32075
2019-03-08T12:00:00+05:30,32075,32085,31951,32040
2019-03-08T15:00:00+05:30,32038,32111,32017,32075
2019-03-08T18:00:00+05:30,32087,32227,32035,32160
2019-03-08T21:00:00+05:30,32164,32200,32136,32196
2019-03-11T09:00:00+05:30,32124,32154,32076,32140
2019-03-11T12:00:00+05:30,32140,32147,32028,32088
2019-03-11T15:00:00+05:30,32084,32098,32027,32052
2019-03-11T18:00:00+05:30,32035,32074,31931,31977
2019-03-11T21:00:00+05:30,31977,31989,31875,31896
2019-03-12T09:00:00+05:30,31984,31984,31914,31942
2019-03-12T12:00:00+05:30,31942,31950,31870,31921
2019-03-12T15:00:00+05:30,31924,32025,31910,32007
2019-03-12T18:00:00+05:30,32032,32043,31971,32003
2019-03-12T21:00:00+05:30,32003,32017,31971,31995
2019-03-13T09:00:00+05:30,32050,32221,32050,32148
2019-03-13T12:00:00+05:30,32147,32205,32106,32187
2019-03-13T15:00:00+05:30,32188,32225,32147,32189
2019-03-13T18:00:00+05:30,32188,32319,32165,32290
2019-03-13T21:00:00+05:30,32290,32290,32176,32221
2019-03-14T09:00:00+05:30,32153,32192,32081,32134
2019-03-14T12:00:00+05:30,32133,32140,31999,32002
2019-03-14T15:00:00+05:30,32002,32014,31866,31920
2019-03-14T18:00:00+05:30,31925,31956,31812,31831
2019-03-14T21:00:00+05:30,31835,31839,31781,31800
2019-03-15T09:00:00+05:30,31886,31925,31742,31895
2019-03-15T12:00:00+05:30,31900,31940,31837,31876
2019-03-15T15:00:00+05:30,31880,31912,31851,31857
2019-03-15T18:00:00+05:30,31864,31917,31795,31831
2019-03-15T21:00:00+05:30,31830,31845,31792,31836
2019-03-18T09:00:00+05:30,31750,31750,31553,31589
2019-03-18T12:00:00+05:30,31589,31687,31588,31660
2019-03-18T15:00:00+05:30,31664,31709,31651,31682
2019-03-18T18:00:00+05:30,31684,31740,31680,31700
2019-03-18T21:00:00+05:30,31700,31708,31623,31676
2019-03-19T09:00:00+05:30,31725,31759,31657,31746
2019-03-19T12:00:00+05:30,31745,31873,31720,31870
2019-03-19T15:00:00+05:30,31869,31977,31855,31961
2019-03-19T18:00:00+05:30,31960,32006,31933,31966
2019-03-19T21:00:00+05:30,31967,31992,31920,31972
2019-03-20T09:00:00+05:30,31907,31939,31826,31844
2019-03-20T12:00:00+05:30,31845,31849,31731,31751
2019-03-20T15:00:00+05:30,31750,31820,31725,31810
2019-03-20T18:00:00+05:30,31809,31895,31743,31743
2019-03-20T21:00:00+05:30,31741,31763,31665,31715
2019-03-21T17:00:00+05:30,31911,32038,31872,31909
2019-03-21T20:00:00+05:30,31902,31910,31767,31839
2019-03-21T23:00:00+05:30,31839,31840,31793,31830
2019-03-22T09:00:00+05:30,31852,31852,31620,31845
2019-03-22T12:00:00+05:30,31848,32049,31824,32002
2019-03-22T15:00:00+05:30,32001,32080,31976,32023
2019-03-22T18:00:00+05:30,32025,32122,31985,32092
2019-03-22T21:00:00+05:30,32092,32165,32078,32153
2019-03-25T09:00:00+05:30,32150,32200,32102,32120
2019-03-25T12:00:00+05:30,32120,32168,32072,32090
2019-03-25T15:00:00+05:30,32093,32167,32090,32158
2019-03-25T18:00:00+05:30,32161,32238,32136,32203
2019-03-25T21:00:00+05:30,32203,32246,32185,32233
2019-03-26T09:00:00+05:30,32180,32204,32107,32138
2019-03-26T12:00:00+05:30,32134,32135,32065,32068
2019-03-26T15:00:00+05:30,32089,32089,32015,32062
2019-03-26T18:00:00+05:30,32071,32168,32061,32110
2019-03-26T21:00:00+05:30,32099,32120,32058,32110
2019-03-27T09:00:00+05:30,32150,32150,32030,32088
2019-03-27T12:00:00+05:30,32090,32110,32022,32064
2019-03-27T15:00:00+05:30,32065,32169,32059,32155
2019-03-27T18:00:00+05:30,32149,32180,31986,32070
2019-03-27T21:00:00+05:30,32060,32107,31995,32004
2019-03-28T09:00:00+05:30,32000,32025,31952,31999
2019-03-28T12:00:00+05:30,31995,31999,31925,31934
2019-03-28T15:00:00+05:30,31935,32038,31900,31950
2019-03-28T18:00:00+05:30,31945,31988,31693,31730
2019-03-28T21:00:00+05:30,31725,31745,31576,31592
2019-03-29T09:00:00+05:30,31588,31610,31501,31554
2019-03-29T12:00:00+05:30,31554,31628,31500,31610
2019-03-29T15:00:00+05:30,31612,31738,31600,31722
2019-03-29T18:00:00+05:30,31733,31819,31714,31720
2019-03-29T21:00:00+05:30,31720,31785,31662,31662
2019-04-01T09:00:00+05:30,31695,31698,31617,31629
2019-04-01T12:00:00+05:30,31631,31635,31590,31616
2019-04-01T15:00:00+05:30,31622,31650,31586,31631
2019-04-01T18:00:00+05:30,31640,31710,31595,31610
2019-04-01T21:00:00+05:30,31609,31612,31510,31590
2019-04-02T09:00:00+05:30,31830,31840,31749,31764
2019-04-02T12:00:00+05:30,31761,31780,31745,31747
2019-04-02T15:00:00+05:30,31745,31782,31701,31721
2019-04-02T18:00:00+05:30,31729,31803,31684,31777
2019-04-02T21:00:00+05:30,31776,31777,31710,31760
2019-04-03T09:00:00+05:30,31767,31767,31627,31634
2019-04-03T12:00:00+05:30,31631,31687,31585,31636
2019-04-03T15:00:00+05:30,31636,31746,31595,31688
2019-04-03T18:00:00+05:30,31687,31709,31580,31610
2019-04-03T21:00:00+05:30,31607,31615,31557,31570
2019-04-04T09:00:00+05:30,31615,31786,31611,31769
2019-04-04T12:00:00+05:30,31764,31863,31737,31803
2019-04-04T15:00:00+05:30,31800,31842,31718,31737
2019-04-04T18:00:00+05:30,31731,31731,31575,31680
2019-04-04T21:00:00+05:30,31692,31781,31670,31775
2019-04-05T09:00:00+05:30,31751,31835,31708,31746
2019-04-05T12:00:00+05:30,31743,31845,31735,31819
2019-04-05T15:00:00+05:30,31820,31894,31781,31874
2019-04-05T18:00:00+05:30,31855,31879,31732,31835
2019-04-05T21:00:00+05:30,31835,31889,31822,31884
2019-04-08T09:00:00+05:30,31900,32138,31900,32106
2019-04-08T12:00:00+05:30,32106,32189,32106,32180
2019-04-08T15:00:00+05:30,32175,32230,32153,32207
2019-04-08T18:00:00+05:30,32207,32287,32145,32180
2019-04-08T21:00:00+05:30,32182,32208,32156,32208
2019-04-09T09:00:00+05:30,32225,32274,32145,32154
2019-04-09T12:00:00+05:30,32160,32260,32150,32207
2019-04-09T15:00:00+05:30,32212,32256,32121,32233
