time,open,high,low,close
2020-01-15T15:00:00+05:30,46130,46187,46029,46097
2020-01-15T18:00:00+05:30,46100,46450,45881,46227
2020-01-15T21:00:00+05:30,46222,46418,46187,46360
2020-01-16T09:00:00+05:30,46277,46329,46164,46220
2020-01-16T12:00:00+05:30,46222,46430,46181,46398
2020-01-16T15:00:00+05:30,46398,46555,46335,46540
2020-01-16T18:00:00+05:30,46541,46579,46352,46435
2020-01-16T21:00:00+05:30,46430,46479,46300,46405
2020-01-17T09:00:00+05:30,46529,46680,46487,46575
2020-01-17T12:00:00+05:30,46580,46684,46568,46605
2020-01-17T15:00:00+05:30,46610,46782,46585,46737
2020-01-17T18:00:00+05:30,46737,46970,46487,46536
2020-01-17T21:00:00+05:30,46536,46807,46451,46779
2020-01-20T09:00:00+05:30,46708,46880,46601,46808
2020-01-20T12:00:00+05:30,46809,46880,46730,46793
2020-01-20T15:00:00+05:30,46795,46828,46740,46760
2020-01-20T18:00:00+05:30,46764,46819,46645,46760
2020-01-20T21:00:00+05:30,46756,46790,46549,46680
2020-01-21T09:00:00+05:30,46826,46998,46826,46929
2020-01-21T12:00:00+05:30,46930,46976,46562,46700
2020-01-21T15:00:00+05:30,46700,46745,46485,46657
2020-01-21T18:00:00+05:30,46650,46663,45734,46120
2020-01-21T21:00:00+05:30,46118,46364,46059,46200
2020-01-22T09:00:00+05:30,46055,46130,45953,46047
2020-01-22T12:00:00+05:30,46048,46226,46030,46149
2020-01-22T15:00:00+05:30,46150,46293,46011,46077
2020-01-22T18:00:00+05:30,46085,46444,46045,46243
2020-01-22T21:00:00+05:30,46236,46280,46108,46200
2020-01-23T09:00:00+05:30,46175,46219,45991,46001
2020-01-23T12:00:00+05:30,46000,46090,45900,45942
2020-01-23T15:00:00+05:30,45930,46027,45771,45932
2020-01-23T18:00:00+05:30,45939,46285,45887,46207
2020-01-23T21:00:00+05:30,46209,46420,46110,46351
2020-01-24T09:00:00+05:30,46236,46275,46111,46211
2020-01-24T12:00:00+05:30,46216,46216,46101,46195
2020-01-24T15:00:00+05:30,46192,46378,46166,46255
2020-01-24T18:00:00+05:30,46258,46830,46201,46810
2020-01-24T21:00:00+05:30,46811,47025,46690,46970
2020-01-27T09:00:00+05:30,47225,47364,47210,47232
2020-01-27T12:00:00+05:30,47229,47384,47110,47358
2020-01-27T15:00:00+05:30,47360,47595,47325,47427
2020-01-27T18:00:00+05:30,47418,47500,47140,47220
2020-01-27T21:00:00+05:30,47214,47390,46932,46973
2020-01-28T09:00:00+05:30,46923,46940,46777,46827
2020-01-28T12:00:00+05:30,46827,46970,46641,46879
2020-01-28T15:00:00+05:30,46880,46881,46472,46593
2020-01-28T18:00:00+05:30,46580,46639,45655,45756
2020-01-28T21:00:00+05:30,45757,45840,45427,45519
2020-01-29T09:00:00+05:30,45390,45540,45257,45469
2020-01-29T12:00:00+05:30,45465,45624,45463,45585
2020-01-29T15:00:00+05:30,45586,45670,45508,45555
2020-01-29T18:00:00+05:30,45556,45745,45406,45514
2020-01-29T21:00:00+05:30,45522,45635,45485,45631
2020-01-30T09:00:00+05:30,45740,45975,45740,45881
2020-01-30T12:00:00+05:30,45885,46300,45885,46208
2020-01-30T15:00:00+05:30,46204,46434,46166,46365
2020-01-30T18:00:00+05:30,46372,46654,46225,46540
2020-01-30T21:00:00+05:30,46580,46966,46559,46868
2020-01-31T09:00:00+05:30,46520,46550,46350,46515
2020-01-31T12:00:00+05:30,46515,46529,46361,46461
2020-01-31T15:00:00+05:30,46470,46637,46429,46463
2020-01-31T18:00:00+05:30,46462,46829,46361,46820
2020-01-31T21:00:00+05:30,46820,47164,46725,46886
2020-02-03T09:00:00+05:30,46669,46690,46336,46370
2020-02-03T12:00:00+05:30,46370,46452,46215,46359
2020-02-03T15:00:00+05:30,46334,46423,46263,46326
2020-02-03T18:00:00+05:30,46307,46374,45755,45803
2020-02-03T21:00:00+05:30,45803,46012,45768,46000
2020-02-04T09:00:00+05:30,46367,46367,45867,45900
2020-02-04T12:00:00+05:30,45899,46126,45836,45945
2020-02-04T15:00:00+05:30,45941,46159,45885,45960
2020-02-04T18:00:00+05:30,45960,45998,45606,45611
2020-02-04T21:00:00+05:30,45611,45688,45450,45627
2020-02-05T09:00:00+05:30,45690,45969,45690,45901
2020-02-05T12:00:00+05:30,45902,46016,45456,45588
2020-02-05T15:00:00+05:30,45575,45750,45356,45641
2020-02-05T18:00:00+05:30,45650,45809,45485,45752
2020-02-05T21:00:00+05:30,45762,45795,45628,45734
2020-02-06T09:00:00+05:30,45800,45941,45761,45910
2020-02-06T12:00:00+05:30,45920,46070,45870,46031
2020-02-06T15:00:00+05:30,46033,46233,45993,46111
2020-02-06T18:00:00+05:30,46120,46328,46045,46109
2020-02-06T21:00:00+05:30,46119,46258,45989,46225
2020-02-07T09:00:00+05:30,46200,46260,46050,46058
2020-02-07T12:00:00+05:30,46050,46299,46033,46259
2020-02-07T15:00:00+05:30,46270,46375,46162,46203
2020-02-07T18:00:00+05:30,46191,46395,45940,46130
2020-02-07T21:00:00+05:30,46132,46156,45870,46130
2020-02-10T09:00:00+05:30,46097,46120,46000,46019
2020-02-10T12:00:00+05:30,46015,46319,46001,46227
2020-02-10T15:00:00+05:30,46241,46282,46150,46160
2020-02-10T18:00:00+05:30,46165,46297,46045,46175
2020-02-10T21:00:00+05:30,46182,46319,46150,46201
2020-02-11T09:00:00+05:30,46073,46141,46000,46119
2020-02-11T12:00:00+05:30,46119,46170,45950,46043
2020-02-11T15:00:00+05:30,46025,46075,45914,45960
2020-02-11T18:00:00+05:30,45964,46068,45780,45828
2020-02-11T21:00:00+05:30,45821,45861,45610,45754
2020-02-12T09:00:00+05:30,45693,45695,45470,45565
2020-02-12T12:00:00+05:30,45560,45622,45406,45567
2020-02-12T15:00:00+05:30,45561,45699,45557,45585
2020-02-12T18:00:00+05:30,45582,45639,45416,45488
2020-02-12T21:00:00+05:30,45495,45655,45476,45514
2020-02-13T09:00:00+05:30,45590,45930,45590,45885
2020-02-13T12:00:00+05:30,45887,45940,45780,45871
2020-02-13T15:00:00+05:30,45875,45906,45761,45817
2020-02-13T18:00:00+05:30,45807,45995,45701,45933
2020-02-13T21:00:00+05:30,45930,45969,45765,45816
2020-02-14T09:00:00+05:30,45819,45951,45740,45940
2020-02-14T12:00:00+05:30,45936,45985,45876,45971
2020-02-14T15:00:00+05:30,45975,46025,45920,46008
2020-02-14T18:00:00+05:30,46006,46258,45967,46185
2020-02-14T21:00:00+05:30,46185,46289,46158,46225
2020-02-17T09:00:00+05:30,46380,46440,46308,46400
2020-02-17T12:00:00+05:30,46401,46430,46064,46210
2020-02-17T15:00:00+05:30,46208,46220,46021,46188
2020-02-17T18:00:00+05:30,46171,46249,46136,46187
2020-02-17T21:00:00+05:30,46192,46197,46084,46119
2020-02-18T09:00:00+05:30,46450,46484,46282,46326
2020-02-18T12:00:00+05:30,46330,46549,46305,46501
2020-02-18T15:00:00+05:30,46506,46546,46419,46505
2020-02-18T18:00:00+05:30,46510,46935,46462,46928
2020-02-18T21:00:00+05:30,46931,47330,46815,47210
2020-02-19T09:00:00+05:30,47381,47639,47285,47555
2020-02-19T12:00:00+05:30,47560,47710,47450,47605
2020-02-19T15:00:00+05:30,47600,47689,47486,47566
2020-02-19T18:00:00+05:30,47569,47659,47244,47453
2020-02-19T21:00:00+05:30,47450,47610,47276,47600
2020-02-20T09:00:00+05:30,47700,47980,47626,47640
2020-02-20T12:00:00+05:30,47640,47666,47386,47520
2020-02-20T15:00:00+05:30,47520,47860,47404,47855
2020-02-20T18:00:00+05:30,47850,47925,47562,47879
2020-02-20T21:00:00+05:30,47877,48309,47687,47921
2020-02-21T17:00:00+05:30,48300,48574,48130,48293
2020-02-21T20:00:00+05:30,48305,48589,48170,48327
2020-02-21T23:00:00+05:30,48329,48346,48290,48290
2020-02-24T09:00:00+05:30,48607,48686,48520,48625
2020-02-24T12:00:00+05:30,48625,49161,48616,49150
2020-02-24T15:00:00+05:30,49166,49234,48881,48970
2020-02-24T18:00:00+05:30,48964,49199,48804,48984
2020-02-24T21:00:00+05:30,48990,49516,48930,49436
2020-02-25T09:00:00+05:30,48666,48800,47635,47683
2020-02-25T12:00:00+05:30,47695,48163,47615,48091
2020-02-25T15:00:00+05:30,48083,48140,47786,47874
2020-02-25T18:00:00+05:30,47879,48015,47655,47942
2020-02-25T21:00:00+05:30,47942,48013,47351,47601
2020-02-26T09:00:00+05:30,46550,47265,46550,47087
2020-02-26T12:00:00+05:30,47089,47379,46922,47269
2020-02-26T15:00:00+05:30,47270,47293,46864,46995
2020-02-26T18:00:00+05:30,46998,47066,46348,46628
2020-02-26T21:00:00+05:30,46611,46742,46500,46598
2020-02-27T09:00:00+05:30,46899,47150,46826,47077
2020-02-27T12:00:00+05:30,47085,47117,46850,46873
2020-02-27T15:00:00+05:30,46876,47090,46840,47090
2020-02-27T18:00:00+05:30,47090,47184,46721,46843
2020-02-27T21:00:00+05:30,46843,46974,46064,46108
2020-02-28T09:00:00+05:30,46529,46529,45200,45840
2020-02-28T12:00:00+05:30,45826,46121,45542,45801
2020-02-28T15:00:00+05:30,45825,45970,45515,45520
2020-02-28T18:00:00+05:30,45555,45920,44813,45060
2020-02-28T21:00:00+05:30,45060,45088,43957,44066
2020-03-02T09:00:00+05:30,45200,45440,45042,45336
2020-03-02T12:00:00+05:30,45343,45383,44962,45260
2020-03-02T15:00:00+05:30,45265,45394,44940,45162
2020-03-02T18:00:00+05:30,45165,45169,44765,44858
2020-03-02T21:00:00+05:30,44877,45165,44820,44900
2020-03-03T09:00:00+05:30,45177,45415,45075,45202
2020-03-03T12:00:00+05:30,45185,45385,45145,45212
2020-03-03T15:00:00+05:30,45215,45566,45215,45425
2020-03-03T18:00:00+05:30,45426,46287,45355,46183
2020-03-03T21:00:00+05:30,46189,46850,46067,46290
2020-03-04T09:00:00+05:30,46346,46890,46225,46729
2020-03-04T12:00:00+05:30,46725,46875,46389,46590
2020-03-04T15:00:00+05:30,46599,46710,46435,46516
2020-03-04T18:00:00+05:30,46519,46609,46315,46342
2020-03-04T21:00:00+05:30,46340,46719,46303,46673
2020-03-05T09:00:00+05:30,46563,46623,46352,46355
2020-03-05T12:00:00+05:30,46355,46504,46260,46430
2020-03-05T15:00:00+05:30,46429,47038,46354,46888
2020-03-05T18:00:00+05:30,46900,46970,46653,46801
2020-03-05T21:00:00+05:30,46827,47431,46809,47337
2020-03-06T09:00:00+05:30,47300,47416,47068,47110
2020-03-06T12:00:00+05:30,47117,47193,46929,47106
2020-03-06T15:00:00+05:30,47105,47775,47081,47519
2020-03-06T18:00:00+05:30,47514,47870,46462,46661
2020-03-06T21:00:00+05:30,46675,47170,46571,47170
2020-03-09T09:00:00+05:30,47041,47077,45200,45462
2020-03-09T12:00:00+05:30,45457,46394,45375,46036
2020-03-09T15:00:00+05:30,46020,46460,45579,45988
2020-03-09T18:00:00+05:30,46020,46288,45841,46164
2020-03-09T21:00:00+05:30,46165,46879,46130,46650
2020-03-10T17:00:00+05:30,46678,46790,46012,46113
2020-03-10T20:00:00+05:30,46087,46184,45847,46115
2020-03-10T23:00:00+05:30,46100,46157,46066,46132
2020-03-11T09:00:00+05:30,46155,46552,46155,46174
2020-03-11T12:00:00+05:30,46172,46296,46020,46059
2020-03-11T15:00:00+05:30,46058,46326,46043,46070
2020-03-11T18:00:00+05:30,46083,46168,45803,45902
2020-03-11T21:00:00+05:30,45910,45977,45719,45855
2020-03-12T09:00:00+05:30,45556,45556,45150,45380
2020-03-12T12:00:00+05:30,45380,45846,45340,45635
2020-03-12T15:00:00+05:30,45645,45720,44369,44604
2020-03-12T18:00:00+05:30,44590,44600,43672,43687
2020-03-12T21:00:00+05:30,43695,44659,42917,44200
2020-03-13T09:00:00+05:30,43280,43542,42735,42960
2020-03-13T12:00:00+05:30,42959,43361,42775,43135
2020-03-13T15:00:00+05:30,43102,43436,42800,43038
2020-03-13T18:00:00+05:30,43038,43327,41811,42052
2020-03-13T21:00:00+05:30,42079,42100,40400,40460
2020-03-16T09:00:00+05:30,40962,41099,40454,40524
2020-03-16T12:00:00+05:30,40524,40582,38058,38058
2020-03-16T15:00:00+05:30,38058,38058,33756,35582
2020-03-16T18:00:00+05:30,35572,37260,34355,37245
2020-03-16T21:00:00+05:30,37254,37266,35819,36300
2020-03-17T09:00:00+05:30,36057,36428,35236,35450
2020-03-17T12:00:00+05:30,35440,36000,34550,34850
2020-03-17T15:00:00+05:30,34855,35400,34300,35316
2020-03-17T18:00:00+05:30,35319,36850,34725,35876
2020-03-17T21:00:00+05:30,35864,36110,35145,35651
2020-03-18T09:00:00+05:30,35700,36486,34426,34842
2020-03-18T12:00:00+05:30,34862,35629,34700,34943
2020-03-18T15:00:00+05:30,34950,35601,34035,34534
2020-03-18T18:00:00+05:30,34511,34993,33875,34299
2020-03-18T21:00:00+05:30,34299,34501,33580,34225
2020-03-19T09:00:00+05:30,34572,34757,33711,34515
2020-03-19T12:00:00+05:30,34528,34663,34168,34350
2020-03-19T15:00:00+05:30,34337,34550,34111,34201
2020-03-19T18:00:00+05:30,34201,34980,34201,34871
2020-03-19T21:00:00+05:30,34841,35260,34800,35259
2020-03-20T09:00:00+05:30,35931,36336,35745,36265
2020-03-20T12:00:00+05:30,36257,37098,36127,36620
2020-03-20T15:00:00+05:30,36645,36800,35891,35926
2020-03-20T18:00:00+05:30,35914,36485,35750,36006
2020-03-20T21:00:00+05:30,36000,36161,35428,35800
2020-03-23T09:00:00+05:30,36409,36600,36094,36180
2020-03-23T12:00:00+05:30,36191,36228,35700,36090
2020-03-23T15:00:00+05:30,36108,37440,36007,37100
2020-03-23T18:00:00+05:30,37095,37460,36821,37285
2020-03-23T21:00:00+05:30,37268,38099,36959,37847
2020-03-24T09:00:00+05:30,38208,40186,37900,38952
2020-03-24T12:00:00+05:30,38924,39833,38924,39624
2020-03-24T15:00:00+05:30,39630,40722,39310,39631
2020-03-24T18:00:00+05:30,39653,40602,39425,40000
2020-03-24T21:00:00+05:30,39965,40640,39883,40640
2020-03-25T09:00:00+05:30,40540,41395,40540,41371
2020-03-25T12:00:00+05:30,41363,41597,40900,41220
2020-03-25T15:00:00+05:30,41197,41548,40422,40600
2020-03-25T18:00:00+05:30,40611,41520,40497,41300
2020-03-25T21:00:00+05:30,41291,41920,41086,41490
2020-03-26T09:00:00+05:30,40994,41280,40690,40849
2020-03-26T12:00:00+05:30,40840,41168,40550,41118
2020-03-26T15:00:00+05:30,41104,41650,41001,41620
2020-03-26T18:00:00+05:30,41600,41900,41227,41492
2020-03-26T21:00:00+05:30,41483,41507,41002,41368
2020-03-27T09:00:00+05:30,41346,41592,40930,41318
2020-03-27T12:00:00+05:30,41320,41449,41026,41139
2020-03-27T15:00:00+05:30,41166,41320,40499,40700
2020-03-27T18:00:00+05:30,40670,41247,40372,40840
2020-03-27T21:00:00+05:30,40808,41050,40728,41019
2020-03-30T09:00:00+05:30,40000,40000,39300,39456
2020-03-30T12:00:00+05:30,39421,39945,39405,39842
2020-03-30T15:00:00+05:30,39842,39883,39640,39835
2020-03-31T09:00:00+05:30,40050,40210,39885,40035
2020-03-31T12:00:00+05:30,40033,40096,39553,39575
2020-03-31T15:00:00+05:30,39593,39641,39365,39520
2020-04-01T09:00:00+05:30,39599,39823,39517,39585
2020-04-01T12:00:00+05:30,39605,40050,39451,39917
2020-04-01T15:00:00+05:30,39918,39992,39804,39899
2020-04-03T09:00:00+05:30,40955,41241,40820,41069
2020-04-03T12:00:00+05:30,41061,41355,40937,41200
2020-04-03T15:00:00+05:30,41220,41383,41142,41311
2020-04-07T09:00:00+05:30,42871,43785,42871,43636
2020-04-07T12:00:00+05:30,43625,43987,43301,43650
2020-04-07T15:00:00+05:30,43659,43677,43369,43650
2020-04-08T09:00:00+05:30,42950,43021,42708,42917
2020-04-08T12:00:00+05:30,42917,43158,42817,43122
2020-04-08T15:00:00+05:30,43137,43265,42970,43260
2020-04-09T09:00:00+05:30,43003,43150,42871,43100
2020-04-09T12:00:00+05:30,43089,43528,43056,43450
2020-04-09T15:00:00+05:30,43440,43582,43370,43371
2020-04-13T09:00:00+05:30,43587,43947,43551,43908
2020-04-13T12:00:00+05:30,43913,44049,43775,43847
2020-04-13T15:00:00+05:30,43840,43940,43674,43725
2020-04-15T09:00:00+05:30,44432,44584,44110,44261
2020-04-15T12:00:00+05:30,44250,44270,43294,43572
2020-04-15T15:00:00+05:30,43588,44099,43556,44076
2020-04-16T09:00:00+05:30,43661,44129,43467,44129
2020-04-16T12:00:00+05:30,44114,44325,44074,44121
2020-04-16T15:00:00+05:30,44115,44329,43977,44263
2020-04-17T09:00:00+05:30,43456,43651,42752,42951
2020-04-17T12:00:00+05:30,42960,43125,42757,42950
2020-04-17T15:00:00+05:30,42950,42965,42506,42667
2020-04-20T09:00:00+05:30,43133,43133,42545,42696
2020-04-20T12:00:00+05:30,42675,42900,42600,42793
2020-04-20T15:00:00+05:30,42800,42842,42631,42730
2020-04-21T09:00:00+05:30,42958,42958,42610,42725
2020-04-21T12:00:00+05:30,42725,43120,41572,41800
2020-04-21T15:00:00+05:30,41800,41939,41500,41600
2020-04-22T09:00:00+05:30,41800,41800,40775,41066
2020-04-22T12:00:00+05:30,41065,41750,40920,41738
2020-04-22T15:00:00+05:30,41738,41828,41369,41640
2020-04-23T09:00:00+05:30,42400,42600,42152,42520
2020-04-23T12:00:00+05:30,42518,42837,42201,42647
2020-04-23T15:00:00+05:30,42635,42842,42362,42541
2020-04-23T18:00:00+05:30,42538,42664,42326,42425
2020-04-23T21:00:00+05:30,42393,42413,41702,41770
2020-04-24T09:00:00+05:30,41823,42187,41809,42170
2020-04-24T12:00:00+05:30,42175,42380,41977,42266
2020-04-24T15:00:00+05:30,42240,42270,42052,42110
2020-04-24T18:00:00+05:30,42115,42239,41390,41534
2020-04-24T21:00:00+05:30,41541,42249,41401,42249
2020-04-27T09:00:00+05:30,42228,42488,42102,42165
2020-04-27T12:00:00+05:30,42150,42320,41925,42215
2020-04-27T15:00:00+05:30,42215,42215,41780,41958
2020-04-27T18:00:00+05:30,41950,42050,41652,41890
2020-04-27T21:00:00+05:30,41888,42030,41753,41900
2020-04-28T09:00:00+05:30,41565,41700,41320,41415
2020-04-28T12:00:00+05:30,41407,41690,41275,41535
2020-04-28T15:00:00+05:30,41530,41660,41435,41570
2020-04-28T18:00:00+05:30,41580,41800,41150,41423
2020-04-28T21:00:00+05:30,41410,41820,41370,41670
2020-04-29T09:00:00+05:30,42486,42699,42430,42440
2020-04-29T12:00:00+05:30,42450,42680,42445,42607
2020-04-29T15:00:00+05:30,42603,42799,42502,42789
2020-04-29T18:00:00+05:30,42794,42840,42437,42560
2020-04-29T21:00:00+05:30,42560,42599,42203,42400
2020-04-30T09:00:00+05:30,42695,42939,42500,42899
2020-04-30T12:00:00+05:30,42901,43280,42830,43095
2020-04-30T15:00:00+05:30,43084,43084,42571,42599
2020-04-30T18:00:00+05:30,42562,42649,41029,42020
2020-04-30T21:00:00+05:30,42015,42055,41001,41420
2020-05-01T17:00:00+05:30,41522,41733,41160,41303
2020-05-01T20:00:00+05:30,41319,41775,41200,41475
2020-05-01T23:00:00+05:30,41490,41709,41481,41709
2020-05-04T09:00:00+05:30,41728,41728,41450,41645
2020-05-04T12:00:00+05:30,41650,41822,41650,41700
2020-05-04T15:00:00+05:30,41720,41950,41512,41570
2020-05-04T18:00:00+05:30,41560,41568,41180,41347
2020-05-04T21:00:00+05:30,41340,41428,41101,41322
2020-05-05T09:00:00+05:30,41244,41244,41052,41119
2020-05-05T12:00:00+05:30,41122,41400,40951,41270
2020-05-05T15:00:00+05:30,41248,41293,41055,41197
2020-05-05T18:00:00+05:30,41195,41740,41195,41526
2020-05-05T21:00:00+05:30,41536,41950,41472,41915
2020-05-06T09:00:00+05:30,42290,42375,42036,42220
2020-05-06T12:00:00+05:30,42209,42350,42160,42306
2020-05-06T15:00:00+05:30,42318,42350,42161,42215
2020-05-06T18:00:00+05:30,42207,42207,41718,41864
2020-05-06T21:00:00+05:30,41858,41900,41685,41840
2020-05-07T09:00:00+05:30,41840,42044,41802,41828
2020-05-07T12:00:00+05:30,41830,42070,41726,41961
2020-05-07T15:00:00+05:30,41960,42154,41908,42032
2020-05-07T18:00:00+05:30,42032,42395,42014,42340
2020-05-07T21:00:00+05:30,42340,43188,42327,43102
2020-05-08T09:00:00+05:30,43133,43549,43101,43480
2020-05-08T12:00:00+05:30,43470,43655,43340,43600
2020-05-08T15:00:00+05:30,43585,43728,43229,43462
2020-05-08T18:00:00+05:30,43452,43800,42872,43450
2020-05-08T21:00:00+05:30,43450,43553,43225,43317
2020-05-11T09:00:00+05:30,43347,43634,43347,43500
2020-05-11T12:00:00+05:30,43510,43587,43231,43307
2020-05-11T15:00:00+05:30,43300,43335,42852,43288
2020-05-11T18:00:00+05:30,43299,43528,43030,43145
2020-05-11T21:00:00+05:30,43145,43309,43009,43235
2020-05-12T09:00:00+05:30,43252,43453,43221,43275
2020-05-12T12:00:00+05:30,43274,43381,43152,43271
2020-05-12T15:00:00+05:30,43278,43346,43051,43085
2020-05-12T18:00:00+05:30,43090,43340,42980,43227
2020-05-12T21:00:00+05:30,43220,43236,42931,43004
2020-05-13T09:00:00+05:30,43015,43137,42810,43090
2020-05-13T12:00:00+05:30,43090,43097,42827,42894
2020-05-13T15:00:00+05:30,42887,43220,42850,43180
2020-05-13T18:00:00+05:30,43188,43399,42739,43146
2020-05-13T21:00:00+05:30,43141,43154,42830,42984
2020-05-14T09:00:00+05:30,43177,43177,42984,43110
2020-05-14T12:00:00+05:30,43110,43290,43107,43210
2020-05-14T15:00:00+05:30,43210,43323,43033,43115
2020-05-14T18:00:00+05:30,43117,44089,43074,43930
2020-05-14T21:00:00+05:30,43949,44247,43852,44055
2020-05-15T09:00:00+05:30,44499,45332,44499,45142
2020-05-15T12:00:00+05:30,45150,45483,45060,45326
2020-05-15T15:00:00+05:30,45313,45800,45209,45750
2020-05-15T18:00:00+05:30,45744,46395,45695,46180
2020-05-15T21:00:00+05:30,46180,46855,46180,46721
2020-05-18T09:00:00+05:30,47190,48430,47190,48395
2020-05-18T12:00:00+05:30,48385,48659,48228,48465
2020-05-18T15:00:00+05:30,48467,49178,47985,48239
2020-05-18T18:00:00+05:30,48230,48333,46822,47319
2020-05-18T21:00:00+05:30,47340,47786,47320,47700
2020-05-19T09:00:00+05:30,47799,47799,47367,47575
2020-05-19T12:00:00+05:30,47575,47689,47340,47559
2020-05-19T15:00:00+05:30,47559,47852,47489,47602
2020-05-19T18:00:00+05:30,47602,49000,47561,48645
2020-05-19T21:00:00+05:30,48647,48940,48511,48905
2020-05-20T09:00:00+05:30,48970,49499,48970,49290
2020-05-20T12:00:00+05:30,49290,49480,48800,49077
2020-05-20T15:00:00+05:30,49070,49287,48411,48901
2020-05-20T18:00:00+05:30,48924,49158,48480,49098
2020-05-20T21:00:00+05:30,49102,49130,48903,49084
2020-05-21T09:00:00+05:30,48202,48449,48064,48205
2020-05-21T12:00:00+05:30,48197,48379,47831,48043
2020-05-21T15:00:00+05:30,48022,48496,47938,48350
2020-05-21T18:00:00+05:30,48350,48723,47111,47400
2020-05-21T21:00:00+05:30,47380,47688,47246,47380
2020-05-22T09:00:00+05:30,47227,47579,47052,47419
2020-05-22T12:00:00+05:30,47419,48040,47375,47700
2020-05-22T15:00:00+05:30,47695,48174,47468,48150
2020-05-22T18:00:00+05:30,48146,48466,47855,48061
2020-05-22T21:00:00+05:30,48052,48398,47960,48250
2020-05-25T17:00:00+05:30,48171,48171,47671,48091
2020-05-25T20:00:00+05:30,48102,48231,48030,48108
2020-05-25T23:00:00+05:30,48125,48338,48100,48270
2020-05-26T09:00:00+05:30,48689,48997,48689,48816
2020-05-26T12:00:00+05:30,48816,48835,48567,48590
2020-05-26T15:00:00+05:30,48575,48642,48238,48603
2020-05-26T18:00:00+05:30,48608,48781,47703,47902
2020-05-26T21:00:00+05:30,47900,47966,47676,47862
2020-05-27T09:00:00+05:30,47667,47847,47370,47570
2020-05-27T12:00:00+05:30,47578,47791,47502,47681
2020-05-27T15:00:00+05:30,47672,48080,47325,47448
2020-05-27T18:00:00+05:30,47455,47786,46958,47740
2020-05-27T21:00:00+05:30,47744,48490,47655,48400
2020-05-28T09:00:00+05:30,48400,48598,48280,48575
2020-05-28T12:00:00+05:30,48570,48698,48408,48620
2020-05-28T15:00:00+05:30,48649,48750,48356,48495
2020-05-28T18:00:00+05:30,48531,49000,48250,48712
2020-05-28T21:00:00+05:30,48705,48898,48498,48510
2020-05-29T09:00:00+05:30,48710,48849,48622,48652
2020-05-29T12:00:00+05:30,48660,48895,48452,48820
2020-05-29T15:00:00+05:30,48820,49500,48752,49400
2020-05-29T18:00:00+05:30,49423,49830,49325,49670
2020-05-29T21:00:00+05:30,49670,50174,49670,50096
2020-06-01T09:00:00+05:30,50587,51065,50365,50968
2020-06-01T12:00:00+05:30,50968,50968,50075,50272
2020-06-01T15:00:00+05:30,50302,50500,49950,50314
2020-06-01T18:00:00+05:30,50300,50736,49764,50721
2020-06-01T21:00:00+05:30,50736,50845,50525,50535
2020-06-02T09:00:00+05:30,51235,51235,50351,50450
2020-06-02T12:00:00+05:30,50450,50622,50284,50405
2020-06-02T15:00:00+05:30,50414,50468,50130,50159
2020-06-02T18:00:00+05:30,50140,50382,49185,49224
2020-06-02T21:00:00+05:30,49155,49330,48683,49110
2020-06-03T09:00:00+05:30,48904,49014,48670,48996
2020-06-03T12:00:00+05:30,48996,49210,48647,48968
2020-06-03T15:00:00+05:30,48968,49435,48920,49000
2020-06-03T18:00:00+05:30,49000,49006,47730,48148
2020-06-03T21:00:00+05:30,48150,48527,48137,48403
2020-06-04T09:00:00+05:30,48359,48539,48028,48194
2020-06-04T12:00:00+05:30,48200,48633,48066,48605
2020-06-04T15:00:00+05:30,48605,48794,48333,48430
2020-06-04T18:00:00+05:30,48430,49060,48181,48654
2020-06-04T21:00:00+05:30,48655,48870,48529,48766
2020-06-05T09:00:00+05:30,48474,48565,48331,48444
2020-06-05T12:00:00+05:30,48450,48630,48394,48493
2020-06-05T15:00:00+05:30,48500,48520,47880,48001
2020-06-05T18:00:00+05:30,48021,48021,47079,47367
2020-06-05T21:00:00+05:30,47360,47450,47227,47337
2020-06-08T09:00:00+05:30,47652,48250,47652,48231
2020-06-08T12:00:00+05:30,48231,48250,47950,48130
2020-06-08T15:00:00+05:30,48130,48340,47967,48135
2020-06-08T18:00:00+05:30,48160,48190,47680,47800
2020-06-08T21:00:00+05:30,47800,48292,47740,48214
2020-06-09T09:00:00+05:30,48100,48226,47965,48030
2020-06-09T12:00:00+05:30,48025,48298,47800,48160
2020-06-09T15:00:00+05:30,48167,48430,48051,48350
2020-06-09T18:00:00+05:30,48350,48485,48051,48200
2020-06-09T21:00:00+05:30,48200,48245,48048,48130
2020-06-10T09:00:00+05:30,48127,48280,48057,48200
2020-06-10T12:00:00+05:30,48205,48270,48076,48126
2020-06-10T15:00:00+05:30,48130,48886,47923,48742
2020-06-10T18:00:00+05:30,48742,49039,48350,48458
2020-06-10T21:00:00+05:30,48455,48586,47862,48060
2020-06-11T09:00:00+05:30,48770,49049,48650,48720
2020-06-11T12:00:00+05:30,48710,49026,48700,48880
2020-06-11T15:00:00+05:30,48882,49034,48606,48794
2020-06-11T18:00:00+05:30,48780,49600,48619,49369
2020-06-11T21:00:00+05:30,49369,49403,48309,48590
2020-06-12T09:00:00+05:30,48040,48178,47500,48060
2020-06-12T12:00:00+05:30,48048,48230,47940,48190
2020-06-12T15:00:00+05:30,48190,48259,47939,48165
2020-06-12T18:00:00+05:30,48166,48418,47621,47758
2020-06-12T21:00:00+05:30,47760,47938,47584,47741
