time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2017-08-16,898.65002,926.95001,886.79999,921,NaN,924.1993982604191,NaN,NaN
2017-08-17,921,925,899.15002,901.5,NaN,924.1993982604191,NaN,NaN
2017-08-18,899,915.84998,891.25,899,NaN,924.1993982604191,NaN,NaN
2017-08-21,899,909.95001,877,881.5,NaN,924.1993982604191,NaN,NaN
2017-08-22,881,907.45001,880.95001,898.54999,NaN,924.1993982604191,NaN,NaN
2017-08-23,900,900.15002,877.5,880.75,NaN,919.7818769216194,NaN,NaN
2017-08-24,882,895.95001,878.54999,891.84998,NaN,916.8511822294574,NaN,NaN
2017-08-28,890.90002,902,887,895.25,NaN,916.8511822294574,NaN,NaN
2017-08-29,892,912,891,902.25,NaN,916.8511822294574,NaN,NaN
2017-08-30,912.20001,936,902.59998,932.79999,891.2407281547255,NaN,NaN,NaN
2017-08-31,936,938.20001,903.65002,912.59998,892.216680339253,NaN,776.6507296538763,NaN
2017-09-01,911,927.59998,906,909.75,892.216680339253,NaN,NaN,NaN
2017-09-04,909.95001,921.79999,895.90002,907.90002,892.216680339253,NaN,NaN,NaN
2017-09-05,906,916.75,895,898.70001,892.216680339253,NaN,NaN,NaN
2017-09-06,897,910,895.20001,900.34998,892.216680339253,NaN,NaN,NaN
2017-09-07,904.95001,918.70001,898.34998,916.25,892.216680339253,NaN,NaN,NaN
2017-09-08,920,924.90002,909.09998,915.04999,892.572578778838,NaN,NaN,NaN
2017-09-11,918,920.65002,909.59998,912.15002,892.572578778838,NaN,NaN,NaN
2017-09-12,917.65002,927,913.04999,924.79999,897.7592822108587,NaN,NaN,NaN
2017-09-13,929,944.79999,925,930.84998,912.8608534897728,NaN,NaN,NaN
2017-09-14,930.90002,950.04999,930.90002,945.59998,918.7197766407955,NaN,NaN,NaN
2017-09-15,946,950,932.20001,938.54999,919.740300476716,NaN,NaN,NaN
2017-09-18,944,952.70001,941.04999,943.70001,926.2362639290444,NaN,NaN,NaN
2017-09-19,944,949,931.09998,933.40002,926.2362639290444,NaN,NaN,NaN
2017-09-20,933.40002,940.15002,922,926.95001,926.2362639290444,NaN,NaN,NaN
2017-09-21,923.09998,931.29999,913.25,917.75,NaN,942.2090360157266,NaN,NaN
2017-09-22,914,923.40002,889.75,894.45001,NaN,927.880648914154,NaN,NaN
2017-09-25,894.45001,906.34998,875.09998,895.90002,NaN,913.0250550227386,NaN,NaN
2017-09-26,895,927.5,894.79999,915.79999,887.8099264795353,NaN,NaN,NaN
2017-09-27,919,933.59998,904,907.5,894.8339303315818,NaN,NaN,NaN
2017-09-28,909,912.29999,885.09998,894.20001,NaN,922.9894397015764,NaN,NaN
2017-09-29,897,931,897,924.34998,888.4594917685812,NaN,776.6507296538763,NaN
2017-10-03,933,946.40002,918.95001,929.54999,906.9435565917231,NaN,NaN,NaN
2017-10-04,929,930.79999,920,924.59998,906.9435565917231,NaN,NaN,NaN
2017-10-05,931,931.90002,916,919.84998,906.9435565917231,NaN,NaN,NaN
2017-10-06,928.54999,928.54999,908.04999,910.65002,906.9435565917231,NaN,NaN,NaN
2017-10-09,915,923.65002,906,908.54999,906.9435565917231,NaN,NaN,NaN
2017-10-10,905,915,902,906.84998,NaN,930.1108694774034,NaN,NaN
2017-10-11,908.79999,912.65002,886.20001,890.54999,NaN,921.5197985296631,NaN,NaN
2017-10-12,888.54999,902,880,898.20001,NaN,913.0853051766968,NaN,NaN
2017-10-13,910,923.90002,901,906.70001,NaN,913.0853051766968,NaN,NaN
2017-10-16,904.20001,913.5,895,898.54999,NaN,913.0853051766968,NaN,NaN
2017-10-17,900,901.79999,889.90002,893.20001,NaN,913.0853051766968,NaN,NaN
2017-10-18,889,895.5,885.04999,889.04999,NaN,910.2531927554307,NaN,NaN
2017-10-19,895,898,885,891.59998,NaN,910.2531927554307,NaN,NaN
2017-10-23,891.59998,901.90002,887.45001,898.20001,NaN,910.2531927554307,NaN,NaN
2017-10-24,905,908.79999,892.75,895.29999,NaN,910.2531927554307,NaN,NaN
2017-10-25,900,925,892.15002,918.84998,888.6196665426619,NaN,NaN,NaN
2017-10-26,921.45001,927.90002,902.84998,907.70001,894.9101868883957,NaN,NaN,NaN
2017-10-27,893,933.15002,871.34998,912,894.9101868883957,NaN,NaN,NaN
2017-10-30,907.09998,923.65002,907.09998,911.79999,894.9101868883957,NaN,NaN,NaN
2017-10-31,912,915,900.04999,905.15002,894.9101868883957,NaN,776.6507296538763,NaN
2017-11-01,905,909,891.75,895,894.9101868883957,NaN,NaN,NaN
2017-11-02,903,908.79999,892.34998,897.04999,894.9101868883957,NaN,NaN,NaN
2017-11-03,899,907.90002,897,904.5,894.9101868883957,NaN,NaN,NaN
2017-11-06,901,907,897.54999,902.59998,894.9101868883957,NaN,NaN,NaN
2017-11-07,908,912,885,887.34998,NaN,918.7920086287653,NaN,NaN
2017-11-08,886,893.54999,876.5,879.90002,NaN,904.9928017658888,NaN,NaN
2017-11-09,883,883.5,862,874.84998,NaN,892.8710260892999,NaN,NaN
2017-11-10,874.95001,878.84998,869.54999,872.5,NaN,892.8710260892999,NaN,NaN
2017-11-13,874.90002,877.95001,857.09998,859.70001,NaN,886.745028232333,NaN,NaN
2017-11-14,855.40002,859.5,843.15002,846.65002,NaN,870.2780389090997,NaN,NaN
2017-11-15,841,864,841,852.25,NaN,870.2780389090997,NaN,NaN
2017-11-16,848.5,860,847.04999,850.45001,NaN,870.2780389090997,NaN,NaN
2017-11-17,856.5,860,850.54999,856.09998,NaN,870.2780389090997,NaN,NaN
2017-11-20,860,862.04999,854.25,855.70001,NaN,870.2780389090997,NaN,NaN
2017-11-21,857,860,847.59998,850.04999,NaN,870.1602000595342,NaN,NaN
2017-11-22,854.90002,870,848.65002,867.59998,NaN,870.1602000595342,NaN,NaN
2017-11-23,864,868,855,857.20001,NaN,870.1602000595342,NaN,NaN
2017-11-24,860.90002,867.90002,857,862,NaN,870.1602000595342,NaN,NaN
2017-11-27,853.04999,867,853.04999,860.5,NaN,870.1602000595342,NaN,NaN
2017-11-28,860.5,867.90002,856.45001,864.04999,NaN,870.1602000595342,NaN,NaN
2017-11-29,864.40002,872.65002,864,866.15002,NaN,870.1602000595342,NaN,NaN
2017-11-30,864.40002,871.95001,857.40002,867.65002,NaN,870.1602000595342,776.6507296538763,NaN
2017-12-01,866.95001,878.90002,839.04999,843.54999,NaN,870.1602000595342,NaN,NaN
2017-12-04,845,862.40002,841.20001,858.95001,NaN,869.3490085812952,NaN,NaN
2017-12-05,858.70001,874.45001,851.04999,869.84998,844.6159037768344,NaN,NaN,NaN
2017-12-06,864.75,876,852.34998,859.40002,845.4893013991509,NaN,NaN,NaN
2017-12-07,860.15002,872,860.15002,867.04999,847.9978922592359,NaN,NaN,NaN
2017-12-08,873.90002,873.90002,855.79999,858.04999,847.9978922592359,NaN,NaN,NaN
2017-12-11,859.25,864.90002,852.20001,857.54999,847.9978922592359,NaN,NaN,NaN
2017-12-12,854.04999,860,848.90002,850.25,847.9978922592359,NaN,NaN,NaN
2017-12-13,851.90002,851.90002,836,846.29999,NaN,860.7476001467154,NaN,NaN
2017-12-14,846.29999,851,839.09998,844.25,NaN,860.7476001467154,NaN,NaN
2017-12-15,845,855.54999,841.25,842.90002,NaN,860.7476001467154,NaN,NaN
2017-12-18,842.90002,854,826,850.79999,NaN,857.2963439369555,NaN,NaN
2017-12-19,854.70001,858.95001,852.15002,855.84998,NaN,857.2963439369555,NaN,NaN
2017-12-20,869.5,877.5,861.75,871.5,852.7164576110661,NaN,NaN,NaN
2017-12-21,874,901,870,881.29999,867.1823118499594,NaN,NaN,NaN
2017-12-22,877.59998,893.70001,873,877.15002,867.1823118499594,NaN,NaN,NaN
2017-12-26,879.95001,954,879.95001,925.65002,892.5896786984672,NaN,NaN,NaN
2017-12-27,921,936.5,910.29999,919.54999,898.8332003286205,NaN,NaN,NaN
2017-12-28,924.40002,929.40002,902.84998,913.04999,898.8332003286205,NaN,NaN,NaN
2017-12-29,920.59998,924.70001,899,901.90002,898.8332003286205,NaN,776.6507296538763,NaN
2018-01-01,905.90002,927.54999,905.90002,913.04999,898.8332003286205,NaN,NaN,NaN
2018-01-02,913.59998,926,907.20001,922.29999,898.8332003286205,NaN,NaN,NaN
2018-01-03,926,938.84998,925.95001,931.34998,908.8534238910971,NaN,NaN,NaN
2018-01-04,939.40002,984,931,972.95001,931.0080860019874,NaN,NaN,NaN
2018-01-05,979,979,950.5,957.20001,938.0572774017886,NaN,NaN,NaN
2018-01-08,958.5,963.45001,952.84998,957.54999,938.0572774017886,NaN,NaN,NaN
2018-01-09,956,959.90002,931.79999,934.29999,NaN,971.2351160045512,NaN,NaN
2018-01-10,934,939.45001,915,925.40002,NaN,952.5166059040961,NaN,NaN
2018-01-11,925.04999,941,920.25,936.70001,NaN,952.5166059040961,NaN,NaN
2018-01-12,943,946.79999,935.29999,941.90002,NaN,952.5166059040961,NaN,NaN
2018-01-15,941.90002,945,930.5,935.95001,NaN,952.5166059040961,NaN,NaN
2018-01-16,936.04999,945.34998,925.15002,935.90002,NaN,952.5166059040961,NaN,NaN
2018-01-17,934,940.04999,910.25,932.65002,NaN,948.2566853178597,NaN,NaN
2018-01-18,934,939.5,900.04999,906.20001,NaN,944.5160172860737,NaN,NaN
2018-01-19,909,911.09998,893,903.29999,NaN,926.1269080574664,NaN,NaN
2018-01-22,903.29999,919.95001,903,913.70001,NaN,926.1269080574664,NaN,NaN
2018-01-23,919,923.40002,905.40002,910.20001,NaN,926.1269080574664,NaN,NaN
2018-01-24,908,920.90002,905.04999,911.34998,NaN,926.1269080574664,NaN,NaN
2018-01-25,906.5,925,906.5,911.09998,NaN,926.1269080574664,NaN,NaN
2018-01-29,911.09998,920.95001,893,897.20001,NaN,926.1269080574664,NaN,NaN
2018-01-30,900.29999,918.5,894.54999,909.20001,NaN,926.1269080574664,NaN,NaN
2018-01-31,910,924.40002,900.04999,903.90002,NaN,926.1269080574664,776.6507296538763,NaN
2018-02-01,902.45001,908.90002,886.20001,903.04999,NaN,920.2703699258631,NaN,NaN
2018-02-02,889.15002,889.15002,799.09998,829.20001,NaN,874.9683204332767,NaN,NaN
2018-02-05,812,823.70001,787.45001,807,NaN,837.508998389949,NaN,NaN
2018-02-06,780,816.59998,761,809.79999,NaN,823.1005775509542,NaN,NaN
2018-02-07,819,825.34998,813.04999,818.45001,NaN,823.1005775509542,NaN,NaN
2018-02-08,820,842,815,839.59998,796.6170249837271,NaN,NaN,NaN
2018-02-09,825,836.34998,815,824.45001,796.6170249837271,NaN,NaN,NaN
2018-02-12,828,849.70001,828,845,808.285797036819,NaN,NaN,NaN
2018-02-14,845.70001,851,839,840.45001,816.2922128331371,NaN,NaN,NaN
2018-02-15,839.5,854.84998,835.04999,842.09998,817.1329775498233,NaN,NaN,NaN
2018-02-16,842.09998,857.45001,835.54999,849.90002,819.274691294841,NaN,NaN,NaN
2018-02-19,852,853.59998,835.04999,844.20001,819.274691294841,NaN,NaN,NaN
2018-02-20,843.59998,862.45001,837.70001,850,823.8780108488213,NaN,NaN,NaN
2018-02-21,856,856,838,842.84998,823.8780108488213,NaN,NaN,NaN
2018-02-22,838.04999,839.09998,812.25,816.95001,NaN,851.5745573124548,NaN,NaN
2018-02-23,817,831.95001,814.40002,820.29999,NaN,848.2396245812093,NaN,NaN
2018-02-26,816.54999,834.20001,816.54999,820.79999,NaN,848.2396245812093,NaN,NaN
2018-02-27,821.5,829.95001,802.09998,808.45001,NaN,840.7008335607795,NaN,NaN
2018-02-28,810.34998,810.34998,792.45001,795.95001,NaN,825.3982467047016,776.6507296538763,NaN
2018-03-01,797.25,811.20001,794.15002,804.09998,NaN,825.3982467047016,NaN,NaN
2018-03-05,803,807.90002,793.29999,797.40002,NaN,823.0330909808083,NaN,NaN
2018-03-06,799.95001,804.65002,783,786.79999,NaN,816.1797893827274,NaN,NaN
2018-03-07,791.79999,793.84998,767.79999,778.59998,NaN,803.5492854444547,NaN,NaN
2018-03-08,777.5,789.79999,774.5,783.40002,NaN,803.5492854444547,NaN,NaN
2018-03-09,788,788,774,776.75,NaN,802.1836824600083,NaN,NaN
2018-03-12,781,783.40002,771.15002,776.20001,NaN,797.5653342140075,NaN,NaN
2018-03-13,775.90002,785,768.25,773.75,NaN,796.5612827926068,NaN,NaN
2018-03-14,769.79999,785,755.70001,777.15002,NaN,791.2226585133461,NaN,NaN
2018-03-15,785,790,773.54999,783,NaN,791.2226585133461,NaN,NaN
2018-03-16,786.90002,788.5,763.20001,765.65002,NaN,791.2226585133461,NaN,NaN
2018-03-19,768.04999,771.09998,747.04999,755.15002,NaN,780.3055983212292,NaN,NaN
2018-03-20,750,760.54999,738.45001,744.70001,NaN,770.8175499891064,NaN,NaN
2018-03-21,745,754.45001,737.84998,742.79999,NaN,766.9957929901957,NaN,NaN
2018-03-22,747.40002,747.40002,727.54999,732.95001,NaN,758.2212261911761,NaN,NaN
2018-03-23,725,737,714.54999,733.70001,NaN,746.6915950720585,NaN,NaN
2018-03-26,736,739.20001,728.59998,736.65002,NaN,746.6915950720585,NaN,NaN
2018-03-27,740,750.25,705.5,711.79999,NaN,746.6915950720585,NaN,NaN
2018-03-28,710,724.34998,680.65002,700.25,NaN,727.0042998825306,NaN,1083.1625715189311
2018-04-02,705.5,719.29999,701.04999,715.95001,NaN,727.0042998825306,NaN,NaN
2018-04-03,714,745.40002,711.5,740.20001,703.4970259951501,NaN,NaN,NaN
2018-04-04,744,754.40002,731.95001,735.34998,718.4723283956351,NaN,NaN,NaN
2018-04-05,736.84998,749.70001,730,744.04999,718.4723283956351,NaN,NaN,NaN
2018-04-06,745.5,771,739.20001,768.65002,730.1378289504645,NaN,NaN,NaN
2018-04-09,762,774.70001,746.40002,750.34998,735.2540575554181,NaN,NaN,NaN
2018-04-10,758,763,751.65002,756,735.2540575554181,NaN,NaN,NaN
2018-04-11,758.90002,766.09998,751,761.45001,735.4117646698886,NaN,NaN,NaN
2018-04-12,762,765.5,744,746.84998,735.4117646698886,NaN,NaN,NaN
2018-04-13,750,750.90002,728,731.34998,NaN,762.4169745173903,NaN,NaN
2018-04-16,731,731.04999,719,725.04999,NaN,746.9302610656512,NaN,NaN
2018-04-17,727,729.5,713.59998,724.75,NaN,742.8547314590861,NaN,NaN
2018-04-18,724,738.09998,723,730.40002,NaN,742.8547314590861,NaN,NaN
2018-04-19,730.40002,738.65002,720.45001,736.70001,NaN,742.8547314590861,NaN,NaN
2018-04-20,741.90002,758.70001,731.20001,752.5,723.8077541963263,NaN,NaN,NaN
2018-04-23,753,753,732,735.54999,723.8077541963263,NaN,NaN,NaN
2018-04-24,737,754.70001,735.54999,741.34998,724.1947707990242,NaN,NaN,NaN
2018-04-25,738,758,736.84998,744.65002,726.4727817191218,NaN,NaN,NaN
2018-04-26,747.90002,753.20001,738.04999,745.90002,726.4727817191218,NaN,NaN,NaN
2018-04-27,754.90002,767,750.20001,760.25,738.1552164924886,NaN,NaN,NaN
2018-04-30,764.45001,773.04999,754.79999,769.5,743.6996803432398,NaN,NaN,1063.723803867038
2018-05-02,770.70001,777.75,735,744.25,743.6996803432398,NaN,NaN,NaN
2018-05-03,744,762.45001,728.09998,751.70001,743.6996803432398,NaN,NaN,NaN
2018-05-04,745.59998,765.45001,745.59998,752.34998,743.6996803432398,NaN,NaN,NaN
2018-05-07,760.90002,763.95001,746.90002,761.40002,743.6996803432398,NaN,NaN,NaN
2018-05-08,762.09998,791.29999,756.09998,760.29999,749.7858446837796,NaN,NaN,NaN
2018-05-09,761,778.70001,755.54999,775.25,749.7858446837796,NaN,NaN,NaN
2018-05-10,772.90002,786.5,757.15002,778.15002,749.7858446837796,NaN,NaN,NaN
2018-05-11,778.95001,781.65002,765.15002,775.04999,749.7999618894754,NaN,NaN,NaN
2018-05-14,776,780,758.54999,765.70001,749.7999618894754,NaN,NaN,NaN
2018-05-15,758,769.79999,722.09998,739.29999,NaN,771.766533969525,NaN,NaN
2018-05-16,739.29999,741.59998,726.09998,734.20001,NaN,758.6348740725724,NaN,NaN
2018-05-17,733.95001,746.84998,733.95001,744.79999,NaN,758.6348740725724,NaN,NaN
2018-05-18,742.09998,747,732.20001,733.34998,NaN,758.6348740725724,NaN,NaN
2018-05-21,734,745.70001,723.65002,739.65002,NaN,757.3250984489054,NaN,NaN
2018-05-22,738.84998,747.90002,731,741.09998,NaN,757.3250984489054,NaN,NaN
2018-05-23,741.15002,747,735.5,737.54999,NaN,757.3250984489054,NaN,NaN
2018-05-24,737,746.84998,710,719.84998,NaN,751.0258004542519,NaN,NaN
2018-05-25,709.79999,720.15002,696.25,701.79999,NaN,730.9307414088267,NaN,NaN
2018-05-28,704.5,719.25,704.5,709.95001,NaN,730.9307414088267,NaN,NaN
2018-05-29,708,727,702.20001,710.34998,NaN,730.9307414088267,NaN,NaN
2018-05-30,710,715,705,708.04999,NaN,730.9307414088267,NaN,NaN
2018-05-31,714.84998,718.25,699.04999,701.34998,NaN,729.6645337963313,NaN,1063.723803867038
2018-06-01,700.09998,710.65002,682,684.15002,NaN,718.1030969166982,NaN,NaN
2018-06-04,680,688.40002,663,682.25,NaN,697.8402902250283,NaN,NaN
2018-06-05,680.29999,695.09998,674.40002,676.15002,NaN,697.8402902250283,NaN,NaN
2018-06-06,679,685,673.79999,679.54999,NaN,697.8402902250283,NaN,NaN
2018-06-07,680.79999,686.70001,676,679.25,NaN,697.8402902250283,NaN,NaN
2018-06-08,679.20001,697.09998,676,690.90002,NaN,697.8402902250283,NaN,NaN
2018-06-11,697.25,697.25,679,680.95001,NaN,697.8402902250283,NaN,NaN
2018-06-12,684,690.75,678.59998,683.70001,NaN,697.8402902250283,NaN,NaN
2018-06-13,688.79999,695.65002,682.04999,684.25,NaN,697.8402902250283,NaN,NaN
2018-06-14,688,691,680.25,688.90002,NaN,697.8402902250283,NaN,NaN
2018-06-15,694.79999,698.34998,681.75,687.29999,NaN,697.8402902250283,NaN,NaN
2018-06-18,687.29999,690.95001,669.90002,671.15002,NaN,697.8402902250283,NaN,NaN
2018-06-19,666.09998,683,663.65002,678.09998,NaN,691.4357394982629,NaN,NaN
2018-06-20,680.09998,680.45001,665,668.40002,NaN,690.5696625484367,NaN,NaN
2018-06-21,676.45001,685.45001,674,679.15002,NaN,690.5696625484367,NaN,NaN
2018-06-22,682,685,667.09998,669.04999,NaN,690.5696625484367,NaN,NaN
2018-06-25,666.70001,672.45001,658,670.20001,NaN,682.6708123428103,NaN,NaN
2018-06-26,666.70001,675,661,666.75,NaN,682.6708123428103,NaN,NaN
2018-06-27,663.04999,668.84998,655,659.5,NaN,678.7010919476763,NaN,NaN
2018-06-28,655,660.90002,632.95001,647.45001,NaN,664.8185077529088,NaN,NaN
2018-06-29,652,657.5,636.09998,647.65002,NaN,664.8185077529088,NaN,984.7110464323009
2018-07-02,647.65002,663.29999,640,659.40002,NaN,664.8185077529088,NaN,NaN
2018-07-03,657.90002,668.40002,648.04999,654.59998,NaN,664.8185077529088,NaN,NaN
2018-07-04,658,659.5,648.65002,650.65002,NaN,664.8185077529088,NaN,NaN
2018-07-05,649,662,644.20001,656.09998,NaN,664.8185077529088,NaN,NaN
2018-07-06,660,667.90002,656.20001,660.29999,NaN,664.8185077529088,NaN,NaN
2018-07-09,667.84998,669.95001,653,655.04999,NaN,664.8185077529088,NaN,NaN
2018-07-10,659.90002,674.59998,658,671.25,648.6881762560773,NaN,NaN,NaN
2018-07-11,671,685.54999,663.15002,666.5,656.2593756304697,NaN,NaN,NaN
2018-07-12,666.5,671.20001,653.84998,656.04999,NaN,680.5415644325773,NaN,NaN
2018-07-13,660.95001,660.95001,645,647.45001,NaN,670.7849184893196,NaN,NaN
2018-07-16,647.04999,647.40002,621.5,624,NaN,653.0739331403877,NaN,NaN
2018-07-17,621,631,613.20001,628.79999,NaN,640.6415348263489,NaN,NaN
2018-07-18,634.40002,645,627.29999,637.95001,NaN,640.6415348263489,NaN,NaN
2018-07-19,635.04999,644.79999,635.04999,637.79999,NaN,640.6415348263489,NaN,NaN
2018-07-20,640,646.29999,628.25,632.29999,NaN,640.6415348263489,NaN,NaN
2018-07-23,630.29999,644.45001,630,636.04999,NaN,640.6415348263489,NaN,NaN
2018-07-24,639.90002,675,637.54999,670.15002,636.7967833067393,NaN,NaN,NaN
2018-07-25,671.04999,678,661.09998,669.95001,650.3295974760653,NaN,NaN,NaN
2018-07-26,676.95001,688.5,655,675.75,651.1016467284588,NaN,NaN,NaN
2018-07-27,675,695.34998,670.04999,679.59998,661.5864680556128,NaN,NaN,NaN
2018-07-30,682,685.70001,672.79999,679.65002,661.5864680556128,NaN,NaN,NaN
2018-07-31,682,687.84998,664.29999,673.5,661.5864680556128,NaN,NaN,960.5399142890708
2018-08-01,680,681,666,668.20001,661.5864680556128,NaN,NaN,NaN
2018-08-02,662,672.95001,655.5,661.25,NaN,684.0205451152124,NaN,NaN
2018-08-03,662.09998,708,662.09998,703.29999,662.5590038963088,NaN,NaN,NaN
2018-08-06,710,716.90002,692.25,696.20001,681.868120506678,NaN,NaN,NaN
2018-08-07,696.20001,703,680.25,682.70001,681.868120506678,NaN,NaN,NaN
2018-08-08,686.40002,690,675.29999,679.95001,NaN,704.5600764895909,NaN,NaN
2018-08-09,675.20001,709,645.04999,653,NaN,703.1390693406317,NaN,NaN
2018-08-10,653,669.40002,646.45001,653.34998,NaN,683.7226829065686,NaN,NaN
2018-08-13,653.34998,675.5,646,671,NaN,683.7226829065686,NaN,NaN
2018-08-14,675,684.90002,666,672.5,NaN,683.7226829065686,NaN,NaN
2018-08-16,672.5,674.84998,666,669.15002,NaN,683.7226829065686,NaN,NaN
2018-08-17,675.09998,682,669.15002,677.70001,NaN,683.7226829065686,NaN,NaN
2018-08-20,681.79999,714.5,679.84998,708.59998,673.0750730398503,NaN,NaN,NaN
2018-08-21,714,759.90002,713.75,752.15002,710.0050807358652,NaN,NaN,NaN
2018-08-23,755.09998,784.90002,746.15002,770.09998,737.5120836622788,NaN,NaN,NaN
2018-08-24,766.95001,777.59998,756,762.20001,739.4283492960509,NaN,NaN,NaN
2018-08-27,763,782.25,762.25,772.5,745.6105243664458,NaN,NaN,NaN
2018-08-28,776.40002,790,762,779.95001,749.2244719298012,NaN,NaN,NaN
2018-08-29,779.79999,785.20001,768.09998,776.79999,750.842016736821,NaN,NaN,NaN
2018-08-30,779.40002,781.29999,770.20001,777.84998,751.412821563139,NaN,NaN,NaN
2018-08-31,777,786.5,765,768.15002,751.6965394068251,NaN,NaN,960.5399142890708
2018-09-03,773.90002,773.90002,754.54999,760.59998,751.6965394068251,NaN,NaN,NaN
2018-09-04,761.59998,763.54999,734.04999,740.54999,NaN,772.9747957804717,NaN,NaN
2018-09-05,738.40002,749.75,728.45001,744.54999,NaN,762.9873292024246,NaN,NaN
2018-09-06,747,800.84998,743,773.5,744.6414002178179,NaN,NaN,NaN
2018-09-07,773,773,752,763.40002,744.6414002178179,NaN,NaN,NaN
2018-09-10,759,766.34998,740,744.04999,NaN,779.8446957235674,NaN,NaN
2018-09-11,755,764.79999,745.59998,753.75,NaN,779.8446957235674,NaN,NaN
2018-09-12,752,781.5,746,776.90002,NaN,779.8446957235674,NaN,NaN
2018-09-14,787.95001,787.95001,751.5,754.75,NaN,779.8446957235674,NaN,NaN
2018-09-17,754.75,755,735,737.70001,NaN,772.1666698252326,NaN,NaN
2018-09-18,737,737.79999,712.5,720.54999,NaN,752.1299968427094,NaN,NaN
2018-09-19,723,730.15002,719.09998,723.15002,NaN,750.0120056584384,NaN,NaN
2018-09-21,724,730.95001,673.65002,684.65002,NaN,730.8783190925947,NaN,NaN
2018-09-24,690,699,683.54999,691.79999,NaN,718.5404696833351,NaN,NaN
2018-09-25,698,698,685,692.59998,NaN,717.3389272150016,NaN,NaN
2018-09-26,695,701,689.59998,692.45001,NaN,717.3389272150016,NaN,NaN
2018-09-27,687,692.95001,667.95001,674.65002,NaN,704.9055428441513,NaN,NaN
2018-09-28,669,691.59998,655.5,673.09998,NaN,699.1699675597362,NaN,960.5399142890708
2018-10-01,678.09998,683.70001,660.09998,669.04999,NaN,697.3179778037626,NaN,NaN
2018-10-03,666,677.70001,664.75,669.79999,NaN,695.3961905233863,NaN,NaN
2018-10-04,665.5,680,651.70001,675.54999,NaN,690.4340709710477,NaN,NaN
2018-10-05,674.09998,677.70001,655,658.25,NaN,690.4340709710477,NaN,NaN
2018-10-08,648,665.95001,642.5,654.54999,NaN,678.5261003365487,NaN,NaN
2018-10-09,656.5,677.20001,645.25,665.84998,NaN,678.5261003365487,NaN,NaN
2018-10-10,665.04999,694.5,664.20001,687.90002,653.7606178773956,NaN,NaN,NaN
2018-10-11,675,682,661.95001,669.34998,653.7606178773956,NaN,NaN,NaN
2018-10-12,672.5,689,672.5,680.25,655.7220935306905,NaN,NaN,NaN
2018-10-15,683,717.04999,673,709.20001,668.0948801776213,NaN,NaN,NaN
2018-10-16,711.95001,714.15002,691.04999,702.5,676.0528986598592,NaN,NaN,NaN
2018-10-17,710,710.95001,678.79999,684.40002,676.0528986598592,NaN,NaN,NaN
2018-10-19,679,702,674,697.84998,676.0528986598592,NaN,NaN,NaN
2018-10-22,704,707.40002,677.20001,690.25,676.0528986598592,NaN,NaN,NaN
2018-10-23,690,690,643.29999,655.5,NaN,696.0922898277663,NaN,NaN
2018-10-24,654.5,680.45001,654.04999,675.29999,NaN,696.0922898277663,NaN,NaN
2018-10-25,670,684,664.79999,674.59998,NaN,696.0922898277663,NaN,NaN
2018-10-26,673.70001,688.29999,657.04999,671.79999,NaN,696.0922898277663,NaN,NaN
2018-10-29,671.79999,682.75,670.65002,676.40002,NaN,696.0922898277663,NaN,NaN
2018-10-30,678,685.70001,663.45001,673.29999,NaN,696.0922898277663,NaN,NaN
2018-10-31,730,769.40002,730,746.84998,716.363833577357,NaN,NaN,960.5399142890708
2018-11-01,750.90002,762.79999,738.09998,746.95001,717.9774252196213,NaN,NaN,NaN
2018-11-02,753.40002,783.59998,748.04999,768.95001,732.9346841976592,NaN,NaN,NaN
2018-11-05,763.09998,773,757.75,764.09998,734.2487292778933,NaN,NaN,NaN
2018-11-06,757.04999,788.75,757.04999,776.65002,741.7163503501039,NaN,NaN,NaN
2018-11-07,778.84998,784.65002,776.75,778.65002,751.8347298150936,NaN,NaN,NaN
2018-11-09,770.90002,793.40002,770.65002,779.34998,753.7712678335843,NaN,NaN,NaN
2018-11-12,781,807,773,797,761.1716230502258,NaN,NaN,NaN
2018-11-13,798.95001,804.5,777.04999,783.95001,762.0844547452032,NaN,NaN,NaN
2018-11-14,789.40002,812,780.09998,789.90002,767.0385017706828,NaN,NaN,NaN
2018-11-15,781.20001,825.09998,781.20001,817.04999,772.6496585936146,NaN,NaN,NaN
2018-11-16,820,822.95001,788.5,795.95001,774.8297012342531,NaN,NaN,NaN
2018-11-19,797.5,805.95001,779,785.04999,774.8297012342531,NaN,NaN,NaN
2018-11-20,784.04999,804.79999,775.5,785.25,774.8297012342531,NaN,NaN,NaN
2018-11-21,790,793.40002,778.59998,786.25,774.8297012342531,NaN,NaN,NaN
2018-11-22,790,796.09998,766.04999,768.5,NaN,810.0203513197065,NaN,NaN
2018-11-26,771.84998,793.29999,760.34998,787.75,NaN,806.1708156877359,NaN,NaN
2018-11-27,790,813.95001,781.90002,804.04999,NaN,806.1708156877359,NaN,NaN
2018-11-28,801,806.34998,789,791.20001,NaN,806.1708156877359,NaN,NaN
2018-11-29,795,808,788.29999,801,NaN,806.1708156877359,NaN,NaN
2018-11-30,802,818.95001,802,807,783.9114109347765,NaN,NaN,960.5399142890708
2018-12-03,808.65002,812.90002,791.29999,808.84998,783.9114109347765,NaN,NaN,NaN
