time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-10-20T13:45:00+05:30,43746.35,43775.55,43691.35,43749.6,43762.43999999991,-82.65235188332736,0,NaN
2023-10-20T14:15:00+05:30,43747.65,43811.45,43729.35,43751.25,43753.22666666657,-72.6464540891102,0,NaN
2023-10-20T14:45:00+05:30,43748.85,43755.35,43676.7,43736.85,43739.29333333323,-68.31855662371527,0,NaN
2023-10-20T15:15:00+05:30,43735.6,43740.65,43710.2,43740.65,43734.489999999896,-62.929118270047184,0,NaN
2023-10-23T09:15:00+05:30,43831.3,43831.3,43730.95,43788.5,43738.333333333234,-45.72974291727587,0,NaN
2023-10-23T09:45:00+05:30,43788,43803.9,43642.45,43667.95,43732.6999999999,-64.88321083050687,0,NaN
2023-10-23T10:15:00+05:30,43669.3,43687.7,43623.3,43646.85,43725.1499999999,-80.41654465324973,0,NaN
2023-10-23T10:45:00+05:30,43648.95,43694.05,43633.6,43665.6,43719.26666666657,-83.1058643222932,0,NaN
2023-10-23T11:15:00+05:30,43666.9,43686.6,43599.5,43612.4,43712.3899999999,-96.2709363154936,0,NaN
2023-10-23T11:45:00+05:30,43609.8,43722.4,43583.95,43683.25,43708.35333333324,-83.73736686732445,0,NaN
2023-10-23T12:15:00+05:30,43685.35,43726.15,43640.15,43657.9,43706.8399999999,-80.37728908210556,0,NaN
2023-10-23T12:45:00+05:30,43655.35,43666.55,43601.5,43616.15,43700.599999999904,-86.95372098140797,0,NaN
2023-10-23T13:15:00+05:30,43617.1,43659.75,43599.35,43656,43696.56333333324,-78.55322468914528,0,NaN
2023-10-23T13:45:00+05:30,43652.2,43677.15,43619.6,43621.95,43689.34666666657,-80.10027249161794,0,NaN
2023-10-23T14:15:00+05:30,43620,43630.5,43489.3,43510.75,43673.7099999999,-107.51126928053418,0,NaN
2023-10-23T14:45:00+05:30,43508.15,43526.25,43029.45,43127.8,43632.25666666657,-219.81518347677775,0,NaN
2023-10-23T15:15:00+05:30,43131.05,43190.4,43089.15,43186,43594.57333333324,-268.36592084173026,0,NaN
2023-10-25T09:15:00+05:30,43352,43369.5,43163.25,43338.3,43568.00333333325,-252.31083817293984,0,NaN
2023-10-25T09:45:00+05:30,43332.6,43397.45,43239.15,43349,43541.89333333323,-233.21768888514634,0,NaN
2023-10-25T10:15:00+05:30,43343.8,43374.9,43302.65,43317.2,43510.47333333324,-223.64196396739862,0,NaN
2023-10-25T10:45:00+05:30,43314.4,43335.05,43216.2,43271.5,43484.04333333323,-223.73274955731176,0,NaN
2023-10-25T11:15:00+05:30,43271.1,43291.5,43124.7,43133.45,43449.81666666657,-253.44931634194654,0,NaN
2023-10-25T11:45:00+05:30,43135.1,43250.4,43114.4,43152.9,43415.63666666657,-260.2505544570522,0,NaN
2023-10-25T12:15:00+05:30,43152.4,43174,42970.4,42977.55,43373.313333333244,-302.7243790802677,0,NaN
2023-10-25T12:45:00+05:30,42967.4,43023.4,42824.3,42837.55,43316.93333333324,-356.99738964121207,0,NaN
2023-10-25T13:15:00+05:30,42837,42990.9,42825.4,42867.8,43264.25999999991,-373.485975893047,0,NaN
2023-10-25T13:45:00+05:30,42864.4,42995.55,42808.05,42994.6,43222.82333333324,-341.54341420461424,0,NaN
2023-10-25T14:15:00+05:30,42990.75,43000.35,42812.3,42866.6,43170.19666666657,-345.94944254494476,0,NaN
2023-10-25T14:45:00+05:30,42864.65,42925.2,42825.1,42832.85,43117.58999999992,-348.44419222758734,0,NaN
2023-10-25T15:15:00+05:30,42831.8,42866.4,42758.4,42848.15,43073.41666666658,-337.1218794110682,0,NaN
2023-10-26T09:15:00+05:30,42716,42716.2,42401.7,42430.8,43026.94999999991,-428.52297205189825,0,NaN
2023-10-26T09:45:00+05:30,42429.8,42458.85,42359.9,42376.15,42972.95999999991,-487.79485029108037,0,NaN
2023-10-26T10:15:00+05:30,42375.05,42406.9,42317.55,42375.2,42908.75333333325,-512.0058817641402,0,NaN
2023-10-26T10:45:00+05:30,42376.2,42386.05,42203.3,42212.1,42832.9599999999,-555.5971349330939,0,NaN
2023-10-26T11:15:00+05:30,42211.4,42216.2,42105.4,42172.25,42756.6299999999,-578.3943898336511,0,NaN
2023-10-26T11:45:00+05:30,42174.4,42241.9,42114.45,42144.2,42681.47666666656,-584.7851520844197,0,NaN
2023-10-26T12:15:00+05:30,42147.3,42329.65,42143.2,42229.55,42621.216666666565,-551.8388223904112,0,NaN
2023-10-26T12:45:00+05:30,42230.15,42319.95,42186.35,42273.8,42562.6099999999,-506.06829072254914,0,NaN
2023-10-26T13:15:00+05:30,42270.5,42329.15,42186.75,42230.9,42512.833333333234,-475.92569967765303,0,NaN
2023-10-26T13:45:00+05:30,42235.7,42290.75,42194.9,42272.6,42475.1699999999,-434.48088211982395,0,NaN
2023-10-26T14:15:00+05:30,42273.2,42289.2,42193.8,42254.45,42434.2799999999,-402.4896897221988,0,NaN
2023-10-26T14:45:00+05:30,42256.7,42373.9,42211.5,42290.3,42387.32666666656,-363.29024594616203,0,NaN
2023-10-26T15:15:00+05:30,42290.4,42326.7,42261.3,42288.15,42348.76333333322,-330.4036588546005,0,NaN
2023-10-27T09:15:00+05:30,42572.75,42672.6,42482.75,42643.2,42336.119999999886,-210.6554088789053,0,NaN
2023-10-27T09:45:00+05:30,42642.75,42726.4,42600.2,42608.55,42320.14666666656,-140.4473727687655,0,NaN
2023-10-27T10:15:00+05:30,42608.85,42685.8,42577.6,42641.3,42334.179999999884,-85.24377688639652,0,NaN
2023-10-27T10:45:00+05:30,42639.6,42709.95,42618.05,42694.55,42355.406666666546,-35.43274924375146,0,NaN
2023-10-27T11:15:00+05:30,42694.95,42784,42674.45,42686.6,42376.16666666655,-5.909738662543532,0,NaN
2023-10-27T11:45:00+05:30,42685.9,42773.9,42685.9,42726.75,42410.476666666545,22.704671404426335,0,22.704671404426335
2023-10-27T12:15:00+05:30,42726.1,42740.35,42632.1,42678.55,42444.22999999988,27.372393717319937,0,27.372393717319937
2023-10-27T12:45:00+05:30,42679,42712.4,42640.5,42666.85,42479.07333333322,26.542981968399545,0,26.542981968399545
2023-10-27T13:15:00+05:30,42666.1,42703.65,42653.45,42701,42510.50333333322,34.108395713461505,0,34.108395713461505
2023-10-27T13:45:00+05:30,42703.7,42746.9,42666.3,42721.3,42540.33666666655,43.09458889725647,0,43.09458889725647
2023-10-27T14:15:00+05:30,42720.95,42817.25,42701.55,42766,42576.009999999886,58.98110293607897,0,58.98110293607897
2023-10-27T14:45:00+05:30,42765.3,42809,42739.05,42753.6,42608.07666666655,64.06559611545526,0,64.06559611545526
2023-10-27T15:15:00+05:30,42753.15,42840.15,42753.15,42831.25,42646.52999999989,85.46206381261436,0,85.46206381261436
2023-10-30T09:15:00+05:30,42759.55,42809.85,42390.5,42409.95,42654.50666666655,-11.587855138175655,0,NaN
2023-10-30T09:45:00+05:30,42410.05,42518.3,42391.7,42490.1,42667.969999999885,-50.462475642809295,0,NaN
2023-10-30T10:15:00+05:30,42495.75,42717.65,42462.45,42687.4,42670.916666666555,-22.50166580866062,0,NaN
2023-10-30T10:45:00+05:30,42687.45,42771.8,42677.45,42701.6,42677.119999999886,-1.0770221720376867,0,NaN
2023-10-30T11:15:00+05:30,42700.6,42878.5,42686.8,42875.1,42692.706666666556,56.622169352347555,0,56.622169352347555
2023-10-30T11:45:00+05:30,42878.25,42958,42810.75,42925.1,42708.07666666656,103.4980264608821,0,103.4980264608821
2023-10-30T12:15:00+05:30,42922.4,42960.3,42868.3,42938.65,42724.879999999896,133.1652711825227,0,133.1652711825227
2023-10-30T12:45:00+05:30,42937.45,43006.05,42919.55,42996.25,42742.84666666656,162.7767738014154,0,162.7767738014154
2023-10-30T13:15:00+05:30,42993.75,42997.1,42903.55,42909.2,42758.22333333323,154.50496070017834,0,154.50496070017834
2023-10-30T13:45:00+05:30,42909.25,42964.3,42893.95,42932.8,42775.95333333323,151.50423056864383,0,151.50423056864383
2023-10-30T14:15:00+05:30,42926.8,42959.4,42876.75,42934.8,42791.5399999999,146.28572406286548,0,146.28572406286548
2023-10-30T14:45:00+05:30,42934.1,43063.45,42930.25,43029.5,42812.08666666656,163.60547072436748,0,163.60547072436748
2023-10-30T15:15:00+05:30,43029.2,43112.5,43023.1,43073.6,42832.59333333323,181.37645660004637,0,181.37645660004637
2023-10-31T09:15:00+05:30,43264.85,43289.6,42996.45,43185.6,42861.39333333322,216.37971825174463,0,216.37971825174463
2023-10-31T09:45:00+05:30,43185.4,43185.4,43013.15,43038.2,42875.18999999989,194.57711726171692,0,194.57711726171692
2023-10-31T10:15:00+05:30,43040.25,43071.1,42938.2,42961.95,42911.98999999989,156.61969313294685,0,156.61969313294685
2023-10-31T10:45:00+05:30,42962.55,43031.8,42961.8,43007.85,42946.50666666656,141.01461948618817,0,141.01461948618817
2023-10-31T11:15:00+05:30,43006.9,43044.4,42895.4,42922.95,42962.20999999989,106.0265069987945,0,106.0265069987945
2023-10-31T11:45:00+05:30,42922.25,42937.9,42852.85,42909.45,42976.06666666656,78.31519400657999,0,78.31519400657999
2023-10-31T12:15:00+05:30,42907.8,42985.25,42896.15,42971.9,42982.51999999989,75.26681693427963,0,75.26681693427963
2023-10-31T12:45:00+05:30,42972.15,43052.5,42923.9,43004.85,42987.83666666656,79.90969214788493,0,79.90969214788493
2023-10-31T13:15:00+05:30,43003.65,43035.45,42956.8,42996.85,42991.71666666656,78.66659760887705,0,78.66659760887705
2023-10-31T13:45:00+05:30,42997.55,43011.3,42942.3,42993.1,42991.50666666656,74.9229856461825,0,74.9229856461825
2023-10-31T14:15:00+05:30,42990.35,43086.4,42980.2,43027.1,42999.36666666656,79.41607096026564,0,79.41607096026564
2023-10-31T14:45:00+05:30,43024.65,43053.25,42797.15,42843.6,42993.41999999989,33.093454975074565,0,33.093454975074565
2023-10-31T15:15:00+05:30,42843.95,42865.3,42811.05,42827.75,42986.28333333322,-0.3254229382509948,0,NaN
2023-11-01T09:15:00+05:30,42743,42815.15,42665.1,42736.05,42966.719999999885,-44.39536260443856,0,NaN
2023-11-01T09:45:00+05:30,42736.35,42741.9,42633.4,42708.6,42942.386666666556,-77.41544438352139,0,NaN
2023-11-01T10:15:00+05:30,42714.45,42745.55,42652.75,42702.2,42910.15999999989,-97.39150895569037,0,NaN
2023-11-01T10:45:00+05:30,42704.4,42713.2,42604.25,42666.95,42885.40999999989,-116.22571512943978,0,NaN
2023-11-01T11:15:00+05:30,42667.4,42700.3,42630.05,42689.7,42867.259999999886,-119.00251597663737,0,NaN
2023-11-01T11:45:00+05:30,42686.9,42737.5,42676.55,42733.25,42848.95333333322,-106.49330326781637,0,NaN
2023-11-01T12:15:00+05:30,42733.3,42772.6,42656.65,42695.55,42833.79333333322,-105.73139536321105,0,NaN
2023-11-01T12:45:00+05:30,42696,42708.2,42630.9,42652.25,42816.646666666544,-113.65403164337476,0,NaN
2023-11-01T13:15:00+05:30,42653.5,42720.5,42589.65,42720.2,42799.86666666655,-98.19221726082469,0,NaN
2023-11-01T13:45:00+05:30,42722.15,42723.95,42645.45,42669.1,42777.48333333321,-99.26206950590131,0,NaN
2023-11-01T14:15:00+05:30,42669.3,42710.25,42625.55,42693.85,42757.28333333321,-91.02910500271537,0,NaN
2023-11-01T14:45:00+05:30,42696.05,42737.4,42664.9,42705.25,42738.093333333214,-80.7055087699191,0,NaN
2023-11-01T15:15:00+05:30,42705.85,42746.15,42688.6,42734.15,42718.563333333215,-64.87289804282045,0,NaN
2023-11-02T09:15:00+05:30,43033.85,43271.5,42986.35,43264.2,42746.60333333321,82.44391107239062,0,82.44391107239062
2023-11-02T09:45:00+05:30,43261.65,43268.3,43112.2,43123.8,42766.33999999988,134.98646255169297,0,134.98646255169297
2023-11-02T10:15:00+05:30,43126.45,43178.5,43103.65,43132.2,42792.74999999988,166.0129951914787,0,166.0129951914787
2023-11-02T10:45:00+05:30,43132.3,43137,43036.65,43083.5,42817.743333333216,168.36232309310435,0,168.36232309310435
2023-11-02T11:15:00+05:30,43085.65,43088.65,42891.8,42899.25,42830.87999999989,118.24749095325387,0,118.24749095325387
2023-11-02T11:45:00+05:30,42877.8,42902.7,42796.45,42869.1,42844.35666666656,76.64483807351644,0,76.64483807351644
2023-11-02T12:15:00+05:30,42866.75,42936.1,42852.45,42901.9,42858.503333333225,57.48820968410291,0,57.48820968410291
2023-11-02T12:45:00+05:30,42900.1,42942.65,42874.55,42942.45,42872.44999999989,54.622894529486075,0,54.622894529486075
2023-11-02T13:15:00+05:30,42942.65,42949.35,42852.95,42904,42886.346666666555,41.600062266908935,0,41.600062266908935
2023-11-02T13:45:00+05:30,42902.5,42963.8,42888.55,42947.1,42906.003333333225,43.57062543181382,0,43.57062543181382
2023-11-02T14:15:00+05:30,42946.75,42992.8,42896.5,42934.95,42920.3199999999,40.5506995478645,0,40.5506995478645
2023-11-02T14:45:00+05:30,42935.6,43086.35,42909.15,42963.8,42939.96666666656,45.04995798984601,0,45.04995798984601
2023-11-02T15:15:00+05:30,42970.45,43040.2,42959.05,43033.5,42962.60999999989,64.53540015953331,0,64.53540015953331
2023-11-03T09:15:00+05:30,43324.95,43353.15,43221,43301.15,43002.33666666656,143.4998927726847,0,143.4998927726847
2023-11-03T09:45:00+05:30,43302,43367.6,43226.5,43339.55,43042.69666666656,198.26009610456094,0,198.26009610456094
2023-11-03T10:15:00+05:30,43338.3,43374.65,43305.35,43344.9,43048.07666666656,228.24688543430966,0,228.24688543430966
2023-11-03T10:45:00+05:30,43337.65,43410.7,43332.85,43349.7,43063.13666666656,242.07857924148266,0,242.07857924148266
2023-11-03T11:15:00+05:30,43349.25,43371.35,43315.3,43342.25,43077.1399999999,242.47299134740024,0,242.47299134740024
2023-11-03T11:45:00+05:30,43342.5,43365.15,43291.9,43330.65,43093.61666666656,233.52409132674802,0,233.52409132674802
2023-11-03T12:15:00+05:30,43331.4,43354.1,43297.95,43325.5,43122.033333333224,220.7087658954042,0,220.7087658954042
2023-11-03T12:45:00+05:30,43326.4,43363.45,43293.6,43342.3,43153.579999999885,211.47090496597957,0,211.47090496597957
2023-11-03T13:15:00+05:30,43342.6,43394.3,43333.2,43372.95,43184.98333333323,208.2227109333544,0,208.2227109333544
2023-11-03T13:45:00+05:30,43373.05,43379.55,43341.85,43359.95,43212.81666666656,197.55144509447564,0,197.55144509447564
2023-11-03T14:15:00+05:30,43360.1,43416.1,43303.7,43313.9,43240.143333333224,174.11139829377498,0,174.11139829377498
2023-11-03T14:45:00+05:30,43309.55,43357.3,43281.7,43307.25,43264.15333333322,153.51723107555154,0,153.51723107555154
2023-11-03T15:15:00+05:30,43307.55,43326.05,43300.4,43306.95,43288.95333333322,136.8306350675266,0,136.8306350675266
2023-11-06T09:15:00+05:30,43636.8,43636.8,43473.65,43494.35,43324.323333333225,171.10476483008824,0,171.10476483008824
2023-11-06T09:45:00+05:30,43495.15,43558.35,43488.55,43507.25,43355.90666666655,191.11692763704923,0,191.11692763704923
2023-11-06T10:15:00+05:30,43510.7,43549.7,43505.2,43527.7,43371.009999999886,203.7752604506386,0,203.7752604506386
2023-11-06T10:45:00+05:30,43529.6,43530.8,43415.2,43450.8,43378.42666666655,186.62204832436692,0,186.62204832436692
2023-11-06T11:15:00+05:30,43451.7,43500.6,43438.2,43500.6,43388.80666666655,184.05027552039246,0,184.05027552039246
2023-11-06T11:45:00+05:30,43498.35,43514.75,43457.15,43489.8,43398.146666666544,174.97917749947374,0,174.97917749947374
2023-11-06T12:15:00+05:30,43487,43533.35,43458.1,43522.65,43410.173333333216,173.33339467892802,0,173.33339467892802
2023-11-06T12:45:00+05:30,43522.45,43530.4,43489.75,43521.3,43422.883333333215,167.53000538733613,0,167.53000538733613
2023-11-06T13:15:00+05:30,43518.7,43547.3,43510.05,43526.3,43436.26999999989,160.94509901847778,0,160.94509901847778
2023-11-06T13:45:00+05:30,43524.95,43569.2,43497.15,43566.9,43451.243333333216,163.17630794486467,0,163.17630794486467
2023-11-06T14:15:00+05:30,43565.55,43610.55,43557.3,43582.1,43465.18666666655,164.26278759328125,0,164.26278759328125
2023-11-06T14:45:00+05:30,43581.05,43640.4,43528.65,43627.7,43483.03666666655,172.41183179760992,0,172.41183179760992
2023-11-06T15:15:00+05:30,43629.35,43648.7,43603.65,43628,43503.97666666656,173.08273510802246,0,173.08273510802246
2023-11-07T09:15:00+05:30,43607.35,43607.35,43404.15,43428.25,43512.043333333226,117.83963111678895,0,117.83963111678895
2023-11-07T09:45:00+05:30,43432.85,43470.6,43374.65,43429.55,43520.21666666656,81.15567914483108,0,81.15567914483108
2023-11-07T10:15:00+05:30,43431.8,43498.45,43411.25,43491.75,43520.043333333226,72.44874256863113,0,72.44874256863113
2023-11-07T10:45:00+05:30,43491.1,43513.8,43462.4,43485.55,43518.59666666656,63.64322409690067,0,63.64322409690067
2023-11-07T11:15:00+05:30,43487.65,43518.85,43358.5,43361.7,43507.5299999999,24.83615570155962,0,24.83615570155962
2023-11-07T11:45:00+05:30,43357.9,43366.8,43283.85,43330.05,43499.479999999894,-7.797326277664979,0,NaN
2023-11-07T12:15:00+05:30,43331.95,43365.9,43300.7,43352.4,43489.5999999999,-21.948768360329268,0,NaN
2023-11-07T12:45:00+05:30,43352.9,43393.25,43331.55,43386.55,43482.716666666565,-21.338148914779595,0,NaN
2023-11-07T13:15:00+05:30,43389.8,43472.15,43352.25,43457.35,43478.36333333324,-2.2614049248295487,0,NaN
2023-11-07T13:45:00+05:30,43456.65,43648.85,43433.7,43615.35,43484.63333333323,50.04893509269459,0,50.04893509269459
2023-11-07T14:15:00+05:30,43614.45,43671.45,43577.65,43607,43490.01333333323,78.81558189597854,0,78.81558189597854
2023-11-07T14:45:00+05:30,43609.4,43727.35,43598.55,43718.45,43500.11666666657,123.07414449554199,0,123.07414449554199
2023-11-07T15:15:00+05:30,43719.35,43799.35,43710,43780.15,43513.3199999999,162.97494854409888,0,162.97494854409888
2023-11-08T09:15:00+05:30,43797.55,43797.55,43654.55,43674.65,43516.4499999999,156.2991626113144,0,156.2991626113144
2023-11-08T09:45:00+05:30,43676.1,43781.1,43612.2,43619.5,43515.88333333323,134.0422901754646,0,134.0422901754646
2023-11-08T10:15:00+05:30,43619.85,43698.3,43611.75,43654.65,43530.97666666657,125.9215920053175,0,125.9215920053175
2023-11-08T10:45:00+05:30,43659.2,43675.3,43547.75,43574.25,43540.62333333324,97.08009590047004,0,97.08009590047004
2023-11-08T11:15:00+05:30,43569.05,43652.95,43550,43644.1,43550.779999999904,94.75250609491195,0,94.75250609491195
2023-11-08T11:45:00+05:30,43643.15,43658.15,43601.4,43651.85,43561.86666666657,92.87777118649683,0,92.87777118649683
2023-11-08T12:15:00+05:30,43648.55,43662.55,43588,43597.45,43577.583333333234,75.39388890473492,0,75.39388890473492
2023-11-08T12:45:00+05:30,43600.15,43643.4,43580.55,43641.55,43598.349999999904,74.00909240045439,0,74.00909240045439
2023-11-08T13:15:00+05:30,43641.35,43677.3,43615.85,43650.05,43618.193333333234,73.4387280798619,0,73.4387280798619
2023-11-08T13:45:00+05:30,43651.05,43704.9,43590.55,43593,43631.95666666657,56.576485213859996,0,56.576485213859996
2023-11-08T14:15:00+05:30,43591.1,43629.55,43568.9,43614.85,43642.45666666657,50.3516053677522,0,50.3516053677522
2023-11-08T14:45:00+05:30,43619.4,43689,43594.65,43666,43645.83333333324,58.34522788893082,0,58.34522788893082
2023-11-08T15:15:00+05:30,43667.4,43677.35,43635.75,43646.6,43648.47333333324,56.793989750956825,0,56.793989750956825
2023-11-09T09:15:00+05:30,43653.95,43706.8,43542.65,43668.2,43645.12333333323,59.92158705705515,0,59.92158705705515
2023-11-09T09:45:00+05:30,43670.35,43745.5,43629.15,43726.25,43641.5299999999,75.19442675678147,0,75.19442675678147
2023-11-09T10:15:00+05:30,43726.15,43772.55,43687.95,43706.4,43643.646666666566,77.57529152695497,0,77.57529152695497
2023-11-09T10:45:00+05:30,43707.55,43766.25,43682.7,43746.5,43652.11333333323,87.33338032072788,0,87.33338032072788
2023-11-09T11:15:00+05:30,43745.45,43802.4,43728.5,43778.8,43660.3899999999,99.38109187790542,0,99.38109187790542
2023-11-09T11:45:00+05:30,43779.05,43876.75,43749.5,43830.5,43677.47333333323,117.50324535211257,0,117.50324535211257
2023-11-09T12:15:00+05:30,43831.2,43845.6,43785.7,43792.15,43687.343333333236,115.80910273747577,0,115.80910273747577
2023-11-09T12:45:00+05:30,43792.5,43801.7,43719.1,43739.85,43693.2099999999,98.38683285314619,0,98.38683285314619
2023-11-09T13:15:00+05:30,43739.45,43782.25,43708.45,43728.25,43701.929999999906,82.16833772296377,0,82.16833772296377
2023-11-09T13:45:00+05:30,43730.2,43772.45,43700.4,43763.1,43710.03333333324,79.01674231662764,0,79.01674231662764
2023-11-09T14:15:00+05:30,43763.6,43776,43703.25,43719.5,43714.663333333236,63.871741494353046,0,63.871741494353046
2023-11-09T14:45:00+05:30,43719.85,43745,43667.25,43672.65,43719.97333333324,40.90118351412093,0,40.90118351412093
2023-11-09T15:15:00+05:30,43670.65,43698.7,43656.95,43695.9,43725.376666666576,31.67824569259392,0,31.67824569259392
2023-11-10T09:15:00+05:30,43557.85,43603.75,43504.95,43582.25,43719.79333333324,-3.9506967025154154,0,NaN
2023-11-10T09:45:00+05:30,43585.45,43624.75,43555.45,43607.75,43717.203333333244,-19.23643826098123,0,NaN
2023-11-10T10:15:00+05:30,43606.6,43675.65,43604.55,43657.7,43716.50333333325,-15.342114136423334,0,NaN
2023-11-10T10:45:00+05:30,43658.25,43737.75,43629,43645.05,43711.08999999992,-15.795809184477548,0,NaN
2023-11-10T11:15:00+05:30,43645.95,43678.85,43607.6,43661.6,43708.103333333245,-11.4263956452196,0,NaN
2023-11-10T11:45:00+05:30,43660.35,43711.35,43644.3,43694.75,43704.65333333324,0.0554587288206676,0,0.0554587288206676
2023-11-10T12:15:00+05:30,43696.8,43749.9,43670.9,43748.15,43702.6099999999,20.81210094031121,0,20.81210094031121
2023-11-10T12:45:00+05:30,43748.55,43801.4,43718.85,43718.85,43695.16666666656,25.538955097632424,0,25.538955097632424
2023-11-10T13:15:00+05:30,43719.45,43794.1,43719.45,43749.7,43692.33666666657,35.70319983296213,0,35.70319983296213
2023-11-10T13:45:00+05:30,43747.9,43756.9,43698.45,43717.1,43690.819999999905,32.683678648732894,0,32.683678648732894
2023-11-10T14:15:00+05:30,43717.45,43745.8,43641.9,43699.35,43688.89333333323,25.436186672573967,0,25.436186672573967
2023-11-10T14:45:00+05:30,43695.8,43816.65,43695.8,43812.55,43692.1899999999,49.349622721281776,0,49.349622721281776
2023-11-10T15:15:00+05:30,43811.3,43908.7,43806.35,43879.9,43702.88333333323,80.06943919430341,0,80.06943919430341
2023-11-12T18:15:00+05:30,44056,44056,43916.6,44015.9,43725.76666666657,131.79267396758223,0,131.79267396758223
2023-11-12T18:45:00+05:30,44020.65,44029.85,43964.5,43978.7,43744.61999999989,150.7045960340256,0,150.7045960340256
2023-11-12T19:15:00+05:30,43982,43996.65,43982,43996.65,43772.246666666564,163.08104561250366,0,163.08104561250366
2023-11-13T09:15:00+05:30,43934.6,43934.6,43783.4,43819.85,43786.386666666556,121.18242367073253,0,121.18242367073253
2023-11-13T09:45:00+05:30,43820.45,43893.45,43796.1,43868.4,43800.433333333225,104.74013263808592,0,104.74013263808592
2023-11-13T10:15:00+05:30,43868.7,43877.35,43681.4,43724.3,43805.71666666656,54.9874373195853,0,54.9874373195853
2023-11-13T10:45:00+05:30,43722,43773.1,43713.55,43723.9,43809.86999999989,22.857895653847663,0,22.857895653847663
2023-11-13T11:15:00+05:30,43726.5,43892.35,43718.15,43887,43822.68666666656,44.32028294535121,0,44.32028294535121
2023-11-13T11:45:00+05:30,43890.55,43890.55,43833.75,43869.25,43830.7599999999,51.84020633126784,0,51.84020633126784
2023-11-13T12:15:00+05:30,43870,43902.25,43843.95,43864.45,43840.466666666565,53.907846201283974,0,53.907846201283974
2023-11-13T12:45:00+05:30,43864.25,43899.6,43853.2,43867.65,43848.32999999989,54.618500321266765,0,54.618500321266765
2023-11-13T13:15:00+05:30,43867.15,43922.9,43865.6,43899.9,43860.51666666657,61.92458233557409,0,61.92458233557409
2023-11-13T13:45:00+05:30,43901.8,43947.55,43887.4,43923,43875.42666666656,70.75589992551977,0,70.75589992551977
2023-11-13T14:15:00+05:30,43922.3,43970.75,43907.3,43924.95,43882.9199999999,74.87630305970379,0,74.87630305970379
2023-11-13T14:45:00+05:30,43920,43955.1,43865.05,43881.55,43883.0299999999,64.36382542279898,0,64.36382542279898
2023-11-13T15:15:00+05:30,43882.85,43911.45,43865.25,43885.45,43874.333333333234,57.244253917451715,0,57.244253917451715
2023-11-15T09:15:00+05:30,44408.55,44408.55,44203.05,44289.6,43895.0599999999,155.0233828906421,0,155.0233828906421
2023-11-15T09:45:00+05:30,44291.1,44305.3,44238.35,44249.45,43911.913333333236,200.9253242359191,0,200.9253242359191
2023-11-15T10:15:00+05:30,44242.15,44267.8,44223.85,44240.75,43939.97333333323,221.78997213465482,0,221.78997213465482
2023-11-15T10:45:00+05:30,44239.35,44241.75,44166.1,44214.3,43963.03333333323,222.16078181247576,0,222.16078181247576
2023-11-15T11:15:00+05:30,44215.05,44234.75,44178.15,44196.1,43994.48666666657,212.0258754138922,0,212.0258754138922
2023-11-15T11:45:00+05:30,44196.85,44230.45,44173.25,44223,44027.7599999999,207.2498849272306,0,207.2498849272306
2023-11-15T12:15:00+05:30,44225.25,44241.65,44195.3,44207.55,44049.129999999896,195.03517578345782,0,195.03517578345782
2023-11-15T12:45:00+05:30,44207.9,44233.3,44180.65,44224.85,44072.83666666657,186.9534271877128,0,186.9534271877128
2023-11-15T13:15:00+05:30,44225.75,44261.3,44215.05,44233.9,44097.46666666657,179.50687863679923,0,179.50687863679923
2023-11-15T13:45:00+05:30,44236.1,44245.55,44199.3,44231.5,44121.72333333324,169.70626212760544,0,169.70626212760544
2023-11-15T14:15:00+05:30,44234.3,44244.95,44206.25,44220.65,44143.10666666657,156.5416196058577,0,156.5416196058577
2023-11-15T14:45:00+05:30,44219.35,44224.75,44164.55,44206.85,44162.029999999904,140.8879519102702,0,140.8879519102702
2023-11-15T15:15:00+05:30,44206.55,44239.7,44187.3,44215.25,44181.38333333323,129.7962602024636,0,129.7962602024636
2023-11-16T09:15:00+05:30,44264,44271.85,44145.7,44265.85,44207.00333333323,132.6168535052857,0,132.6168535052857
2023-11-16T09:45:00+05:30,44265.5,44274.6,44179.55,44223.95,44229.5699999999,120.20858134535229,0,120.20858134535229
2023-11-16T10:15:00+05:30,44227.25,44276.6,44220.9,44264.3,44227.88333333323,119.8366040842302,0,119.8366040842302
2023-11-16T10:45:00+05:30,44265.65,44391.2,44233.85,44388.9,44237.1799999999,148.48367951112596,0,148.48367951112596
2023-11-16T11:15:00+05:30,44389.25,44409.05,44323.65,44329.45,44243.09333333323,147.0617854273878,0,147.0617854273878
2023-11-16T11:45:00+05:30,44328.35,44353.8,44307.25,44322.15,44250.28333333323,140.54416380079783,0,140.54416380079783
2023-11-16T12:15:00+05:30,44320.85,44345.35,44262.65,44314.95,44258.20666666657,131.08346936902672,0,131.08346936902672
2023-11-16T12:45:00+05:30,44318.05,44322.7,44280.5,44310.85,44264.06333333324,120.84910691437108,0,120.84910691437108
2023-11-16T13:15:00+05:30,44309.85,44321.85,44283.7,44310.4,44270.919999999904,111.33695804703166,0,111.33695804703166
2023-11-16T13:45:00+05:30,44311.45,44372.8,44293.55,44368.8,44280.516666666575,117.60289315310365,0,117.60289315310365
2023-11-16T14:15:00+05:30,44371.2,44410.3,44358.05,44390.75,44290.97333333324,124.07159954778763,0,124.07159954778763
