time,open,high,low,close
2013-05-30,12738.15,12829.55,12721.45,12805.9
2013-05-31,12734.3,12760.45,12453.15,12475.65
2013-06-03,12453.4,12499.85,12323.6,12402.1
2013-06-04,12401.7,12520.55,12252.4,12275.1
2013-06-05,12252.05,12347.3,12196.75,12289.35
2013-06-06,12225.35,12475.05,12184.05,12398.4
2013-06-07,12347.55,12488.6,12209.25,12231.5
2013-06-10,12292.65,12363.8,12017.9,12087.05
2013-06-11,12007.75,12031.9,11795.45,11820.5
2013-06-12,11791.1,11899.05,11732.35,11814.85
2013-06-13,11693.9,11793.3,11656.9,11686.75
2013-06-14,11827.35,11947.35,11803.8,11922.85
2013-06-17,11928.3,11992.95,11735.25,11971.05
2013-06-18,11946.2,11950.95,11795.2,11820.95
2013-06-19,11798.65,11867.2,11738.7,11852.65
2013-06-20,11677.35,11677.35,11347.55,11375.4
2013-06-21,11323.35,11420.25,11210.75,11340.15
2013-06-24,11272.2,11275.4,11134.2,11178.3
2013-06-25,11213.1,11325.5,11107.8,11181.05
2013-06-26,11211,11261.65,11033.75,11066.55
2013-06-27,11225.5,11277.05,11164.75,11235.75
2013-06-28,11367.2,11654.7,11367.2,11617.25
2013-07-01,11597.45,11733.1,11597.45,11714.9
2013-07-02,11703.95,11752.9,11590.5,11614.25
2013-07-03,11500.3,11505.75,11322.8,11357.8
2013-07-04,11389.65,11454.3,11273.6,11381.2
2013-07-05,11485.85,11530.65,11418,11434.3
2013-07-08,11328.2,11328.2,11176.65,11283.3
2013-07-09,11365.2,11458.3,11353.05,11442.45
2013-07-10,11477.55,11540.9,11317.2,11364.45
2013-07-11,11541.95,11710.45,11541.95,11655.3
2013-07-12,11733.05,11743.25,11589.45,11722.8
2013-07-15,11678.9,11811.9,11621.75,11790.25
2013-07-16,11459.4,11459.4,11209.75,11226.15
2013-07-17,11264,11264,10829.75,10971.6
2013-07-18,11033.5,11236.85,10837.75,11187.7
2013-07-19,11223.8,11237.9,10934.25,10973.9
2013-07-22,10948.4,11132.2,10948.4,11086.95
2013-07-23,11218.8,11285.8,11195,11239.7
2013-07-24,11018.05,11018.05,10661.3,10720.15
2013-07-25,10667.05,10772.7,10594.6,10614
2013-07-26,10701.25,10723.3,10352.95,10465.25
2013-07-29,10451.85,10451.85,10310.65,10331
2013-07-30,10339.1,10449.7,10195.5,10209.55
2013-07-31,10164.65,10164.65,9863.0498,10015.75
2013-08-01,10130.1,10219.4,9867.5996,10142.95
2013-08-02,10162.15,10219.6,9958.4004,9997.7998
2013-08-05,10031.3,10117.65,9818.5,10094.9
2013-08-06,10013.6,10013.6,9660.2998,9703.0996
2013-08-07,9713.4502,9848.3496,9667.5498,9757.25
2013-08-08,9780.5498,9909.75,9724.7998,9816.4004
2013-08-12,9849.8496,9853.9502,9669.0996,9711.4004
2013-08-13,9666.5498,10007.6,9582.5498,9985.6504
2013-08-14,10010.15,10071.25,9912.3496,10026.4
2013-08-16,9887.9004,9891.4004,9420.1504,9450.8496
2013-08-19,9425.5,9425.5,9087,9145
2013-08-20,8939.2002,9277.0498,8860.1504,9218.9502
2013-08-21,9652,9766.0996,9129.25,9264.4004
2013-08-22,9194.8496,9373.7998,9005.25,9268.9004
2013-08-23,9322.7998,9493.8496,9215.8496,9470.0996
2013-08-26,9529.7002,9586.6504,9294.0498,9373.5498
2013-08-27,9208.1504,9208.1504,8842.5,8870.5
2013-08-28,8729.25,8869.7002,8366.75,8760.8496
2013-08-29,8897,8958.3496,8759.8496,8904.5996
2013-08-30,8891.9004,9135.5498,8846.5498,9049.2002
2013-09-02,9112.7998,9233.5996,9086.75,9139.5
2013-09-03,9220.9502,9220.9502,8625.4004,8664.2002
2013-09-04,8688.6504,8916.75,8605.6504,8845.75
2013-09-05,9253.4502,9704.5996,9253.4502,9682.4004
2013-09-06,9746.6504,9989.8496,9568.5,9961.4004
2013-09-10,10084,10304.9,10084,10188.25
2013-09-11,10112.65,10409.15,9980.5,10369.1
2013-09-12,10338.3,10358.25,10070.95,10158.55
2013-09-13,10067.15,10272.4,10037.3,10180.45
2013-09-16,10418.5,10536.7,10175.05,10368.4
2013-09-17,10320.85,10334.3,10223.95,10279.6
2013-09-18,10327.15,10481.5,10241.95,10447.85
2013-09-19,10984.5,11219.45,10984.5,11148.65
2013-09-20,11163.95,11188.1,10409.8,10686.8
2013-09-23,10466.3,10509.55,10177.9,10211.7
2013-09-24,10063.05,10289.75,10046.7,10175.9
2013-09-25,10191.85,10232.45,9919.7002,10081.7
2013-09-26,10091.4,10189.4,10051.2,10098.25
2013-09-27,10131.65,10131.65,9883.9502,9899.75
2013-09-30,9783.9004,9815,9587.75,9617.7998
2013-10-01,9685.1504,9912.9502,9582.75,9883.2998
2013-10-03,9946.2998,10241.45,9888.7002,10222.95
2013-10-04,10171.45,10328.75,10111.75,10197.15
2013-10-07,10124.15,10124.15,9877.4502,10082.1
2013-10-08,10418.85,10451.15,10090.6,10141.45
2013-10-09,10004.4,10360.35,9947.25,10334.95
2013-10-10,10309.2,10372.05,10199.55,10288.95
2013-10-11,10423.6,10649.3,10307.9,10622.15
2013-10-14,10588.95,10706.8,10550,10665.25
2013-10-15,10738.2,10738.2,10339.1,10389.25
2013-10-17,10406.05,10416.2,10274.35,10336.55
2013-10-18,10387.3,10784,10387.3,10744.9
2013-10-21,10751.7,10871.75,10700.55,10797.55
2013-10-22,10743.8,10907.55,10707.85,10809.1
2013-10-23,10837.05,10912.8,10732.35,10880.65
2013-10-24,10839.45,11091.6,10839.45,10902.45
2013-10-25,10880.85,10951.75,10797.6,10896.5
2013-10-28,10924.45,11002.4,10752.35,10773.2
2013-10-29,10779.65,11268.2,10669,11241.65
2013-10-30,11284.85,11366.45,11211.5,11249.35
2013-10-31,11211.3,11512.5,11170.05,11473.15
2013-11-01,11472.2,11694.45,11443.6,11628.65
2013-11-05,11539.75,11736.2,11462.1,11498.9
2013-11-06,11510.4,11510.4,11269.95,11292.55
2013-11-07,11320.85,11398.6,11024.75,11054.9
2013-11-08,11011.05,11067,10841.6,10913.15
2013-11-11,10786.25,10940.5,10674.5,10758.45
2013-11-12,10755.65,10860.35,10543.15,10583.05
2013-11-13,10469.1,10652.3,10412.05,10523.35
2013-11-14,10660.65,10891.9,10660.65,10811.2
2013-11-18,10962.25,11156.6,10962.25,11142.3
2013-11-19,11159.05,11207.7,11107.35,11187.85
2013-11-20,11127.35,11156.5,10905.55,10967.15
2013-11-21,10866.3,10866.3,10657.85,10706.9
2013-11-22,10796.45,10820,10630.55,10677.35
2013-11-25,10780.6,11097.95,10780.6,11083.4
2013-11-26,11040.65,11133.4,10893.3,10909.35
2013-11-27,10941.6,10961.35,10827.75,10899.3
2013-11-28,10994.25,11062.15,10843,10906.75
2013-11-29,10941.6,11186.15,10941.6,11153.95
2013-12-02,11180.3,11347.45,11180.3,11284.35
2013-12-03,11250.7,11310.7,11174.5,11211.3
2013-12-04,11158.7,11216.05,11107.75,11156.75
2013-12-05,11469.35,11685.55,11469.35,11665.1
2013-12-06,11648.35,11770.65,11579.5,11720.2
2013-12-09,12206.95,12225.95,12007.3,12065.9
2013-12-10,12041,12067.45,11774.95,11843.45
2013-12-11,11747.45,11877.75,11687.6,11784.35
2013-12-12,11736.25,11781.7,11622.7,11635.5
2013-12-13,11483.85,11534.35,11349.85,11366.9
2013-12-16,11347.2,11440.85,11309.7,11372.95
2013-12-17,11412.7,11418.1,11178,11208.65
2013-12-18,11129.65,11572.3,11117.45,11357.9
2013-12-19,11505.55,11505.55,11040.15,11087.45
2013-12-20,11117.7,11318.55,11074.55,11292.35
2013-12-23,11258.65,11453.45,11258.65,11378.5
2013-12-24,11399.15,11405,11287.3,11330.65
2013-12-26,11335.8,11426.45,11317.45,11385.75
2013-12-27,11409.25,11514.45,11409.25,11459.7
2013-12-30,11532.6,11552.4,11355.05,11376
2013-12-31,11410.25,11427.85,11316.55,11385.25
2014-01-01,11418.9,11432.55,11361,11385.6
2014-01-02,11383.8,11578.9,11150.2,11183.2
2014-01-03,11098.25,11208,11052.6,11181.65
2014-01-06,11174.35,11174.35,10996.95,11049.05
2014-01-07,11097.8,11154.1,10892.15,11036.75
2014-01-08,11071.75,11122.75,10988.8,11053.7
2014-01-09,11068.9,11090.25,10925.15,10970.45
2014-01-10,10969.35,11056.9,10788.2,10805.3
2014-01-13,10814.65,11070.2,10814.65,11021.6
2014-01-14,10989.15,11065.65,10922.6,10948.9
2014-01-15,11000.2,11164.1,10986.1,11125.4
2014-01-16,11187.35,11192.8,11070,11092.55
2014-01-17,11080.1,11081.95,10893.75,10911.35
2014-01-20,10909.9,11022.45,10876.25,11007.5
2014-01-21,11067.05,11190.1,11036.4,11171.5
2014-01-22,11164.25,11248.35,11094.8,11207.35
2014-01-23,11183.75,11221.1,11122.35,11199
2014-01-24,11063.2,11132.7,10972.1,10982.4
2014-01-27,10802.3,10802.3,10520.9,10540.4
2014-01-28,10541.5,10708,10333.4,10507.6
2014-01-29,10609.9,10644.2,10406.95,10437.75
2014-01-30,10287.85,10314.25,10101.2,10153.15
2014-01-31,10193.55,10266.45,10130.3,10237.75
2014-02-03,10205.45,10222.65,10089.25,10102.1
2014-02-04,9983.6504,10222.1,9944,10191.2
2014-02-05,10215.65,10254.05,10112.5,10231.65
2014-02-06,10257.1,10321.5,10107.8,10205.2
2014-02-07,10311.95,10321.1,10180.85,10263.2
2014-02-10,10287.35,10310.3,10187.8,10213.9
2014-02-11,10242.1,10296.8,10200.6,10245.45
2014-02-12,10307.6,10395.15,10307.6,10348.8
2014-02-13,10360.7,10386.65,10113.8,10135.7
2014-02-14,10169,10229.45,10064.75,10203.75
2014-02-17,10217.15,10358,10205.8,10326.55
2014-02-18,10324.35,10618.85,10296.25,10575.2
2014-02-19,10548.35,10630.15,10520.3,10609.6
2014-02-20,10515.3,10525.7,10419.1,10428.3
2014-02-21,10429.3,10584.75,10429.3,10554.35
2014-02-24,10508.95,10711.65,10471.45,10683.5
2014-02-25,10742.15,10768.95,10611.75,10666.75
2014-02-26,10659.2,10758.65,10659.2,10730.4
2014-02-28,10793.6,10793.6,10688.95,10764.7
2014-03-03,10705.45,10836.2,10613,10651.95
2014-03-04,10661.4,10936.75,10661.4,10929.05
2014-03-05,10987.6,11122.55,10899.4,11098.8
2014-03-06,11147.6,11303.2,11117.25,11278.35
2014-03-07,11357.9,11947.5,11332.6,11884.75
2014-03-10,11784.55,12157.9,11784.55,12108.1
2014-03-11,12132,12285.45,11994.85,12043.15
2014-03-12,11997.85,12142.9,11887.75,12024.1
2014-03-13,12062.35,12308.7,12062.35,12141.45
2014-03-14,11984.5,12090.05,11867.15,12055.85
2014-03-18,12093.2,12268.75,12052.35,12114.85
2014-03-19,12190.85,12256.45,12132.4,12186.55
2014-03-20,12160.65,12160.65,11989.95,12017.25
2014-03-21,12083.45,12123.15,12043.4,12092.35
2014-03-24,12134.65,12423,12134.65,12408.15
2014-03-25,12403.65,12523.7,12394.3,12450
2014-03-26,12529.45,12570.6,12469.15,12518.35
2014-03-27,12560.9,12767.5,12513.1,12604.95
2014-03-28,12693.25,12787.5,12633.3,12754.7
2014-03-31,12855.5,12869.35,12660.05,12742.05
2014-04-01,12806.15,12806.15,12509.95,12588.5
2014-04-02,12674.35,12740.15,12542.35,12715.3
2014-04-03,12749.85,12754.75,12518,12563.85
2014-04-04,12523.3,12656.5,12430.85,12551.7
2014-04-07,12562.35,12615.35,12439.55,12506.45
2014-04-09,12593.15,12957.55,12548.45,12937.4
2014-04-10,12937.4,13055.6,12881.2,12949.4
2014-04-11,12822.25,12934.9,12777.95,12840.2
2014-04-15,12830.5,12831.6,12537.7,12579.9
2014-04-16,12557.4,12727.05,12514.75,12563.15
2014-04-17,12564.55,12819.1,12514.8,12787.25
2014-04-21,12845.3,13002.75,12838.85,12958.5
2014-04-22,12989.55,13040.15,12913.9,12987.1
2014-04-23,12961.35,13176.05,12957.9,13122.1
2014-04-25,13134.5,13268.6,12968.8,13034.5
2014-04-28,13038.95,13116,12927.75,13081.55
2014-04-29,13107.55,13124.3,12897.35,12910.55
2014-04-30,12946.1,13100.75,12738.6,12855.85
2014-05-02,12920.35,12995.6,12818.85,12842
2014-05-05,12841.4,12981.6,12773.05,12880.65
2014-05-06,12961.5,13012.55,12917.15,12966.05
2014-05-07,12944.9,13017,12877.75,12938.2
2014-05-08,12982.75,13095.5,12952.5,13037.4
2014-05-09,13023.4,13814.25,13017.9,13750.5
2014-05-12,13801,14152.45,13801,14085.05
2014-05-13,14269.25,14367.75,14105.65,14165.55
2014-05-14,14124.55,14320.75,14063.6,14207.1
2014-05-15,14186.1,14301.3,14159.1,14236.55
2014-05-16,14675.6,15742.05,14468.1,14853
2014-05-19,15032,15305.65,15032,15222.15
2014-05-20,15351.65,15362.55,15087.7,15111.2
2014-05-21,15126.6,15126.6,14857.5,14952.1
2014-05-22,15009.9,15204.45,14938.25,15055.55
2014-05-23,15091.7,15321.25,14972.6,15285.5
2014-05-26,15431.95,15568.05,14969.25,15175.9
2014-05-27,15141.5,15158.4,14934.95,15084
2014-05-28,15075.6,15198.35,15032.45,15173.35
2014-05-29,15169.25,15254.5,15007.5,15030.3
2014-05-30,15093.1,15108.8,14709.3,14793.4
2014-06-02,14786.45,15321.8,14770,15287.25
2014-06-03,15335.85,15414.05,15148.5,15257.5
2014-06-04,15221.3,15396.9,15171.15,15333.4
2014-06-05,15250.6,15337.15,15152.4,15282.15
2014-06-06,15405.75,15576.05,15320.75,15543.15
2014-06-09,15625.4,15725.8,15522.85,15567.4
2014-06-10,15585.4,15585.4,15337.85,15427.8
2014-06-11,15436.05,15660.05,15367.6,15450.55
2014-06-12,15456.25,15518.75,15293.4,15464.85
2014-06-13,15506.75,15599.75,15083.9,15106.9
2014-06-16,15055.2,15091.3,14858.9,15030
2014-06-17,14982.35,15393.75,14933.25,15373.2
2014-06-18,15369.5,15461.55,15128.45,15220.4
2014-06-19,15282.05,15332.75,14976.15,15067.4
2014-06-20,15064.45,15195.55,14978.5,14997.65
2014-06-23,15014.2,15148,14940.35,15076.35
2014-06-24,15142.35,15341.95,15142.35,15309.5
2014-06-25,15320.95,15320.95,15221.15,15237.85
2014-06-26,15247.1,15333.25,15020.65,15050
2014-06-27,15092.25,15117.15,14946.85,14992.35
2014-06-30,15059.1,15329.95,15059.1,15241.9
2014-07-01,15288.8,15365.65,15261.15,15321.35
2014-07-02,15464.55,15519.3,15414.85,15490.35
2014-07-03,15512.75,15554.7,15431.5,15451.65
2014-07-04,15458.75,15582.65,15305,15556.15
2014-07-07,15589.5,15592.8,15349.2,15367.6
2014-07-08,15437.4,15437.4,14889.35,14997.5
2014-07-09,15008.25,15093.45,14827.1,14931.1
2014-07-10,14940,15371.05,14621.95,14821.7
2014-07-11,14796.9,14918.85,14406.65,14447.2
2014-07-14,14508.1,14561.75,14338.65,14489.75
2014-07-15,14601.85,14919.55,14601.85,14891.9
2014-07-16,15033.95,15299.8,15006.45,15265.45
2014-07-17,15258.95,15301.95,15156,15269.05
2014-07-18,15169,15463.15,15089.3,15389.35
2014-07-21,15510,15554.9,15355.35,15385.95
2014-07-22,15440.35,15473.35,15306.35,15427.35
2014-07-23,15513.45,15626.9,15398.7,15463
2014-07-24,15471.35,15559.1,15410.2,15534.35
2014-07-25,15494.85,15571.9,15272.45,15322.25
2014-07-28,15399.5,15403.9,15162.05,15212.15
2014-07-30,15256.2,15470.6,15184.65,15452.4
2014-07-31,15447.9,15499.5,15233,15267.6
2014-08-01,15137.6,15417.25,15096.1,15127.8
2014-08-04,15242.25,15326.15,15128.1,15242.35
2014-08-05,15283.6,15343.5,15105.9,15293.25
2014-08-06,15209.05,15239.35,14983.5,15008.65
2014-08-07,15004.85,15135.1,14956.85,14986.85
2014-08-08,14831.75,14858.95,14709.1,14765.75
2014-08-11,14858.75,14896.9,14807,14846.8
2014-08-12,14943.8,15078.1,14850.15,15056.7
2014-08-13,15007.25,15078.35,14843.8,14910.9
2014-08-14,14954.2,15144.75,14940.3,15089.65
2014-08-18,15099.7,15465.05,15068.35,15439.75
2014-08-19,15507.05,15624.35,15469.85,15524.65
2014-08-20,15566.75,15566.75,15448.9,15481.7
2014-08-21,15475.5,15721.95,15462.5,15662.2
2014-08-22,15699.05,15865.3,15696.3,15819.15
2014-08-25,15817.55,15973.35,15625.45,15669
2014-08-26,15530.65,15674.55,15503.4,15624.1
2014-08-27,15745.6,15758.85,15669.05,15717.65
2014-08-28,15758.05,15794.6,15688.15,15740.4
2014-09-01,15790.25,16060.2,15790.25,16012.8
2014-09-02,16049.75,16170.85,16047.3,16130.55
2014-09-03,16208.55,16208.55,16048.1,16110
2014-09-04,16102.9,16114.75,15926.65,16033.55
2014-09-05,16030.45,16111,15891.75,15982.5
2014-09-08,16084.2,16222.55,16049.25,16206.7
2014-09-09,16171.8,16199.1,16085.7,16156.75
2014-09-10,16173.5,16190.5,16053.9,16151.75
2014-09-11,16197.3,16309.7,16166.85,16204.15
2014-09-12,16208,16278.65,16145.7,16254.15
2014-09-15,16158.65,16239.7,16106.05,16167.55
2014-09-16,16160.7,16169.6,15814.65,15844.1
2014-09-17,15926.85,15937.3,15799.7,15838.6
2014-09-18,15778.75,16173.8,15770.8,16156.85
2014-09-19,16197.5,16197.5,16064.6,16152.15
2014-09-22,16052.55,16272.35,16021.15,16194.55
2014-09-23,16194.4,16240.55,15894.55,15902.85
2014-09-24,15883.45,15954.45,15625.85,15740.3
2014-09-25,15690.5,15734.1,15213.35,15299.05
2014-09-26,15262.9,15666.4,15168.4,15607.25
2014-09-29,15636.45,15636.45,15420.8,15473.55
2014-09-30,15441.35,15596.1,15336.7,15392.25
2014-10-01,15370.7,15377.6,15270.95,15316.2
2014-10-07,15214.25,15344.6,15157.7,15180.25
2014-10-08,15130.35,15371.8,15130.35,15344
2014-10-09,15434.35,15795.65,15434.35,15741.2
2014-10-10,15603.45,15628.75,15439.35,15453.8
2014-10-13,15360.7,15705.7,15301.65,15677.5
2014-10-14,15790.95,15843.7,15560.25,15751.55
2014-10-16,15690.35,15836.15,15477.05,15541.6
2014-10-17,15617.35,15973.5,15603.45,15929.8
2014-10-20,16259.7,16297.25,16157.05,16216.6
2014-10-21,16281.95,16452.85,16269,16427.25
2014-10-22,16570.4,16572.5,16365.6,16444.699
2014-10-23,16508.4,16524.9,16444.051,16470.051
2014-10-27,16538.9,16664.301,16470.85,16556.6
2014-10-28,16607.5,16702.301,16607.5,16667
2014-10-29,16770.199,16770.199,16596.25,16634.051
2014-10-30,16606.5,16776.35,16561.35,16760.051
2014-10-31,16812.449,17060.15,16783.65,17045.051
2014-11-03,17087,17168.4,16934.85,17134.1
2014-11-05,17201.449,17425.199,17157.801,17352.949
2014-11-07,17366.85,17383.6,17202.199,17347.051
2014-11-10,17364.65,17412,17203,17262.4
2014-11-11,17266.25,17434.15,17220.449,17390.199
2014-11-12,17461.449,17635.9,17453.449,17587.051
2014-11-13,17645.301,17651,17389.65,17453
2014-11-14,17460.551,17601.15,17410.5,17576.801
2014-11-17,17571.699,17676.6,17469.25,17640.4
2014-11-18,17672.85,17750.25,17601.15,17702.551
2014-11-19,17739.199,17745.699,17557.1,17585.65
2014-11-20,17649.35,17681.801,17546.699,17645.051
2014-11-21,17767.75,18139.949,17716.65,18056.301
2014-11-24,18128.6,18313.1,18119.65,18281.949
2014-11-25,18261.949,18261.949,17992.5,18037.051
2014-11-26,17914.35,18128.15,17890.85,17975.949
2014-11-27,17988.699,18054.65,17898.4,18022.5
2014-11-28,18082.4,18615.4,18082.4,18513.15
2014-12-01,18586.949,18676.1,18497,18525.301
2014-12-02,18434.75,18601.85,18301,18555.85
2014-12-03,18549.75,18723.65,18518,18645.85
2014-12-04,18758.801,18793.15,18575.35,18782.85
2014-12-05,18827.6,18875.449,18706.25,18756.75
2014-12-08,18804.949,18804.949,18486.551,18510.051
2014-12-09,18499.949,18585.35,18248.1,18290.65
2014-12-10,18183.1,18532.9,18183.1,18462.949
2014-12-11,18427.5,18529.65,18218.4,18405
2014-12-12,18413.699,18501.75,18236.551,18299.75
2014-12-15,18176.699,18470.051,18157.25,18372.65
2014-12-16,18249,18308.949,17776.35,17830.551
2014-12-17,17762.25,18051.85,17502.449,17865.75
2014-12-18,18238,18356.301,18109.35,18326.6
2014-12-19,18545.699,18563.6,18413.75,18478.9
2014-12-22,18562.35,18801.15,18424,18747.35
2014-12-23,18746.801,18923.6,18558.5,18603.75
2014-12-24,18582.75,18709.15,18493.301,18535.35
2014-12-26,18602.551,18681.75,18448.6,18557.199
2014-12-29,18589.6,18700.699,18501.051,18528.35
2014-12-30,18573.25,18671.949,18428.1,18647.551
2014-12-31,18659.6,18774.199,18659.6,18736.65
2015-01-01,18728.199,18781.551,18638.85,18750.449
2015-01-02,18752.199,19118.85,18752.199,19057.801
2015-01-05,19155.199,19166,18987.699,19017.4
2015-01-06,18874.6,18874.6,18388.35,18430.75
2015-01-07,18382.551,18482.051,18211.5,18304.25
2015-01-08,18587.1,18752.301,18486.199,18701.4
2015-01-09,18845.9,18864,18479.65,18637.25
2015-01-12,18632,18822.051,18530.1,18795.85
2015-01-13,18889,18920.65,18642.801,18707.199
2015-01-14,18670.4,18769.65,18517.9,18603.801
2015-01-15,19340.449,19410.4,19061.35,19235.65
2015-01-16,19274.15,19275.801,19108.35,19223.15
2015-01-19,19345.65,19434.199,19299.1,19406.051
2015-01-20,19446.801,19808.25,19446.801,19767.051
2015-01-21,19811.85,19964.949,19803.15,19843.25
2015-01-22,19898.5,19964.25,19788.699,19917.65
2015-01-23,20133.85,20167.65,19967.35,20072.699
2015-01-27,20179.801,20609.25,20098.25,20555.25
2015-01-28,20507.5,20907.551,20435,20491.75
2015-01-29,20475.699,20579,20338.949,20528.6
2015-01-30,20600.65,20600.65,19732.449,19843.75
2015-02-02,19778.949,19991.4,19564.5,19865.9
2015-02-03,19941.699,19963.699,19303.5,19382.949
2015-02-04,19423.25,19423.25,19113.35,19174
2015-02-05,19170.15,19444.65,18977.9,19051.9
2015-02-06,19066.25,19119.699,18740.35,18786.699
2015-02-09,18650,18667.051,18379.6,18403.85
2015-02-10,18242.949,18933.699,18226.9,18752.5
2015-02-11,18890.75,19051.801,18890.75,18940.801
2015-02-12,19073.449,19176.801,18739.85,19128.6
2015-02-13,19284.301,19441,19164.25,19369.699
2015-02-16,19518.85,19532.699,19127.15,19189.949
2015-02-18,19226.4,19389.801,19171.9,19296.5
2015-02-19,19296.15,19377.449,18876.25,19188.301
2015-02-20,19157.301,19307.801,18882.25,19073.551
2015-02-23,19199.15,19219.75,18835.35,18913.4
2015-02-24,18940.449,19022.15,18737.75,18883.801
2015-02-25,18969.199,19069.15,18700.199,18733.051
2015-02-26,18781.4,18795.1,18489.6,18538.1
2015-02-27,18659.65,19114.449,18654.85,19074.551
2015-02-28,19306.5,19776.9,19023.551,19691.199
2015-03-02,19954.5,20065.5,19750.85,20008.1
2015-03-03,20043.4,20043.4,19821.551,19961.199
2015-03-04,20541.65,20541.65,19555.1,19643.9
2015-03-05,19605.6,19830.35,19398.75,19748
2015-03-09,19545.25,19545.25,19112.65,19145.551
2015-03-10,19170.301,19271.801,18915.1,19054.4
2015-03-11,19050.301,19181.801,18917.9,19044
2015-03-12,19201.1,19255.9,19095.301,19141.85
2015-03-13,19359.75,19376.85,18737.35,18779.801
2015-03-16,18786.65,18912.85,18688,18837.35
2015-03-17,18961.301,19121.85,18781.5,19058.25
2015-03-18,19080.25,19234.4,18937.25,19147.25
2015-03-19,19345.699,19373.449,18739.85,18811.15
2015-03-20,18778.801,18782.949,18541.5,18606.35
2015-03-23,18695.051,18696.699,18409.9,18449
2015-03-24,18348.35,18546.25,18289.75,18331.449
2015-03-25,18364.301,18433,18271.6,18310.1
2015-03-26,18138.801,18224.1,17729.1,17831.65
2015-03-27,18013.65,18092.4,17719.35,18044.801
2015-03-30,18160.199,18393.25,18089.449,18361.801
2015-03-31,18424.1,18494.35,18158.551,18206.65
2015-04-01,18204.551,18668.85,18131.4,18617.85
2015-04-06,18702.6,18702.6,18455.199,18605.449
2015-04-07,18666.6,18669.6,18351.801,18469.301
2015-04-08,18559.551,18595.6,18381.551,18416.6
2015-04-09,18523.35,18894.75,18401.449,18875.85
2015-04-10,18869.85,18896.5,18724.949,18800.85
2015-04-13,18842.25,18890.65,18708.301,18798.25
2015-04-15,18848.65,19038.5,18615.85,18716.301
2015-04-16,18731.65,18731.65,18504.699,18637.051
2015-04-17,18618.5,18625.75,18321.75,18345.551
2015-04-20,18386.25,18500.301,17984.65,18112.75
2015-04-21,18102.301,18328.35,18036.9,18105.75
2015-04-22,18196.85,18297.199,17798.65,18243.699
2015-04-23,18350.35,18433.801,18143.75,18245.6
2015-04-24,18290.75,18290.75,17916.801,18001.9
2015-04-27,18063.6,18075.699,17738.9,17767.6
2015-04-28,17766.551,18320.1,17766.551,18246.25
2015-04-29,18255.801,18431.9,18202.4,18302.65
2015-04-30,18318.85,18430.051,18163.9,18338.1
2015-05-04,18417.5,18586.301,18350.949,18501.301
2015-05-05,18500,18563.051,18396.801,18471.449
2015-05-06,18436.9,18580.1,17757.699,17799.551
2015-05-07,17751.4,17751.4,17246.551,17376.9
2015-05-08,17600.25,17907.5,17600.25,17796.6
2015-05-11,17921.15,18240.65,17841.75,18199.75
2015-05-12,18193.551,18193.551,17597.75,17628.65
2015-05-13,17779.25,18127.801,17650.35,18097.449
2015-05-14,18071,18156.949,17806.1,18116.199
2015-05-15,18178.4,18260.301,18108.551,18183.15
2015-05-18,18274.6,18439.699,18213.75,18422.949
2015-05-19,18364.9,18556.051,18296.75,18380.4
2015-05-20,18432.6,18619.6,18432.6,18555.15
2015-05-21,18593.85,18603.801,18398.65,18513.15
2015-05-22,18560.85,18755.449,18354.551,18433.301
2015-05-25,18405.051,18475.551,18302.5,18324.85
2015-05-26,18339.1,18378.199,18226,18329.301
2015-05-27,18299.65,18561.5,18236.25,18538.85
2015-05-28,18562.75,18639.65,18381.75,18449.199
2015-05-29,18486.4,18751.199,18461.449,18721.35
2015-06-01,18721.15,18832.5,18598.699,18617
2015-06-02,18656.051,18656.051,17932.301,17977.301
2015-06-03,17978.15,17978.15,17567.199,17721.4
2015-06-04,17757.35,17777.9,17469.65,17719.199
2015-06-05,17679.9,17786.5,17506.25,17549.25
2015-06-08,17542.5,17561.4,17358.449,17432.6
2015-06-09,17413.449,17560.5,17392.949,17489.9
2015-06-10,17485.9,17782,17485.9,17707.25
2015-06-11,17819.6,17821.9,17264.199,17304.4
2015-06-12,17298.449,17551.35,17174.699,17523.551
2015-06-15,17499.35,17579,17366.15,17458.699
2015-06-16,17368.449,17651.9,17293.449,17602.449
2015-06-17,17681.199,17692.551,17533.449,17584.051
2015-06-18,17661.9,17797.35,17630.65,17733.551
2015-06-19,17758.949,17935.301,17730.699,17880.85
2015-06-22,17956.551,18420.949,17950.6,18334.5
2015-06-23,18414.551,18499.6,18287.25,18391.35
2015-06-24,18403.9,18499.75,18304.949,18365.551
2015-06-25,18312.85,18539.15,18278.699,18492.9
2015-06-26,18461.6,18461.6,18199.25,18371.5
2015-06-29,17962.5,18291.75,17821.9,18241.25
2015-06-30,18204.85,18342.5,18086.801,18296.1
2015-07-01,18275.6,18629.15,18261.9,18581.6
2015-07-02,18605.1,18642.85,18513.301,18585.551
2015-07-03,18535.699,18756.65,18535.699,18729.65
2015-07-06,18488.35,18855.9,18417.35,18825.15
2015-07-07,18794.1,18980.65,18713.15,18798.5
2015-07-08,18579.65,18669.449,18402.85,18463.15
2015-07-09,18442.15,18584,18409.199,18508.699
2015-07-10,18584.949,18767.801,18534.551,18719.801
2015-07-13,18753.801,18929.199,18657.6,18893.551
2015-07-14,18913.75,18940.85,18734.4,18780.199
