time,open,high,low,close
2022-06-15T14:45:00+05:30,6470.3,6470.3,6450.1,6458.8
2022-06-15T15:15:00+05:30,6458.45,6461.65,6446,6449
2022-06-16T09:15:00+05:30,6533.45,6546.4,6508.2,6509.55
2022-06-16T09:45:00+05:30,6509.8,6515.25,6485.55,6486.75
2022-06-16T10:15:00+05:30,6486.4,6488.65,6459.95,6459.95
2022-06-16T10:45:00+05:30,6460.05,6472.6,6445.6,6451.9
2022-06-16T11:15:00+05:30,6452.5,6452.95,6404.2,6415.25
2022-06-16T11:45:00+05:30,6415.1,6419.55,6368.8,6385.8
2022-06-16T12:15:00+05:30,6385.4,6400.65,6353.2,6368.15
2022-06-16T12:45:00+05:30,6367.35,6367.35,6323.15,6327.9
2022-06-16T13:15:00+05:30,6328.3,6361.95,6290.6,6351.9
2022-06-16T13:45:00+05:30,6350.75,6365,6313.55,6313.55
2022-06-16T14:15:00+05:30,6313.45,6322.55,6274.5,6277.95
2022-06-16T14:45:00+05:30,6278.1,6307.25,6277.9,6284.6
2022-06-16T15:15:00+05:30,6283.95,6287.65,6271.8,6282.95
2022-06-17T09:15:00+05:30,6254.3,6290.65,6173.35,6280.95
2022-06-17T09:45:00+05:30,6281.05,6304.05,6202.85,6210.8
2022-06-17T10:15:00+05:30,6210.65,6255.45,6196.05,6235
2022-06-17T10:45:00+05:30,6235.05,6255.95,6225,6226.35
2022-06-17T11:15:00+05:30,6225.4,6239.45,6212.4,6218.2
2022-06-17T11:45:00+05:30,6218.6,6243.35,6218,6228.9
2022-06-17T12:15:00+05:30,6229,6252.25,6223.1,6235.8
2022-06-17T12:45:00+05:30,6236,6255.55,6214.4,6220.45
2022-06-17T13:15:00+05:30,6220.4,6253.95,6216.05,6246.65
2022-06-17T13:45:00+05:30,6246.35,6265.65,6224.1,6237.75
2022-06-17T14:15:00+05:30,6237.8,6253.5,6211.05,6248.75
2022-06-17T14:45:00+05:30,6249.05,6287.75,6216,6217.95
2022-06-17T15:15:00+05:30,6217.9,6253.75,6215.9,6249.75
2022-06-20T09:15:00+05:30,6251.95,6264.95,6132.75,6138.4
2022-06-20T09:45:00+05:30,6138.45,6174.7,6132.55,6162.45
2022-06-20T10:15:00+05:30,6162.65,6185.5,6127.05,6154.3
2022-06-20T10:45:00+05:30,6154.35,6155.75,6121.35,6147.3
2022-06-20T11:15:00+05:30,6146.95,6157.55,6127.5,6143.65
2022-06-20T11:45:00+05:30,6143.9,6165.7,6137.05,6140.1
2022-06-20T12:15:00+05:30,6140.35,6160.2,6130.6,6156.4
2022-06-20T12:45:00+05:30,6156.45,6158.05,6097.95,6110.65
2022-06-20T13:15:00+05:30,6110.5,6113.35,6079.85,6081.15
2022-06-20T13:45:00+05:30,6081.35,6096.9,6063.7,6087.75
2022-06-20T14:15:00+05:30,6087.9,6089.25,6057.3,6076.05
2022-06-20T14:45:00+05:30,6075.8,6116.95,6054.2,6115.65
2022-06-20T15:15:00+05:30,6116.2,6140.65,6116,6139.45
2022-06-21T09:15:00+05:30,6170.75,6199.1,6151.95,6193.2
2022-06-21T09:45:00+05:30,6193.15,6237.6,6193.15,6232
2022-06-21T10:15:00+05:30,6231.8,6255.55,6227,6241.05
2022-06-21T10:45:00+05:30,6241.35,6250.2,6227.1,6250.2
2022-06-21T11:15:00+05:30,6250.15,6250.15,6226.2,6243.25
2022-06-21T11:45:00+05:30,6243.15,6260.05,6239.85,6243.65
2022-06-21T12:15:00+05:30,6243.8,6264.6,6242.4,6255.85
2022-06-21T12:45:00+05:30,6255.65,6269.4,6255.65,6264.85
2022-06-21T13:15:00+05:30,6264.55,6272.15,6254.6,6262.75
2022-06-21T13:45:00+05:30,6262.1,6275.3,6251.3,6273.9
2022-06-21T14:15:00+05:30,6274.15,6298.8,6265.5,6268.5
2022-06-21T14:45:00+05:30,6268.55,6293.95,6262.35,6292.05
2022-06-21T15:15:00+05:30,6292.2,6301.5,6288.65,6294.25
2022-06-22T09:15:00+05:30,6268.05,6268.05,6187.4,6201.4
2022-06-22T09:45:00+05:30,6201.9,6212.8,6168.85,6176.95
2022-06-22T10:15:00+05:30,6177.05,6223.6,6170.5,6210.65
2022-06-22T10:45:00+05:30,6211.15,6235.05,6205.6,6210.3
2022-06-22T11:15:00+05:30,6210.2,6214,6190,6194
2022-06-22T11:45:00+05:30,6193.15,6201.1,6180.1,6191.35
2022-06-22T12:15:00+05:30,6191.55,6206.05,6180.75,6194.2
2022-06-22T12:45:00+05:30,6194.1,6199.55,6179.45,6187.4
2022-06-22T13:15:00+05:30,6187.75,6191.8,6175.75,6183.15
2022-06-22T13:45:00+05:30,6183,6205.7,6169.65,6196.3
2022-06-22T14:15:00+05:30,6195.9,6199.65,6179.2,6182.65
2022-06-22T14:45:00+05:30,6183.2,6197.3,6170.9,6182.85
2022-06-22T15:15:00+05:30,6183.25,6192.35,6175.7,6178.95
2022-06-23T09:15:00+05:30,6196.2,6251.7,6179.75,6247.4
2022-06-23T09:45:00+05:30,6247.55,6278.15,6247.5,6277.45
2022-06-23T10:15:00+05:30,6277.6,6295.3,6275.45,6284.2
2022-06-23T10:45:00+05:30,6284.35,6297.5,6280.5,6285.5
2022-06-23T11:15:00+05:30,6285.6,6295.45,6260.8,6260.8
2022-06-23T11:45:00+05:30,6260.85,6261,6233.65,6255.25
2022-06-23T12:15:00+05:30,6254.55,6256.2,6230.25,6234.65
2022-06-23T12:45:00+05:30,6234.35,6234.35,6197.85,6207.85
2022-06-23T13:15:00+05:30,6207.65,6262.9,6203,6260.65
2022-06-23T13:45:00+05:30,6260.7,6266.65,6235.8,6236
2022-06-23T14:15:00+05:30,6235.8,6277.75,6233.4,6277.55
2022-06-23T14:45:00+05:30,6277.65,6284.9,6264.15,6278.35
2022-06-23T15:15:00+05:30,6278.3,6288.95,6277.05,6285.2
2022-06-24T09:15:00+05:30,6324,6344.45,6315.6,6326.05
2022-06-24T09:45:00+05:30,6326,6358.25,6324.35,6341.75
2022-06-24T10:15:00+05:30,6341.95,6350.4,6325.55,6342.9
2022-06-24T10:45:00+05:30,6342.95,6350.7,6332.55,6348.05
2022-06-24T11:15:00+05:30,6348.25,6353.65,6333.7,6353.55
2022-06-24T11:45:00+05:30,6353.35,6354.2,6330.9,6336.45
2022-06-24T12:15:00+05:30,6336.25,6356.85,6331.6,6355.95
2022-06-24T12:45:00+05:30,6356.3,6357.5,6346.15,6350.95
2022-06-24T13:15:00+05:30,6351.2,6351.95,6339.1,6339.3
2022-06-24T13:45:00+05:30,6339.35,6363.25,6338.9,6363
2022-06-24T14:15:00+05:30,6362.95,6368.5,6355.1,6362.55
2022-06-24T14:45:00+05:30,6363.3,6371.25,6353.7,6370.25
2022-06-24T15:15:00+05:30,6370.15,6374.2,6361.25,6361.25
2022-06-27T09:15:00+05:30,6457.4,6467.15,6438.95,6453.45
2022-06-27T09:45:00+05:30,6453.5,6460.3,6442.4,6444.1
2022-06-27T10:15:00+05:30,6443.75,6461.3,6440.8,6457.85
2022-06-27T10:45:00+05:30,6458.15,6459.1,6439.9,6454.65
2022-06-27T11:15:00+05:30,6454.4,6462.25,6446.85,6447.15
2022-06-27T11:45:00+05:30,6447.7,6457.7,6443.75,6448.2
2022-06-27T12:15:00+05:30,6448.55,6465.9,6447.5,6464.1
2022-06-27T12:45:00+05:30,6464.4,6471.55,6463.65,6466.4
2022-06-27T13:15:00+05:30,6466.6,6477.9,6466.1,6473.7
2022-06-27T13:45:00+05:30,6473.2,6479.6,6460.85,6467.3
2022-06-27T14:15:00+05:30,6467.55,6470.3,6443.8,6443.8
2022-06-27T14:45:00+05:30,6443.9,6453.35,6431.75,6439.35
2022-06-27T15:15:00+05:30,6439.65,6447.85,6435.95,6437.95
2022-06-28T09:15:00+05:30,6407.85,6415.5,6375.85,6391.2
2022-06-28T09:45:00+05:30,6391.6,6397.5,6376.1,6388.5
2022-06-28T10:15:00+05:30,6388.35,6399.85,6385.9,6398.8
2022-06-28T10:45:00+05:30,6398.9,6402.9,6393.3,6400
2022-06-28T11:15:00+05:30,6399.9,6424.35,6396.65,6417.4
2022-06-28T11:45:00+05:30,6417.6,6423.95,6403.05,6409.2
2022-06-28T12:15:00+05:30,6409.1,6444.7,6407.8,6440.3
2022-06-28T12:45:00+05:30,6440.9,6441,6415.7,6420.55
2022-06-28T13:15:00+05:30,6420.15,6437.2,6418.65,6436.35
2022-06-28T13:45:00+05:30,6436.3,6443.25,6428.15,6439.35
2022-06-28T14:15:00+05:30,6438.95,6457.85,6430.55,6455.95
2022-06-28T14:45:00+05:30,6456.3,6462.85,6439.7,6456.4
2022-06-28T15:15:00+05:30,6455.8,6458.65,6447.05,6449.1
2022-06-29T09:15:00+05:30,6383.2,6391.45,6353.05,6370.8
2022-06-29T09:45:00+05:30,6371.05,6394.8,6369.85,6394.45
2022-06-29T10:15:00+05:30,6394.5,6406.15,6392.3,6395
2022-06-29T10:45:00+05:30,6395.4,6395.4,6379.25,6387
2022-06-29T11:15:00+05:30,6386.8,6391.45,6381.55,6382
2022-06-29T11:45:00+05:30,6382.35,6394.3,6379.65,6380.25
2022-06-29T12:15:00+05:30,6380.5,6380.65,6364.45,6368.8
2022-06-29T12:45:00+05:30,6369.1,6394.95,6368.9,6391.6
2022-06-29T13:15:00+05:30,6391.65,6398.9,6388.9,6395.45
2022-06-29T13:45:00+05:30,6394.55,6417,6387.7,6416.9
2022-06-29T14:15:00+05:30,6416.7,6428.5,6407.2,6417.6
2022-06-29T14:45:00+05:30,6417.9,6439.3,6415.95,6426.4
2022-06-29T15:15:00+05:30,6426.3,6431.85,6408.55,6408.55
2022-06-30T09:15:00+05:30,6426.9,6454.9,6419.9,6445.05
2022-06-30T09:45:00+05:30,6445,6447.95,6414.85,6416.35
2022-06-30T10:15:00+05:30,6415.8,6415.8,6391.7,6396.25
2022-06-30T10:45:00+05:30,6396.05,6399.8,6365.35,6367.35
2022-06-30T11:15:00+05:30,6366.5,6379.45,6363.45,6377
2022-06-30T11:45:00+05:30,6376.6,6378.4,6352.95,6353.1
2022-06-30T12:15:00+05:30,6353.65,6367.4,6345.25,6352.85
2022-06-30T12:45:00+05:30,6352.95,6373.5,6350.15,6373.25
2022-06-30T13:15:00+05:30,6373.2,6395.6,6369.2,6385.8
2022-06-30T13:45:00+05:30,6386,6394.2,6376.95,6383.45
2022-06-30T14:15:00+05:30,6383.5,6390,6369.6,6369.8
2022-06-30T14:45:00+05:30,6369.5,6381.85,6355.95,6357.6
2022-06-30T15:15:00+05:30,6358.3,6365.1,6343.55,6351.25
2022-07-01T09:15:00+05:30,6333.85,6350.05,6305.35,6324.45
2022-07-01T09:45:00+05:30,6324.3,6329.25,6276.9,6291.25
2022-07-01T10:15:00+05:30,6290.85,6318.75,6274.35,6311.8
2022-07-01T10:45:00+05:30,6311.75,6324.75,6305.05,6322.8
2022-07-01T11:15:00+05:30,6322.7,6335.45,6316.25,6318.9
2022-07-01T11:45:00+05:30,6318.75,6331.45,6307.15,6323.75
2022-07-01T12:15:00+05:30,6324.2,6342.4,6317.5,6334.1
2022-07-01T12:45:00+05:30,6333.95,6353.6,6328.65,6346.8
2022-07-01T13:15:00+05:30,6346.6,6361.9,6340.25,6357.5
2022-07-01T13:45:00+05:30,6357.4,6358.6,6339.9,6340.3
2022-07-01T14:15:00+05:30,6340.45,6363.25,6339.05,6363.25
2022-07-01T14:45:00+05:30,6363.35,6390.25,6357.2,6385.7
2022-07-01T15:15:00+05:30,6385.85,6399.05,6375.1,6376
2022-07-04T09:15:00+05:30,6382.35,6435.2,6371.75,6372.4
2022-07-04T09:45:00+05:30,6372.45,6372.45,6336.5,6343.7
2022-07-04T10:15:00+05:30,6343.9,6366.9,6339.3,6366.8
2022-07-04T10:45:00+05:30,6366.85,6389.15,6366.85,6383.5
2022-07-04T11:15:00+05:30,6383.4,6384.7,6367.05,6380.15
2022-07-04T11:45:00+05:30,6380.25,6382.35,6371.7,6373.3
2022-07-04T12:15:00+05:30,6373.45,6380.1,6363.2,6365.9
2022-07-04T12:45:00+05:30,6366.05,6385,6361.3,6374.55
2022-07-04T13:15:00+05:30,6374.4,6384.75,6368.5,6382.75
2022-07-04T13:45:00+05:30,6382.65,6393.35,6374,6391.55
2022-07-04T14:15:00+05:30,6391.5,6412.55,6390.85,6412.2
2022-07-04T14:45:00+05:30,6412.4,6427.85,6410.95,6422.7
2022-07-04T15:15:00+05:30,6423.25,6428,6419.95,6424
2022-07-05T09:15:00+05:30,6452.15,6466.65,6446.15,6465.55
2022-07-05T09:45:00+05:30,6465.65,6467.45,6453.25,6462.65
2022-07-05T10:15:00+05:30,6462.3,6478.7,6458.3,6478
2022-07-05T10:45:00+05:30,6478.15,6478.35,6468.7,6469.35
2022-07-05T11:15:00+05:30,6468.85,6483.5,6464.7,6481.55
2022-07-05T11:45:00+05:30,6481.3,6482.7,6475.45,6478.65
2022-07-05T12:15:00+05:30,6478.55,6484.85,6463.75,6465.9
2022-07-05T12:45:00+05:30,6465.95,6476.5,6453.05,6455
2022-07-05T13:15:00+05:30,6454.8,6462.25,6443.4,6443.9
2022-07-05T13:45:00+05:30,6443.8,6443.8,6408.55,6411.95
2022-07-05T14:15:00+05:30,6411.85,6429.65,6402.2,6419.45
2022-07-05T14:45:00+05:30,6419.3,6420.8,6384.2,6394.55
2022-07-05T15:15:00+05:30,6395.15,6397.8,6383.2,6390.05
2022-07-06T09:15:00+05:30,6417.6,6449.9,6393.2,6395.85
2022-07-06T09:45:00+05:30,6396.25,6444.5,6391.2,6438.6
2022-07-06T10:15:00+05:30,6439.3,6442.65,6425,6436.25
2022-07-06T10:45:00+05:30,6436.05,6446.9,6434.7,6441.75
2022-07-06T11:15:00+05:30,6441.7,6453.4,6440.55,6450.25
2022-07-06T11:45:00+05:30,6450.45,6459.3,6446.8,6457.75
2022-07-06T12:15:00+05:30,6457.2,6474.95,6456.75,6472.65
2022-07-06T12:45:00+05:30,6472.5,6498.1,6472.05,6494.75
2022-07-06T13:15:00+05:30,6494.4,6502.65,6484.4,6497.7
2022-07-06T13:45:00+05:30,6497.65,6497.65,6481.7,6483.6
2022-07-06T14:15:00+05:30,6483.45,6506.15,6481.5,6497.25
2022-07-06T14:45:00+05:30,6497.2,6533.95,6494.7,6533.95
2022-07-06T15:15:00+05:30,6534.15,6539.6,6526.3,6528.2
2022-07-07T09:15:00+05:30,6576.2,6597.8,6566.65,6590.4
2022-07-07T09:45:00+05:30,6590.5,6597.85,6579.35,6596.9
2022-07-07T10:15:00+05:30,6597.05,6606.85,6596.55,6604.95
2022-07-07T10:45:00+05:30,6604.7,6605.2,6585.6,6586.2
2022-07-07T11:15:00+05:30,6585.6,6592.55,6580.45,6589
2022-07-07T11:45:00+05:30,6588.95,6598.95,6588.4,6591.85
2022-07-07T12:15:00+05:30,6592.05,6604.9,6589.75,6595.85
2022-07-07T12:45:00+05:30,6596,6602.65,6592.4,6593.1
2022-07-07T13:15:00+05:30,6593.15,6601.5,6590.35,6595.5
2022-07-07T13:45:00+05:30,6595.2,6595.7,6550.5,6551
2022-07-07T14:15:00+05:30,6550.4,6594.8,6546.3,6593.65
2022-07-07T14:45:00+05:30,6593.15,6607,6589.2,6604.65
2022-07-07T15:15:00+05:30,6604.7,6611.15,6602.95,6604.5
2022-07-08T09:15:00+05:30,6649.7,6652.15,6630.7,6640.1
2022-07-08T09:45:00+05:30,6640.45,6641.45,6607.55,6618.05
2022-07-08T10:15:00+05:30,6618.45,6627.6,6613.6,6618.8
2022-07-08T10:45:00+05:30,6619.1,6620,6600.45,6603.05
2022-07-08T11:15:00+05:30,6603.6,6610.65,6595.7,6602.4
2022-07-08T11:45:00+05:30,6602.55,6602.55,6579.25,6589.85
2022-07-08T12:15:00+05:30,6589.75,6606,6584.7,6601.7
2022-07-08T12:45:00+05:30,6601.35,6607.8,6595.35,6598.9
2022-07-08T13:15:00+05:30,6598.95,6613.45,6593.8,6611.55
2022-07-08T13:45:00+05:30,6611.5,6612.95,6589.85,6597.35
2022-07-08T14:15:00+05:30,6597.9,6600.9,6578.05,6588.4
2022-07-08T14:45:00+05:30,6588.9,6627.65,6588.65,6617.75
2022-07-08T15:15:00+05:30,6617.4,6618.1,6606.3,6607.55
2022-07-11T09:15:00+05:30,6587.85,6613.95,6563.3,6607.45
2022-07-11T09:45:00+05:30,6606.9,6617.5,6604.4,6609.1
2022-07-11T10:15:00+05:30,6608.85,6608.9,6595.8,6599.8
2022-07-11T10:45:00+05:30,6600.2,6600.8,6580.2,6588.75
2022-07-11T11:15:00+05:30,6588.6,6588.8,6563.75,6565.15
2022-07-11T11:45:00+05:30,6565.05,6582,6562.8,6575.35
2022-07-11T12:15:00+05:30,6575.5,6579.3,6566.95,6576.5
2022-07-11T12:45:00+05:30,6576.4,6590.7,6574.95,6590.7
2022-07-11T13:15:00+05:30,6590.9,6604.15,6587.3,6601.3
2022-07-11T13:45:00+05:30,6601.05,6609.1,6595.6,6601.05
2022-07-11T14:15:00+05:30,6600.95,6612.55,6600.4,6608.7
2022-07-11T14:45:00+05:30,6608.45,6619.45,6601.7,6612.55
2022-07-11T15:15:00+05:30,6612.7,6615.75,6605.25,6609.75
2022-07-12T09:15:00+05:30,6592.15,6612.8,6563.4,6606.7
2022-07-12T09:45:00+05:30,6606.5,6628.5,6604,6626.55
2022-07-12T10:15:00+05:30,6626.05,6627.05,6618.45,6620.65
2022-07-12T10:45:00+05:30,6620.9,6633.45,6619.3,6625.65
2022-07-12T11:15:00+05:30,6625.8,6626,6593.45,6593.8
2022-07-12T11:45:00+05:30,6594.05,6610.55,6587.1,6600.85
2022-07-12T12:15:00+05:30,6600.8,6601.05,6580.5,6595.45
2022-07-12T12:45:00+05:30,6596.1,6597.05,6582.2,6589.85
2022-07-12T13:15:00+05:30,6589.75,6596.9,6584.9,6594.35
2022-07-12T13:45:00+05:30,6594.15,6608.4,6585.4,6608.4
2022-07-12T14:15:00+05:30,6608.3,6614,6600.65,6606.6
2022-07-12T14:45:00+05:30,6606.65,6610.2,6574.25,6575.9
2022-07-12T15:15:00+05:30,6576.05,6579.05,6558.05,6562.2
2022-07-13T09:15:00+05:30,6605.4,6640.45,6591.1,6638.4
2022-07-13T09:45:00+05:30,6638.3,6646.15,6632.3,6639.75
2022-07-13T10:15:00+05:30,6639.85,6641,6605.05,6613
2022-07-13T10:45:00+05:30,6612.85,6628.5,6606,6628.05
2022-07-13T11:15:00+05:30,6628.1,6639.45,6627.1,6629.3
2022-07-13T11:45:00+05:30,6628.8,6637.85,6624.65,6637.1
2022-07-13T12:15:00+05:30,6636.75,6645.75,6632.55,6633.35
2022-07-13T12:45:00+05:30,6633.1,6634.1,6606.45,6612.65
2022-07-13T13:15:00+05:30,6612.25,6622.35,6606.4,6607.05
2022-07-13T13:45:00+05:30,6605.9,6634.15,6604.65,6625.9
2022-07-13T14:15:00+05:30,6626.15,6643.25,6624.2,6639.1
2022-07-13T14:45:00+05:30,6639.05,6641.45,6620.4,6622.8
2022-07-13T15:15:00+05:30,6622.5,6629.2,6620.7,6624.75
2022-07-14T09:15:00+05:30,6639.8,6657,6617.9,6632.45
2022-07-14T09:45:00+05:30,6632.4,6649.5,6632.4,6649.05
2022-07-14T10:15:00+05:30,6649.1,6649.9,6629.9,6639.75
2022-07-14T10:45:00+05:30,6640.2,6643,6624.1,6629.3
2022-07-14T11:15:00+05:30,6629.35,6629.4,6612.9,6619.05
2022-07-14T11:45:00+05:30,6619.15,6619.15,6590.35,6599
2022-07-14T12:15:00+05:30,6598.35,6609.9,6597.4,6600.65
2022-07-14T12:45:00+05:30,6600.75,6622.75,6599.5,6605.25
2022-07-14T13:15:00+05:30,6605.1,6606.25,6592.25,6594.65
2022-07-14T13:45:00+05:30,6594.5,6601.15,6566.55,6566.9
2022-07-14T14:15:00+05:30,6566.6,6581.55,6558.55,6571.3
2022-07-14T14:45:00+05:30,6571.1,6609.75,6564.7,6606.6
2022-07-14T15:15:00+05:30,6606.75,6613.25,6603.75,6609.05
2022-07-15T09:15:00+05:30,6619.8,6645.85,6609.45,6611.95
2022-07-15T09:45:00+05:30,6611.55,6638.35,6607.95,6637.45
2022-07-15T10:15:00+05:30,6637.35,6642.95,6630.65,6632.3
2022-07-15T10:45:00+05:30,6632,6632.95,6610.35,6617.3
2022-07-15T11:15:00+05:30,6617.55,6634.35,6617.55,6630.6
2022-07-15T11:45:00+05:30,6630.7,6640.2,6621.7,6631
2022-07-15T12:15:00+05:30,6630.85,6637.45,6620,6625.4
2022-07-15T12:45:00+05:30,6625.15,6638.25,6624.4,6632.55
2022-07-15T13:15:00+05:30,6633.05,6635.9,6621.65,6622
2022-07-15T13:45:00+05:30,6621.75,6640.6,6615.9,6640.15
2022-07-15T14:15:00+05:30,6640.4,6660.95,6639.95,6655.65
2022-07-15T14:45:00+05:30,6656.2,6682.3,6649.55,6681.35
2022-07-15T15:15:00+05:30,6681.9,6688.2,6676.05,6678.7
2022-07-18T09:15:00+05:30,6734.65,6752.35,6726.2,6750.75
2022-07-18T09:45:00+05:30,6750.6,6760.4,6744.8,6752.25
2022-07-18T10:15:00+05:30,6751.9,6753.25,6742.25,6750.2
2022-07-18T10:45:00+05:30,6750.3,6755.15,6742.1,6746.8
2022-07-18T11:15:00+05:30,6746.55,6758.35,6744.85,6756.15
2022-07-18T11:45:00+05:30,6756.55,6761,6744.75,6759.75
2022-07-18T12:15:00+05:30,6759.1,6765.8,6756,6762.2
2022-07-18T12:45:00+05:30,6762.15,6765.8,6748.7,6756.65
2022-07-18T13:15:00+05:30,6757.1,6762.5,6754.95,6760
2022-07-18T13:45:00+05:30,6759.9,6764.1,6750.5,6761.2
2022-07-18T14:15:00+05:30,6761.25,6769.95,6760.5,6766.2
2022-07-18T14:45:00+05:30,6766.5,6775.9,6765.05,6766.9
2022-07-18T15:15:00+05:30,6767,6780.7,6765.8,6771.05
2022-07-19T09:15:00+05:30,6744.85,6795.15,6732.3,6790.65
2022-07-19T09:45:00+05:30,6790.5,6806.55,6790.05,6803.6
2022-07-19T10:15:00+05:30,6804.25,6809.3,6795.2,6806.8
2022-07-19T10:45:00+05:30,6806.85,6812.1,6803.7,6810.8
2022-07-19T11:15:00+05:30,6810.3,6810.55,6768.05,6769.15
2022-07-19T11:45:00+05:30,6769,6784.55,6761.8,6782.15
2022-07-19T12:15:00+05:30,6782.45,6783.6,6773,6781
2022-07-19T12:45:00+05:30,6781.05,6782.9,6769,6769.9
2022-07-19T13:15:00+05:30,6769.95,6778.75,6767.2,6777.7
2022-07-19T13:45:00+05:30,6777.6,6786.6,6772.55,6780.7
2022-07-19T14:15:00+05:30,6780.75,6795.75,6772.2,6790.9
2022-07-19T14:45:00+05:30,6791.25,6809.6,6790.1,6805
2022-07-19T15:15:00+05:30,6804.1,6806.55,6794.7,6798.7
2022-07-20T09:15:00+05:30,6870.25,6870.25,6837.5,6865.8
2022-07-20T09:45:00+05:30,6865.5,6874.4,6854.1,6863.8
2022-07-20T10:15:00+05:30,6864.1,6887.1,6862.8,6881.25
2022-07-20T10:45:00+05:30,6881.05,6894.2,6879.55,6891.05
2022-07-20T11:15:00+05:30,6891.3,6894.1,6882.95,6887.1
2022-07-20T11:45:00+05:30,6887.45,6888.65,6878.25,6886.25
2022-07-20T12:15:00+05:30,6886.6,6888.85,6879.15,6883.45
2022-07-20T12:45:00+05:30,6883.2,6885.1,6839.7,6840.6
2022-07-20T13:15:00+05:30,6840.65,6860.75,6836.2,6857.15
2022-07-20T13:45:00+05:30,6856.5,6861.85,6845.5,6849.55
2022-07-20T14:15:00+05:30,6849.65,6851.3,6832.35,6839.3
2022-07-20T14:45:00+05:30,6839.25,6863.95,6837.8,6856
2022-07-20T15:15:00+05:30,6855.7,6857.45,6839.15,6841.25
2022-07-21T09:15:00+05:30,6853.95,6897.95,6837.25,6897.95
2022-07-21T09:45:00+05:30,6898.1,6914.35,6895,6909.7
2022-07-21T10:15:00+05:30,6910.05,6917.5,6901.85,6911.7
2022-07-21T10:45:00+05:30,6911.6,6930.5,6911.45,6927.75
2022-07-21T11:15:00+05:30,6927.9,6928.55,6918.3,6924.05
2022-07-21T11:45:00+05:30,6924.15,6927.95,6917.6,6918.95
2022-07-21T12:15:00+05:30,6919.25,6919.45,6906.7,6915.3
2022-07-21T12:45:00+05:30,6915.05,6920.3,6903.85,6907.95
2022-07-21T13:15:00+05:30,6908.05,6917.05,6899.85,6901.7
2022-07-21T13:45:00+05:30,6901.5,6909.4,6884.2,6894.75
2022-07-21T14:15:00+05:30,6894.85,6911.2,6892.65,6906.6
2022-07-21T14:45:00+05:30,6906.55,6930.9,6899.55,6930.2
2022-07-21T15:15:00+05:30,6930.1,6939.25,6928.6,6931.8
2022-07-22T09:15:00+05:30,6961.35,6988.15,6948.95,6950.85
2022-07-22T09:45:00+05:30,6950.8,6966.85,6941.75,6954.55
2022-07-22T10:15:00+05:30,6954.45,6969.25,6942.95,6949.6
2022-07-22T10:45:00+05:30,6949.3,6956.95,6943.6,6948.5
2022-07-22T11:15:00+05:30,6948.95,6954.3,6942.1,6948.5
2022-07-22T11:45:00+05:30,6948.9,6954.35,6940.05,6945.4
2022-07-22T12:15:00+05:30,6945.6,6952.95,6941.65,6951.2
2022-07-22T12:45:00+05:30,6951.4,6954.35,6936.75,6940.65
2022-07-22T13:15:00+05:30,6940.55,6942.55,6919.4,6942.2
2022-07-22T13:45:00+05:30,6942.35,6944.75,6930,6937
2022-07-22T14:15:00+05:30,6937.1,6951.15,6932.85,6939.5
2022-07-22T14:45:00+05:30,6939.45,6950.65,6938,6948.95
2022-07-22T15:15:00+05:30,6948.45,6948.6,6927.2,6929.3
2022-07-25T09:15:00+05:30,6942.85,6955.5,6918.35,6922.05
2022-07-25T09:45:00+05:30,6922,6926.2,6898.85,6922.65
2022-07-25T10:15:00+05:30,6923.25,6932.8,6913.8,6924
2022-07-25T10:45:00+05:30,6924.15,6926.2,6903.8,6904.3
2022-07-25T11:15:00+05:30,6904.55,6922.7,6903.6,6917.2
2022-07-25T11:45:00+05:30,6917.35,6925.4,6911.2,6913.95
2022-07-25T12:15:00+05:30,6914.1,6919.8,6909.55,6916.2
2022-07-25T12:45:00+05:30,6916.05,6923.3,6907.7,6922.1
2022-07-25T13:15:00+05:30,6922.2,6926.25,6916.3,6921.35
2022-07-25T13:45:00+05:30,6921.45,6938.65,6921.25,6938.25
2022-07-25T14:15:00+05:30,6938.1,6951.5,6937,6947.45
2022-07-25T14:45:00+05:30,6947.55,6951.45,6935.25,6936.4
2022-07-25T15:15:00+05:30,6936.75,6937.55,6923.9,6926.6
2022-07-26T09:15:00+05:30,6939.75,6939.75,6887.45,6891.45
2022-07-26T09:45:00+05:30,6891.5,6895.2,6852.25,6854.95
2022-07-26T10:15:00+05:30,6854.4,6857,6836.1,6837.7
2022-07-26T10:45:00+05:30,6838.5,6848.15,6834.3,6840.8
2022-07-26T11:15:00+05:30,6840.5,6850.15,6838.65,6840.65
2022-07-26T11:45:00+05:30,6840.85,6855.25,6838.6,6843.75
2022-07-26T12:15:00+05:30,6843.65,6844.6,6833.2,6838.5
2022-07-26T12:45:00+05:30,6838.75,6850.05,6830.45,6848.45
2022-07-26T13:15:00+05:30,6848.55,6854.1,6836.15,6839.95
2022-07-26T13:45:00+05:30,6840,6847.3,6825.05,6846.9
2022-07-26T14:15:00+05:30,6847.5,6851.85,6825.45,6825.45
2022-07-26T14:45:00+05:30,6824.15,6832.05,6816.9,6822.15
2022-07-26T15:15:00+05:30,6821.9,6825.85,6812.25,6814.2
2022-07-27T09:15:00+05:30,6808.85,6832.15,6782.1,6801.75
2022-07-27T09:45:00+05:30,6801.7,6822.75,6799.45,6821.9
2022-07-27T10:15:00+05:30,6821.95,6825.85,6811.6,6819.7
