time,open,high,low,close,Volume
2020-08-06T12:45:00+05:30,1947.675306,1967.965954,1945.087908,1964.289125,2962620
2020-08-06T13:15:00+05:30,1964.561483,1966.150236,1945.904981,1948.719344,2084584
2020-08-06T13:45:00+05:30,1949.12788,1949.89956,1940.185469,1944.951729,1312738
2020-08-06T14:15:00+05:30,1944.089263,1944.407013,1924.66108,1936.327068,2678345
2020-08-06T14:45:00+05:30,1936.463247,1938.278965,1929.381947,1936.962569,1627849
2020-08-06T15:15:00+05:30,1936.917176,1942.500509,1934.238992,1940.094683,1043232
2020-08-07T09:15:00+05:30,1929.200375,1958.251863,1924.842652,1941.002542,3870933
2020-08-07T09:45:00+05:30,1941.002542,1949.808774,1936.463247,1944.997122,1539251
2020-08-07T10:15:00+05:30,1945.087908,1946.222731,1933.73967,1933.73967,1090436
2020-08-07T10:45:00+05:30,1933.73967,1941.728829,1930.380592,1940.094683,1089170
2020-08-07T11:15:00+05:30,1940.094683,1945.451051,1936.009318,1940.094683,1026355
2020-08-07T11:45:00+05:30,1940.094683,1945.496444,1937.73425,1940.276255,852128
2020-08-07T12:15:00+05:30,1940.548613,1941.910401,1935.555388,1940.094683,581980
2020-08-07T12:45:00+05:30,1940.094683,1943.27219,1938.959859,1941.093328,542730
2020-08-07T13:15:00+05:30,1941.456472,1942.545902,1936.463247,1938.82368,455331
2020-08-07T13:45:00+05:30,1938.778287,1941.411079,1934.874494,1940.230862,608769
2020-08-07T14:15:00+05:30,1940.094683,1958.97815,1937.371106,1954.620427,2096789
2020-08-07T14:45:00+05:30,1954.620427,1956.436145,1943.953084,1950.535062,1893503
2020-08-07T15:15:00+05:30,1950.943598,1950.943598,1946.041159,1948.265414,1063435
2020-08-10T09:15:00+05:30,1961.066226,1965.514735,1951.89685,1958.705793,1840802
2020-08-10T09:45:00+05:30,1958.796578,1965.514735,1954.620427,1958.705793,940460
2020-08-10T10:15:00+05:30,1958.251863,1959.159722,1945.360265,1949.58181,1138130
2020-08-10T10:45:00+05:30,1949.400238,1956.073001,1948.265414,1953.394817,532185
2020-08-10T11:15:00+05:30,1953.394817,1955.528286,1951.397528,1952.895495,317337
2020-08-10T11:45:00+05:30,1952.66853,1953.213246,1943.816905,1946.495089,763172
2020-08-10T12:15:00+05:30,1946.495089,1947.766092,1939.549968,1943.907691,992750
2020-08-10T12:45:00+05:30,1944.089263,1946.994411,1936.826391,1938.188179,744217
2020-08-10T13:15:00+05:30,1938.188179,1939.640753,1930.562164,1932.831811,872825
2020-08-10T13:45:00+05:30,1933.240348,1934.465957,1913.857558,1922.482218,1462229
2020-08-10T14:15:00+05:30,1922.391432,1930.516771,1915.58249,1926.159047,1456597
2020-08-10T14:45:00+05:30,1926.068261,1929.200375,1921.029644,1926.612977,1324268
2020-08-10T15:15:00+05:30,1926.703763,1927.339264,1921.937503,1926.386012,1269320
2020-08-11T09:15:00+05:30,1938.097393,1944.633978,1920.121785,1931.061486,2439068
2020-08-11T09:45:00+05:30,1931.061486,1932.332489,1923.11772,1927.838587,824731
2020-08-11T10:15:00+05:30,1927.838587,1930.017448,1921.982896,1923.798614,662654
2020-08-11T10:45:00+05:30,1923.8894,1924.479508,1906.821651,1916.490349,2291156
2020-08-11T11:15:00+05:30,1916.490349,1921.937503,1912.314198,1915.58249,855823
2020-08-11T11:45:00+05:30,1915.491704,1917.625173,1909.499835,1911.360946,728420
2020-08-11T12:15:00+05:30,1911.360946,1918.306067,1907.72951,1916.081812,933918
2020-08-11T12:45:00+05:30,1916.081812,1951.89685,1916.081812,1950.988991,4286252
2020-08-11T13:15:00+05:30,1950.762026,1960.067581,1940.276255,1954.620427,3158071
2020-08-11T13:45:00+05:30,1954.620427,1960.97544,1946.449696,1957.389397,2704107
2020-08-11T14:15:00+05:30,1957.570969,1957.570969,1942.500509,1943.998477,1517233
2020-08-11T14:45:00+05:30,1944.997122,1949.354845,1935.555388,1938.732895,2114530
2020-08-11T15:15:00+05:30,1938.642109,1938.642109,1931.016093,1935.918532,1233656
2020-08-12T09:15:00+05:30,1922.799969,1933.603491,1912.677341,1931.923952,2876399
2020-08-12T09:45:00+05:30,1932.241703,1947.357555,1927.475443,1939.867718,2548733
2020-08-12T10:15:00+05:30,1940.04929,1943.045225,1928.020158,1937.325713,1395233
2020-08-12T10:45:00+05:30,1937.507285,1941.002542,1929.381947,1933.73967,944753
2020-08-12T11:15:00+05:30,1933.285741,1940.094683,1930.562164,1936.917176,916590
2020-08-12T11:45:00+05:30,1936.372461,1940.094683,1930.108234,1932.332489,726535
2020-08-12T12:15:00+05:30,1932.695632,1942.81826,1932.695632,1937.643464,849440
2020-08-12T12:45:00+05:30,1938.052,1942.81826,1933.694277,1937.961214,709817
2020-08-12T13:15:00+05:30,1938.188179,1939.822325,1931.606201,1933.73967,618372
2020-08-12T13:45:00+05:30,1934.102814,1938.278965,1926.930727,1933.921242,1096688
2020-08-12T14:15:00+05:30,1934.556743,1938.097393,1933.73967,1934.284385,481223
2020-08-12T14:45:00+05:30,1932.650239,1935.28303,1927.112299,1932.468667,1335809
2020-08-12T15:15:00+05:30,1932.468667,1935.555388,1930.562164,1931.74238,823947
2020-08-13T09:15:00+05:30,1935.419209,1941.819615,1924.66108,1932.741025,2004606
2020-08-13T09:45:00+05:30,1932.468667,1936.417854,1929.200375,1932.332489,937607
2020-08-13T10:15:00+05:30,1931.969345,1935.918532,1929.291161,1931.833166,744613
2020-08-13T10:45:00+05:30,1931.923952,1931.923952,1921.937503,1929.154982,1115409
2020-08-13T11:15:00+05:30,1929.200375,1931.878559,1921.029644,1924.161758,688236
2020-08-13T11:45:00+05:30,1924.297936,1925.659725,1918.896175,1920.076392,843193
2020-08-13T12:15:00+05:30,1920.030999,1924.570294,1915.58249,1921.392788,1061591
2020-08-13T12:45:00+05:30,1922.028289,1924.388722,1918.169888,1922.573004,514035
2020-08-13T13:15:00+05:30,1922.573004,1923.753221,1920.121785,1922.073682,447381
2020-08-13T13:45:00+05:30,1922.028289,1929.200375,1920.394143,1923.934793,936055
2020-08-13T14:15:00+05:30,1923.8894,1926.386012,1921.029644,1923.390077,707192
2020-08-13T14:45:00+05:30,1923.390077,1927.384657,1921.619752,1926.113654,1557798
2020-08-13T15:15:00+05:30,1926.113654,1932.423274,1923.753221,1930.108234,1019030
2020-08-14T09:15:00+05:30,1928.928017,1955.709858,1923.753221,1947.811485,3239030
2020-08-14T09:45:00+05:30,1948.583165,1958.251863,1945.541837,1954.529641,1711488
2020-08-14T10:15:00+05:30,1953.848747,1955.936823,1945.541837,1947.357555,854922
2020-08-14T10:45:00+05:30,1947.357555,1950.081132,1945.541837,1945.950374,562409
2020-08-14T11:15:00+05:30,1945.904981,1947.266769,1941.138721,1945.768802,845063
2020-08-14T11:45:00+05:30,1945.632623,1951.12517,1944.633978,1948.764736,489905
2020-08-14T12:15:00+05:30,1949.173273,1951.760671,1943.726119,1944.588585,486277
2020-08-14T12:45:00+05:30,1944.633978,1944.633978,1936.463247,1938.278965,736081
2020-08-14T13:15:00+05:30,1938.551323,1938.642109,1922.255254,1929.200375,1347058
2020-08-14T13:45:00+05:30,1929.835876,1929.835876,1912.541162,1919.213926,1773742
2020-08-14T14:15:00+05:30,1919.213926,1919.213926,1896.744416,1913.403628,2273706
2020-08-14T14:45:00+05:30,1913.5852,1924.66108,1910.135336,1919.213926,1671143
2020-08-14T15:15:00+05:30,1919.168533,1924.388722,1914.674631,1918.306067,847402
2020-08-17T09:15:00+05:30,1906.95783,1908.410404,1880.175989,1883.26271,4380817
2020-08-17T09:45:00+05:30,1883.671246,1895.155662,1879.358916,1886.485609,1669687
2020-08-17T10:15:00+05:30,1886.485609,1905.187504,1884.397533,1899.694957,1889367
2020-08-17T10:45:00+05:30,1899.785743,1901.964605,1891.070297,1893.793874,797446
2020-08-17T11:15:00+05:30,1893.793874,1896.472058,1886.712574,1887.938183,833263
2020-08-17T11:45:00+05:30,1888.028969,1894.520161,1886.167858,1892.795229,817273
2020-08-17T12:15:00+05:30,1892.023549,1893.793874,1888.482899,1889.254579,486022
2020-08-17T12:45:00+05:30,1889.254579,1892.522871,1887.438861,1892.522871,389150
2020-08-17T13:15:00+05:30,1891.796584,1897.42531,1890.162438,1893.930053,626916
2020-08-17T13:45:00+05:30,1893.793874,1902.872464,1891.978156,1893.793874,1106329
2020-08-17T14:15:00+05:30,1894.247804,1897.42531,1890.162438,1892.023549,580871
2020-08-17T14:45:00+05:30,1892.704443,1900.829781,1891.978156,1897.243738,1135867
2020-08-17T15:15:00+05:30,1897.152952,1905.051326,1895.745771,1901.102139,962597
2020-08-18T09:15:00+05:30,1892.886015,1937.643464,1890.480189,1930.9707,4504547
2020-08-18T09:45:00+05:30,1931.016093,1934.602136,1923.299292,1928.65566,1355713
2020-08-18T10:15:00+05:30,1928.746446,1931.923952,1926.839942,1929.972055,750805
2020-08-18T10:45:00+05:30,1930.017448,1930.108234,1921.619752,1923.480863,788803
2020-08-18T11:15:00+05:30,1923.480863,1926.340619,1916.898886,1918.759997,913216
2020-08-18T11:45:00+05:30,1919.077747,1920.076392,1913.312843,1917.988316,861425
2020-08-18T12:15:00+05:30,1918.850782,1922.209861,1916.490349,1918.169888,563377
2020-08-18T12:45:00+05:30,1918.169888,1927.066906,1917.488994,1922.573004,947689
2020-08-18T13:15:00+05:30,1922.164468,1923.753221,1917.398208,1919.168533,519840
2020-08-18T13:45:00+05:30,1919.168533,1929.518126,1918.714604,1923.980186,1118187
2020-08-18T14:15:00+05:30,1923.753221,1927.974765,1921.302002,1923.344684,629009
2020-08-18T14:45:00+05:30,1923.253899,1926.431405,1919.531677,1922.890755,1377020
2020-08-18T15:15:00+05:30,1922.391432,1926.476798,1921.574359,1925.568939,1149245
2020-08-19T09:15:00+05:30,1943.181404,1953.258639,1933.73967,1939.141431,3234017
2020-08-19T09:45:00+05:30,1938.914466,1939.368396,1929.381947,1932.877204,1043822
2020-08-19T10:15:00+05:30,1932.831811,1936.735605,1925.88669,1935.328423,1079263
2020-08-19T10:45:00+05:30,1934.738315,1938.278965,1929.200375,1929.608912,952042
2020-08-19T11:15:00+05:30,1929.291161,1932.786418,1928.292516,1931.651594,509932
2020-08-19T11:45:00+05:30,1931.42463,1939.913111,1931.016093,1933.921242,900854
2020-08-19T12:15:00+05:30,1934.102814,1938.278965,1933.194955,1937.371106,340104
2020-08-19T12:45:00+05:30,1937.144141,1938.278965,1933.73967,1936.463247,317930
2020-08-19T13:15:00+05:30,1936.463247,1946.177338,1936.009318,1945.1333,1483813
2020-08-19T13:45:00+05:30,1944.633978,1955.482893,1943.953084,1955.4375,2721083
2020-08-19T14:15:00+05:30,1955.346714,1955.528286,1943.953084,1947.266769,1206235
2020-08-19T14:45:00+05:30,1947.266769,1950.943598,1929.200375,1932.105524,2180660
2020-08-19T15:15:00+05:30,1931.515415,1941.229507,1930.108234,1941.229507,1274785
2020-08-20T09:15:00+05:30,1923.753221,1928.20173,1915.58249,1924.66108,1961669
2020-08-20T09:45:00+05:30,1924.66108,1927.611622,1920.121785,1924.297936,661576
2020-08-20T10:15:00+05:30,1924.297936,1925.523546,1920.121785,1921.574359,476922
2020-08-20T10:45:00+05:30,1921.574359,1922.073682,1915.58249,1918.533032,920993
2020-08-20T11:15:00+05:30,1918.578425,1920.6665,1916.444956,1919.213926,397680
2020-08-20T11:45:00+05:30,1918.941568,1919.758641,1915.809455,1917.89753,357231
2020-08-20T12:15:00+05:30,1917.89753,1922.300647,1911.133981,1915.310132,983081
2020-08-20T12:45:00+05:30,1914.81081,1917.12585,1908.455797,1915.491704,850978
2020-08-20T13:15:00+05:30,1915.491704,1918.033709,1911.224767,1911.406339,452755
2020-08-20T13:45:00+05:30,1912.087233,1914.311487,1906.5039,1911.360946,943424
2020-08-20T14:15:00+05:30,1910.589266,1912.858913,1907.411759,1912.722734,710601
2020-08-20T14:45:00+05:30,1912.541162,1914.674631,1900.693602,1901.510676,1515410
2020-08-20T15:15:00+05:30,1901.102139,1906.049971,1895.609592,1905.232897,1121495
2020-08-21T09:15:00+05:30,1921.937503,1926.476798,1911.179374,1914.583845,2226578
2020-08-21T09:45:00+05:30,1914.266094,1916.490349,1899.513386,1900.875174,1727290
2020-08-21T10:15:00+05:30,1900.602817,1911.678696,1900.466638,1907.094008,1090645
2020-08-21T10:45:00+05:30,1907.139401,1910.589266,1903.780323,1908.092653,506562
2020-08-21T11:15:00+05:30,1907.911081,1909.681406,1903.916502,1904.688182,413937
2020-08-21T11:45:00+05:30,1904.688182,1906.730865,1902.418534,1906.049971,351721
2020-08-21T12:15:00+05:30,1906.049971,1910.952409,1905.459862,1906.867044,496445
2020-08-21T12:45:00+05:30,1906.5039,1907.72951,1904.778968,1905.686827,292857
2020-08-21T13:15:00+05:30,1905.641434,1907.411759,1897.606882,1902.872464,782649
2020-08-21T13:45:00+05:30,1902.96325,1904.688182,1897.42531,1900.693602,701831
2020-08-21T14:15:00+05:30,1900.648209,1901.964605,1898.333169,1898.333169,504240
2020-08-21T14:45:00+05:30,1897.697668,1900.103494,1888.437506,1890.162438,2224800
2020-08-21T15:15:00+05:30,1889.345365,1892.886015,1885.623143,1892.432085,1443280
2020-08-24T09:15:00+05:30,1901.192925,1908.319618,1890.162438,1901.601461,3084842
2020-08-24T09:45:00+05:30,1901.510676,1903.326394,1892.114335,1895.836557,1075595
2020-08-24T10:15:00+05:30,1895.609592,1897.42531,1884.715284,1890.616368,1247990
2020-08-24T10:45:00+05:30,1890.162438,1890.707153,1880.175989,1882.445636,1105150
2020-08-24T11:15:00+05:30,1882.899566,1885.214606,1879.72206,1884.170569,885060
2020-08-24T11:45:00+05:30,1883.943604,1890.707153,1880.629919,1890.298617,716136
2020-08-24T12:15:00+05:30,1890.253224,1903.780323,1889.980866,1902.690892,1896402
2020-08-24T12:45:00+05:30,1902.282356,1910.589266,1897.606882,1906.5039,1826151
2020-08-24T13:15:00+05:30,1906.458507,1910.543873,1902.282356,1903.054036,831351
2020-08-24T13:45:00+05:30,1903.371786,1909.227477,1898.514741,1901.41989,843597
2020-08-24T14:15:00+05:30,1900.557424,1907.774903,1895.654985,1901.147532,991494
2020-08-24T14:45:00+05:30,1900.602817,1905.596041,1897.470703,1901.73764,1244471
2020-08-24T15:15:00+05:30,1901.873819,1906.5039,1899.694957,1906.458507,843049
2020-08-25T09:15:00+05:30,1911.951054,1916.762707,1901.056746,1904.688182,1681806
2020-08-25T09:45:00+05:30,1904.552003,1904.688182,1891.070297,1898.787099,1239299
2020-08-25T10:15:00+05:30,1899.195635,1899.331814,1889.390758,1893.703088,711940
2020-08-25T10:45:00+05:30,1893.793874,1900.148887,1891.11569,1896.108914,852642
2020-08-25T11:15:00+05:30,1896.063522,1898.333169,1892.114335,1896.245093,428888
2020-08-25T11:45:00+05:30,1896.472058,1904.052681,1895.609592,1901.783033,550840
2020-08-25T12:15:00+05:30,1901.102139,1902.781678,1896.517451,1898.333169,426077
2020-08-25T12:45:00+05:30,1898.333169,1900.875174,1896.925988,1898.333169,294812
2020-08-25T13:15:00+05:30,1898.333169,1899.241028,1892.931408,1894.701733,484538
2020-08-25T13:45:00+05:30,1894.520161,1896.925988,1888.34672,1889.57233,819809
2020-08-25T14:15:00+05:30,1889.481544,1894.066232,1886.531002,1890.389403,617020
2020-08-25T14:45:00+05:30,1890.389403,1893.793874,1886.939539,1889.436151,970694
2020-08-25T15:15:00+05:30,1889.57233,1892.3413,1888.34672,1890.162438,744049
2020-08-26T09:15:00+05:30,1893.748481,1894.701733,1877.906342,1878.314878,1891153
2020-08-26T09:45:00+05:30,1877.452412,1881.038455,1858.387373,1869.190895,3089501
2020-08-26T10:15:00+05:30,1869.236288,1885.532357,1869.236288,1884.987642,2495154
2020-08-26T10:45:00+05:30,1885.350785,1901.964605,1884.442926,1896.426665,3249288
2020-08-26T11:15:00+05:30,1896.290486,1898.560134,1886.621788,1896.925988,1288584
2020-08-26T11:45:00+05:30,1896.744416,1899.241028,1893.294552,1898.287776,988514
2020-08-26T12:15:00+05:30,1898.106204,1910.861623,1894.157018,1909.227477,1854111
2020-08-26T12:45:00+05:30,1909.27287,1923.571649,1908.728155,1919.486284,3635804
2020-08-26T13:15:00+05:30,1919.259319,1922.845362,1911.951054,1918.759997,1442361
2020-08-26T13:45:00+05:30,1918.533032,1930.743735,1918.533032,1925.932083,2504217
2020-08-26T14:15:00+05:30,1925.568939,1950.035739,1925.568939,1944.225441,3980936
2020-08-26T14:45:00+05:30,1943.680726,1945.950374,1934.012028,1942.001187,2673115
2020-08-26T15:15:00+05:30,1941.910401,1944.633978,1936.599426,1937.371106,1306177
2020-08-27T09:15:00+05:30,1950.898205,1951.89685,1929.200375,1935.873139,2795661
2020-08-27T09:45:00+05:30,1935.873139,1940.094683,1929.200375,1932.105524,944082
2020-08-27T10:15:00+05:30,1932.060131,1933.73967,1925.568939,1933.603491,978367
2020-08-27T10:45:00+05:30,1933.73967,1942.81826,1926.476798,1938.50593,1272815
2020-08-27T11:15:00+05:30,1938.596716,1942.455116,1934.829101,1938.097393,741784
2020-08-27T11:45:00+05:30,1937.915821,1941.365686,1934.874494,1938.596716,547220
2020-08-27T12:15:00+05:30,1938.642109,1940.730184,1935.101459,1937.053355,510462
2020-08-27T12:45:00+05:30,1937.643464,1940.276255,1929.654304,1929.835876,517911
2020-08-27T13:15:00+05:30,1930.19902,1935.555388,1926.794549,1928.519481,871310
2020-08-27T13:45:00+05:30,1928.20173,1935.782353,1927.929372,1932.831811,612578
2020-08-27T14:15:00+05:30,1932.831811,1933.73967,1918.306067,1922.34604,1288305
2020-08-27T14:45:00+05:30,1922.34604,1925.251188,1909.454442,1916.217991,1933044
2020-08-27T15:15:00+05:30,1915.58249,1921.846717,1911.27016,1913.857558,1208659
2020-08-28T09:15:00+05:30,1921.574359,1935.28303,1912.178019,1932.468667,2620834
2020-08-28T09:45:00+05:30,1932.831811,1933.421919,1918.714604,1920.757286,1038507
2020-08-28T10:15:00+05:30,1920.757286,1924.615687,1915.58249,1918.759997,826906
2020-08-28T10:45:00+05:30,1918.396853,1926.113654,1917.625173,1920.121785,597817
2020-08-28T11:15:00+05:30,1920.076392,1929.518126,1916.989671,1926.068261,929474
2020-08-28T11:45:00+05:30,1926.068261,1927.566229,1919.395498,1920.848072,653337
2020-08-28T12:15:00+05:30,1920.848072,1923.753221,1916.490349,1921.075037,642581
2020-08-28T12:45:00+05:30,1921.075037,1922.573004,1914.266094,1917.761352,634000
2020-08-28T13:15:00+05:30,1917.806745,1922.300647,1916.03642,1921.075037,673991
2020-08-28T13:45:00+05:30,1921.075037,1927.566229,1918.442246,1923.980186,874416
2020-08-28T14:15:00+05:30,1924.070972,1936.372461,1923.617042,1929.926662,1821485
2020-08-28T14:45:00+05:30,1930.19902,1933.694277,1918.35146,1919.395498,1616905
2020-08-28T15:15:00+05:30,1918.759997,1922.573004,1915.58249,1921.029644,844653
2020-08-31T09:15:00+05:30,1954.393462,1963.472052,1937.007962,1952.804709,5516841
2020-08-31T09:45:00+05:30,1952.396172,1952.804709,1944.633978,1951.442921,1324570
2020-08-31T10:15:00+05:30,1951.715278,1957.661755,1948.946308,1949.309452,1975476
2020-08-31T10:45:00+05:30,1949.309452,1951.352135,1938.687502,1940.730184,1471933
2020-08-31T11:15:00+05:30,1940.003897,1944.543192,1922.255254,1926.522191,2374266
2020-08-31T11:45:00+05:30,1926.022869,1941.910401,1925.069617,1937.643464,1433772
2020-08-31T12:15:00+05:30,1937.552678,1941.819615,1934.1936,1939.413789,941041
2020-08-31T12:45:00+05:30,1939.459182,1940.957149,1925.568939,1928.337909,1303674
2020-08-31T13:15:00+05:30,1929.018803,1929.018803,1901.964605,1910.135336,3082777
2020-08-31T13:45:00+05:30,1909.636014,1919.804034,1907.184794,1911.814875,1696580
2020-08-31T14:15:00+05:30,1911.951054,1914.538452,1882.627208,1889.663116,2720932
2020-08-31T14:45:00+05:30,1889.436151,1905.323683,1885.169213,1888.982221,4016198
2020-08-31T15:15:00+05:30,1889.617723,1895.019484,1870.507291,1879.26813,3485985
2020-09-01T09:15:00+05:30,1901.41989,1906.549293,1880.49374,1891.297262,2851462
2020-09-01T09:45:00+05:30,1891.978156,1896.744416,1872.368402,1882.899566,1978910
2020-09-01T10:15:00+05:30,1882.944959,1896.018129,1881.991707,1888.664471,1003175
2020-09-01T10:45:00+05:30,1889.073007,1894.565554,1880.402954,1885.713929,668239
2020-09-01T11:15:00+05:30,1885.668536,1917.398208,1881.083848,1916.853493,2182222
2020-09-01T11:45:00+05:30,1916.35417,1926.839942,1899.4226,1912.178019,2846444
2020-09-01T12:15:00+05:30,1913.040485,1918.260674,1900.96596,1914.493059,1174787
2020-09-01T12:45:00+05:30,1913.766772,1922.66379,1911.043195,1916.989671,1008506
2020-09-01T13:15:00+05:30,1917.080457,1921.029644,1908.319618,1908.319618,775415
2020-09-01T13:45:00+05:30,1907.457152,1912.404983,1901.964605,1908.455797,958047
2020-09-01T14:15:00+05:30,1908.455797,1909.454442,1888.34672,1898.333169,1710016
2020-09-01T14:45:00+05:30,1898.333169,1899.967315,1889.299972,1894.701733,1523339
2020-09-01T15:15:00+05:30,1895.155662,1900.103494,1893.566909,1899.241028,901368
2020-09-02T09:15:00+05:30,1899.241028,1913.675986,1892.886015,1907.366366,1845772
2020-09-02T09:45:00+05:30,1907.048615,1918.306067,1905.005933,1909.182084,1129843
2020-09-02T10:15:00+05:30,1909.136691,1913.766772,1905.005933,1911.951054,593134
2020-09-02T10:45:00+05:30,1911.951054,1924.66108,1910.135336,1921.665145,1127702
2020-09-02T11:15:00+05:30,1921.710538,1936.009318,1918.623818,1934.692922,1560502
2020-09-02T11:45:00+05:30,1934.284385,1941.002542,1928.337909,1937.371106,1659974
2020-09-02T12:15:00+05:30,1937.461892,1937.915821,1925.705118,1932.604846,882070
2020-09-02T12:45:00+05:30,1932.786418,1934.465957,1926.476798,1932.786418,596287
2020-09-02T13:15:00+05:30,1932.51406,1932.650239,1921.029644,1928.383302,669727
2020-09-02T13:45:00+05:30,1928.292516,1932.786418,1925.568939,1930.607556,445275
2020-09-02T14:15:00+05:30,1930.652949,1938.278965,1930.244413,1932.741025,868511
2020-09-02T14:45:00+05:30,1932.377881,1935.555388,1927.793194,1930.607556,1305142
2020-09-02T15:15:00+05:30,1930.562164,1936.463247,1930.289806,1932.423274,968816
2020-09-03T09:15:00+05:30,1932.105524,1941.683436,1916.490349,1917.988316,1641082
2020-09-03T09:45:00+05:30,1917.988316,1921.029644,1911.996447,1916.217991,869408
2020-09-03T10:15:00+05:30,1916.172598,1921.937503,1914.03913,1915.945634,574328
2020-09-03T10:45:00+05:30,1916.308777,1917.89753,1913.312843,1914.674631,415928
2020-09-03T11:15:00+05:30,1914.674631,1915.491704,1909.227477,1912.541162,695875
2020-09-03T11:45:00+05:30,1912.586555,1921.574359,1912.541162,1915.991027,580207
2020-09-03T12:15:00+05:30,1915.991027,1918.714604,1911.951054,1916.8081,425899
2020-09-03T12:45:00+05:30,1916.898886,1924.434115,1913.766772,1920.802679,587178
2020-09-03T13:15:00+05:30,1919.89482,1922.845362,1918.805389,1920.802679,494975
2020-09-03T13:45:00+05:30,1920.802679,1920.848072,1913.358235,1914.583845,469850
2020-09-03T14:15:00+05:30,1914.583845,1917.761352,1911.179374,1913.040485,521251
2020-09-03T14:45:00+05:30,1913.539807,1919.985606,1910.634658,1919.168533,1384168
2020-09-03T15:15:00+05:30,1919.168533,1920.121785,1916.626528,1918.941568,734906
2020-09-04T09:15:00+05:30,1895.518806,1903.73493,1885.623143,1894.338589,3387361
2020-09-04T09:45:00+05:30,1894.293196,1898.333169,1888.34672,1893.793874,1355373
2020-09-04T10:15:00+05:30,1893.793874,1896.426665,1888.846042,1893.11298,1263335
2020-09-04T10:45:00+05:30,1893.11298,1896.517451,1891.478834,1894.974091,731949
2020-09-04T11:15:00+05:30,1895.019484,1899.241028,1893.839267,1895.745771,745045
2020-09-04T11:45:00+05:30,1895.88195,1897.42531,1889.708508,1892.386693,576379
2020-09-04T12:15:00+05:30,1892.432085,1895.609592,1890.207831,1892.3413,399030
2020-09-04T12:45:00+05:30,1892.250514,1901.011353,1891.11569,1897.016773,828829
2020-09-04T13:15:00+05:30,1897.016773,1901.056746,1891.978156,1894.610947,653817
2020-09-04T13:45:00+05:30,1894.565554,1897.334524,1890.162438,1890.843332,612947
2020-09-04T14:15:00+05:30,1890.616368,1893.703088,1883.807425,1886.167858,1357088
2020-09-04T14:45:00+05:30,1886.167858,1889.254579,1881.26542,1885.940894,1565282
2020-09-04T15:15:00+05:30,1886.485609,1888.34672,1884.488319,1888.34672,928859
2020-09-07T09:15:00+05:30,1890.888725,1899.785743,1871.369757,1871.914472,1882547
2020-09-07T09:45:00+05:30,1871.505936,1882.899566,1855.890761,1879.631274,1718218
2020-09-07T10:15:00+05:30,1879.131951,1888.34672,1876.726125,1880.629919,807722
2020-09-07T10:45:00+05:30,1880.312168,1885.350785,1877.633984,1880.357561,432911
2020-09-07T11:15:00+05:30,1879.72206,1883.353496,1874.728835,1875.72748,594331
2020-09-07T11:45:00+05:30,1875.682087,1880.130596,1872.096044,1878.360271,540746
2020-09-07T12:15:00+05:30,1878.587236,1879.26813,1874.274906,1875.364336,320801
2020-09-07T12:45:00+05:30,1875.228157,1877.452412,1873.639404,1874.728835,385859
2020-09-07T13:15:00+05:30,1874.728835,1880.947669,1873.820976,1874.18412,683144
2020-09-07T13:45:00+05:30,1874.138727,1877.452412,1872.640759,1874.728835,545114
2020-09-07T14:15:00+05:30,1874.728835,1877.180054,1870.18954,1871.097399,754405
2020-09-07T14:45:00+05:30,1871.642114,1887.166503,1868.918537,1887.166503,1192327
2020-09-07T15:15:00+05:30,1887.756612,1911.724089,1885.078428,1906.140756,1263221
2020-09-08T09:15:00+05:30,1899.104849,1913.5852,1888.80065,1909.227477,2772293
2020-09-08T09:45:00+05:30,1909.681406,1914.992382,1904.597396,1913.993737,911753
2020-09-08T10:15:00+05:30,1914.129916,1922.799969,1911.633303,1920.530322,1560557
2020-09-08T10:45:00+05:30,1920.530322,1925.568939,1914.266094,1916.490349,1245030
2020-09-08T11:15:00+05:30,1917.080457,1918.487639,1911.996447,1917.715959,730485
2020-09-08T11:45:00+05:30,1918.079102,1923.299292,1913.766772,1913.766772,563121
2020-09-08T12:15:00+05:30,1913.766772,1922.799969,1913.766772,1920.121785,673970
2020-09-08T12:45:00+05:30,1920.802679,1920.848072,1914.674631,1915.58249,459836
2020-09-08T13:15:00+05:30,1915.58249,1920.802679,1914.674631,1919.622463,586780
2020-09-08T13:45:00+05:30,1919.622463,1924.66108,1909.726799,1920.530322,1331624
2020-09-08T14:15:00+05:30,1920.167178,1920.893465,1911.860268,1919.032354,950255
2020-09-08T14:45:00+05:30,1919.213926,1920.076392,1908.81894,1915.310132,1341261
2020-09-08T15:15:00+05:30,1915.310132,1916.35417,1908.001867,1909.318263,769129
2020-09-09T09:15:00+05:30,1892.3413,1941.683436,1889.663116,1924.252543,6421173
2020-09-09T09:45:00+05:30,1924.615687,1926.749156,1913.358235,1921.528966,2100752
2020-09-09T10:15:00+05:30,1921.528966,1929.200375,1915.809455,1927.611622,1020676
2020-09-09T10:45:00+05:30,1927.520836,1932.377881,1926.612977,1927.702408,1014754
2020-09-09T11:15:00+05:30,1927.702408,1932.96799,1924.978831,1928.519481,972502
2020-09-09T11:45:00+05:30,1928.610267,1930.652949,1921.937503,1925.024224,915746
2020-09-09T12:15:00+05:30,1924.933438,1942.81826,1924.888045,1941.320293,2351289
2020-09-09T12:45:00+05:30,1941.456472,1949.990346,1937.643464,1944.04387,2553831
2020-09-09T13:15:00+05:30,1943.907691,1951.89685,1940.548613,1950.035739,1677350
