Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
74,250000,2024-06-12,11776.15,11885.9,109.75,15.751008064516194,0.8991192307692307,1714.5111008258446,0.6858044403303378,MIDCPNIFTY
74,250000,2024-06-13,11885.9,11946.4,60.5,15.751008064516194,0.8991192307692307,938.773953648422,0.3755095814593688,MIDCPNIFTY
74,250000,2024-06-14,11946.4,12043.8,97.39999999999964,15.751008064516194,0.8991192307692307,1519.9861512290638,0.6079944604916254,MIDCPNIFTY
74,250000,2024-06-18,12043.8,12115.1,71.30000000000109,15.751008064516194,0.8991192307692307,1108.884840745214,0.4435539362980856,MIDCPNIFTY
74,250000,2024-06-19,12115.1,12006.9,-108.20000000000073,15.751008064516194,0.8991192307692307,-1718.4211068354714,-0.6873684427341885,MIDCPNIFTY
74,250000,2024-06-20,12006.9,12148.15,141.25,15.751008064516194,0.8991192307692307,2210.6678548581044,0.8842671419432419,MIDCPNIFTY
74,250000,2024-06-21,12148.15,12151.95,3.8000000000010914,15.751008064516194,0.8991192307692307,45.69179639037098,0.018276718556148392,MIDCPNIFTY
74,250000,2024-06-24,12151.95,12052.5,-99.45000000000073,15.751008064516194,0.8991192307692307,-1580.5997862709546,-0.6322399145083819,MIDCPNIFTY
75,250000,2024-06-24,12212.2,12296.0,83.79999999999927,18.9350905097328,3.0519125,1528.9723453003098,0.6115889381201239,MIDCPNIFTY
75,250000,2024-06-25,12296.0,12278.9,-17.100000000000364,18.9350905097328,3.0519125,-381.5782871317227,-0.15263131485268908,MIDCPNIFTY
75,250000,2024-06-26,12278.9,12259.45,-19.44999999999891,18.9350905097328,3.0519125,-426.0757498295672,-0.17043029993182687,MIDCPNIFTY
75,250000,2024-06-27,12259.45,12203.1,-56.350000000000364,18.9350905097328,3.0519125,-1124.780589638735,-0.449912235855494,MIDCPNIFTY
76,250000,2024-07-03,12298.6,12295.4,-3.2000000000007276,27.563395810364167,3.0800125,-173.09847023155467,-0.06923938809262187,MIDCPNIFTY
76,250000,2024-07-04,12295.4,12452.9,157.5,27.563395810364167,3.0800125,4256.339236493986,1.7025356945975945,MIDCPNIFTY
76,250000,2024-07-05,12452.9,12512.8,59.899999999999636,27.563395810364167,3.0800125,1566.1518054024343,0.6264607221609737,MIDCPNIFTY
76,250000,2024-07-08,12512.8,12341.5,-171.29999999999927,27.563395810364167,3.0800125,-4806.505305953731,-1.9226021223814924,MIDCPNIFTY
77,250000,2024-07-22,12443.55,12398.2,-45.349999999998545,9.547086229282868,12.420875,-551.5435251661081,-0.22061741006644323,MIDCPNIFTY
78,250000,2024-07-26,12552.65,12690.85,138.20000000000073,15.420676042437798,2.1036375,2098.697916666691,0.8394791666666764,MIDCPNIFTY
78,250000,2024-07-29,12690.85,12815.3,124.44999999999891,15.420676042437798,2.1036375,1886.6636210831432,0.7546654484332573,MIDCPNIFTY
78,250000,2024-07-30,12815.3,12854.35,39.05000000000109,15.420676042437798,2.1036375,569.7378870589891,0.22789515482359565,MIDCPNIFTY
78,250000,2024-07-31,12854.35,12943.7,89.35000000000036,15.420676042437798,2.1036375,1345.397891993599,0.5381591567974395,MIDCPNIFTY
78,250000,2024-08-01,12943.7,12857.65,-86.05000000000109,15.420676042437798,2.1036375,-1359.3886858500132,-0.5437554743400053,MIDCPNIFTY
78,250000,2024-08-02,12857.65,12691.0,-166.64999999999964,15.420676042437798,2.1036375,-2602.295174870477,-1.0409180699481908,MIDCPNIFTY
79,250000,2024-08-09,12701.0,12602.5,-98.5,17.5759280089989,6.314940000000001,-1842.2198397075394,-0.7368879358830157,MIDCPNIFTY
79,250000,2024-08-12,12602.5,12542.7,-59.79999999999927,17.5759280089989,6.314940000000001,-1162.031425759269,-0.4648125703037076,MIDCPNIFTY
80,250000,2024-08-12,12620.7,12639.0,18.299999999999272,22.986392055902478,6.299450000000001,275.84934718644377,0.11033973887457751,MIDCPNIFTY
80,250000,2024-08-13,12639.0,12577.1,-61.899999999999636,22.986392055902478,6.299450000000001,-1567.65929569691,-0.6270637182787641,MIDCPNIFTY
81,250000,2024-08-16,12646.75,12715.55,68.79999999999927,22.2915737851093,1.283035,1505.059407044126,0.6020237628176504,MIDCPNIFTY
81,250000,2024-08-19,12715.55,12762.05,46.5,22.2915737851093,1.283035,1007.9573116362047,0.40318292465448186,MIDCPNIFTY
81,250000,2024-08-20,12762.05,12857.0,94.95000000000073,22.2915737851093,1.283035,2087.9840615247667,0.8351936246099066,MIDCPNIFTY
81,250000,2024-08-21,12857.0,12937.1,80.10000000000036,22.2915737851093,1.283035,1756.9541908158853,0.7027816763263541,MIDCPNIFTY
81,250000,2024-08-22,12937.1,13064.6,127.5,22.2915737851093,1.283035,2813.574788230058,1.1254299152920233,MIDCPNIFTY
81,250000,2024-08-23,13064.6,12958.7,-105.89999999999964,22.2915737851093,1.283035,-2389.2785332144445,-0.9557114132857778,MIDCPNIFTY
81,250000,2024-08-26,12958.7,13052.75,94.04999999999927,22.2915737851093,1.283035,2067.921645118136,0.8271686580472545,MIDCPNIFTY
81,250000,2024-08-27,13052.75,13075.3,22.549999999999272,22.2915737851093,1.283035,474.07411948282083,0.18962964779312833,MIDCPNIFTY
81,250000,2024-08-28,13075.3,13077.0,1.7000000000007276,22.2915737851093,1.283035,9.29480606332432,0.003717922425329728,MIDCPNIFTY
81,250000,2024-08-29,13077.0,13013.95,-63.04999999999927,22.2915737851093,1.283035,-1434.0845965225028,-0.5736338386090011,MIDCPNIFTY
82,250000,2024-08-30,13128.2,13169.85,41.649999999999636,25.95245510225269,3.28128125,995.7624506903264,0.39830498027613054,MIDCPNIFTY
82,250000,2024-09-02,13169.85,13165.7,-4.149999999999636,25.95245510225269,3.28128125,-192.8599929928278,-0.07714399719713114,MIDCPNIFTY
82,250000,2024-09-03,13165.7,13208.3,42.599999999998545,25.95245510225269,3.28128125,1020.4172830374382,0.4081669132149753,MIDCPNIFTY
82,250000,2024-09-04,13208.3,13122.05,-86.25,25.95245510225269,3.28128125,-2323.5565568877832,-0.9294226227551133,MIDCPNIFTY
83,250000,2024-09-10,13141.75,13098.45,-43.29999999999927,19.70521005753937,13.1201,-1111.7699219673627,-0.4447079687869451,MIDCPNIFTY
84,250000,2024-09-19,13239.9,13080.15,-159.75,18.62474856589442,13.172785,-3220.6433919392193,-1.2882573567756879,MIDCPNIFTY
85,250000,2024-09-23,13190.15,13205.3,15.149999999999636,24.09870830923468,3.29821875,285.612619288598,0.1142450477154392,MIDCPNIFTY
85,250000,2024-09-24,13205.3,13283.6,78.30000000000109,24.09870830923468,3.29821875,1807.446049016803,0.7229784196067213,MIDCPNIFTY
85,250000,2024-09-25,13283.6,13248.05,-35.55000000000109,24.09870830923468,3.29821875,-936.191891989618,-0.3744767567958472,MIDCPNIFTY
85,250000,2024-09-26,13248.05,13195.6,-52.44999999999891,24.09870830923468,3.29821875,-1343.4600624156315,-0.5373840249662526,MIDCPNIFTY
86,250000,2024-09-27,13302.9,13325.45,22.55000000000109,27.27173557325186,6.6285325,434.2060515981531,0.17368242063926126,MIDCPNIFTY
86,250000,2024-09-30,13325.45,13197.6,-127.85000000000036,27.27173557325186,6.6285325,-3667.4629786189666,-1.4669851914475867,MIDCPNIFTY
87,250000,2024-10-09,12969.5,12977.95,8.450000000000728,19.769096947651285,6.4777375,38.989848568731475,0.015595939427492591,MIDCPNIFTY
87,250000,2024-10-10,12977.95,12941.45,-36.5,19.769096947651285,6.4777375,-849.6310592282082,-0.33985242369128327,MIDCPNIFTY
88,250000,2024-10-14,13099.1,13106.3,7.199999999998909,16.485328058028394,3.2659750000000005,64.85369271346715,0.025941477085386862,MIDCPNIFTY
88,250000,2024-10-15,13106.3,13150.0,43.70000000000073,16.485328058028394,3.2659750000000005,666.5681668315335,0.2666272667326134,MIDCPNIFTY
88,250000,2024-10-16,13150.0,13148.2,-1.7999999999992724,16.485328058028394,3.2659750000000005,-83.51425980875841,-0.033405703923503366,MIDCPNIFTY
88,250000,2024-10-17,13148.2,13028.7,-119.5,16.485328058028394,3.2659750000000005,-2023.8373722387123,-0.8095349488954849,MIDCPNIFTY
89,250000,2024-11-05,12359.2,12362.25,3.0499999999992724,17.19158300096272,3.106125,-0.9648775959415415,-0.0003859510383766166,MIDCPNIFTY
89,250000,2024-11-06,12362.25,12668.1,305.85000000000036,17.19158300096272,3.106125,5204.646455095588,2.0818585820382354,MIDCPNIFTY
89,250000,2024-11-07,12668.1,12588.3,-79.80000000000109,17.19158300096272,3.106125,-1425.2875292257092,-0.5701150116902837,MIDCPNIFTY
89,250000,2024-11-08,12588.3,12489.8,-98.5,17.19158300096272,3.106125,-1746.7701313436933,-0.6987080525374774,MIDCPNIFTY
90,250000,2024-11-19,12261.15,12159.95,-101.19999999999891,14.693781591630316,12.21055,-1666.4298518866535,-0.6665719407546614,MIDCPNIFTY
91,250000,2024-11-25,12542.65,12590.65,48.0,11.35228407955684,0.85061,535.2532694578165,0.2141013077831266,MIDCPNIFTY
91,250000,2024-11-26,12590.65,12562.0,-28.649999999999636,11.35228407955684,0.85061,-334.89930524021116,-0.13395972209608448,MIDCPNIFTY
91,250000,2024-11-27,12562.0,12624.25,62.25,11.35228407955684,0.85061,697.0233175915014,0.27880932703660055,MIDCPNIFTY
91,250000,2024-11-28,12624.25,12576.15,-48.100000000000364,11.35228407955684,0.85061,-555.7012305876,-0.22228049223504,MIDCPNIFTY
91,250000,2024-11-29,12576.15,12617.25,41.100000000000364,11.35228407955684,0.85061,456.9225093088784,0.18276900372355134,MIDCPNIFTY
91,250000,2024-12-02,12617.25,12730.85,113.60000000000036,11.35228407955684,0.85061,1279.9631050767493,0.5119852420306997,MIDCPNIFTY
91,250000,2024-12-03,12730.85,12811.75,80.89999999999964,11.35228407955684,0.85061,908.7434156752323,0.3634973662700929,MIDCPNIFTY
91,250000,2024-12-04,12811.75,12930.35,118.60000000000036,11.35228407955684,0.85061,1336.7245254745335,0.5346898101898134,MIDCPNIFTY
91,250000,2024-12-05,12930.35,12937.2,6.850000000000364,11.35228407955684,0.85061,68.10677958405664,0.027242711833622656,MIDCPNIFTY
91,250000,2024-12-06,12937.2,12955.55,18.349999999998545,11.35228407955684,0.85061,198.65804649893965,0.07946321859957586,MIDCPNIFTY
91,250000,2024-12-09,12955.55,12987.1,31.55000000000109,11.35228407955684,0.85061,348.50819634911886,0.13940327853964754,MIDCPNIFTY
91,250000,2024-12-10,12987.1,13086.4,99.29999999999927,11.35228407955684,0.85061,1117.625442739074,0.4470501770956296,MIDCPNIFTY
91,250000,2024-12-11,13086.4,13136.7,50.30000000000109,11.35228407955684,0.85061,561.3635228408095,0.22454540913632381,MIDCPNIFTY
91,250000,2024-12-12,13136.7,13064.3,-72.40000000000146,11.35228407955684,0.85061,-831.5617337208437,-0.33262469348833745,MIDCPNIFTY
91,250000,2024-12-13,13064.3,12975.65,-88.64999999999964,11.35228407955684,0.85061,-1016.0363500136216,-0.40641454000544863,MIDCPNIFTY
92,250000,2024-12-13,13067.95,13140.55,72.59999999999854,21.19182843095681,4.359133333333335,1446.1487383797687,0.5784594953519074,MIDCPNIFTY
92,250000,2024-12-16,13140.55,13196.6,56.05000000000109,21.19182843095681,4.359133333333335,1095.4239778474875,0.438169591138995,MIDCPNIFTY
92,250000,2024-12-17,13196.6,13086.85,-109.75,21.19182843095681,4.359133333333335,-2418.1811760051746,-0.9672724704020699,MIDCPNIFTY
93,250000,2024-12-30,12997.75,12902.6,-95.14999999999964,10.542295690309468,6.453925,-1071.1386206460224,-0.428455448258409,MIDCPNIFTY
93,250000,2024-12-31,12902.6,12817.95,-84.64999999999964,10.542295690309468,6.453925,-960.4445158977732,-0.38417780635910925,MIDCPNIFTY
94,250000,2024-12-31,12962.4,12910.35,-52.04999999999927,26.933850463261784,6.457995,-1575.8455882352484,-0.6303382352940994,MIDCPNIFTY
94,250000,2025-01-01,12910.35,12859.3,-51.05000000000109,26.933850463261784,6.457995,-1548.9117377720356,-0.6195646951088143,MIDCPNIFTY
