Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
80,10000000,2024-08-12,12620.7,12639.0,18.299999999999272,3677.822728944396,6.299450000000001,44135.895549830995,0.44135895549831,SENSEX
80,10000000,2024-08-13,12639.0,12577.1,-61.899999999999636,3677.822728944396,6.299450000000001,-250825.4873115056,-2.508254873115056,SENSEX
81,10000000,2024-08-16,12646.75,12715.55,68.79999999999927,3566.651805617488,1.283035,240809.50512706017,2.4080950512706014,SENSEX
81,10000000,2024-08-19,12715.55,12762.05,46.5,3566.651805617488,1.283035,161273.16986179276,1.6127316986179276,SENSEX
81,10000000,2024-08-20,12762.05,12857.0,94.95000000000073,3566.651805617488,1.283035,334077.4498439627,3.3407744984396266,SENSEX
81,10000000,2024-08-21,12857.0,12937.1,80.10000000000036,3566.651805617488,1.283035,281112.6705305417,2.811126705305417,SENSEX
81,10000000,2024-08-22,12937.1,13064.6,127.5,3566.651805617488,1.283035,450171.96611680934,4.501719661168093,SENSEX
81,10000000,2024-08-23,13064.6,12958.7,-105.89999999999964,3566.651805617488,1.283035,-382284.5653143111,-3.8228456531431116,SENSEX
81,10000000,2024-08-26,12958.7,13052.75,94.04999999999927,3566.651805617488,1.283035,330867.4632189018,3.3086746321890175,SENSEX
81,10000000,2024-08-27,13052.75,13075.3,22.549999999999272,3566.651805617488,1.283035,75851.85911725134,0.7585185911725134,SENSEX
81,10000000,2024-08-28,13075.3,13077.0,1.7000000000007276,3566.651805617488,1.283035,1487.1689701318912,0.014871689701318913,SENSEX
81,10000000,2024-08-29,13077.0,13013.95,-63.04999999999927,3566.651805617488,1.283035,-229453.53544360047,-2.2945353544360043,SENSEX
82,10000000,2024-08-30,13128.2,13169.85,41.649999999999636,4152.392816360431,3.28128125,159321.9921104523,1.593219921104523,SENSEX
82,10000000,2024-09-02,13169.85,13165.7,-4.149999999999636,4152.392816360431,3.28128125,-30857.598878852456,-0.30857598878852455,SENSEX
82,10000000,2024-09-03,13165.7,13208.3,42.599999999998545,4152.392816360431,3.28128125,163266.76528599017,1.6326676528599016,SENSEX
82,10000000,2024-09-04,13208.3,13122.05,-86.25,4152.392816360431,3.28128125,-371769.0491020454,-3.7176904910204547,SENSEX
83,10000000,2024-09-10,13141.75,13098.45,-43.29999999999927,3152.8336092063,13.1201,-177883.18751477808,-1.7788318751477807,SENSEX
84,10000000,2024-09-19,13239.9,13080.15,-159.75,2979.9597705431074,13.172785,-515302.9427102751,-5.1530294271027515,SENSEX
85,10000000,2024-09-23,13190.15,13205.3,15.149999999999636,3855.793329477548,3.29821875,45698.01908617567,0.45698019086175673,SENSEX
85,10000000,2024-09-24,13205.3,13283.6,78.30000000000109,3855.793329477548,3.29821875,289191.3678426884,2.891913678426884,SENSEX
85,10000000,2024-09-25,13283.6,13248.05,-35.55000000000109,3855.793329477548,3.29821875,-149790.70271833884,-1.4979070271833883,SENSEX
85,10000000,2024-09-26,13248.05,13195.6,-52.44999999999891,3855.793329477548,3.29821875,-214953.609986501,-2.14953609986501,SENSEX
86,10000000,2024-09-27,13302.9,13325.45,22.55000000000109,4363.477691720298,6.6285325,69472.9682557045,0.694729682557045,SENSEX
86,10000000,2024-09-30,13325.45,13197.6,-127.85000000000036,4363.477691720298,6.6285325,-586794.0765790347,-5.867940765790347,SENSEX
87,10000000,2024-10-09,12969.5,12977.95,8.450000000000728,3163.0555116242053,6.4777375,6238.375770997036,0.06238375770997036,SENSEX
87,10000000,2024-10-10,12977.95,12941.45,-36.5,3163.0555116242053,6.4777375,-135940.9694765133,-1.359409694765133,SENSEX
88,10000000,2024-10-14,13099.1,13106.3,7.199999999998909,2637.652489284543,3.2659750000000005,10376.590834154746,0.10376590834154745,SENSEX
88,10000000,2024-10-15,13106.3,13150.0,43.70000000000073,2637.652489284543,3.2659750000000005,106650.90669304538,1.0665090669304538,SENSEX
88,10000000,2024-10-16,13150.0,13148.2,-1.7999999999992724,2637.652489284543,3.2659750000000005,-13362.281569401348,-0.13362281569401346,SENSEX
88,10000000,2024-10-17,13148.2,13028.7,-119.5,2637.652489284543,3.2659750000000005,-323813.979558194,-3.2381397955819398,SENSEX
89,10000000,2024-11-05,12359.2,12362.25,3.0499999999992724,2750.653280154035,3.106125,-154.38041535064667,-0.0015438041535064666,SENSEX
89,10000000,2024-11-06,12362.25,12668.1,305.85000000000036,2750.653280154035,3.106125,832743.4328152941,8.327434328152941,SENSEX
89,10000000,2024-11-07,12668.1,12588.3,-79.80000000000109,2750.653280154035,3.106125,-228046.0046761135,-2.280460046761135,SENSEX
89,10000000,2024-11-08,12588.3,12489.8,-98.5,2750.653280154035,3.106125,-279483.22101499094,-2.7948322101499095,SENSEX
90,10000000,2024-11-19,12261.15,12159.95,-101.19999999999891,2351.0050546608504,12.21055,-266628.77630186453,-2.6662877630186452,SENSEX
91,10000000,2024-11-25,12542.65,12590.65,48.0,1816.3654527290944,0.85061,85640.52311325063,0.8564052311325064,SENSEX
91,10000000,2024-11-26,12590.65,12562.0,-28.649999999999636,1816.3654527290944,0.85061,-53583.888838433784,-0.5358388883843378,SENSEX
91,10000000,2024-11-27,12562.0,12624.25,62.25,1816.3654527290944,0.85061,111523.73081464022,1.1152373081464022,SENSEX
91,10000000,2024-11-28,12624.25,12576.15,-48.100000000000364,1816.3654527290944,0.85061,-88912.196894016,-0.88912196894016,SENSEX
91,10000000,2024-11-29,12576.15,12617.25,41.100000000000364,1816.3654527290944,0.85061,73107.60148942054,0.7310760148942054,SENSEX
91,10000000,2024-12-02,12617.25,12730.85,113.60000000000036,1816.3654527290944,0.85061,204794.0968122799,2.047940968122799,SENSEX
91,10000000,2024-12-03,12730.85,12811.75,80.89999999999964,1816.3654527290944,0.85061,145398.9465080372,1.453989465080372,SENSEX
91,10000000,2024-12-04,12811.75,12930.35,118.60000000000036,1816.3654527290944,0.85061,213875.92407592534,2.1387592407592537,SENSEX
91,10000000,2024-12-05,12930.35,12937.2,6.850000000000364,1816.3654527290944,0.85061,10897.084733449063,0.10897084733449063,SENSEX
91,10000000,2024-12-06,12937.2,12955.55,18.349999999998545,1816.3654527290944,0.85061,31785.287439830343,0.31785287439830345,SENSEX
91,10000000,2024-12-09,12955.55,12987.1,31.55000000000109,1816.3654527290944,0.85061,55761.31141585902,0.5576131141585902,SENSEX
91,10000000,2024-12-10,12987.1,13086.4,99.29999999999927,1816.3654527290944,0.85061,178820.07083825185,1.7882007083825187,SENSEX
91,10000000,2024-12-11,13086.4,13136.7,50.30000000000109,1816.3654527290944,0.85061,89818.16365452953,0.8981816365452953,SENSEX
91,10000000,2024-12-12,13136.7,13064.3,-72.40000000000146,1816.3654527290944,0.85061,-133049.87739533497,-1.3304987739533498,SENSEX
91,10000000,2024-12-13,13064.3,12975.65,-88.64999999999964,1816.3654527290944,0.85061,-162565.81600217946,-1.6256581600217945,SENSEX
92,10000000,2024-12-13,13067.95,13140.55,72.59999999999854,3390.6925489530904,4.359133333333335,231383.79814076304,2.3138379814076306,SENSEX
92,10000000,2024-12-16,13140.55,13196.6,56.05000000000109,3390.6925489530904,4.359133333333335,175267.83645559804,1.7526783645559803,SENSEX
92,10000000,2024-12-17,13196.6,13086.85,-109.75,3390.6925489530904,4.359133333333335,-386908.98816082807,-3.8690898816082804,SENSEX
