Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
108,250000,2020-04-23,9193.35,9302.9,109.54999999999927,21.89649398490437,1.2225833333333334,2371.9906274418804,0.9487962509767521,NIFTY
108,250000,2020-04-24,9302.9,9145.55,-157.35000000000036,21.89649398490437,1.2225833333333334,-3472.183617129089,-1.3888734468516355,NIFTY
109,250000,2020-04-27,9334.25,9289.6,-44.649999999999636,18.88511186651573,0.75,-857.3840787398073,-0.3429536314959229,NIFTY
109,250000,2020-04-28,9289.6,9401.7,112.10000000000036,18.88511186651573,0.75,2102.857206336533,0.8411428825346132,NIFTY
109,250000,2020-04-29,9401.7,9536.8,135.09999999999854,18.88511186651573,0.75,2537.214779266361,1.0148859117065443,NIFTY
109,250000,2020-04-30,9536.8,9851.85,315.0500000000011,18.88511186651573,0.75,5935.5906596459145,2.3742362638583656,NIFTY
109,250000,2020-05-04,9851.85,9415.75,-436.10000000000036,18.88511186651573,0.75,-8249.961118887402,-3.299984447554961,NIFTY
110,250000,2020-05-08,9331.0,9309.6,-21.399999999999636,24.86361575475664,3.72812,-624.7759203194064,-0.24991036812776257,NIFTY
111,250000,2020-05-08,9340.35,9321.45,-18.899999999999636,22.64794436599053,3.732360000000001,-512.5764301510611,-0.20503057206042447,NIFTY
112,250000,2020-05-08,9340.3,9295.9,-44.399999999999636,24.451987802773523,3.72724,-1176.8066854611452,-0.4707226741844581,NIFTY
113,250000,2020-05-11,9422.3,9318.95,-103.34999999999854,14.385201858229616,3.74825,-1540.629944913119,-0.6162519779652476,NIFTY
114,250000,2020-05-11,9337.35,9292.85,-44.5,32.63582261470468,3.72604,-1573.8964868496523,-0.629558594739861,NIFTY
115,250000,2020-05-13,9377.9,9383.25,5.350000000000364,15.88829593353096,1.859845147058824,55.45261315738442,0.02218104526295377,NIFTY
115,250000,2020-05-14,9383.25,9278.6,-104.64999999999964,15.88829593353096,1.859845147058824,-1692.2599395310212,-0.6769039758124085,NIFTY
116,250000,2020-05-20,9062.5,9085.15,22.649999999999636,15.606925802838576,1.20865,334.63355856268726,0.1338534234250749,NIFTY
116,250000,2020-05-21,9085.15,9102.2,17.05000000000109,15.606925802838576,1.20865,247.2347740668139,0.09889390962672556,NIFTY
116,250000,2020-05-22,9102.2,9067.25,-34.95000000000073,15.606925802838576,1.20865,-564.3253676808205,-0.2257301470723282,NIFTY
117,250000,2020-05-26,9142.6,9047.45,-95.14999999999964,24.54590083456054,3.63667,-2424.807805596448,-0.9699231222385792,NIFTY
118,250000,2020-05-27,9102.75,9317.4,214.64999999999964,40.57279236276857,0.38285300000000005,8693.416465393795,3.477366586157518,NIFTY
118,250000,2020-05-28,9317.4,9488.0,170.60000000000036,40.57279236276857,0.38285300000000005,6906.1849618138685,2.7624739847255473,NIFTY
118,250000,2020-05-29,9488.0,9568.45,80.45000000000073,40.57279236276857,0.38285300000000005,3248.547730310298,1.299419092124119,NIFTY
118,250000,2020-06-01,9568.45,9812.2,243.75,40.57279236276857,0.38285300000000005,9874.084723150374,3.9496338892601495,NIFTY
118,250000,2020-06-02,9812.2,9995.1,182.89999999999964,40.57279236276857,0.38285300000000005,7405.230307875892,2.962092123150357,NIFTY
118,250000,2020-06-03,9995.1,10068.05,72.94999999999891,40.57279236276857,0.38285300000000005,2944.2517875894596,1.1777007150357839,NIFTY
118,250000,2020-06-04,10068.05,10030.75,-37.29999999999927,40.57279236276857,0.38285300000000005,-1528.8985704057009,-0.6115594281622804,NIFTY
118,250000,2020-06-05,10030.75,10168.2,137.45000000000073,40.57279236276857,0.38285300000000005,5561.196894988106,2.224478757995242,NIFTY
118,250000,2020-06-08,10168.2,10175.25,7.049999999999272,40.57279236276857,0.38285300000000005,270.50477088302586,0.10820190835321034,NIFTY
118,250000,2020-06-09,10175.25,10039.9,-135.35000000000036,40.57279236276857,0.38285300000000005,-5507.0608615752035,-2.202824344630081,NIFTY
119,250000,2020-06-16,9994.8,9919.5,-75.29999999999927,13.324137066181846,3.98286,-1056.3756936388963,-0.4225502774555585,NIFTY
120,250000,2020-06-17,9937.6,9870.4,-67.20000000000073,25.724056532397043,3.9616,-1830.5650213358442,-0.7322260085343377,NIFTY
121,250000,2020-06-17,9939.4,9880.95,-58.44999999999891,27.835541073796986,3.96407,-1737.3294090678098,-0.6949317636271239,NIFTY
122,250000,2020-06-18,9969.25,10091.25,122.0,30.98062799555409,0.6743883333333334,3758.743641378057,1.503497456551223,NIFTY
122,250000,2020-06-19,10091.25,10254.05,162.79999999999927,30.98062799555409,0.6743883333333334,5022.753263596642,2.009101305438657,NIFTY
122,250000,2020-06-22,10254.05,10324.7,70.65000000000146,30.98062799555409,0.6743883333333334,2167.8883938063996,0.8671553575225598,NIFTY
122,250000,2020-06-23,10324.7,10482.75,158.04999999999927,30.98062799555409,0.6743883333333334,4875.59528061776,1.950238112247104,NIFTY
122,250000,2020-06-24,10482.75,10320.05,-162.70000000000073,30.98062799555409,0.6743883333333334,-5061.441148956214,-2.0245764595824856,NIFTY
122,250000,2020-06-25,10320.05,10262.4,-57.649999999999636,30.98062799555409,0.6743883333333334,-1806.9261780232239,-0.7227704712092895,NIFTY
123,250000,2020-06-26,10400.85,10400.85,0.0,30.483977979808387,2.071968970588235,-63.16185647425801,-0.025264742589703206,NIFTY
123,250000,2020-06-29,10400.85,10267.05,-133.8000000000011,30.483977979808387,2.071968970588235,-4141.9181101726535,-1.6567672440690615,NIFTY
124,250000,2020-06-30,10379.25,10299.15,-80.10000000000036,28.273487784190145,4.134015588235294,-2381.589410747263,-0.9526357642989053,NIFTY
125,250000,2020-07-01,10362.35,10419.45,57.100000000000364,42.79313296078247,0.42136699999999994,2425.456278004409,0.9701825112017636,NIFTY
125,250000,2020-07-02,10419.45,10563.6,144.14999999999964,42.79313296078247,0.42136699999999994,6150.598502240492,2.4602394008961967,NIFTY
125,250000,2020-07-03,10563.6,10602.7,39.100000000000364,42.79313296078247,0.42136699999999994,1655.1798847103244,0.6620719538841298,NIFTY
125,250000,2020-07-06,10602.7,10770.05,167.34999999999854,42.79313296078247,0.42136699999999994,7143.399186930598,2.857359674772239,NIFTY
125,250000,2020-07-07,10770.05,10787.5,17.450000000000728,42.79313296078247,0.42136699999999994,728.7085561093993,0.29148342244375974,NIFTY
125,250000,2020-07-08,10787.5,10696.15,-91.35000000000036,42.79313296078247,0.42136699999999994,-3927.1843100237807,-1.5708737240095123,NIFTY
125,250000,2020-07-09,10696.15,10833.45,137.3000000000011,42.79313296078247,0.42136699999999994,5857.465541459194,2.3429862165836775,NIFTY
125,250000,2020-07-10,10833.45,10771.2,-62.25,42.79313296078247,0.42136699999999994,-2681.9041408649946,-1.0727616563459978,NIFTY
125,250000,2020-07-13,10771.2,10815.45,44.25,42.79313296078247,0.42136699999999994,1875.5645194583385,0.7502258077833355,NIFTY
125,250000,2020-07-14,10815.45,10706.0,-109.45000000000073,42.79313296078247,0.42136699999999994,-4701.740016613959,-1.8806960066455836,NIFTY
126,250000,2020-07-15,10798.25,10691.1,-107.14999999999964,31.349118536549117,4.303350588235294,-3493.964298886143,-1.3975857195544572,NIFTY
127,250000,2020-07-16,10746.15,10728.05,-18.100000000000364,29.8005118676163,0.39873909090909093,-551.2718938145848,-0.22050875752583393,NIFTY
127,250000,2020-07-17,10728.05,10930.8,202.75,29.8005118676163,0.39873909090909093,6030.171152148486,2.4120684608593943,NIFTY
127,250000,2020-07-20,10930.8,11027.55,96.75,29.8005118676163,0.39873909090909093,2871.316894181158,1.1485267576724634,NIFTY
127,250000,2020-07-21,11027.55,11173.1,145.5500000000011,29.8005118676163,0.39873909090909093,4325.581873320866,1.7302327493283465,NIFTY
127,250000,2020-07-22,11173.1,11143.65,-29.450000000000728,29.8005118676163,0.39873909090909093,-889.5077035120407,-0.3558030814048163,NIFTY
127,250000,2020-07-23,11143.65,11234.6,90.95000000000073,29.8005118676163,0.39873909090909093,2698.473925349005,1.0793895701396021,NIFTY
127,250000,2020-07-24,11234.6,11197.95,-36.649999999999636,29.8005118676163,0.39873909090909093,-1104.0713889588453,-0.44162855558353814,NIFTY
127,250000,2020-07-27,11197.95,11124.5,-73.45000000000073,29.8005118676163,0.39873909090909093,-2200.7302256871576,-0.8802920902748631,NIFTY
127,250000,2020-07-28,11124.5,11292.0,167.5,29.8005118676163,0.39873909090909093,4979.703108815012,1.9918812435260047,NIFTY
127,250000,2020-07-29,11292.0,11197.2,-94.79999999999927,29.8005118676163,0.39873909090909093,-2836.9711540607223,-1.134788461624289,NIFTY
127,250000,2020-07-30,11197.2,11184.5,-12.700000000000728,29.8005118676163,0.39873909090909093,-390.3491297294676,-0.15613965189178705,NIFTY
128,250000,2020-08-04,11094.3,11102.5,8.200000000000728,24.07488706045623,0.4971511111111111,185.44521704377829,0.07417808681751131,NIFTY
128,250000,2020-08-05,11102.5,11119.9,17.399999999999636,24.07488706045623,0.4971511111111111,406.9341779999493,0.16277367119997974,NIFTY
128,250000,2020-08-06,11119.9,11206.8,86.89999999999964,24.07488706045623,0.4971511111111111,2080.1388287016575,0.832055531480663,NIFTY
128,250000,2020-08-07,11206.8,11216.9,10.100000000000364,24.07488706045623,0.4971511111111111,231.18750245863635,0.09247500098345453,NIFTY
128,250000,2020-08-10,11216.9,11274.65,57.75,24.07488706045623,0.4971511111111111,1378.355870889367,0.5513423483557468,NIFTY
128,250000,2020-08-11,11274.65,11332.0,57.350000000000364,24.07488706045623,0.4971511111111111,1368.7259160651934,0.5474903664260773,NIFTY
128,250000,2020-08-12,11332.0,11310.75,-21.25,24.07488706045623,0.4971511111111111,-523.5602068866752,-0.2094240827546701,NIFTY
128,250000,2020-08-13,11310.75,11312.2,1.4500000000007276,24.07488706045623,0.4971511111111111,22.939729385698726,0.00917589175427949,NIFTY
128,250000,2020-08-14,11312.2,11277.5,-34.70000000000073,24.07488706045623,0.4971511111111111,-847.367437849829,-0.3389469751399316,NIFTY
129,250000,2020-08-18,11320.35,11391.2,70.85000000000036,31.820904462414106,1.5082933333333335,2206.515823100755,0.882606329240302,NIFTY
129,250000,2020-08-19,11391.2,11421.35,30.149999999999636,31.820904462414106,1.5082933333333335,911.4050114804776,0.364562004592191,NIFTY
129,250000,2020-08-20,11421.35,11304.05,-117.30000000000109,31.820904462414106,1.5082933333333335,-3780.587351502505,-1.512234940601002,NIFTY
130,250000,2020-08-21,11413.0,11378.4,-34.600000000000364,47.47675035607586,0.6550328571428572,-1673.7943937538405,-0.6695177575015362,NIFTY
130,250000,2020-08-24,11378.4,11472.9,94.5,47.47675035607586,0.6550328571428572,4455.454077215571,1.7821816308862284,NIFTY
130,250000,2020-08-25,11472.9,11479.35,6.450000000000728,47.47675035607586,0.6550328571428572,275.12620836312533,0.11005048334525014,NIFTY
130,250000,2020-08-26,11479.35,11551.7,72.35000000000036,47.47675035607586,0.6550328571428572,3403.8440568285073,1.3615376227314029,NIFTY
130,250000,2020-08-27,11551.7,11571.5,19.799999999999272,47.47675035607586,0.6550328571428572,908.940825616669,0.36357633024666763,NIFTY
130,250000,2020-08-28,11571.5,11654.45,82.95000000000073,47.47675035607586,0.6550328571428572,3907.097610602929,1.5628390442411715,NIFTY
130,250000,2020-08-31,11654.45,11513.15,-141.3000000000011,47.47675035607586,0.6550328571428572,-6739.563656747169,-2.6958254626988674,NIFTY
131,250000,2020-09-02,11529.05,11543.1,14.050000000001091,28.808676495509697,1.5263033333333336,360.7911257979246,0.14431645031916984,NIFTY
131,250000,2020-09-03,11543.1,11535.7,-7.399999999999636,28.808676495509697,1.5263033333333336,-257.15498503077936,-0.10286199401231175,NIFTY
131,250000,2020-09-04,11535.7,11377.5,-158.20000000000073,28.808676495509697,1.5263033333333336,-4601.503400553674,-1.8406013602214695,NIFTY
132,250000,2020-09-08,11429.45,11411.45,-18.0,31.51533128174691,4.568180000000001,-711.243669126095,-0.28449746765043804,NIFTY
133,250000,2020-09-10,11387.3,11454.35,67.05000000000109,29.59764611661452,1.5207600000000001,1939.5112558107332,0.7758045023242932,NIFTY
133,250000,2020-09-11,11454.35,11454.85,0.5,29.59764611661452,1.5207600000000001,-30.21209324999544,-0.012084837299998177,NIFTY
133,250000,2020-09-14,11454.85,11424.1,-30.75,29.59764611661452,1.5207600000000001,-955.1385343941993,-0.3820554137576797,NIFTY
134,250000,2020-09-15,11499.4,11464.15,-35.25,49.37124270322165,4.589632647058823,-1966.9321726251337,-0.7867728690500535,NIFTY
135,250000,2020-09-15,11517.75,11533.0,15.25,48.71758131537551,1.1492091911764706,686.9564228399599,0.274782569135984,NIFTY
135,250000,2020-09-16,11533.0,11600.05,67.04999999999927,48.71758131537551,1.1492091911764706,3210.527134976376,1.2842108539905503,NIFTY
135,250000,2020-09-17,11600.05,11519.25,-80.79999999999927,48.71758131537551,1.1492091911764706,-3992.3672625018226,-1.596946905000729,NIFTY
135,250000,2020-09-18,11519.25,11478.1,-41.149999999999636,48.71758131537551,1.1492091911764706,-2060.7151633472013,-0.8242860653388805,NIFTY
136,250000,2020-09-28,11157.35,11238.35,81.0,12.320179729680834,0.35395230769230773,993.573802057643,0.3974295208230572,NIFTY
136,250000,2020-09-29,11238.35,11222.65,-15.700000000000728,12.320179729680834,0.35395230769230773,-197.78757780250257,-0.07911503112100103,NIFTY
136,250000,2020-09-30,11222.65,11226.3,3.649999999999636,12.320179729680834,0.35395230769230773,40.60789996682604,0.016243159986730416,NIFTY
136,250000,2020-10-01,11226.3,11422.4,196.10000000000036,12.320179729680834,0.35395230769230773,2411.6264889439117,0.9646505955775647,NIFTY
136,250000,2020-10-05,11422.4,11508.45,86.05000000000109,12.320179729680834,0.35395230769230773,1055.7907096925446,0.42231628387701786,NIFTY
136,250000,2020-10-06,11508.45,11661.7,153.25,12.320179729680834,0.35395230769230773,1883.7067875270834,0.7534827150108333,NIFTY
136,250000,2020-10-07,11661.7,11748.7,87.0,12.320179729680834,0.35395230769230773,1067.494880435728,0.4269979521742912,NIFTY
136,250000,2020-10-08,11748.7,11833.15,84.44999999999891,12.320179729680834,0.35395230769230773,1036.0784221250285,0.41443136885001136,NIFTY
136,250000,2020-10-09,11833.15,11938.0,104.85000000000036,12.320179729680834,0.35395230769230773,1287.4100886105355,0.5149640354442142,NIFTY
136,250000,2020-10-12,11938.0,11936.2,-1.7999999999992724,12.320179729680834,0.35395230769230773,-26.53707955992106,-0.010614831823968425,NIFTY
136,250000,2020-10-13,11936.2,11925.25,-10.950000000000728,12.320179729680834,0.35395230769230773,-139.26672408651862,-0.05570668963460745,NIFTY
136,250000,2020-10-14,11925.25,11966.45,41.20000000000073,12.320179729680834,0.35395230769230773,503.2306488163548,0.20129225952654192,NIFTY
136,250000,2020-10-15,11966.45,11849.55,-116.90000000000146,12.320179729680834,0.35395230769230773,-1444.589766446212,-0.5778359065784848,NIFTY
137,250000,2020-10-19,11869.85,11878.6,8.75,33.273962145974124,1.5826133333333334,238.4873526322263,0.09539494105289052,NIFTY
137,250000,2020-10-20,11878.6,11898.7,20.100000000000364,33.273962145974124,1.5826133333333334,616.1468229890447,0.2464587291956179,NIFTY
137,250000,2020-10-21,11898.7,11869.35,-29.350000000000364,33.273962145974124,1.5826133333333334,-1029.2506051294,-0.41170024205176,NIFTY
138,250000,2020-10-21,11950.05,11933.85,-16.19999999999891,43.71978191544128,2.3842917647058823,-812.5011830058248,-0.32500047320232994,NIFTY
138,250000,2020-10-22,11933.85,11896.85,-37.0,43.71978191544128,2.3842917647058823,-1721.8726468470513,-0.6887490587388205,NIFTY
139,250000,2020-10-27,11887.8,11887.8,0.0,48.63813229572019,2.37242,-115.3900778210125,-0.046156031128404995,NIFTY
139,250000,2020-10-28,11887.8,11829.8,-58.0,48.63813229572019,2.37242,-2936.4017509727832,-1.1745607003891132,NIFTY
140,250000,2020-11-02,11716.15,11656.65,-59.5,25.411441127670425,4.6745600000000005,-1630.7680533341534,-0.6523072213336614,NIFTY
141,250000,2020-11-03,11783.05,11807.65,24.600000000000364,15.1543515274695,0.3775946153846154,367.0748460393371,0.14682993841573486,NIFTY
141,250000,2020-11-04,11807.65,11893.65,86.0,15.1543515274695,0.3775946153846154,1297.552029825959,0.5190208119303835,NIFTY
141,250000,2020-11-05,11893.65,12127.6,233.95000000000073,15.1543515274695,0.3775946153846154,3539.6383383150824,1.415855335326033,NIFTY
141,250000,2020-11-06,12127.6,12261.35,133.75,15.1543515274695,0.3775946153846154,2021.1723152626273,0.808468926105051,NIFTY
141,250000,2020-11-09,12261.35,12468.15,206.79999999999927,15.1543515274695,0.3775946153846154,3128.1976943442633,1.2512790777377054,NIFTY
141,250000,2020-11-10,12468.15,12640.25,172.10000000000036,15.1543515274695,0.3775946153846154,2602.341696341088,1.0409366785364353,NIFTY
141,250000,2020-11-11,12640.25,12757.2,116.95000000000073,15.1543515274695,0.3775946153846154,1766.579209601151,0.7066316838404604,NIFTY
141,250000,2020-11-12,12757.2,12693.0,-64.20000000000073,15.1543515274695,0.3775946153846154,-978.6315695999709,-0.3914526278399884,NIFTY
141,250000,2020-11-13,12693.0,12723.1,30.100000000000364,15.1543515274695,0.3775946153846154,450.4237794404193,0.18016951177616772,NIFTY
141,250000,2020-11-14,12723.1,12780.25,57.149999999999636,15.1543515274695,0.3775946153846154,860.3489882584582,0.3441395953033833,NIFTY
141,250000,2020-11-17,12780.25,12878.9,98.64999999999964,15.1543515274695,0.3775946153846154,1489.2545766484425,0.595701830659377,NIFTY
141,250000,2020-11-18,12878.9,12939.9,61.0,15.1543515274695,0.3775946153846154,918.6932416392214,0.36747729665568857,NIFTY
141,250000,2020-11-19,12939.9,12760.6,-179.29999999999927,15.1543515274695,0.3775946153846154,-2722.897430411688,-1.0891589721646753,NIFTY
142,250000,2020-11-23,12912.0,12928.15,16.149999999999636,33.41260637984255,1.7192866666666669,482.16774438700014,0.19286709775480004,NIFTY
142,250000,2020-11-24,12928.15,13075.55,147.39999999999964,33.41260637984255,1.7192866666666669,4867.572331741335,1.9470289326965338,NIFTY
142,250000,2020-11-25,13075.55,12877.3,-198.25,33.41260637984255,1.7192866666666669,-6681.495063451231,-2.672598025380492,NIFTY
143,250000,2020-11-26,13015.05,13015.05,0.0,31.697494033413932,2.595122941176471,-82.2588939439168,-0.032903557577566724,NIFTY
143,250000,2020-11-27,13015.05,12979.95,-35.099999999998545,31.697494033413932,2.595122941176471,-1194.8409345166997,-0.47793637380667986,NIFTY
144,250000,2020-12-01,13022.15,13097.85,75.70000000000073,21.866076711341904,0.3553606666666667,1647.491663451071,0.6589966653804284,NIFTY
144,250000,2020-12-02,13097.85,13104.15,6.299999999999272,21.866076711341904,0.3553606666666667,129.98593968391114,0.05199437587356446,NIFTY
144,250000,2020-12-03,13104.15,13136.6,32.45000000000073,21.866076711341904,0.3553606666666667,701.7838456855337,0.28071353827421347,NIFTY
144,250000,2020-12-04,13136.6,13270.7,134.10000000000036,21.866076711341904,0.3553606666666667,2924.4705433934305,1.1697882173573722,NIFTY
144,250000,2020-12-07,13270.7,13355.2,84.5,21.866076711341904,0.3553606666666667,1839.913138510864,0.7359652554043455,NIFTY
144,250000,2020-12-08,13355.2,13386.45,31.25,21.866076711341904,0.3553606666666667,675.5445536319075,0.2702178214527631,NIFTY
144,250000,2020-12-09,13386.45,13532.55,146.09999999999854,21.866076711341904,0.3553606666666667,3186.8634639294937,1.2747453855717974,NIFTY
144,250000,2020-12-10,13532.55,13481.55,-51.0,21.866076711341904,0.3553606666666667,-1122.940255875964,-0.44917610235038563,NIFTY
144,250000,2020-12-11,13481.55,13505.55,24.0,21.866076711341904,0.3553606666666667,517.0154974746788,0.20680619898987151,NIFTY
144,250000,2020-12-14,13505.55,13554.85,49.30000000000109,21.866076711341904,0.3553606666666667,1070.2272382716528,0.4280908953086612,NIFTY
144,250000,2020-12-15,13554.85,13564.5,9.649999999999636,21.866076711341904,0.3553606666666667,203.2372966669145,0.08129491866676579,NIFTY
144,250000,2020-12-16,13564.5,13672.75,108.25,21.866076711341904,0.3553606666666667,2359.232460405234,0.9436929841620937,NIFTY
144,250000,2020-12-17,13672.75,13734.85,62.100000000000364,21.866076711341904,0.3553606666666667,1350.1130201768133,0.5400452080707253,NIFTY
144,250000,2020-12-18,13734.85,13744.1,9.25,21.866076711341904,0.3553606666666667,194.49086598238569,0.07779634639295428,NIFTY
144,250000,2020-12-21,13744.1,13629.9,-114.20000000000073,21.866076711341904,0.3553606666666667,-2504.8763040327885,-1.0019505216131155,NIFTY
145,250000,2020-12-23,13559.9,13609.15,49.25,23.05397342012456,0.32901294117647056,1127.823135340375,0.45112925413615,NIFTY
145,250000,2020-12-24,13609.15,13740.4,131.25,23.05397342012456,0.32901294117647056,3018.248955790589,1.2072995823162356,NIFTY
145,250000,2020-12-28,13740.4,13881.0,140.60000000000036,23.05397342012456,0.32901294117647056,3233.8036072687623,1.293521442907505,NIFTY
145,250000,2020-12-29,13881.0,13926.9,45.899999999999636,23.05397342012456,0.32901294117647056,1050.5923243829495,0.42023692975317983,NIFTY
145,250000,2020-12-30,13926.9,13975.25,48.350000000000364,23.05397342012456,0.32901294117647056,1107.0745592622716,0.4428298237049086,NIFTY
145,250000,2020-12-31,13975.25,13967.0,-8.25,23.05397342012456,0.32901294117647056,-197.780336316787,-0.0791121345267148,NIFTY
145,250000,2021-01-01,13967.0,14014.8,47.79999999999927,23.05397342012456,0.32901294117647056,1094.3948738811778,0.4377579495524711,NIFTY
145,250000,2021-01-04,14014.8,14143.65,128.85000000000036,23.05397342012456,0.32901294117647056,2962.9194195822984,1.1851677678329193,NIFTY
145,250000,2021-01-05,14143.65,14199.3,55.649999999999636,23.05397342012456,0.32901294117647056,1275.368565229164,0.5101474260916655,NIFTY
145,250000,2021-01-06,14199.3,14134.05,-65.25,23.05397342012456,0.32901294117647056,-1511.856821263887,-0.6047427285055549,NIFTY
145,250000,2021-01-07,14134.05,14148.45,14.400000000001455,23.05397342012456,0.32901294117647056,324.3921616490679,0.12975686465962713,NIFTY
145,250000,2021-01-08,14148.45,14343.9,195.4499999999989,23.05397342012456,0.32901294117647056,4498.314049362561,1.7993256197450243,NIFTY
145,250000,2021-01-11,14343.9,14483.05,139.14999999999964,23.05397342012456,0.32901294117647056,3200.375345809565,1.280150138323826,NIFTY
145,250000,2021-01-12,14483.05,14574.75,91.70000000000073,23.05397342012456,0.32901294117647056,2106.4643070246793,0.8425857228098718,NIFTY
145,250000,2021-01-13,14574.75,14558.3,-16.450000000000728,23.05397342012456,0.32901294117647056,-386.8229183618251,-0.15472916734473002,NIFTY
145,250000,2021-01-14,14558.3,14597.5,39.20000000000073,23.05397342012456,0.32901294117647056,896.1307024681402,0.35845228098725607,NIFTY
145,250000,2021-01-15,14597.5,14406.2,-191.29999999999927,23.05397342012456,0.32901294117647056,-4417.810170870571,-1.7671240683482283,NIFTY
146,250000,2021-01-19,14468.85,14526.6,57.75,31.86982115406235,1.44836,1794.323197480403,0.7177292789921611,NIFTY
146,250000,2021-01-20,14526.6,14622.45,95.85000000000036,31.86982115406235,1.44836,3008.5633834501905,1.203425353380076,NIFTY
146,250000,2021-01-21,14622.45,14630.4,7.949999999998909,31.86982115406235,1.44836,207.20610400806316,0.08288244160322526,NIFTY
146,250000,2021-01-22,14630.4,14498.35,-132.04999999999927,31.86982115406235,1.44836,-4254.568857560608,-1.7018275430242433,NIFTY
147,250000,2021-02-01,14021.85,14335.45,313.60000000000036,9.76977805363027,0.44949461538461544,3059.410934989847,1.2237643739959387,NIFTY
147,250000,2021-02-02,14335.45,14673.45,338.0,9.76977805363027,0.44949461538461544,3297.793519498422,1.3191174077993688,NIFTY
147,250000,2021-02-03,14673.45,14783.6,110.14999999999964,9.76977805363027,0.44949461538461544,1071.7495899787612,0.42869983599150446,NIFTY
147,250000,2021-02-04,14783.6,14889.5,105.89999999999964,9.76977805363027,0.44949461538461544,1030.2280332508326,0.412091213300333,NIFTY
147,250000,2021-02-05,14889.5,14940.85,51.350000000000364,9.76977805363027,0.44949461538461544,497.28664042530835,0.19891465617012336,NIFTY
147,250000,2021-02-08,14940.85,15129.45,188.60000000000036,9.76977805363027,0.44949461538461544,1838.188678286063,0.7352754713144252,NIFTY
147,250000,2021-02-09,15129.45,15109.5,-19.950000000000728,9.76977805363027,0.44949461538461544,-199.2985347985406,-0.07971941391941624,NIFTY
147,250000,2021-02-10,15109.5,15137.8,28.299999999999272,9.76977805363027,0.44949461538461544,272.09325628911995,0.10883730251564798,NIFTY
147,250000,2021-02-11,15137.8,15176.65,38.850000000000364,9.76977805363027,0.44949461538461544,375.16441475492996,0.150065765901972,NIFTY
147,250000,2021-02-12,15176.65,15164.7,-11.949999999998909,9.76977805363027,0.44949461538461544,-121.14031036948067,-0.04845612414779227,NIFTY
147,250000,2021-02-15,15164.7,15335.8,171.09999999999854,9.76977805363027,0.44949461538461544,1667.2175623475155,0.6668870249390062,NIFTY
147,250000,2021-02-16,15335.8,15317.95,-17.849999999998545,9.76977805363027,0.44949461538461544,-178.7820008858957,-0.0715128003543583,NIFTY
147,250000,2021-02-17,15317.95,15195.3,-122.65000000000146,9.76977805363027,0.44949461538461544,-1202.6547409063764,-0.48106189636255053,NIFTY
148,250000,2021-02-24,14996.1,14989.1,-7.0,10.652296509806416,1.9912633333333334,-95.77760302441706,-0.038311041209766826,NIFTY
148,250000,2021-02-25,14989.1,15103.8,114.69999999999891,10.652296509806416,1.9912633333333334,1200.606882219012,0.4802427528876048,NIFTY
148,250000,2021-02-26,15103.8,14872.85,-230.9499999999989,10.652296509806416,1.9912633333333334,-2481.359406395552,-0.9925437625582207,NIFTY
149,250000,2021-03-02,14882.35,14809.95,-72.39999999999964,20.65864625106328,5.938460000000001,-1618.3665329930634,-0.6473466131972254,NIFTY
150,250000,2021-03-02,14857.4,14850.35,-7.049999999999272,16.019751411151507,5.94155,-208.1214014455337,-0.08324856057821348,NIFTY
151,250000,2021-03-02,14933.65,14941.8,8.149999999999636,10.984750581545644,1.494925,73.10433897647587,0.02924173559059035,NIFTY
151,250000,2021-03-03,14941.8,15240.5,298.7000000000007,10.984750581545644,1.494925,3264.7236204445744,1.3058894481778298,NIFTY
151,250000,2021-03-04,15240.5,15087.15,-153.35000000000036,10.984750581545644,1.494925,-1700.9328799431455,-0.6803731519772581,NIFTY
151,250000,2021-03-05,15087.15,14964.85,-122.29999999999927,10.984750581545644,1.494925,-1359.8563743861414,-0.5439425497544567,NIFTY
152,250000,2021-03-09,15081.15,14973.55,-107.60000000000036,25.9114742104625,6.013163529411765,-2943.884556761421,-1.1775538227045685,NIFTY
153,250000,2021-03-09,15113.7,15098.7,-15.0,18.27269307249971,2.01198,-310.85468909550366,-0.12434187563820147,NIFTY
153,250000,2021-03-10,15098.7,15168.15,69.44999999999891,18.27269307249971,2.01198,1232.274240877077,0.4929096963508308,NIFTY
153,250000,2021-03-12,15168.15,15066.0,-102.14999999999964,18.27269307249971,2.01198,-1903.3198903638465,-0.7613279561455386,NIFTY
154,250000,2021-03-23,14799.3,14743.25,-56.04999999999927,12.419002534937572,5.90851,-769.4628927509459,-0.30778515710037835,NIFTY
155,250000,2021-03-23,14770.0,14807.3,37.29999999999927,17.1440096813232,2.950605,588.8863604275822,0.2355545441710329,NIFTY
155,250000,2021-03-24,14807.3,14736.05,-71.25,17.1440096813232,2.950605,-1272.0958904800386,-0.5088383561920155,NIFTY
156,250000,2021-03-30,14688.15,14855.0,166.85000000000036,10.67403384296615,1.4632,1765.344300379878,0.7061377201519512,NIFTY
156,250000,2021-03-31,14855.0,14693.05,-161.95000000000073,10.67403384296615,1.4632,-1744.2780271874037,-0.6977112108749615,NIFTY
156,250000,2021-04-01,14693.05,14865.95,172.90000000000146,10.67403384296615,1.4632,1829.9222051298348,0.7319688820519339,NIFTY
