Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month
2021-01-15 11:15:00,LONG,2021-01-15 12:15:00,32294.15,32088.75,32088.75,2021-01-15 14:15:00,32088.75,-205.40000000000146,-211.83829000000145,-206542.33275000143,Initial SL Hit,975,5.066,-3.304677324000023,2021,1
2021-01-18 13:15:00,LONG,2021-01-18 14:15:00,32163.05,31837.3,31837.3,2021-01-18 14:15:00,31837.3,-325.75,-332.150035,-328828.53465,Initial SL Hit,990,5.066,-5.2612565544,2021,1
2021-01-19 11:15:00,LONG,2021-01-19 12:15:00,32222.3,32019.5,32483.23333333333,2021-01-21 14:15:00,32019.5,-202.79999999999927,-209.22417999999928,-207131.93819999928,Initial SL hit,990,5.066,-3.314111011199988,2021,1
2021-02-01 14:15:00,LONG,2021-02-01 15:15:00,33131.15,32358.4,35890.32777777778,2021-02-09 09:15:00,35803.35,2672.199999999997,2665.306549999997,2558694.2879999974,TSL Hit,960,5.066,40.939108607999955,2021,2
2021-02-09 10:15:00,LONG,2021-02-09 11:15:00,36271.0,35746.35,36054.35833333333,2021-02-09 15:15:00,35996.65,-274.34999999999854,-281.57676499999855,-244971.78554999872,TSL Hit,870,5.066,-3.91954856879998,2021,2
2021-02-10 10:15:00,LONG,2021-02-10 11:15:00,35928.55,35708.85,35708.85,2021-02-10 13:15:00,35708.85,-219.70000000000437,-226.86374000000436,-200774.40990000384,Initial SL Hit,885,5.066,-3.2123905584000614,2021,2
2021-02-10 14:15:00,LONG,2021-02-10 15:15:00,35774.25,35428.15,37065.913888888885,2021-02-17 12:15:00,36991.4,1217.1500000000015,1209.8734350000016,1070737.9899750014,TSL Hit,885,5.066,17.13180783960002,2021,2
2021-02-17 13:15:00,LONG,2021-02-17 14:15:00,37045.6,36791.45,36791.45,2021-02-18 09:15:00,36791.45,-254.15000000000146,-261.5337050000015,-223611.31777500125,Initial SL Hit,855,5.066,-3.57778108440002,2021,2
2021-02-19 09:15:00,LONG,2021-02-19 10:15:00,36577.85,36124.4,36124.4,2021-02-19 13:15:00,36124.4,-453.4499999999971,-460.7202249999971,-400826.5957499975,Initial SL Hit,870,5.066,-6.413225531999959,2021,2
2021-02-19 14:15:00,LONG,2021-02-19 15:15:00,35950.5,35584.6,35584.6,2021-02-22 11:15:00,35584.6,-365.90000000000146,-373.05351000000144,-330152.3563500013,Initial SL Hit,885,5.066,-5.282437701600021,2021,2
2021-03-03 09:15:00,LONG,2021-03-03 10:15:00,35891.75,35570.55,35679.19166666667,2021-03-04 09:15:00,35570.55,-321.1999999999971,-328.3462299999971,-290586.41354999744,Initial SL hit,885,5.066,-4.649382616799959,2021,3
2021-03-04 10:15:00,LONG,2021-03-04 11:15:00,35824.05,35567.9,35851.458333333336,2021-03-04 14:15:00,35809.9,-14.150000000001455,-21.313395000001456,-18862.35457500129,TSL Hit,885,5.066,-0.30179767320002066,2021,3
2021-03-09 10:15:00,LONG,2021-03-09 11:15:00,35823.8,35702.45,35702.45,2021-03-09 12:15:00,35702.45,-121.35000000000582,-128.50262500000582,-113724.82312500515,Initial SL hit,885,5.066,-1.8195971700000824,2021,3
2021-03-09 13:15:00,LONG,2021-03-09 14:15:00,35786.5,35544.95,35914.09722222222,2021-03-12 13:15:00,35544.95,-241.5500000000029,-248.68314500000292,-220084.58332500258,Initial SL hit,885,5.066,-3.5213533332000413,2021,3
2021-03-30 12:15:00,LONG,2021-03-30 13:15:00,33784.0,33564.55,33564.55,2021-03-31 09:15:00,33564.55,-219.4499999999971,-226.1848549999971,-210351.9151499973,Initial SL hit,930,5.066,-3.3656306423999567,2021,3
2021-04-07 10:15:00,LONG,2021-04-07 11:15:00,32958.95,32523.7,32884.788888888885,2021-04-08 14:15:00,32748.9,-210.04999999999563,-216.62078499999564,-207955.95359999582,TSL Hit,960,5.066,-3.3272952575999333,2021,4
2021-04-22 15:15:00,LONG,2021-04-23 09:15:00,31825.75,31724.2,31724.2,2021-04-23 13:15:00,31724.2,-101.54999999999927,-107.90499499999927,-106825.94504999928,Initial SL hit,990,5.066,-1.7092151207999884,2021,4
2021-04-26 15:15:00,LONG,2021-04-27 09:15:00,32288.5,32240.5,32240.5,2021-04-27 09:15:00,32240.5,-48.0,-54.4529,-53091.5775,Initial SL hit,975,5.066,-0.84946524,2021,4
2021-04-27 10:15:00,LONG,2021-04-27 11:15:00,32543.15,32300.55,33388.97777777778,2021-04-30 09:15:00,33199.7,656.5499999999956,649.9757149999956,633726.3221249958,TSL Hit,975,5.066,10.139621153999933,2021,4
2021-05-03 09:15:00,LONG,2021-05-03 10:15:00,32411.35,32019.0,32019.0,2021-05-03 13:15:00,32019.0,-392.34999999999854,-398.79303499999855,-388823.2091249986,Initial SL Hit,975,5.066,-6.221171345999978,2021,5
2021-05-03 14:15:00,LONG,2021-05-03 15:15:00,32530.6,32054.55,32712.472222222223,2021-05-04 12:15:00,32599.55,68.95000000000073,62.43698500000073,60876.060375000714,TSL Hit,975,5.066,0.9740169660000113,2021,5
2021-05-05 11:15:00,LONG,2021-05-05 12:15:00,32649.25,32455.1,32636.98333333333,2021-05-06 10:15:00,32611.35,-37.900000000001455,-44.426060000001456,-43315.40850000142,TSL Hit,975,5.066,-0.6930465360000226,2021,5
2021-05-06 11:15:00,LONG,2021-05-06 12:15:00,32753.15,32588.1,33008.90277777778,2021-05-11 09:15:00,32870.9,117.75,111.187595,106740.0912,TSL Hit,960,5.066,1.7078414591999997,2021,5
2021-05-12 10:15:00,LONG,2021-05-12 11:15:00,32614.5,32432.95,32432.95,2021-05-12 11:15:00,32432.95,-181.54999999999927,-188.0547449999993,-183353.3763749993,Initial SL Hit,975,5.066,-2.9336540219999887,2021,5
2021-05-17 09:15:00,LONG,2021-05-17 10:15:00,32889.9,32318.7,33652.71388888889,2021-05-19 13:15:00,33650.0,760.0999999999985,753.4460099999985,723308.1695999986,TSL Hit,960,5.066,11.572930713599979,2021,5
2021-05-21 10:15:00,LONG,2021-05-21 11:15:00,34114.85,33942.05,33942.05,2021-05-21 13:15:00,33942.05,-172.79999999999563,-179.60568999999563,-167033.29169999593,Initial SL hit,930,5.066,-2.6725326671999348,2021,5
2021-05-21 14:15:00,LONG,2021-05-21 15:15:00,34646.85,34151.05,34593.22777777778,2021-05-25 13:15:00,34444.15,-202.6999999999971,-209.60909999999708,-191792.32649999732,TSL Hit,915,5.066,-3.068677223999957,2021,5
2021-05-25 14:15:00,LONG,2021-05-25 15:15:00,34711.2,34410.4,34742.76666666666,2021-05-26 14:15:00,34688.7,-22.5,-29.43999,-26937.59085,TSL Hit,915,5.066,-0.43100145360000003,2021,5
2021-05-27 10:15:00,LONG,2021-05-27 11:15:00,34654.65,34529.7,35277.447222222225,2021-06-01 10:15:00,35269.2,614.5499999999956,607.5576149999956,555915.217724996,TSL Hit,915,5.066,8.894643483599937,2021,5
2021-06-01 11:15:00,LONG,2021-06-01 12:15:00,35370.7,35241.2,35241.2,2021-06-02 09:15:00,35241.2,-129.5,-136.56119,-122905.07100000001,Initial SL Hit,900,5.066,-1.9664811360000003,2021,6
2021-06-02 12:15:00,LONG,2021-06-02 13:15:00,35211.85,35116.85,35412.10555555556,2021-06-04 11:15:00,35350.9,139.0500000000029,131.9937250000029,118794.35250000261,TSL Hit,900,5.066,1.9007096400000418,2021,6
2021-06-04 14:15:00,LONG,2021-06-04 15:15:00,35330.15,35226.55,35226.55,2021-06-08 09:15:00,35226.55,-103.59999999999854,-110.65566999999855,-99590.1029999987,Initial SL Hit,900,5.066,-1.593441647999979,2021,6
2021-06-22 09:15:00,LONG,2021-06-22 10:15:00,35271.3,35019.15,35019.15,2021-06-22 12:15:00,35019.15,-252.15000000000146,-259.17904500000145,-233261.14050000132,Initial SL hit,900,5.066,-3.732178248000021,2021,6
2021-06-23 10:15:00,LONG,2021-06-23 11:15:00,34810.75,34614.15,34614.15,2021-06-23 14:15:00,34614.15,-196.59999999999854,-203.54248999999854,-186241.37834999867,Initial SL Hit,915,5.066,-2.979862053599979,2021,6
2021-06-25 11:15:00,LONG,2021-06-25 12:15:00,35232.1,35001.0,35221.038888888885,2021-06-29 09:15:00,35103.55,-128.54999999999563,-135.58356499999564,-122025.20849999608,TSL Hit,900,5.066,-1.9524033359999373,2021,6
2021-06-29 11:15:00,LONG,2021-06-29 12:15:00,35132.5,35047.6,35047.6,2021-06-29 13:15:00,35047.6,-84.90000000000146,-91.91801000000146,-82726.20900000131,Initial SL Hit,900,5.066,-1.323619344000021,2021,6
2021-06-29 14:15:00,LONG,2021-06-29 15:15:00,35044.05,34923.75,34923.75,2021-06-30 09:15:00,34923.75,-120.30000000000291,-127.29678000000291,-114567.10200000262,Initial SL Hit,900,5.066,-1.8330736320000418,2021,6
2021-06-30 12:15:00,LONG,2021-06-30 13:15:00,35117.3,35028.0,35028.0,2021-06-30 13:15:00,35028.0,-89.30000000000291,-96.31453000000292,-86683.07700000262,Initial SL Hit,900,5.066,-1.3869292320000421,2021,6
2021-07-02 09:15:00,LONG,2021-07-02 10:15:00,34792.75,34632.6,35632.13055555555,2021-07-08 11:15:00,35580.75,788.0,780.96265,714580.82475,TSL Hit,915,5.066,11.433293196000001,2021,7
2021-07-08 14:15:00,LONG,2021-07-08 15:15:00,35335.1,35134.65,35134.65,2021-07-09 09:15:00,35134.65,-200.4499999999971,-207.4969749999971,-186747.27749999738,Initial SL Hit,900,5.066,-2.987956439999958,2021,7
2021-07-09 11:15:00,LONG,2021-07-09 12:15:00,35141.3,35008.7,35008.7,2021-07-09 14:15:00,35008.7,-132.60000000000582,-139.6150000000058,-125653.50000000522,Initial SL Hit,900,5.066,-2.0104560000000835,2021,7
2021-07-12 11:15:00,LONG,2021-07-12 12:15:00,35380.55,35286.25,35286.25,2021-07-12 12:15:00,35286.25,-94.30000000000291,-101.36668000000292,-91230.01200000262,Initial SL Hit,900,5.066,-1.459680192000042,2021,7
2021-07-13 10:15:00,LONG,2021-07-13 11:15:00,35433.1,35367.55,35777.77777777778,2021-07-16 11:15:00,35732.35,299.25,292.133455,262920.1095,TSL Hit,900,5.066,4.206721752000001,2021,7
2021-07-30 10:15:00,LONG,2021-07-30 11:15:00,34576.7,34493.25,35819.41111111111,2021-08-06 10:15:00,35816.15,1239.4500000000044,1232.4107150000043,1127655.804225004,TSL Hit,915,5.066,18.042492867600064,2021,7
2021-08-06 11:15:00,LONG,2021-08-06 12:15:00,35898.15,35769.95,35769.95,2021-08-06 12:15:00,35769.95,-128.20000000000437,-135.36681000000436,-119799.62685000386,Initial SL Hit,885,5.066,-1.9167940296000618,2021,8
2021-08-06 14:15:00,LONG,2021-08-06 15:15:00,35839.55,35723.1,35723.1,2021-08-09 09:15:00,35723.1,-116.45000000000437,-123.60626500000437,-109391.54452500386,Initial SL Hit,885,5.066,-1.7502647124000619,2021,8
2021-08-09 13:15:00,LONG,2021-08-09 14:15:00,35985.25,35761.15,35990.64166666667,2021-08-10 13:15:00,35920.75,-64.5,-71.6906,-63446.181000000004,TSL Hit,885,5.066,-1.015138896,2021,8
2021-08-11 11:15:00,LONG,2021-08-11 12:15:00,35654.5,35531.35,36070.51666666667,2021-08-16 15:15:00,36043.75,389.25,382.080175,338140.954875,TSL Hit,885,5.066,5.410255278,2021,8
2021-08-30 11:15:00,LONG,2021-08-30 12:15:00,36057.05,35973.15,36736.925,2021-09-03 13:15:00,36665.3,608.25,600.977765,531865.322025,TSL Hit,885,5.066,8.5098451524,2021,8
2021-09-03 14:15:00,LONG,2021-09-03 15:15:00,36761.35,36608.75,36608.75,2021-09-06 10:15:00,36608.75,-152.59999999999854,-159.93700999999854,-136746.14354999876,Initial SL Hit,855,5.066,-2.18793829679998,2021,9
2021-09-06 11:15:00,LONG,2021-09-06 12:15:00,36704.4,36605.95,36605.95,2021-09-06 14:15:00,36605.95,-98.45000000000437,-105.78103500000437,-92029.5004500038,Initial SL Hit,870,5.066,-1.4724720072000608,2021,9
2021-09-07 10:15:00,LONG,2021-09-07 11:15:00,36324.95,36151.95,36578.13055555555,2021-09-08 12:15:00,36556.75,231.8000000000029,224.5118300000029,195325.29210000252,TSL Hit,870,5.066,3.1252046736000407,2021,9
2021-09-08 13:15:00,LONG,2021-09-08 14:15:00,36688.95,36556.85,36639.25833333333,2021-09-13 09:15:00,36556.85,-132.09999999999854,-139.42457999999854,-121299.38459999874,Initial SL hit,870,5.066,-1.9407901535999799,2021,9
2021-09-15 12:15:00,LONG,2021-09-15 13:15:00,36735.45,36615.55,37561.23888888889,2021-09-20 11:15:00,37526.3,790.8500000000058,783.4238250000058,669827.370375005,TSL Hit,855,5.066,10.71723792600008,2021,9
2021-09-20 12:15:00,LONG,2021-09-20 13:15:00,37612.65,37476.3,37476.3,2021-09-20 13:15:00,37476.3,-136.34999999999854,-143.85889499999854,-120841.47179999878,Initial SL Hit,840,5.066,-1.9334635487999803,2021,9
2021-09-21 11:15:00,LONG,2021-09-21 12:15:00,36866.4,36525.95,37980.45,2021-09-28 10:15:00,37971.8,1105.4000000000015,1097.9161800000015,938718.3339000014,TSL Hit,855,5.066,15.019493342400022,2021,9
2021-09-28 14:15:00,LONG,2021-09-28 15:15:00,38058.4,37315.2,37315.2,2021-10-01 09:15:00,37183.3,-875.0999999999985,-882.6241699999986,-728164.9402499988,Gap Open Outside ISL,825,5.066,-11.650639043999982,2021,9
2021-10-01 13:15:00,LONG,2021-10-01 14:15:00,37206.0,37083.75,37682.46388888889,2021-10-06 14:15:00,37522.5,316.5,309.02715,264218.21325000003,TSL Hit,855,5.066,4.227491412000001,2021,10
2021-10-07 11:15:00,LONG,2021-10-07 12:15:00,37884.6,37650.25,37763.68055555556,2021-10-07 14:15:00,37751.05,-133.54999999999563,-141.11356499999565,-118535.39459999635,TSL Hit,840,5.066,-1.8965663135999418,2021,10
2021-10-08 13:15:00,LONG,2021-10-08 14:15:00,37808.85,37686.4,39538.455555555556,2021-10-19 14:15:00,39495.3,1686.4500000000044,1678.7195850000044,1410124.4514000036,TSL Hit,840,5.066,22.561991222400057,2021,10
2021-10-20 10:15:00,LONG,2021-10-20 11:15:00,39725.05,39531.75,39531.75,2021-10-20 11:15:00,39531.75,-193.3000000000029,-201.2256800000029,-159974.4156000023,Initial SL Hit,795,5.066,-2.559590649600037,2021,10
2021-10-20 12:15:00,LONG,2021-10-20 13:15:00,39700.2,39462.25,39462.25,2021-10-20 13:15:00,39462.25,-237.9499999999971,-245.8662449999971,-195463.66477499768,Initial SL Hit,795,5.066,-3.127418636399963,2021,10
2021-10-20 14:15:00,LONG,2021-10-20 15:15:00,39570.9,39342.0,41160.14444444444,2021-10-27 11:15:00,41150.95,1580.0499999999956,1571.9778149999956,1249722.3629249965,TSL Hit,795,5.066,19.995557806799944,2021,10
2021-10-27 12:15:00,LONG,2021-10-27 13:15:00,41217.85,41089.8,41089.8,2021-10-27 14:15:00,41089.8,-128.04999999999563,-136.28076499999563,-104254.78522499665,Initial SL Hit,765,5.066,-1.6680765635999466,2021,10
2021-12-07 10:15:00,LONG,2021-12-07 11:15:00,36556.3,36326.7,37048.666666666664,2021-12-10 09:15:00,36893.45,337.1499999999942,329.8050249999942,286930.3717499949,TSL Hit,870,5.066,4.590885947999919,2021,12
2021-12-10 12:15:00,LONG,2021-12-10 13:15:00,36967.55,36825.85,36825.85,2021-12-10 13:15:00,36825.85,-141.70000000000437,-149.07934000000438,-127462.83570000375,Initial SL Hit,855,5.066,-2.03940537120006,2021,12
2021-12-10 14:15:00,LONG,2021-12-10 15:15:00,37125.75,36908.3,37103.84444444444,2021-12-13 12:15:00,37048.75,-77.0,-84.41745,-72176.91975,TSL Hit,855,5.066,-1.154830716,2021,12
2021-12-14 10:15:00,LONG,2021-12-14 11:15:00,36662.7,36545.4,36545.4,2021-12-16 11:15:00,36545.4,-117.29999999999563,-124.62080999999563,-108420.1046999962,Initial SL Hit,870,5.066,-1.7347216751999393,2021,12
2021-12-28 15:15:00,LONG,2021-12-29 09:15:00,35201.8,35165.2,35165.2,2021-12-29 09:15:00,35165.2,-36.60000000000582,-43.636700000005824,-39273.030000005245,Initial SL Hit,900,5.066,-0.6283684800000839,2021,12
2021-12-29 11:15:00,LONG,2021-12-29 12:15:00,35224.55,35142.9,35142.9,2021-12-29 12:15:00,35142.9,-81.65000000000146,-88.68674500000145,-79818.07050000131,Initial SL hit,900,5.066,-1.277089128000021,2021,12
2021-12-29 13:15:00,LONG,2021-12-29 14:15:00,35226.85,35124.1,35124.1,2021-12-29 14:15:00,35124.1,-102.75,-109.785095,-98806.5855,Initial SL Hit,900,5.066,-1.580905368,2021,12
2021-12-30 11:15:00,LONG,2021-12-30 12:15:00,34968.4,34864.75,38500.21944444445,2022-01-13 09:15:00,38438.75,3470.3499999999985,3463.0092849999987,3116708.356499999,TSL Hit,900,5.066,49.86733370399998,2021,12
2022-01-13 10:15:00,LONG,2022-01-13 11:15:00,38567.45,38401.7,38401.7,2022-01-13 13:15:00,38401.7,-165.75,-173.446915,-143093.704875,Initial SL Hit,825,5.066,-2.2894992779999996,2022,1
2022-01-13 14:15:00,LONG,2022-01-13 15:15:00,38496.4,38392.35,38392.35,2022-01-14 09:15:00,38304.3,-192.09999999999854,-199.78006999999855,-164818.5577499988,Gap Open Outside ISL,825,5.066,-2.637096923999981,2022,1
2022-01-14 11:15:00,LONG,2022-01-14 12:15:00,38155.8,38007.75,38338.14722222222,2022-01-18 14:15:00,38164.15,8.349999999998545,0.7180049999985432,592.3541249987982,TSL Hit,825,5.066,0.009477665999980771,2022,1
2022-01-19 09:15:00,LONG,2022-01-19 10:15:00,38170.65,37892.2,37892.2,2022-01-19 12:15:00,37892.2,-278.45000000000437,-286.0562850000044,-235996.43512500363,Initial SL Hit,825,5.066,-3.7759429620000584,2022,1
2022-01-31 11:15:00,LONG,2022-01-31 12:15:00,38008.0,37833.4,37964.92222222222,2022-01-31 15:15:00,37957.65,-50.349999999998545,-57.94656499999854,-48675.11459999878,TSL Hit,840,5.066,-0.7788018335999805,2022,1
2022-02-01 09:15:00,LONG,2022-02-01 10:15:00,38787.5,38221.35,38221.35,2022-02-01 12:15:00,38221.35,-566.1500000000015,-573.8508850000014,-464819.21685000113,Initial SL hit,810,5.066,-7.437107469600019,2022,2
2022-02-01 13:15:00,LONG,2022-02-01 14:15:00,38358.2,37690.6,38983.791666666664,2022-02-03 15:15:00,38880.6,522.4000000000015,514.6761200000014,424607.7990000012,TSL Hit,825,5.066,6.79372478400002,2022,2
2022-02-04 12:15:00,LONG,2022-02-04 13:15:00,38840.05,38562.6,38562.6,2022-02-07 09:15:00,38562.6,-277.45000000000437,-285.1902650000044,-231004.11465000355,Initial SL Hit,810,5.066,-3.696065834400057,2022,2
2022-02-08 13:15:00,LONG,2022-02-08 14:15:00,37913.9,37595.4,38598.625,2022-02-11 09:15:00,38471.95,558.0499999999956,550.4114149999956,462345.5885999963,TSL Hit,840,5.066,7.397529417599941,2022,2
2022-02-16 12:15:00,LONG,2022-02-16 13:15:00,38275.0,37906.8,37906.8,2022-02-16 15:15:00,37906.8,-368.1999999999971,-375.8181799999971,-310049.9984999976,Initial SL hit,825,5.066,-4.9607999759999615,2022,2
2022-02-17 11:15:00,LONG,2022-02-17 12:15:00,37858.85,37642.95,37642.95,2022-02-17 13:15:00,37642.95,-215.90000000000146,-223.45018000000147,-187698.15120000124,Initial SL Hit,840,5.066,-3.00317041920002,2022,2
2022-02-23 10:15:00,LONG,2022-02-23 11:15:00,37643.9,37474.35,37524.47222222222,2022-02-23 14:15:00,37474.35,-169.5500000000029,-177.0618250000029,-148731.93300000243,Initial SL hit,840,5.066,-2.3797109280000392,2022,2
2022-03-14 12:15:00,LONG,2022-03-14 13:15:00,35195.25,34986.7,34986.7,2022-03-15 13:15:00,34986.7,-208.5500000000029,-215.5681950000029,-194011.3755000026,Initial SL hit,900,5.066,-3.1041820080000417,2022,3
2022-03-16 10:15:00,LONG,2022-03-16 11:15:00,35686.35,35506.05,36069.36111111112,2022-03-21 12:15:00,35945.2,258.84999999999854,251.68684499999856,222742.85782499873,TSL Hit,885,5.066,3.56388572519998,2022,3
2022-03-22 11:15:00,LONG,2022-03-22 12:15:00,35666.05,35435.1,35435.1,2022-03-22 12:15:00,35435.1,-230.95000000000437,-238.06011500000437,-210683.20177500386,Initial SL Hit,885,5.066,-3.370931228400062,2022,3
2022-03-22 14:15:00,LONG,2022-03-22 15:15:00,36352.7,36125.85,36125.85,2022-03-23 13:15:00,36125.85,-226.84999999999854,-234.09785499999853,-203665.13384999873,Initial SL hit,870,5.066,-3.2586421415999793,2022,3
2022-03-24 10:15:00,LONG,2022-03-24 11:15:00,35888.9,35745.7,35745.7,2022-03-24 11:15:00,35745.7,-143.20000000000437,-150.36346000000435,-133071.66210000386,Initial SL Hit,885,5.066,-2.1291465936000615,2022,3
2022-03-24 12:15:00,LONG,2022-03-24 13:15:00,35643.0,35428.8,35428.8,2022-03-24 13:15:00,35428.8,-214.1999999999971,-221.3071799999971,-195856.85429999742,Initial SL Hit,885,5.066,-3.133709668799959,2022,3
2022-03-25 12:15:00,LONG,2022-03-25 13:15:00,35457.15,35331.8,35331.8,2022-03-25 13:15:00,35331.8,-125.34999999999854,-132.42889499999853,-119186.00549999868,Initial SL Hit,900,5.066,-1.9069760879999786,2022,3
2022-03-25 14:15:00,LONG,2022-03-25 15:15:00,35378.85,35243.6,35243.6,2022-03-28 09:15:00,35243.6,-135.25,-142.312245,-128081.02049999998,Initial SL Hit,900,5.066,-2.0492963279999996,2022,3
2022-03-30 12:15:00,LONG,2022-03-30 13:15:00,36332.1,36203.95,36203.95,2022-03-30 13:15:00,36203.95,-128.15000000000146,-135.40360500000145,-117801.13635000127,Initial SL hit,870,5.066,-1.8848181816000205,2022,3
2022-03-30 14:15:00,LONG,2022-03-30 15:15:00,36357.2,36219.2,38062.56388888889,2022-04-05 15:15:00,37968.0,1610.800000000003,1603.3674800000028,1394929.7076000024,TSL Hit,870,5.066,22.318875321600036,2022,3
2022-04-06 10:15:00,LONG,2022-04-06 11:15:00,37669.25,37513.85,37513.85,2022-04-07 09:15:00,37500.9,-168.34999999999854,-175.86701499999853,-147728.29259999876,Gap Open Outside ISL,840,5.066,-2.3636526815999805,2022,4
2022-04-07 10:15:00,LONG,2022-04-07 11:15:00,37631.4,37445.55,37445.55,2022-04-08 09:15:00,37445.55,-185.84999999999854,-193.35769499999856,-162420.46379999878,Initial SL Hit,840,5.066,-2.5987274207999804,2022,4
2022-04-08 11:15:00,LONG,2022-04-08 12:15:00,37637.15,37405.2,37724.725000000006,2022-04-11 14:15:00,37611.45,-25.700000000004366,-33.22486000000437,-27908.88240000367,TSL Hit,840,5.066,-0.4465421184000587,2022,4
2022-04-12 10:15:00,LONG,2022-04-12 11:15:00,37476.6,37301.3,37679.86666666667,2022-04-13 11:15:00,37564.0,87.40000000000146,79.89594000000146,67112.58960000123,TSL Hit,840,5.066,1.0738014336000197,2022,4
2022-04-28 13:15:00,LONG,2022-04-28 14:15:00,36410.45,36261.1,36261.1,2022-04-29 14:15:00,36261.1,-149.34999999999854,-156.61715499999855,-136256.92484999873,Initial SL hit,870,5.066,-2.18011079759998,2022,4
2022-05-23 10:15:00,LONG,2022-05-23 11:15:00,34657.95,34548.9,34548.9,2022-05-23 13:15:00,34548.9,-109.04999999999563,-115.97068499999564,-106113.17677499601,Initial SL hit,915,5.066,-1.697810828399936,2022,5
2022-05-23 15:15:00,LONG,2022-05-24 09:15:00,34273.55,34117.35,34117.35,2022-05-24 09:15:00,34117.35,-156.20000000000437,-163.03909000000436,-151626.35370000405,Initial SL Hit,930,5.066,-2.4260216592000647,2022,5
2022-05-24 10:15:00,LONG,2022-05-24 11:15:00,34394.85,34219.3,34219.3,2022-05-24 14:15:00,34219.3,-175.54999999999563,-182.41141499999563,-166906.444724996,Initial SL Hit,915,5.066,-2.670503115599936,2022,5
2022-05-25 10:15:00,LONG,2022-05-25 11:15:00,34719.4,34547.8,34547.8,2022-05-25 11:15:00,34547.8,-171.59999999999854,-178.52671999999853,-163351.94879999864,Initial SL hit,915,5.066,-2.6136311807999784,2022,5
2022-05-25 13:15:00,LONG,2022-05-25 14:15:00,34520.0,34344.7,34344.7,2022-05-25 14:15:00,34344.7,-175.3000000000029,-182.1864700000029,-166700.62005000268,Initial SL Hit,915,5.066,-2.6672099208000426,2022,5
2022-05-26 11:15:00,LONG,2022-05-26 12:15:00,34559.75,34449.15,35741.525,2022-05-31 12:15:00,35728.0,1168.25,1161.221225,1062517.420875,TSL Hit,915,5.066,17.000278734000002,2022,5
2022-05-31 15:15:00,LONG,2022-06-01 09:15:00,35441.1,35288.95,35288.95,2022-06-01 14:15:00,35288.95,-152.15000000000146,-159.22300500000145,-143300.7045000013,Initial SL Hit,900,5.066,-2.292811272000021,2022,6
2022-06-02 11:15:00,LONG,2022-06-02 12:15:00,35559.4,35476.25,35476.25,2022-06-02 12:15:00,35476.25,-83.15000000000146,-90.25356500000146,-79874.4050250013,Initial SL Hit,885,5.066,-1.2779904804000206,2022,6
2022-06-02 13:15:00,LONG,2022-06-02 14:15:00,35652.9,35438.3,35605.02777777778,2022-06-03 12:15:00,35567.2,-85.70000000000437,-92.82201000000437,-82147.47885000387,TSL Hit,885,5.066,-1.314359661600062,2022,6
2022-06-03 15:15:00,LONG,2022-06-06 09:15:00,35381.0,35224.5,35224.5,2022-06-06 09:15:00,35224.5,-156.5,-163.56055,-147204.495,Initial SL hit,900,5.066,-2.35527192,2022,6
2022-06-06 10:15:00,LONG,2022-06-06 11:15:00,35346.1,35190.5,35190.5,2022-06-06 11:15:00,35190.5,-155.59999999999854,-162.65365999999855,-146388.29399999868,Initial SL Hit,900,5.066,-2.3422127039999787,2022,6
2022-06-06 12:15:00,LONG,2022-06-06 13:15:00,35413.8,35295.25,35295.25,2022-06-06 14:15:00,35295.25,-118.55000000000291,-125.6209050000029,-113058.81450000261,Initial SL Hit,900,5.066,-1.8089410320000419,2022,6
2022-06-24 12:15:00,LONG,2022-06-24 13:15:00,33687.9,33451.85,33619.46666666667,2022-06-28 09:15:00,33525.15,-162.75,-169.471305,-160150.383225,TSL Hit,945,5.066,-2.5624061316,2022,6
2022-06-28 10:15:00,LONG,2022-06-28 11:15:00,33594.9,33506.35,33506.35,2022-06-29 09:15:00,33342.85,-252.0500000000029,-258.7437750000029,-244512.86737500277,Gap Open Outside ISL,945,5.066,-3.912205878000044,2022,6
2022-06-29 10:15:00,LONG,2022-06-29 11:15:00,33335.0,33231.15,33231.15,2022-06-29 15:15:00,33231.15,-103.84999999999854,-110.50661499999855,-104428.75117499863,Initial SL Hit,945,5.066,-1.670860018799978,2022,6
2022-06-30 13:15:00,LONG,2022-06-30 14:15:00,33551.85,33423.7,33423.7,2022-06-30 14:15:00,33423.7,-128.15000000000146,-134.84755500000145,-127430.93947500137,Initial SL Hit,945,5.066,-2.038895031600022,2022,6
2022-07-01 09:15:00,LONG,2022-07-01 10:15:00,33271.2,33080.45,33826.11666666667,2022-07-05 14:15:00,33817.4,546.2000000000044,539.4911400000044,509819.1273000042,TSL Hit,945,5.066,8.157106036800068,2022,7
2022-07-06 09:15:00,LONG,2022-07-06 10:15:00,34158.0,33876.15,35266.5,2022-07-12 14:15:00,35124.2,966.1999999999971,959.2717799999971,892122.7553999972,TSL Hit,930,5.066,14.273964086399957,2022,7
2022-07-13 15:15:00,LONG,2022-07-14 09:15:00,34874.55,34808.25,34808.25,2022-07-14 09:15:00,34808.25,-66.30000000000291,-73.26828000000292,-67040.47620000267,Initial SL Hit,915,5.066,-1.0726476192000427,2022,7
